 0.78090264E-16 -0.12085404E-16  0.21085745E-16 -0.21644265E-15 -0.13839142E-15 -0.14810106E-16  0.88444719E-16  0.16532720E-15 -0.92320652E-17 -0.46161386E-16
-0.84888074E-16 -0.74589596E-16 -0.29364764E-15 -0.82214566E-16  0.20905210E-15  0.66701853E+00  0.79621732E+00  0.99784666E+00 -0.22975608E-16  0.22479581E-16
-0.24939952E-17 -0.16730148E-16 -0.20847139E-16 -0.20205320E-17  0.25879326E-16 -0.98145575E-17 -0.91229105E-17  0.47923553E-17 -0.49082902E-16 -0.88333352E-17
-0.21118379E-16  0.53989131E-17  0.24456841E-16  0.61180389E-16  0.82380183E-17 -0.70675213E-17  0.28407205E-16 -0.29779991E-16 -0.25207517E-16 -0.11499403E-16
-0.13998351E-16 -0.14732621E-16 -0.82828713E-17 -0.31723154E-17  0.89609726E-16 -0.18374474E-16  0.25622300E-16 -0.56739176E-17 -0.22862379E-16 -0.31654736E-16
 0.61383975E-16 -0.88389774E-16 -0.36010170E-16  0.40782357E-16  0.63313353E+00  0.26196635E+00  0.24164268E+00  0.26945910E+00  0.65567142E+00  0.48477724E+00
 0.35929614E+00  0.48389542E+00  0.74071449E+00  0.76326710E+00  0.71071786E+00  0.67125463E+00  0.90788269E+00  0.42328700E+00  0.70210648E+00  0.28683251E+00
 0.44932958E+00  0.71688324E+00  0.48396531E+00  0.46815482E+00  0.58850569E+00  0.84763157E+00  0.90281856E+00  0.73064810E+00  0.81423575E+00  0.96546531E+00
 0.11226184E+01  0.27378625E+00  0.25550184E+00  0.42237312E+00  0.20101139E+00  0.22975627E+00  0.34819314E+00  0.35046399E+00  0.11568704E+00  0.55955505E+00
 0.27065137E+00  0.59547704E+00  0.33026212E+00  0.25676629E+00  0.31346804E+00  0.70302331E+00  0.36830768E+00  0.43103030E+00  0.46320352E+00  0.68773663E+00
 0.84523964E+00  0.57238555E+00  0.74721390E+00  0.75842303E+00  0.20152397E+00  0.24175511E+00  0.13131553E+00  0.25304551E+01  0.25278983E+01  0.19588853E+01
 0.22164953E+01  0.22642055E+01  0.19739569E+01  0.18607734E+01  0.19364653E+01  0.17231443E+01  0.16002295E+01  0.15027319E+01  0.11162536E+01  0.60296643E+00
 0.46776238E+00  0.24808715E+00  0.63784873E+00  0.62012786E+00  0.51920211E+00  0.54231042E+00  0.56228495E+00  0.50130361E+00  0.48920393E+00  0.52561581E+00
 0.48241490E+00  0.41538998E+00  0.45910552E+00  0.35445714E+00  0.63352793E+00  0.62862438E+00  0.58012432E+00  0.61367500E+00  0.58259565E+00  0.52245116E+00
 0.59155488E+00  0.64353234E+00  0.52399695E+00  0.51332092E+00  0.55039448E+00  0.53984261E+00  0.63508064E+00  0.63492125E+00  0.53049302E+00  0.57181221E+00
 0.57273811E+00  0.52569228E+00  0.53535193E+00  0.52359343E+00  0.50472403E+00  0.42081347E+00  0.50749648E+00  0.38085616E+00  0.12548238E+01  0.18709354E+00
 0.61888248E+00  0.11868400E+00  0.13290717E+00  0.11293417E+01  0.75820392E+00  0.44193398E-02 -0.30640170E-02  0.15803380E+00  0.11137021E+01  0.40963241E+00
 0.18840262E+00  0.21470021E+00
 0.49909920E-01  0.49989998E-01  0.50000001E-01  0.16113348E+00  0.16155185E+00  0.15634577E+00  0.15754047E+00  0.15524174E+00  0.14961283E+00  0.15749286E+00
 0.16107142E+00  0.15144636E+00  0.14522740E+00  0.15600000E+00  0.14985326E+00  0.89582942E-01  0.10083477E+00  0.11669571E+00  0.80675341E-01  0.80748722E-01
 0.77486761E-01  0.76113522E-01  0.77260725E-01  0.74567974E-01  0.77637069E-01  0.80896839E-01  0.75284988E-01  0.72122447E-01  0.77872775E-01  0.74406058E-01
 0.80335207E-01  0.79933845E-01  0.77994727E-01  0.78743935E-01  0.76872490E-01  0.73594250E-01  0.78164324E-01  0.80352210E-01  0.75728424E-01  0.72449818E-01
 0.77873833E-01  0.74637808E-01  0.80343015E-01  0.80650479E-01  0.78012817E-01  0.77022724E-01  0.77595100E-01  0.74806415E-01  0.78108899E-01  0.79780951E-01
 0.74598931E-01  0.71347743E-01  0.77356316E-01  0.73409811E-01  0.39144546E+00  0.34563643E+00  0.16507643E+00  0.18333630E+00  0.19718342E+00  0.21877901E+00
 0.17668632E+00  0.23779687E+00  0.18735464E+00  0.14444950E+00  0.20185366E+00  0.13689929E+00  0.24245159E+00  0.10933031E+00  0.14833438E+00  0.27985385E+00
 0.26756507E+00  0.32404235E+00  0.36253607E+00  0.30507469E+00  0.38372192E+00  0.33264729E+00  0.29917395E+00  0.36587244E+00  0.25594282E+00  0.41899347E+00
 0.25612366E+00  0.29758990E+00  0.29472986E+00  0.51554495E+00  0.43085924E+00  0.31003240E+00  0.45053110E+00  0.50437528E+00  0.50592077E+00  0.52995574E+00
 0.43069205E+00  0.58922070E+00  0.57589447E+00  0.27788207E+00  0.23903874E+00  0.27199647E+00  0.27661800E+00  0.28001693E+00  0.29896235E+00  0.19500637E+00
 0.22381240E+00  0.27649024E+00  0.19891545E+00  0.26438245E+00  0.36762122E-01  0.17596563E-01  0.73258132E-01  0.19109026E+00  0.19707228E+00  0.23164774E+00
 0.23168950E+00  0.19560988E+00  0.23709504E+00  0.24393702E+00  0.25531843E+00  0.23882480E+00  0.22856145E+00  0.31392556E+00  0.28907061E+00  0.10467236E+00
 0.12206087E+00  0.19600898E+00  0.50290164E-01  0.51436480E-01  0.55666894E-01  0.57289314E-01  0.53366248E-01  0.56887232E-01  0.59533980E-01  0.93190238E-01
 0.57390295E-01  0.65038472E-01  0.71599163E-01  0.86995162E-01  0.48413590E-01  0.42903509E-01  0.61791867E-01  0.49049214E-01  0.46460964E-01  0.57336513E-01
