-0.59 -0.53 -0.47 1.96 -0.57 1.09 -2.1 1.58 0.87 -1.83 -1.8 -1.98 -1.98 -1.86 -1.92 0.348240725119298 0.313047307177469 0.181956961167595 -1.1728 0.2726 -0.6862 1.398 -0.9944 -0.7466 1.0094 1.074 1.1364 1.0864 1.1248 1.1456 -1.0276 0.1742 -0.6754 1.116 -1.0048 -0.5322 0.8498 0.828 0.9088 0.9488 0.8116 0.9752 -0.8824 0.1758 -0.5646 1.064 -0.9252 -0.5078 0.7102 0.632 0.7912 0.8612 0.7384 0.7648
0.41 -0.53 -0.47 0.96 -1.57 0.0900000000000001 -2.1 1.58 -0.13 -1.83 -1.8 -1.98 -1.98 -1.86 -1.92 -1.41615866772306 -0.463681833335589 -0.290808026641303 0.3772 -0.7074 -0.00619999999999997 -0.702 0.5856 -0.2866 -0.8206 -0.726 -0.8436 -0.8936 -0.7352 -0.7744 -0.4976 0.7042 -0.1454 1.116 -1.0048 -0.00220000000000001 0.8498 0.828 0.9088 0.9488 0.8116 0.9752 -0.4124 0.6458 -0.0946 1.064 -0.9252 -0.0378 0.7102 0.632 0.7912 0.8612 0.7384 0.7648
-0.59 0.47 0.53 -2.04 0.43 2.09 -0.1 0.58 1.87 -1.83 -1.8 2.02 2.02 2.14 1.08 1.59737877151841 0.772393391662316 -0.207506502852224 1.1872 -0.3174 -1.2762 0.218 -0.4044 -1.3366 1.0094 1.074 -1.2236 -1.2736 -1.2352 -0.6244 -0.9476 0.0742 0.8846 -0.044 0.1052 0.8078 -0.9802 -0.972 0.8088 0.8488 0.8316 0.4652 -1.0424 0.1358 1.0554 0.024 0.1248 0.8922 -1.1198 -1.168 0.9312 1.0012 0.9984 0.4348
0.41 0.47 -0.47 1.96 1.43 0.0900000000000001 -1.1 1.58 1.87 -0.83 -0.8 -0.98 -1.98 0.14 -1.92 -0.93426926195608 1.05051429365916 1.75597841142029 0.7872 0.5226 -0.00619999999999997 -0.292 0.5856 0.5334 -0.4106 -0.316 -0.4336 -0.8936 0.0848 -0.7744 0.9324 0.5442 -0.0554 -0.514 0.5752 0.8078 -0.5102 -0.502 -0.6012 -1.0312 -0.1084 -0.9448 -0.8824 -0.7642 -0.0946 0.594 -0.9252 -0.9778 0.2402 0.162 0.3212 0.8612 -0.2016 0.7648
-0.59 -0.53 -0.47 0.96 2.43 0.0900000000000001 1.9 -0.42 -1.13 -0.83 0.2 -0.98 -0.98 0.14 0.0800000000000001 -0.301274640455903 -0.434611159046163 1.11787785246329 -0.5828 -1.4974 -0.0962 -0.962 0.1856 0.4334 0.4194 -0.106 0.5464 0.4964 -0.0552 -0.0344 -0.4976 -1.4158 -0.1454 -1.004 0.0552 0.5278 0.3198 -0.232 0.3788 0.4188 -0.2484 -0.0848 -0.4124 -1.2342 -0.0946 -0.816 0.0148 0.4322 0.2402 -0.308 0.3212 0.3912 -0.2016 -0.1752
-0.59 -0.53 -0.47 -0.04 -1.57 2.09 -1.1 0.58 -0.13 -0.83 1.2 -0.98 0.02 -1.86 -1.92 0.640703621576791 -0.156890170016034 0.111756793194877 0.00719999999999997 0.8626 -1.2762 0.808 -0.4044 -0.1566 0.4194 -0.696 0.5464 -0.0936 1.1248 1.1456 0.0324 0.7042 -1.2054 0.586 -0.4748 -0.00220000000000001 0.3198 -0.762 0.3788 -0.1112 0.8116 0.9752 0.0576 0.6458 -1.0346 0.594 -0.4552 -0.0378 0.2402 -0.778 0.3212 -0.0788 0.7384 0.7648
-0.59 0.47 0.53 -2.04 -0.57 2.09 0.9 -2.42 1.87 0.17 2.2 2.02 -0.98 2.14 2.08 1.63381730968419 1.49874900258731 1.17898948464714 1.1872 0.2726 -1.2762 -0.372 1.3656 -1.3366 -0.1706 -1.286 -1.2236 0.4964 -1.2352 -1.2144 -0.9476 -0.3958 0.8846 0.426 -1.3048 0.8078 -0.0402 0.908 0.8088 -0.5612 0.8316 0.9352 -1.0424 -0.3942 1.0554 0.554 -1.4652 0.8922 -0.0598 0.952 0.9312 -0.5888 0.9984 0.9648
0.41 -0.53 -0.47 1.96 0.43 0.0900000000000001 0.9 -1.42 -2.13 2.17 2.2 -0.98 0.02 -0.86 2.08 1.00770880847613 0.440468630101786 2.16498907153195 0.7872 0.1126 -0.00619999999999997 0.528 -0.6444 -1.1066 0.8194 0.914 -0.4336 -0.0736 -0.3252 0.8656 -1.0276 -0.3558 -0.1454 -0.474 0.5852 1.0578 -1.2702 -1.292 0.3788 -0.1112 0.2816 -1.1448 -0.8824 -0.2942 -0.0946 -0.346 0.4848 0.9022 -1.1698 -1.248 0.3212 -0.0788 0.2684 -1.1152
0.41 -0.53 0.53 1.96 -1.57 2.09 -1.1 1.58 1.87 0.17 -0.8 1.02 2.02 0.14 2.08 1.32981363068374 3.16556488045717 3.15722672833195 0.7872 -0.7074 0.8138 -0.292 0.5856 0.5334 -0.000599999999999989 -0.316 0.3864 0.7464 0.0848 0.8656 -1.0276 0.7042 -1.2054 0.586 -1.0048 -1.0622 -0.2102 0.298 -0.6812 -1.1712 -0.2484 -1.1448 1.0776 -0.9242 1.0554 -0.506 0.6548 0.8922 -0.0598 -0.638 0.4012 1.0012 -0.0615999999999999 0.9648
-0.59 0.47 -0.47 1.96 -0.57 -1.91 -0.1 1.58 0.87 0.17 1.2 0.02 2.02 0.14 2.08 0.674610553916737 1.52927766018336 1.77264944672527 -1.1728 0.2726 1.0838 0.218 -0.9944 -0.7466 -0.1706 -0.696 -0.0436 -1.2736 -0.0552 -1.2144 0.9324 -0.3958 -0.9954 -0.044 0.5752 0.3378 -0.0402 0.438 -0.1312 0.8488 -0.1084 0.9352 -0.8824 0.1758 0.8454 0.124 -0.9252 -0.5078 -0.2298 -0.778 -0.1488 -1.0188 -0.2016 -1.1152
-0.59 0.47 0.53 -1.04 2.43 0.0900000000000001 -2.1 1.58 -2.13 0.17 0.2 1.02 -1.98 0.14 0.0800000000000001 0.187127152475698 0.68361857578599 0.888983273681413 0.5972 -1.4974 -0.0962 1.398 -0.9944 1.0234 -0.1706 -0.106 -0.6336 1.0864 -0.0552 -0.0344 -0.4776 1.0142 -0.0554 -0.984 0.5752 -1.0722 -0.0402 -0.032 0.3388 -1.0312 -0.1084 -0.00480000000000003 -0.5124 1.1958 -0.00459999999999997 -1.036 0.6548 -1.2278 -0.0598 -0.108 0.4012 -1.1188 -0.0615999999999999 -0.0952
0.41 0.47 -0.47 -2.04 -0.57 -1.91 -2.1 0.58 1.87 -1.83 -0.8 -1.98 -1.98 -1.86 -1.92 0.893243254929808 0.835388308384805 -0.0571893481822458 -0.8528 -0.2974 -0.8262 -0.702 0.1756 0.5334 -0.8206 -0.316 -0.8436 -0.8936 -0.7352 -0.7744 -0.9476 -0.3958 -0.9954 -0.984 0.1052 0.8078 -0.9802 -0.502 -1.0712 -1.0312 -1.0484 -0.9448 0.9976 0.1758 0.8454 1.064 -0.4552 -0.9778 0.7102 0.162 0.7912 0.8612 0.7384 0.7648
0.41 0.47 0.53 1.96 0.43 2.09 1.9 1.58 0.87 2.17 2.2 0.02 2.02 0.14 2.08 2.3636304411312 0.61106452892685 2.69498377360015 0.7872 0.1126 0.8138 0.938 0.5856 0.1234 0.8194 0.914 -0.0236 0.7464 0.0848 0.8656 0.9324 0.0742 0.8846 0.896 0.5752 0.3378 0.8998 0.908 -0.1312 0.8488 -0.1084 0.9352 1.0776 0.1358 1.0554 1.084 0.6548 0.3622 1.0002 0.952 -0.1288 1.0012 -0.0615999999999999 0.9648
