0.5 -0.5 -0.47 -2.13 0.18 2.21 1.03 -0.0499999999999998 -1.89 -1.78 -2.08 -0.92 -0.00999999999999979 1.08 -1.89 -1.5412495471975 -0.386615898689665 -1.14250105876029 0.8366 -0.52 -0.15
-0.5 0.5 -0.47 -2.13 -1.82 1.21 -0.97 -1.05 -1.89 -1.78 -2.08 0.0800000000000001 -0.00999999999999979 1.08 0.11 0.555225850449593 1.7109868782199 0.204429549256419 -0.1034 0.56 -0.14
0.5 -0.5 0.53 1.87 1.18 1.21 0.03 -1.05 1.11 -0.78 0.92 -0.92 1.99 2.08 -0.89 0.124459494973542 1.21258325410235 2.76299133323191 -0.5234 -1.02 0.85
-0.5 -0.5 -0.47 -1.13 -1.82 0.21 -1.97 -0.0499999999999998 2.11 -1.78 0.92 1.08 0.99 0.0800000000000001 0.11 0.860131414354763 -0.462285303413513 0.539884216244179 -0.1034 -0.02 -0.64
0.5 0.5 -0.47 1.87 -1.82 -0.79 -1.97 -2.05 0.11 1.22 1.92 -0.92 -0.00999999999999979 0.0800000000000001 1.11 1.71571430359574 1.17101787807744 3.50890692661064 -0.5734 0.06 -0.15
-0.5 -0.5 -0.47 0.87 2.18 -1.79 2.03 1.95 -0.89 1.22 -0.0800000000000001 -1.92 -2.01 0.0800000000000001 -1.89 0.535079518556224 -0.349246818875374 1.6034401299035 0.8366 -0.02 0.86
-0.5 -0.5 -0.47 -2.13 2.18 -1.79 -1.97 -0.0499999999999998 2.11 -1.78 -2.08 -1.92 -2.01 0.0800000000000001 -0.89 -0.0225175722730087 2.04472720362527 2.38875845187711 0.3666 -0.02 0.86
0.5 0.5 0.53 1.87 1.18 -1.79 0.03 1.95 2.11 2.22 1.92 0.0800000000000001 0.99 2.08 0.11 1.42606469867297 -0.624756443571863 3.21704616570003 0.00659999999999997 1.06 0.35
-0.5 -0.5 -0.47 1.87 0.18 -1.79 -0.97 -1.05 0.11 2.22 0.92 -0.92 0.99 -1.92 1.11 -0.270456694244682 -0.193649674396458 1.37562394555408 -0.5734 0.98 -0.64
0.5 -0.5 -0.47 -2.13 -1.82 -0.79 2.03 1.95 0.11 1.22 -2.08 1.08 -1.01 0.0800000000000001 0.11 1.45168777964496 -0.159084139840906 0.913274617931583 -0.1034 -0.02 -0.65
0.5 0.5 0.53 1.87 2.18 1.21 1.03 -0.0499999999999998 2.11 0.22 0.92 1.08 0.99 -0.92 2.11 1.88541143826548 1.20806761079151 0.956733014458325 1.0666 -0.44 0.35
-0.5 -0.5 0.53 -2.13 -0.82 -0.79 -1.97 0.95 -1.89 0.22 -2.08 -1.92 -0.00999999999999979 -1.92 -1.89 0.524969197395075 -0.0526060497460727 1.05105032025757 -1.0534 0.98 -0.14
0.5 0.5 0.53 -2.13 2.18 -1.79 0.03 -2.05 1.11 1.22 1.92 0.0800000000000001 -0.00999999999999979 2.08 -0.89 1.48206264206279 1.17716200397851 2.15518324702391 -0.5234 1.06 -0.15
-0.5 0.5 0.53 0.87 0.18 1.21 -1.97 1.95 0.11 -1.78 0.92 -0.92 1.99 0.0800000000000001 1.11 1.06366935200814 0.0104737068614712 2.10317454990766 0.5366 0.06 -1.14
-0.5 0.5 0.53 -0.13 -1.82 -1.79 -1.97 -0.0499999999999998 2.11 2.22 -1.08 -1.92 0.99 0.0800000000000001 -0.89 -0.995768569852391 -0.550536762743733 0.795611145008918 -0.5234 0.06 -0.64
-0.5 -0.5 -0.47 1.87 -1.82 -0.79 2.03 -2.05 -1.89 -1.78 0.92 -1.92 -1.01 1.08 -0.89 -0.199337658092848 0.880773211207447 -0.178180045046331 0.3666 -0.52 0.36
0.5 0.5 0.53 -1.13 2.18 2.21 2.03 -1.05 -1.89 1.22 -0.0800000000000001 0.0800000000000001 1.99 -0.92 0.11 1.51177117614918 1.547524199223 2.65238339511091 0.00659999999999997 -0.44 0.85
