-0.23515909E-16  0.41999607E-15  0.31025867E-15 -0.70595474E-15  0.20549108E-15  0.96612829E-16  0.41474412E-15 -0.18525165E-15  0.35753255E-15  0.95242290E-16
 0.63474313E-16  0.25872441E-16  0.87378024E-15  0.59389625E-15  0.17009475E-15  0.66315031E+00  0.83458191E+00  0.10404099E+01  0.20731821E-15  0.30984303E-16
 0.55450272E-17  0.57638772E-16 -0.18599925E-16  0.78459636E-17 -0.18615997E-16  0.12543889E-16  0.71604228E-16 -0.28276746E-16 -0.13612109E-16 -0.13335146E-17
 0.39748202E-16  0.49235008E-16  0.44989952E-17  0.18083828E-16 -0.17004274E-16  0.19754398E-16  0.27800717E-16 -0.17463566E-16 -0.21945227E-16 -0.13560881E-17
 0.37427332E-16  0.18265390E-16  0.39380861E-16  0.69264524E-16  0.24277911E-16  0.41522425E-16  0.93631975E-18  0.22039047E-17  0.26476610E-16  0.12033693E-16
 0.30629012E-16  0.46636317E-16  0.27124541E-16  0.43061428E-16  0.56422365E+00  0.12593813E+01  0.13090554E+00  0.65446913E+00  0.51403856E+00  0.45701197E+00
 0.14041032E+00  0.66294020E+00  0.62385672E+00  0.47053546E+00  0.89421034E+00  0.82479137E+00  0.10499896E+01  0.55772364E+00  0.67988294E+00  0.14370126E+00
 0.11458576E+01  0.74169850E+00  0.10859005E+01 -0.14350870E+00  0.67901182E+00  0.42537922E+00  0.39063501E+00  0.10703915E+01  0.95775807E+00  0.86137289E+00
 0.78465044E+00  0.33736965E+00  0.14648594E+01  0.79533160E+00  0.11283751E+01  0.46593614E-01  0.81378323E+00  0.82588559E+00  0.47622344E+00  0.14646283E+01
 0.13793786E+01  0.15310827E+01  0.14032458E+01  0.52178961E+00  0.13670408E+01  0.67701226E+00  0.97961909E+00 -0.10467055E+00  0.48350725E+00  0.70683914E+00
 0.45917043E+00  0.12431864E+01  0.11854552E+01  0.12161349E+01  0.21850252E+00  0.10513175E+00  0.15801267E+00  0.26291759E+01  0.23118761E+01  0.23113122E+01
 0.24633286E+01  0.23457627E+01  0.20952921E+01  0.23010292E+01  0.20720124E+01  0.14763058E+01  0.16913079E+01  0.10945345E+01  0.14050232E+01  0.42888966E+00
 0.60893565E+00  0.60202897E+00  0.65450144E+00  0.54623950E+00  0.56593907E+00  0.55884445E+00  0.57479018E+00  0.57698667E+00  0.62493658E+00  0.54694569E+00
 0.43931854E+00  0.48480546E+00  0.41564509E+00  0.49682587E+00  0.64648360E+00  0.49194565E+00  0.57372099E+00  0.55554688E+00  0.58913392E+00  0.55219775E+00
 0.59043646E+00  0.50748670E+00  0.34945932E+00  0.39111474E+00  0.30842188E+00  0.38963634E+00  0.63098890E+00  0.50225925E+00  0.58460426E+00  0.58150250E+00
 0.57573420E+00  0.56279647E+00  0.61807340E+00  0.53100288E+00  0.37812796E+00  0.44210404E+00  0.36911860E+00  0.44080162E+00  0.87475711E+00  0.44979477E+00
-0.11285474E+00  0.91086484E-01  0.59780393E-01  0.74247307E+00  0.45168939E+00  0.33580116E-02 -0.51598199E-01  0.74957974E-01  0.72417510E+00  0.31023633E+00
 0.45544189E+00 -0.34487788E-01
 0.49749371E-01  0.49959984E-01  0.49909920E-01  0.16253923E+00  0.16216967E+00  0.15835087E+00  0.16181470E+00  0.15363593E+00  0.15561491E+00  0.16093478E+00
 0.14954598E+00  0.14387494E+00  0.14820257E+00  0.13831486E+00  0.14654350E+00  0.80879487E-01  0.97143210E-01  0.11516105E+00  0.80996849E-01  0.80290660E-01
