-0.488 0.496 -0.468 0.036 -1.992 -1.976 2.052 2.16 1.748 1.952 2.116 0.0680000000000001 -1.004 1.016 -0.956 -0.766444822796601 0.321928922310626 1.16734146283244 0.3 0.825 0.18 -0.1478 0.3714 -0.08768
0.512 0.496 0.532 -1.964 -0.992 1.024 2.052 2.16 1.748 0.952 2.116 0.0680000000000001 -2.004 -0.984 1.044 1.4879163451593 1.50127544025741 4.98593913393614 0.3 0.575 0.43 0.1522 0.2474 0.22032
0.512 0.496 0.532 0.036 -1.992 0.024 -0.948 2.16 -2.252 1.952 -1.884 -1.932 -0.004 2.016 -0.956 2.015730783291 0.61142697923462 2.73325747795235 -0.95 0.0750000000000001 -0.07 -0.5128 -0.000599999999999976 -0.03568
0.512 0.496 0.532 1.036 1.008 -1.976 -1.948 1.16 -1.252 -2.048 -1.884 0.0680000000000001 -2.004 -1.984 0.044 -0.573738618942847 -0.786643172629773 2.74042818151196 -0.2 -0.425 -1.82 -0.1138 -0.2486 -0.93168
-0.488 0.496 0.532 2.036 2.008 2.024 1.052 -1.84 1.748 -2.048 2.116 -0.932 -1.004 -1.984 -1.956 0.486519852419334 2.18517874983201 1.94949818184144 0.05 0.075 0.18 0.0192 -0.000600000000000003 -0.08768
0.512 -0.504 0.532 0.036 -1.992 0.024 -1.948 0.16 1.748 0.952 2.116 2.068 1.996 1.016 -0.956 0.875035137873503 1.53863204013806 2.42620545754863 -0.2 0.325 1.18 -0.1138 -0.2016 0.60432
0.512 0.496 0.532 -1.964 2.008 2.024 2.052 0.16 1.748 1.952 2.116 -0.932 1.996 -0.984 1.044 2.14247100858005 2.82648097485062 1.57887069782955 0.05 0.825 1.93 0.0192 0.3714 0.98832
0.512 -0.504 -0.468 -1.964 1.008 -1.976 2.052 2.16 -0.252 -2.048 -0.884 0.0680000000000001 0.996 -1.984 -1.956 0.276625016755651 0.739274185995493 0.718367660325592 -0.45 0.0750000000000001 -0.82 0.2032 -0.0756 -0.41968
0.512 -0.504 0.532 0.036 2.008 -0.976 1.052 -1.84 -1.252 1.952 -1.884 -1.932 -2.004 -1.984 -1.956 0.0394792898114636 -0.340112998339853 1.88557732182848 -0.7 -0.925 -0.57 -0.3798 0.4284 -0.29168
0.512 -0.504 -0.468 2.036 0.00800000000000001 2.024 1.052 2.16 1.748 -0.048 -0.884 1.068 1.996 2.016 2.044 1.82306639338613 2.71038324524963 2.11610665822396 1.55 0.825 1.43 -0.7328 -0.4536 0.73232
