 0.49043337E-16  0.14793007E-15  0.11129829E-15  0.14944159E-15 -0.27582073E-16 -0.84476793E-16 -0.42054418E-15  0.21748317E-16  0.21098921E-16 -0.17954032E-15
-0.47653604E-16 -0.20161737E-15 -0.35583094E-15 -0.49792964E-15 -0.30560382E-15  0.51815778E+00  0.74537826E+00  0.10304201E+01 -0.16188050E-17 -0.36711414E-16
-0.35276494E-16 -0.11918650E-15 -0.26082360E-16  0.21891591E-16 -0.13291554E-16 -0.71424571E-16  0.44331683E-16 -0.40999240E-16 -0.66643222E-16 -0.12726000E-15
 0.12759943E-15 -0.44844254E-16 -0.43518389E-16 -0.11660322E-15 -0.61106691E-18 -0.11514263E-15 -0.14455789E-15  0.11706471E-16 -0.55919163E-16 -0.67260074E-16
-0.97512173E-16 -0.13060229E-15  0.10101704E-15 -0.16961014E-15 -0.50406712E-16 -0.15323936E-15 -0.66961548E-16 -0.11525437E-15 -0.13978966E-15 -0.36506627E-16
-0.91814315E-16 -0.14805618E-15 -0.23341954E-15 -0.24152787E-15  0.60761553E+00  0.44342479E+00 -0.44753212E-01  0.23079279E+00  0.34629253E+00  0.68885213E+00
 0.11888860E+00  0.49519622E+00  0.73895717E+00  0.36091310E+00  0.65417200E+00  0.76297557E+00  0.84776640E+00  0.44227844E+00  0.94882870E+00 -0.31768247E+00
 0.54229714E-01  0.25224352E+00  0.67346483E+00  0.98459087E-01  0.23238319E+00  0.27684611E+00  0.35040015E+00  0.20224415E+00  0.42268541E+00  0.60616344E+00
 0.57250398E+00 -0.57418144E+00  0.10485622E+00  0.18750043E+00  0.63568568E+00  0.22571756E+00  0.39905310E+00  0.43991393E+00  0.15876645E+00  0.10666839E+00
 0.50600743E+00  0.51434439E+00  0.61488003E+00 -0.31203857E+00  0.35157031E+00  0.42042634E+00  0.79897827E+00  0.34744415E+00  0.49615711E+00  0.61594510E+00
 0.35119542E+00  0.51575339E+00  0.85176033E+00  0.91970849E+00  0.18977569E+00  0.22043447E+00  0.10411315E+00  0.25625646E+01  0.29200563E+01  0.18756875E+01
 0.19448987E+01  0.23800058E+01  0.21794715E+01  0.17223232E+01  0.22294981E+01  0.17593509E+01  0.13521532E+01  0.14000388E+01  0.11904459E+01  0.48824665E+00
 0.45148098E+00  0.53252345E+00  0.60971808E+00  0.71376663E+00  0.46696705E+00  0.52166098E+00  0.58662534E+00  0.60278416E+00  0.56194264E+00  0.52476525E+00
 0.54968381E+00  0.42414775E+00  0.47145781E+00  0.50384837E+00  0.56062120E+00  0.71903807E+00  0.48152706E+00  0.53163528E+00  0.57868516E+00  0.58426076E+00
 0.55849624E+00  0.59517550E+00  0.57247013E+00  0.47189587E+00  0.51932120E+00  0.51405025E+00  0.61576837E+00  0.71103370E+00  0.46588165E+00  0.45143548E+00
 0.56034458E+00  0.53738141E+00  0.44601482E+00  0.56267691E+00  0.50179082E+00  0.35422236E+00  0.37592173E+00  0.37258351E+00  0.32580790E+00  0.22873241E+00
 0.36774498E+00  0.14578743E+00  0.17742057E+00  0.12659283E+01  0.49395105E+00 -0.12373616E-01 -0.60123093E-01  0.22146463E+00  0.61897224E+00  0.15811974E+00
 0.32711214E+00  0.20080557E+00
 0.49355850E-01  0.49909920E-01  0.49989998E-01  0.16015929E+00  0.17284386E+00  0.14239031E+00  0.15954937E+00  0.15485154E+00  0.15779416E+00  0.15535766E+00
 0.15473849E+00  0.15169378E+00  0.14453720E+00  0.15198356E+00  0.15672907E+00  0.78059219E-01  0.10043540E+00  0.10730782E+00  0.79502739E-01  0.84523253E-01
 0.69358341E-01  0.78873783E-01  0.76731496E-01  0.78405574E-01  0.76086544E-01  0.74293785E-01  0.74749060E-01  0.68096623E-01  0.74352637E-01  0.75923368E-01
 0.79601154E-01  0.84939569E-01  0.69950908E-01  0.78811683E-01  0.76809406E-01  0.78710079E-01  0.77547081E-01  0.77508569E-01  0.75828090E-01  0.72704934E-01
