-0.6 0.58 0.46 2.2 1.25 -2.2 -2.06 -1.9 -2 0.1 -0.47 -2.09 -1.87 -1.95 -2.03 -0.625311056730666 0.647919049583857 0.42431002830402 -1.3 -0.66 1.31 1.132 1.07 1.25 -0.02 0.354 1.268 1.114 1.15 1.176 1.202 0.71 -1.362 -1.2796 -1.124 -1.28 -0.034 -0.3052 -1.3244 -1.1992 -1.362 -1.3148 0.994 0.57 -1.054 -0.9452 -0.898 -0.98 0.012 -0.2724 -1.1028 -0.9304 -1.064 -1.0776
0.4 0.58 0.46 -1.8 -0.75 0.8 -2.06 0.1 -2 2.1 -0.47 -2.09 0.13 -0.95 1.97 0.441630193458708 2.85483923493788 0.149620300844772 -0.7 -0.21 0.31 -0.928 -0.03 -0.75 0.88 -0.116 -0.822 0.044 -0.4 0.746 -1.118 -0.45 0.378 -1.2796 0.036 -1.28 1.126 -0.3052 -1.3244 -0.0392 -0.782 1.0052 -0.846 -0.35 0.326 -0.9452 0.022 -0.98 0.932 -0.2724 -1.1028 -0.0104 -0.604 0.7624
0.4 -0.42 0.46 -1.8 -1.75 -0.2 -1.06 2.1 -2 -0.9 -1.47 -0.0899999999999999 0.13 -1.95 0.97 1.02083059091922 1.69937526277952 0.340616325539824 -0.7 -0.61 -0.09 -0.528 0.77 -0.75 -0.32 -0.516 -0.022 0.044 -0.8 0.346 0.682 0.72 -0.002 0.3604 -0.904 0.72 0.286 0.5848 -0.0744 -0.1692 0.588 -0.5448 -0.846 -0.81 -0.134 -0.4852 0.942 -0.98 -0.448 -0.7324 -0.1828 -0.0104 -1.064 0.3024
-0.6 0.58 -0.54 0.2 -1.75 -1.2 1.94 -1.9 -2 1.1 -2.47 -0.0899999999999999 1.13 2.05 1.97 1.33198366771765 1.99201772416117 0.985215040919213 -0.1 1.14 0.71 -1.268 1.07 1.25 -0.62 1.554 0.068 -0.686 -1.25 -1.224 0.042 -1.03 -0.782 1.0404 -1.124 -1.28 0.546 -1.4652 -0.1644 0.5408 0.958 1.0052 -0.126 0.94 0.606 -1.0452 1.002 1.02 -0.628 1.2776 -0.0928 -0.6804 -1.274 -1.2076
0.4 0.58 0.46 -0.8 0.25 -2.2 0.94 0.1 1 -0.9 0.53 -0.0899999999999999 -0.87 2.05 0.97 1.72239414876871 1.82378238566448 3.77787345890493 -0.3 0.19 -0.89 0.272 -0.03 0.45 -0.32 0.284 -0.022 -0.356 0.8 0.346 -0.538 0.13 -1.362 0.4604 0.036 0.46 -0.614 0.2748 -0.1644 -0.6192 0.958 0.4252 -0.386 0.11 -1.054 0.4348 0.022 0.4 -0.448 0.1876 -0.1828 -0.4704 0.776 0.3024
0.4 0.58 -0.54 1.2 -1.75 0.8 1.94 -0.9 2 -0.9 -0.47 1.91 1.13 0.05 -0.0299999999999998 0.500684007458576 0.599772293286374 1.56560389994447 0.5 -0.61 0.31 0.672 -0.43 0.85 -0.32 -0.116 0.778 0.444 1.73472347597681e-17 -0.054 0.622 -1.03 0.378 1.0404 -0.544 1.04 -0.614 -0.3052 0.9956 0.5408 -0.202 -0.1548 -0.666 0.94 -0.474 -1.0452 0.462 -1.14 0.452 0.1976 -1.1728 -0.6804 -0.194 -0.1276
0.4 0.58 0.46 -0.8 0.25 0.8 1.94 -0.9 -2 0.1 -1.47 -1.09 1.13 0.05 0.97 0.731163083718466 1.55199681645733 0.963509750735301 -0.3 0.19 0.31 0.672 -0.43 -0.75 0.08 -0.516 -0.422 0.444 1.73472347597681e-17 0.346 -0.538 0.13 0.378 1.0404 -0.544 -1.28 -0.034 -0.8852 -0.7444 0.5408 -0.202 0.4252 -0.386 0.11 0.326 0.8948 -0.438 -0.98 0.012 -0.7324 -0.6428 0.4496 -0.144 0.3024
-0.6 -0.42 -0.54 -1.8 0.25 -1.2 -1.06 -1.9 0 0.1 -2.47 -2.09 -1.87 -1.95 0.97 -1.44087788375048 -0.681920671067794 -1.05261196928601 1.1 -0.06 0.71 0.532 1.07 0.05 -0.02 1.554 1.268 1.114 1.15 -0.624 0.682 -0.12 0.418 0.3604 0.776 -0.12 -0.134 1.0048 0.7656 0.6708 0.588 -0.5448 0.954 -0.14 0.606 0.5748 1.002 -0.06 -0.088 1.2776 0.9872 0.9396 0.886 -0.6676
-0.6 -0.42 -0.54 -0.8 -0.75 0.8 -2.06 -1.9 2 2.1 0.53 -0.0899999999999999 2.13 -1.95 0.97 -0.340601267578725 1.1195524277086 1.15976676145024 0.5 0.54 -0.49 1.132 1.07 -1.15 -1.22 -0.246 0.068 -1.286 1.15 -0.624 0.262 0.3 -0.422 0.7804 0.776 -0.96 -0.974 -0.2552 -0.0744 -1.0092 0.588 -0.5448 0.414 0.4 -0.474 1.1148 1.002 -1.14 -1.168 -0.3424 -0.0928 -1.2204 0.886 -0.6676
0.4 -0.42 0.46 -1.8 -1.75 0.8 0.94 -0.9 0 -1.9 -2.47 -2.09 -1.87 -1.95 -2.03 0.363828075339088 -0.651702303805166 -0.129358866947551 -0.7 -0.61 0.31 0.272 -0.43 0.05 -0.72 -0.916 -0.822 -0.756 -0.8 -0.854 0.682 0.72 -0.422 -0.4796 0.356 -0.12 0.706 1.0048 0.7656 0.6708 0.588 0.7152 -0.846 -0.81 0.326 0.4348 -0.438 -0.06 -0.908 -1.1924 -1.1028 -0.9304 -1.064 -1.0776
0.4 0.58 0.46 2.2 2.25 -1.2 1.94 -0.9 -2 1.1 -0.47 -0.0899999999999999 2.13 2.05 -0.0299999999999998 0.860298938965261 0.837968803161328 0.0899361606781452 0.9 0.99 -0.49 0.672 -0.43 -0.75 0.48 -0.116 -0.022 0.844 0.8 -0.054 1.202 1.29 -0.782 1.0404 -0.544 -1.28 0.546 -0.3052 -0.1644 1.1208 0.958 -0.1548 0.994 1.03 -0.594 0.8948 -0.438 -0.98 0.472 -0.2724 -0.1828 0.9096 0.776 -0.1576
0.4 0.58 -0.54 2.2 0.25 1.8 -1.06 0.1 -2 0.1 -2.47 -2.09 -1.87 -1.95 0.97 1.20459846548003 0.456395185870846 2.33517309870406 0.9 0.19 0.71 -0.528 -0.03 -0.75 0.08 -0.916 -0.822 -0.756 -0.8 0.346 1.202 0.13 0.958 -0.6996 0.036 -1.28 -0.034 -1.4652 -1.3244 -1.1992 -1.362 0.4252 -1.206 -0.14 -1.014 0.5748 -0.078 1.02 -0.088 1.2776 0.9872 0.9396 0.886 -0.6676
-0.6 -0.42 0.46 1.2 -1.75 0.8 -2.06 0.1 -2 -1.9 -2.47 -1.09 -1.87 0.05 -0.0299999999999998 -0.515858166706058 -1.15790313206524 -0.0697944741907064 -0.7 1.14 -0.49 1.132 -0.13 1.25 1.18 1.554 0.668 1.114 -0.05 -0.024 -0.578 0.72 -0.422 0.7804 -0.064 0.72 0.706 1.0048 0.3456 0.6708 -0.252 -0.1248 0.534 -0.81 0.326 -0.9452 0.022 -0.98 -0.908 -1.1924 -0.6428 -0.9304 -0.144 -0.1576
0.4 -0.42 -0.54 -1.8 -1.75 -0.2 -2.06 2.1 -1 2.1 0.53 -2.09 -1.87 1.05 -0.0299999999999998 2.55758654654482 0.130718739227973 1.88830687199701 -0.7 -0.61 -0.09 -0.928 0.77 -0.35 0.88 0.284 -0.822 -0.756 0.4 -0.054 0.682 0.72 -0.002 0.7804 -0.904 0.3 -0.974 -0.2552 0.7656 0.6708 -0.672 -0.1248 0.954 0.94 0.066 1.1148 -1.158 0.48 -1.168 -0.3424 0.9872 0.9396 -0.734 -0.1276
-0.6 0.58 -0.54 0.2 1.25 -0.2 -0.0600000000000001 2.1 0 -0.9 -0.47 0.91 -0.87 0.05 -1.03 0.560385247157855 0.454633596550508 -0.218401732124004 -0.1 -0.66 0.11 -0.068 -1.33 0.05 0.58 0.354 -0.532 0.514 -0.05 0.576 0.042 0.71 -0.202 -0.1196 1.196 -0.12 -0.614 -0.3052 0.4156 -0.6192 -0.202 -0.7348 -0.126 -0.68 0.066 0.0348 -1.158 -0.06 0.452 0.1976 -0.6328 0.3996 -0.194 0.4124
-0.6 0.58 0.46 0.2 -0.75 1.8 1.94 2.1 2 -0.9 -0.47 0.91 -0.87 -0.95 -1.03 1.27639445521131 1.40930907346424 1.02736632126495 -0.1 0.54 -1.09 -1.268 -1.33 -1.15 0.58 0.354 -0.532 0.514 0.55 0.576 0.042 -0.45 0.958 1.0404 1.196 1.04 -0.614 -0.3052 0.4156 -0.6192 -0.782 -0.7348 0.074 -0.35 0.786 0.8948 0.942 0.86 -0.448 -0.2724 0.2772 -0.4704 -0.604 -0.6176
0.4 -0.42 -0.54 1.2 -1.75 1.8 -1.06 -1.9 0 -1.9 1.53 -0.0899999999999999 0.13 -1.95 -1.03 1.31037246678505 -0.710545559491412 0.442213852051105 0.5 -0.61 0.71 -0.528 -0.83 0.05 -0.72 0.684 -0.022 0.044 -0.8 -0.454 -0.578 0.72 -0.842 0.3604 0.776 -0.12 0.706 -0.6752 -0.0744 -0.1692 0.588 0.2952 -0.666 0.94 -1.014 0.5748 1.002 -0.06 0.992 -0.8824 -0.0928 -0.1404 0.886 0.4124
0.4 -0.42 -0.54 2.2 2.25 0.8 -2.06 2.1 -1 -0.9 -0.47 -0.0899999999999999 -0.87 -0.95 -1.03 1.46479132396235 1.50672426796308 1.00084210356655 0.9 0.99 0.31 -0.928 0.77 -0.35 -0.32 -0.116 -0.022 -0.356 -0.4 -0.454 -0.998 -0.96 -0.422 0.7804 -0.904 0.3 0.286 0.1648 -0.0744 0.2508 0.168 0.2952 -1.206 -1.22 -0.474 1.1148 -1.158 0.48 0.452 0.1976 -0.0928 0.3996 0.346 0.4124
0.4 -0.42 0.46 -0.8 -1.75 1.8 -0.0600000000000001 1.1 -1 -1.9 -0.47 1.91 -0.87 -0.95 -1.03 0.915182503493938 1.17431508957416 1.52290042775947 -0.3 -0.61 0.71 -0.128 0.37 -0.35 -0.72 -0.116 0.778 -0.356 -0.4 -0.454 0.262 0.72 -0.842 -0.0596 -0.484 0.3 0.706 0.1648 -0.9144 0.2508 0.168 0.2952 -0.386 -0.81 0.786 -0.0252 0.482 -0.52 -0.908 -0.2724 0.7372 -0.4704 -0.604 -0.6176
0.4 0.58 0.46 -0.8 2.25 1.8 -1.06 -1.9 2 2.1 -0.47 1.91 2.13 2.05 1.97 1.27417271844158 0.698495437698093 2.35086724105556 -0.3 0.99 0.71 -0.528 -0.83 0.85 0.88 -0.116 0.778 0.844 0.8 0.746 -0.538 1.29 0.958 -0.6996 -1.124 1.04 1.126 -0.3052 0.9956 1.1208 0.958 1.0052 -0.386 1.03 0.786 -0.4852 -0.898 0.86 0.932 -0.2724 0.7372 0.9096 0.776 0.7624
-0.6 -0.42 -0.54 -1.8 1.25 -1.2 -2.06 0.1 1 -1.9 -0.47 -1.09 1.13 -0.95 -0.0299999999999998 1.07314250935179 1.46302008274218 1.88217984431812 1.1 -0.66 0.71 1.132 -0.13 -0.55 1.18 0.354 0.668 -0.686 0.55 -0.024 0.682 -0.54 0.418 0.7804 -0.064 -0.54 0.706 0.1648 0.3456 -0.5892 0.168 -0.1248 0.954 -0.68 0.606 1.1148 -0.078 -0.6 0.992 0.1976 0.4472 -0.6804 0.346 -0.1276
0.4 -0.42 -0.54 -1.8 2.25 -1.2 -0.0600000000000001 -1.9 0 0.1 0.53 -1.09 -1.87 -0.95 1.97 1.42752723956377 1.41136003659261 2.62815206863677 -0.7 0.99 -0.49 -0.128 -0.83 0.05 0.08 0.284 -0.422 -0.756 -0.4 0.746 0.682 -0.96 0.418 -0.0596 0.776 -0.12 -0.134 -0.2552 0.3456 0.6708 0.168 -0.9648 0.954 -1.22 0.606 0.0348 1.002 -0.06 -0.088 -0.3424 0.4472 0.9396 0.346 -1.2076
0.4 -0.42 -0.54 -1.8 0.25 -0.2 -0.0600000000000001 -0.9 0 2.1 -2.47 1.91 0.13 -0.95 0.97 1.30841763894669 2.21089695450891 1.06070178183219 -0.7 0.19 -0.09 -0.128 -0.43 0.05 0.88 -0.916 0.778 0.044 -0.4 0.346 0.682 -0.12 -0.002 -0.0596 0.356 -0.12 -0.974 1.0048 -0.9144 -0.1692 0.168 -0.5448 0.954 -0.14 0.066 0.0348 0.462 -0.06 -1.168 1.2776 -1.1728 -0.1404 0.346 -0.6676
0.4 -0.42 0.46 -1.8 1.25 0.8 -0.0600000000000001 0.1 -2 -1.9 1.53 -2.09 0.13 -0.95 -2.03 0.327317958159303 0.106513632920996 0.737371920216288 -0.7 0.59 0.31 -0.128 -0.03 -0.75 -0.72 0.684 -0.822 0.044 -0.4 -0.854 0.682 -0.54 -0.422 -0.0596 -0.064 0.72 0.706 -0.6752 0.7656 -0.1692 0.168 0.7152 -0.846 0.57 0.326 -0.0252 0.022 -0.98 -0.908 0.6476 -1.1028 -0.0104 -0.604 -1.0776
