-0.44 0.5 0.54 -1.8 -1.86 -2.14 0.23 -2.07 -2.07 -2.05 -1.88 -1.89 -0.81 -1 -0.0699999999999998 0.832373605297024 2.37743791485476 1.07973850872107 -0.1856 -0.48 0.3028
0.56 -0.5 -0.46 0.2 0.14 1.86 2.23 -1.07 -2.07 -0.0499999999999998 -1.88 2.11 -1.81 -2 -1.07 1.15505104380318 1.82131011112135 2.83560420833841 0.3444 1.02 -1.0672
0.56 0.5 0.54 2.2 -1.86 -2.14 -1.77 -2.07 1.93 0.95 0.12 -0.89 0.19 -1 -1.07 1.73869998578184 1.53516396825968 2.58638752198788 -0.7256 -0.48 0.0528
0.56 -0.5 -0.46 1.2 0.14 -0.14 -1.77 0.93 -0.0699999999999998 1.95 2.12 1.11 2.19 0 1.93 2.63627663384611 2.39210977785358 1.94854721854779 -1.0356 0.02 1.1728
0.56 0.5 0.54 -1.8 1.14 -0.14 -1.77 1.93 0.93 1.95 1.12 0.11 0.19 2 -0.0699999999999998 2.00382527542371 1.9898583809384 2.66521842670106 -0.1856 1.02 0.0528
-0.44 -0.5 -0.46 -1.8 -1.86 -1.14 -0.77 0.93 -2.07 -0.0499999999999998 2.12 0.11 0.19 1 -2.07 1.55971894349413 1.63755418538202 2.01451720523103 0.8044 -0.48 -0.1372
-0.44 -0.5 -0.46 -0.8 1.14 -2.14 -1.77 -2.07 -2.07 -2.05 -1.88 -1.89 -1.81 -2 -2.07 0.252996893586312 0.597126810321556 -0.594783152492863 0.8044 1.02 0.7428
0.56 0.5 0.54 2.2 0.14 1.86 2.23 1.93 -1.07 -0.0499999999999998 1.12 2.11 0.19 2 1.93 0.278279599593276 2.09735161494895 0.886529882640599 0.8944 1.02 0.0528
-0.44 0.5 0.54 -1.8 2.14 -1.14 1.23 1.93 0.93 -0.0499999999999998 0.12 -0.89 -0.81 -2 -0.0699999999999998 0.121103156161393 0.965851523697754 -1.22105815580578 -0.1856 -0.98 0.3028
-0.44 -0.5 -0.46 0.2 2.14 -2.14 1.23 -2.07 1.93 0.95 1.12 2.11 2.19 2 1.93 1.59422821086718 2.25785397417454 0.589113779148136 -1.0356 -0.98 -1.0172
