0.57 0.55 0.53 2.14 2.1 2.24 -1.04 -1.06 -0.21 -2.13 -1.96 1.83 -1.95 0.0600000000000001 -0.96 1.15222700089684 2.42245985468601 -0.123576038152725 -0.7176 -0.084 -0.973
0.57 0.55 0.53 2.14 2.1 0.24 -2.04 0.94 -0.21 0.87 1.04 1.83 -1.95 0.0600000000000001 -0.96 1.03473775452661 0.767956335672837 2.63815899212115 -0.7176 -0.084 -0.973
-0.43 -0.45 -0.47 2.14 1.1 2.24 -1.04 1.94 1.79 -2.13 -1.96 -0.17 -1.95 1.06 -1.96 -0.928481128474606 1.09425231514506 -1.71419061918332 0.7124 -0.594 0.977
0.57 0.55 0.53 -1.86 -1.9 2.24 0.96 1.94 0.79 1.87 2.04 1.83 2.05 2.06 0.04 1.93663549249436 1.20384502947733 2.93431124720708 -0.1876 1.016 1.307
-0.43 0.55 0.53 0.14 -1.9 -1.76 -2.04 -2.06 -2.21 -2.13 -0.96 -2.17 0.05 -1.94 -0.96 0.829010634093593 0.751552096182831 1.07016434365596 -0.7176 -1.184 0.117
-0.43 -0.45 -0.47 1.14 0.1 -0.76 1.96 -0.0600000000000001 -2.21 1.87 0.04 -0.17 -1.95 1.06 0.04 -0.333276007776576 0.7277591741828 2.59056600306274 -0.2276 -0.594 0.977
-0.43 -0.45 -0.47 0.14 0.1 1.24 -2.04 -2.06 -2.21 -1.13 -0.96 -2.17 -1.95 -1.94 -1.96 0.773060705267499 2.13151942656605 0.391899416613453 0.7124 0.756 0.977
-0.43 -0.45 -0.47 -0.86 -1.9 2.24 -0.04 -2.06 -2.21 0.87 -1.96 0.83 -0.95 2.06 -0.96 -0.19871993745049 1.90481761716189 1.46426513953276 0.2424 -1.044 0.547
-0.43 -0.45 -0.47 -1.86 -1.9 -0.76 1.96 -0.0600000000000001 0.79 -2.13 -1.96 1.83 1.05 -0.94 1.04 -0.536098517535642 0.582540019014622 1.08013018302401 -0.6976 0.306 -0.313
-0.43 -0.45 -0.47 -1.86 1.1 0.24 1.96 1.94 1.79 1.87 -0.96 -0.17 1.05 -0.94 -0.96 0.0887889720458752 2.56207664228713 1.22355656658482 0.2424 0.306 -0.313
-0.43 0.55 0.53 2.14 -1.9 -1.76 0.96 -2.06 1.79 1.87 1.04 -1.17 1.05 -0.94 1.04 2.14665866320812 2.08646527181872 4.18739271090487 0.3424 -0.634 -0.313
-0.43 0.55 0.53 -0.86 2.1 -0.76 -0.04 0.94 1.79 -0.13 -1.96 -0.17 2.05 -1.94 2.04 3.59152793748998 3.74834378779775 3.82012848314315 0.8724 -1.184 -0.743
0.57 0.55 -0.47 -1.86 0.1 0.24 1.96 -1.06 1.79 -0.13 2.04 1.83 2.05 -1.94 2.04 1.78254227619541 0.618063097891951 2.51454564814656 -1.1676 -1.184 1.307
0.57 -0.45 -0.47 1.14 -1.9 0.24 -2.04 1.94 1.79 -2.13 1.04 0.83 0.05 -1.94 1.04 1.04725616723748 0.950930528975018 1.99879964805434 -0.6976 0.756 0.167
-0.43 0.55 -0.47 -0.86 0.1 -0.76 -1.04 -0.0600000000000001 -0.21 -1.13 2.04 -1.17 -1.95 -0.94 -1.96 -0.0937700877587913 1.3203324382419 0.320052428244509 0.7124 -0.634 0.977
-0.43 -0.45 -0.47 -1.86 2.1 2.24 1.96 0.94 -0.21 1.87 1.04 -2.17 2.05 -1.94 0.04 0.802497486681822 0.0214317125338503 -0.277781100919597 -0.2276 0.756 -0.743
0.57 -0.45 -0.47 0.14 2.1 1.24 -2.04 -2.06 0.79 -1.13 -1.96 -2.17 -1.95 -1.94 0.04 0.0233902898041289 -0.083088379510953 -0.894094443589058 -0.2276 0.756 -0.973
0.57 0.55 -0.47 -1.86 2.1 2.24 1.96 -1.06 1.79 1.87 2.04 1.83 2.05 1.06 2.04 2.24433192519005 1.11856009116285 3.76103290157256 -1.1676 0.466 1.307
-0.43 -0.45 -0.47 -1.86 -1.9 2.24 -1.04 -2.06 -1.21 0.87 -1.96 -2.17 -0.95 -0.94 -1.96 1.63844122036108 1.60454617853082 1.54137645701375 0.7124 0.306 0.547
0.57 -0.45 0.53 -1.86 2.1 -1.76 1.96 1.94 -1.21 -1.13 0.04 1.83 1.05 0.0600000000000001 2.04 1.61591429578984 0.589497896276531 0.153027697023693 0.8724 -0.144 0.737
-0.43 -0.45 0.53 -1.86 1.1 0.24 1.96 1.94 1.79 -1.13 -0.96 1.83 2.05 0.0600000000000001 0.04 2.0095360966106 -0.124227268696343 1.5345153881876 -0.1876 -0.144 -0.743
0.57 -0.45 -0.47 1.14 2.1 -1.76 -2.04 -0.0600000000000001 -2.21 0.87 -1.96 -1.17 -0.95 1.06 -1.96 1.0911824082849 1.80493197863615 1.1301358125986 0.7124 -0.594 -0.403
-0.43 0.55 0.53 0.14 2.1 2.24 -0.04 -1.06 0.79 1.87 -0.96 1.83 2.05 2.06 2.04 0.53946878347014 1.99610030759049 0.247833650751296 0.8724 1.016 -0.743
0.57 0.55 -0.47 -0.86 0.1 -1.76 -0.04 1.94 0.79 -2.13 1.04 -0.17 -1.95 -0.94 1.04 1.52387859468965 0.109794357712946 3.25957575071301 -0.6976 -0.634 -0.973
-0.43 0.55 -0.47 -1.86 -0.9 2.24 -0.04 1.94 1.79 1.87 2.04 0.83 -0.95 2.06 1.04 1.03741320391343 0.276103767927203 0.746688512948782 -0.6976 1.016 0.547
-0.43 -0.45 -0.47 -1.86 -1.9 -1.76 1.96 0.94 0.79 1.87 1.04 -0.17 -0.95 1.06 2.04 0.0161861469660203 0.364866354684726 -0.950950265465261 -1.1676 -0.594 0.547
0.57 -0.45 -0.47 1.14 2.1 2.24 1.96 0.94 1.79 1.87 0.04 -2.17 0.05 0.0600000000000001 0.04 1.36060057093679 1.50779352341401 2.46513738995775 -0.2276 -0.144 0.167
-0.43 -0.45 -0.47 -1.86 0.1 -1.76 -1.04 1.94 -0.21 -0.13 1.04 -2.17 -1.95 -1.94 2.04 -0.809373174044342 0.72841040075334 -0.329811654920325 -1.1676 0.756 0.977
-0.43 -0.45 0.53 2.14 -0.9 -1.76 -2.04 1.94 -1.21 -2.13 -0.96 1.83 0.05 2.06 2.04 0.534790973609661 0.594282156601373 0.422355660501679 0.8724 -1.044 0.117
0.57 0.55 0.53 2.14 -1.9 -0.76 -2.04 1.94 0.79 -1.13 -1.96 -0.17 -1.95 -1.94 -0.96 0.331170097646658 -0.935773742668657 -0.0795071823232821 -0.7176 -1.184 -0.973
-0.43 0.55 0.53 -0.86 -0.9 1.24 -1.04 -2.06 1.79 -2.13 -0.96 -1.17 0.05 -0.94 2.04 1.00841824104771 0.57231154361461 1.27997473022204 0.8724 -0.634 0.117
0.57 -0.45 -0.47 0.14 -1.9 0.24 -1.04 0.94 -0.21 -0.13 -0.96 -2.17 -1.95 -1.94 -1.96 0.0514902521833918 0.237316494868003 -0.922974352311007 0.7124 0.756 -0.973
0.57 -0.45 0.53 -0.86 2.1 -1.76 1.96 -2.06 -2.21 -2.13 -0.96 -2.17 -1.95 -1.94 -1.96 -0.652021749023943 -0.270516244834328 -0.258113615735429 -1.2476 0.756 -0.973
-0.43 -0.45 -0.47 0.14 -1.9 -1.76 -2.04 -0.0600000000000001 1.79 -0.13 1.04 0.83 1.05 -0.94 -0.96 0.73971734921773 0.177374402906059 2.02103140690867 0.2424 0.306 -0.313
0.57 0.55 0.53 2.14 -0.9 -1.76 -1.04 0.94 -1.21 0.87 -1.96 1.83 0.05 2.06 -0.96 0.346141077282339 0.537949582769143 1.50356638124133 -0.7176 1.016 0.167
0.57 -0.45 -0.47 2.14 -1.9 1.24 0.96 0.94 -0.21 -2.13 2.04 1.83 -1.95 -0.94 -1.96 1.05553972161803 1.33855495542133 1.94710814816907 0.7124 0.306 -0.973
0.57 0.55 0.53 0.14 2.1 1.24 0.96 0.94 1.79 0.87 0.04 -2.17 -1.95 2.06 2.04 0.289048937608185 0.742699627671211 0.246493460730622 0.8724 1.016 -0.973
0.57 0.55 0.53 -1.86 -1.9 -1.76 1.96 -1.06 1.79 1.87 1.04 0.83 2.05 2.06 2.04 0.998115146377866 1.71749594147172 2.54732858280197 0.8724 1.016 1.307
0.57 -0.45 -0.47 -1.86 1.1 -1.76 0.96 -2.06 -2.21 -1.13 1.04 0.83 -0.95 2.06 1.04 0.700288150725264 2.44463980772624 1.82759189184703 -0.6976 -1.044 -0.403
-0.43 0.55 0.53 -1.86 2.1 -1.76 1.96 1.94 -1.21 0.87 0.04 1.83 2.05 2.06 2.04 1.87787309772464 -0.557282446489235 0.149292591253263 0.8724 1.016 -0.743
0.57 -0.45 0.53 -1.86 -1.9 0.24 0.96 1.94 -1.21 -0.13 1.04 0.83 2.05 0.0600000000000001 0.04 1.69255123922975 1.82498510092631 1.19635649164598 -0.1876 -0.144 1.307
-0.43 0.55 0.53 0.14 -0.9 -0.76 -2.04 -0.0600000000000001 -0.21 0.87 -0.96 -1.17 -0.95 0.0600000000000001 -1.96 -0.133907892561837 0.890438075437528 0.924791421076676 -1.2476 -0.084 0.547
-0.43 0.55 -0.47 -1.86 -1.9 -0.76 1.96 1.94 1.79 -0.13 2.04 0.83 0.05 2.06 2.04 1.0828853876907 -0.0221351229954099 0.76214917662368 -1.1676 1.016 0.117
-0.43 0.55 -0.47 0.14 0.1 2.24 -1.04 -0.0600000000000001 1.79 -2.13 1.04 1.83 2.05 2.06 -1.96 -1.05693346285054 0.361922840054364 1.7289073151966 0.7124 1.016 -0.743
-0.43 -0.45 -0.47 0.14 -1.9 2.24 1.96 0.94 -0.21 -0.13 -1.96 -2.17 0.05 -0.94 -1.96 0.51120049404657 -0.933183260958237 -0.764145747245159 0.7124 0.306 0.117
