0.54 0.44 -0.51 1.78 -1.83 0.91 -1.99 1.94 -0.16 -1.16 -1.2 1.08 1.07 -1.91 -0.88 -0.162491904415267 1.71433057383526 1.03260802052801 0.8024 -0.9964 0.5828 -1.1292 1.0452 -0.1128 -0.6428 -0.746 0.5764 0.4956 -1.1128 -0.5204 0.6364 -0.8404 0.3908 -0.8512 0.8672 -0.0408 -0.5708 -0.596 0.4804 0.3016 -0.9508 -0.4144 -0.9056 0.9366 -0.4682 0.9698 -0.9288 -0.0568 0.5532 0.644 -0.6616 -0.5814 0.9682 0.4576
0.54 0.44 0.49 -2.22 0.17 -2.09 0.01 -2.06 -2.16 -2.16 -2.2 1.08 0.0700000000000001 -1.91 -1.88 2.64798394079752 2.19282081212879 1.76143663487968 -1.3576 0.0836 -1.0372 -0.0491999999999999 -1.1148 -1.1928 -1.1828 -1.286 0.5764 -0.0444 -1.1128 -1.0604 -1.1236 0.0396 -0.9292 0.0288 -0.8928 -0.9208 -1.0108 -1.036 0.4804 -0.1384 -0.9508 -0.8544 -1.0856 0.0866 -1.0282 -0.0402 -0.9488 -1.1968 -1.0968 -1.046 0.4184 -0.00140000000000004 -0.9418 -0.9124
-0.46 0.44 0.49 -2.22 -0.83 1.91 0.01 1.94 1.84 -0.16 1.8 1.08 1.07 2.09 1.12 0.417549089920184 -0.424357457253353 -1.34316960428947 0.8624 0.3736 -0.7872 -0.0592 -0.8948 -0.8728 0.0572 -0.926 -0.5036 -0.5744 -1.0428 -0.5604 -1.1236 -0.4004 0.8308 0.0288 0.8672 0.8392 -0.1308 0.724 0.4804 0.3016 0.8092 0.4656 -1.0856 -0.4034 0.9318 -0.0402 1.0112 0.7632 -0.1168 0.914 0.4184 0.4886 1.0182 0.5576
-0.46 -0.56 -0.51 1.78 -0.83 -0.0899999999999999 0.01 -2.06 -0.16 -1.16 -2.2 -1.92 -1.93 -1.91 -0.88 -1.54516644413294 -0.935683292315603 0.21227088977087 -0.9776 0.3736 0.1328 -0.0592 0.9452 0.0472 0.5172 0.914 0.8764 0.8056 0.7972 0.3596 -1.1436 0.4296 0.0408 0.0188 1.1672 0.1192 0.5892 1.164 1.0804 0.9116 0.9592 0.4656 -0.9056 0.4266 0.0418 -0.0502 1.1112 -0.0568 0.5532 1.154 0.8684 0.9486 0.9682 0.4576
-0.46 -0.56 -0.51 0.78 -1.83 1.91 2.01 1.94 -0.16 1.84 1.8 2.08 2.07 2.09 2.12 0.44887963346099 0.391723263988056 1.68006478666585 -0.5176 0.8336 -0.7872 -0.9792 -0.8948 0.0472 -0.8628 -0.926 -0.9636 -1.0344 -1.0428 -1.0204 -0.5836 0.9896 -1.0792 -1.1012 -1.0728 0.1192 -1.0908 -1.076 -1.1596 -1.3284 -1.2808 -1.2144 -0.3956 0.9366 -0.9782 -1.0702 -0.9288 -0.0568 -0.9768 -0.886 -1.1716 -1.0914 -1.0718 -1.0724
-0.46 -0.56 -0.51 -1.22 -1.83 1.91 2.01 1.94 -2.16 -1.16 1.8 2.08 2.07 1.09 2.12 0.744720731410976 -0.309847002835854 0.579142070173524 0.4024 0.8336 -0.7872 -0.9792 -0.8948 0.9672 0.5172 -0.926 -0.9636 -1.0344 -0.5828 -1.0204 0.5364 0.9896 -1.0792 -1.1012 -1.0728 1.2392 0.5892 -1.076 -1.1596 -1.3284 -0.7208 -1.2144 0.6244 0.9366 -0.9782 -1.0702 -0.9288 0.9632 0.5532 -0.886 -1.1716 -1.0914 -0.5618 -1.0724
0.54 -0.56 0.49 -2.22 -1.83 0.91 2.01 -2.06 -2.16 -0.16 -1.2 1.08 0.0700000000000001 0.0900000000000001 0.12 0.109110017755483 2.41221127907611 0.694895184931022 -1.3576 -0.9964 0.5828 1.0308 -1.1148 -1.1928 -0.1028 -0.746 0.5764 -0.0444 -0.0328 0.0196 1.0964 0.9896 -0.5192 -1.1012 1.1672 1.2392 0.0292 0.604 -0.5996 -0.2084 -0.1608 -0.0944 -1.0856 -0.8934 0.4418 0.9398 -0.9488 -1.1968 -0.1168 -0.556 0.4184 -0.00140000000000004 0.0382 0.0676
0.54 0.44 -0.51 -0.22 2.17 -0.0899999999999999 -1.99 -1.06 1.84 1.84 0.8 -0.92 0.0700000000000001 -1.91 -1.88 0.0616522798736774 0.160349130426913 -2.13115504574583 -0.2776 1.1636 0.0428 -1.1292 -0.5748 0.9672 0.9772 0.334 -0.5036 -0.0444 -1.1128 -1.0604 -0.2436 0.9196 -0.0492 -0.8512 -0.4528 0.8392 0.7492 0.284 -0.3996 -0.1384 -0.9508 -0.8544 0.1144 -1.1034 0.0418 0.9698 0.6012 -1.0768 -0.9768 -0.376 0.3584 -0.0714 0.9682 0.9676
-0.46 -0.56 -0.51 -2.22 1.17 -1.09 0.01 -2.06 -2.16 -2.16 -2.2 -1.92 -1.93 -1.91 -1.88 0.511128489367199 -1.02596854782298 -0.770110853561545 0.8624 -0.5464 0.5928 -0.0592 0.9452 0.9672 0.9772 0.914 0.8764 0.8056 0.7972 0.8196 1.0964 -0.6904 0.6008 0.0188 1.1672 1.2392 1.1492 1.164 1.0804 0.9116 0.9592 1.0256 1.1344 -0.5934 0.5518 -0.0502 1.1112 0.9632 1.0632 1.154 0.8684 0.9486 0.9682 0.9676
0.54 0.44 0.49 1.78 1.17 -2.09 -1.99 1.94 -0.16 0.84 1.8 2.08 2.07 0.0900000000000001 2.12 2.46933752424738 0.200833678037406 1.59046602010345 0.8024 0.6236 -1.0372 -1.1292 1.0452 -0.1128 0.4372 0.874 1.1164 1.0356 -0.0328 1.0996 0.6364 0.4796 -0.9292 -0.8512 0.8672 -0.0408 0.3092 0.724 0.9204 0.7416 -0.0708 0.9056 0.8744 0.5766 -1.0282 -1.0202 1.0112 -0.2168 0.3732 0.914 0.9084 0.9786 0.0382 1.0476
0.54 0.44 0.49 -1.22 -1.83 -2.09 2.01 -1.06 1.84 -0.16 1.8 -1.92 1.07 1.09 2.12 1.1976696008511 0.511777467941753 2.74581111606251 -0.8176 -0.9964 -1.0372 1.0308 -0.5748 0.9672 -0.1028 0.874 -1.0436 0.4956 0.5072 1.0996 -0.6836 -0.8404 -0.9292 0.9088 -0.4528 0.8392 -0.1308 0.724 -0.8396 0.3016 0.3692 0.9056 -0.5956 -0.8934 -1.0282 0.9398 -0.4588 0.7632 -0.1168 0.914 -1.0516 0.4886 0.5282 1.0476
