0.47 0.39 -0.45 -1.2 -0.11 -1.83 -1.9 -1.99 -2.17 -1.9 -1.92 -1.78 -0.97 0 -1.1 0.843672479165518 -0.230815994439201 -0.0572653877777503 -0.598 -0.0634 -0.8202 -0.846 -0.9606 -1.0298 -1.036 -0.9248 -0.8932 -0.6718 -0.11 -0.624 -0.486 -0.0758 -0.6774 -0.762 -0.8122 -0.7426 -0.752 -0.8476 -0.7984 -0.5366 -0.09 -0.458 0.6 -0.00100000000000002 0.817 0.83 0.821 1.073 0.78 0.778 0.712 0.233 -0.05 0.44
-0.53 -0.61 -0.45 1.8 1.89 2.17 2.1 2.01 1.83 -0.9 -1.92 -0.78 0.03 0 1.9 -1.08346938511244 0.709695490889313 1.20893473355294 -0.988 -1.0134 -1.1102 -1.066 -1.0906 -0.9798 0.334 0.9952 0.3568 -0.2318 -0.11 -1.114 -1.116 -1.1858 -1.2874 -1.302 -1.2622 -1.0126 0.538 1.0724 0.3716 -0.1766 -0.09 -1.188 -0.75 -0.901 -0.983 -0.97 -0.979 -0.727 0.33 0.778 0.262 -0.217 -0.05 -0.91
-0.53 0.39 0.55 0.8 1.89 -1.83 0.1 2.01 -0.17 2.1 2.08 2.22 1.03 2 1.9 1.92668770844109 4.09113691218654 1.98754330115861 -0.458 -1.0134 1.0098 -0.00599999999999998 -1.0906 0.0802 -1.256 -1.1248 -1.2332 -0.7618 -1.17 -1.114 0.294 0.7042 -0.6774 0.018 0.7478 0.0374 0.808 0.7124 0.7616 0.2434 0.69 0.712 0.5 0.989 -1.013 0.03 1.031 0.00299999999999996 1.08 1.058 1.132 0.363 1.05 0.99
-0.53 -0.61 -0.45 -2.2 0.89 -1.83 0.1 -1.99 -1.17 -1.9 0.0800000000000001 -1.78 -1.97 -2 -2.1 -0.0525545753064077 0.705003418949597 -0.212885115381592 1.132 -0.4834 1.0098 -0.00599999999999998 1.0294 0.6102 0.864 -0.0648 0.8868 0.8282 0.95 1.006 1.324 -0.5758 1.1526 -0.082 1.1778 0.8174 1.148 -0.1476 0.9816 1.0434 1.13 1.252 1.05 -0.451 0.817 -0.07 0.821 0.623 0.78 -0.122 0.712 0.683 0.85 0.89
-0.53 -0.61 -0.45 -2.2 -1.11 2.17 1.1 0.01 -0.17 -0.9 0.0800000000000001 2.22 1.03 -1 0.9 -0.356116218701435 0.844999598557244 1.64829417900104 1.132 0.5766 -1.1102 -0.536 -0.0306 0.0802 0.334 -0.0648 -1.2332 -0.7618 0.42 -0.584 1.324 0.6442 -1.2874 -0.692 -0.0422 0.2074 0.538 -0.1476 -1.4584 -0.7866 0.52 -0.578 1.05 0.449 -0.983 -0.52 -0.079 0.173 0.33 -0.122 -1.088 -0.667 0.4 -0.46
-0.53 -0.61 -0.45 -1.2 -2.11 2.17 0.1 2.01 0.83 2.1 0.0800000000000001 -0.78 -0.97 -2 -0.1 -0.0646639749424677 2.08144107745657 1.32785670366031 0.602 1.1066 -1.1102 -0.00599999999999998 -1.0906 -0.4498 -1.256 -0.0648 0.3568 0.2982 0.95 -0.054 0.714 1.2542 -1.2874 -0.082 -1.2622 -0.4026 -1.292 -0.1476 0.3716 0.4334 1.13 0.032 0.6 0.899 -0.983 -0.07 -0.979 -0.277 -1.02 -0.122 0.262 0.233 0.85 -0.00999999999999997
0.47 0.39 0.55 1.8 1.89 2.17 0.1 -1.99 1.83 2.1 2.08 1.22 0.03 0 -0.1 -0.821595757707537 0.984425630928502 2.34387171660554 0.812 0.8766 1.0598 0.094 -0.9606 0.8502 0.844 0.9552 0.5168 -0.2018 -0.11 -0.154 0.684 0.7042 0.8826 0.018 -0.8122 0.8174 0.808 0.7124 0.3716 -0.1466 -0.09 -0.068 1.05 0.989 1.187 0.03 -1.169 1.103 1.08 1.058 0.582 -0.187 -0.05 -0.11
0.47 -0.61 -0.45 -2.2 -2.11 0.17 0.1 -0.99 0.83 0.1 -1.92 -1.78 -0.97 -2 -2.1 0.752550984299821 0.447179518801062 -0.197588237617544 -1.068 -1.0034 0.1198 0.094 -0.4906 0.3802 -0.096 -0.9248 -0.8932 -0.6718 -1.05 -1.094 1.324 1.2542 -0.0674 -0.082 0.5678 -0.4026 -0.072 1.0724 0.9816 0.4334 1.13 1.252 1.05 0.899 -0.083 -0.07 0.371 -0.277 -0.12 0.778 0.712 0.233 0.85 0.89
-0.53 -0.61 -0.45 -2.2 -2.11 -1.83 2.1 -0.99 -1.17 -1.9 0.0800000000000001 -1.78 -1.97 -1 -1.1 -0.874195891904787 1.26231115800172 1.47865801324754 1.132 1.1066 1.0098 -1.066 0.4994 0.6102 0.864 -0.0648 0.8868 0.8282 0.42 0.476 1.324 1.2542 1.1526 -1.302 0.5678 0.8174 1.148 -0.1476 0.9816 1.0434 0.52 0.642 1.05 0.899 0.817 -0.97 0.371 0.623 0.78 -0.122 0.712 0.683 0.4 0.44
0.47 -0.61 0.55 0.8 0.89 -0.83 -1.9 2.01 1.83 2.1 2.08 0.22 0.03 -1 1.9 -1.10572313476674 -1.8086879650517 -1.28824449036453 0.342 0.4066 -0.3502 -0.846 0.9194 0.8502 0.844 0.9552 0.0468 -0.2018 -0.58 0.786 -0.506 -0.5758 0.5426 1.138 -1.2622 -1.0126 -1.292 -1.3676 -0.2384 -0.1766 0.52 -1.188 0.5 0.439 -0.463 -1.07 1.031 1.103 1.08 1.058 0.032 -0.187 -0.6 0.99
0.47 -0.61 -0.45 1.8 -0.11 -1.83 -1.9 2.01 -0.17 2.1 -1.92 -0.78 -1.97 1 0.9 -0.435544188693279 -0.0437253399097751 2.07402177718991 0.812 -0.0634 -0.8202 -0.846 0.9194 -0.0898 0.844 -0.9248 -0.4232 -1.1418 0.36 0.316 -1.116 0.0342 1.1526 1.138 -1.2622 0.2074 -1.292 1.0724 0.3716 1.0434 -0.7 -0.578 -0.75 -0.00100000000000002 0.817 0.83 -0.979 0.173 -1.02 0.778 0.262 0.683 -0.5 -0.46
-0.53 -0.61 -0.45 0.8 -2.11 -0.83 -1.9 -1.99 -0.17 -1.9 0.0800000000000001 -1.78 -1.97 -2 -2.1 1.90449823857884 1.21793630979498 3.75133159485344 -0.458 1.1066 0.4798 1.054 1.0294 0.0802 0.864 -0.0648 0.8868 0.8282 0.95 1.006 -0.506 1.2542 0.5426 1.138 1.1778 0.2074 1.148 -0.1476 0.9816 1.0434 1.13 1.252 -0.3 0.899 0.367 0.83 0.821 0.173 0.78 -0.122 0.712 0.683 0.85 0.89
-0.53 -0.61 -0.45 1.8 -0.11 0.17 -1.9 -0.99 1.83 -1.9 -0.92 -1.78 -0.97 -2 -1.1 -0.497955473623917 0.538489071943442 0.657543019960423 -0.988 0.0466 -0.0502 1.054 0.4994 -0.9798 0.864 0.4652 0.8868 0.2982 0.95 0.476 -1.116 0.0342 -0.0674 1.138 0.5678 -1.0126 1.148 0.4624 0.9816 0.4334 1.13 0.642 -0.75 -0.00100000000000002 -0.083 0.83 0.371 -0.727 0.78 0.328 0.712 0.233 0.85 0.44
