-0.52 -0.49 0.48 -2.06 -1.94 -1.71 2.08 0.13 2.01 1.9 -0.0499999999999998 2.03 -1.91 2 -2.04 0.900420960756297 1.07959904734967 3.20650488838302 0.8324 0.9876 0.8984 -1.0332 -0.1952 -1.0904 -1.146 0.062 -1.0512 0.8864 -1.16 0.9216 0.9888 0.7612 0.7458 -1.0384 -0.1074 -1.1098 -0.952 -0.061 -1.0794 0.8318 -0.98 0.8692 -1.0076 -1.1124 -0.8016 0.7968 0.0748 0.7496 0.764 -0.128 0.8788 -0.9536 0.77 -1.2184
-0.52 -0.49 0.48 0.94 2.06 2.29 1.08 2.13 2.01 -0.1 1.95 2.03 2.09 2 0.96 1.21819653184978 1.80542272371482 1.35530294398073 -0.7276 -1.0924 -1.1816 -0.5132 -1.2352 -1.0904 -0.106 -0.978 -1.0512 -1.1936 -1.16 -0.6384 -0.4812 -1.1988 -1.2142 -0.5484 -1.0874 -1.1098 0.028 -1.041 -1.0794 -1.1282 -0.98 -0.6008 0.4324 0.8076 1.1184 0.3168 1.0348 0.7496 -0.196 0.832 0.8788 0.9664 0.77 0.2216
0.48 0.51 0.48 -2.06 2.06 0.29 -1.92 -0.87 2.01 1.9 1.95 -0.97 0.0900000000000001 -2 0.96 1.68335077459287 0.111465462899408 1.13920682111736 -1.2276 0.9676 0.1484 -0.8732 -0.5452 0.9196 0.754 0.972 -0.4612 -0.0636 -1.08 0.3216 -1.0712 0.8612 0.0558 -0.9984 -0.4874 0.9002 0.948 0.909 -0.5794 -0.0582 -1.02 0.3592 -1.0076 0.8076 0.1584 -1.1232 -0.4052 0.7496 0.764 0.832 -0.5612 0.00640000000000004 -1.15 0.2216
-0.52 0.51 0.48 0.94 1.06 -1.71 2.08 2.13 0.01 -2.1 1.95 1.03 1.09 -1 -0.04 1.16623936564934 0.937476361791421 2.06690663749129 -0.7276 -0.5724 0.8984 -1.0332 -1.2352 -0.0504 0.934 -0.978 -0.5312 -0.6736 0.4 -0.1184 0.4588 0.3512 -0.9642 1.0416 1.0426 -0.1198 -1.092 0.909 0.4406 0.4518 -0.51 -0.1508 0.4324 0.3276 -0.8016 0.7968 1.0348 -0.2104 -1.156 0.832 0.3988 0.4864 -0.67 -0.2584
0.48 -0.49 0.48 1.94 -1.94 -1.71 -1.92 2.13 1.01 -2.1 -1.05 0.03 0.0900000000000001 1 -1.04 1.22166279179252 2.08729911973048 2.29271119272668 0.6924 -0.9524 -0.8116 -0.8732 0.8948 0.4396 -1.166 -0.468 0.0188 -0.0636 0.36 -0.6384 -0.9712 0.7612 0.7458 0.9216 -1.0874 -0.6198 1.008 0.429 -0.0994 -0.1482 -0.49 0.3792 0.9124 -1.1124 -0.8016 -1.1232 1.0348 0.2696 -1.156 -0.608 -0.0812 0.00640000000000004 0.29 -0.7384
-0.52 -0.49 -0.52 1.94 -0.94 2.29 2.08 -0.87 -1.99 -1.1 0.95 -1.97 0.0900000000000001 1 0.96 -1.17272314065451 0.834874576510578 3.29272204280808 -1.2476 0.4676 -1.1816 -1.0332 0.3248 0.9896 0.414 -0.458 1.0288 -0.1536 -0.64 -0.6384 -0.9712 0.2712 -1.2142 -1.0384 0.3826 0.8502 0.518 -0.551 0.8806 -0.1482 -0.49 -0.6008 -1.0276 0.3076 -1.1716 -1.2832 0.4648 0.8196 0.424 -0.598 0.9288 -0.0836 -0.71 -0.7384
0.48 -0.49 -0.52 1.94 -1.94 -1.71 -1.92 -1.87 -1.99 -1.1 -2.05 -1.97 0.0900000000000001 -2 -2.04 0.757829030815283 -0.226271009807694 1.55909208660521 0.6924 -0.9524 -0.8116 -0.8732 -1.0252 -1.0004 -0.686 -0.948 -0.9412 -0.0636 -1.08 -1.1184 -0.9712 0.7612 0.7458 0.9216 0.8726 0.8502 0.518 0.919 0.8806 -0.1482 0.98 0.8692 -1.0276 0.8276 0.9084 0.7968 0.9848 0.8196 0.424 0.962 0.9288 -0.0836 0.85 0.8216
0.48 0.51 0.48 -2.06 -1.94 -0.71 0.0800000000000001 0.13 1.01 1.9 -2.05 -0.97 1.09 2 0.96 0.624742046374238 2.68802259736621 2.34932357566304 -1.2276 -0.9524 -0.3316 0.0868 -0.0652 0.4396 0.754 -0.948 -0.4612 0.4164 0.84 0.3216 -1.0712 -1.1788 -0.4542 0.0216 0.0226 0.3902 0.948 -1.131 -0.5794 0.4518 1.02 0.3592 -1.0076 -1.1124 -0.3216 -0.1632 0.0748 0.2696 0.764 -1.088 -0.5612 0.4864 0.77 0.2216
0.48 -0.49 0.48 -2.06 1.06 2.29 2.08 2.13 2.01 1.9 -1.05 0.03 0.0900000000000001 2 0.96 -0.825021973620852 1.40579568357074 0.530822146890876 -1.2276 0.4876 1.1084 1.0468 0.8948 0.9196 0.754 -0.468 0.0188 -0.0636 0.84 0.3216 0.9888 -0.7088 -1.2142 -1.0384 -1.0874 -1.1098 -0.952 0.429 -0.0994 -0.1482 -0.98 -0.6008 -1.0076 0.3276 1.1184 0.7968 1.0348 0.7496 0.764 -0.608 -0.0812 0.00640000000000004 0.77 0.2216
-0.52 -0.49 -0.52 -2.06 1.06 -1.71 -1.92 -1.87 -1.99 -1.1 -1.05 -0.97 -1.91 -2 -2.04 0.51306534596369 0.0588958999590107 1.60295783495155 0.8324 -0.5724 0.8984 1.0468 0.8448 0.9896 0.414 0.582 0.5088 0.8864 0.92 0.9216 0.9888 -0.7088 0.7458 0.9216 0.8726 0.8502 0.518 0.429 0.3906 0.8318 0.98 0.8692 1.0524 -0.7324 0.9084 0.7968 0.9848 0.8196 0.424 0.442 0.4088 0.9564 0.85 0.8216
