-0.52 0.55 0.48 1.09 1.74 -2.19 -2.14 -2.08 -0.14 -1.08 -1.07 1.03 -2.14 -1.08 -0.0600000000000001 1.24255692726958 1.57590059109089 2.60294059257829 -0.02 -0.6225 -1.3875 -0.0717 -0.38975 0.6605
-0.52 0.55 -0.52 1.09 -2.26 -2.19 0.86 -2.08 -0.14 1.92 -2.07 1.03 -2.14 -0.0800000000000001 0.94 0.0130360356777133 1.04685283312717 -0.557955549287221 0.98 -1.6225 -0.6375 -0.5717 -0.93975 0.2705
0.48 0.55 0.48 -0.91 -2.26 -2.19 -0.14 -2.08 -0.14 -0.0800000000000001 -2.07 -1.97 -1.14 -2.08 -1.06 1.49574943848581 1.03698351972526 0.0522476609661378 -1.02 -2.1225 -0.8875 -0.5517 -1.21475 -0.487
-0.52 -0.45 0.48 1.09 -0.26 -0.19 1.86 1.92 -1.14 1.92 -0.0699999999999998 1.03 0.86 -0.0800000000000001 -2.06 -1.74444514194056 1.23379762738193 -0.599291633256544 0.48 0.3775 0.3625 0.1683 -0.21725 -0.2495
-0.52 -0.45 -0.52 -1.91 0.74 1.81 0.86 -1.08 0.86 -2.08 0.93 2.03 0.86 -0.0800000000000001 -1.06 -0.343777319214012 0.746093169200069 0.976207522887548 -0.02 0.1275 0.3625 -0.0517 -0.10475 -0.2495
-0.52 0.55 0.48 0.0900000000000001 0.74 -2.19 1.86 0.92 -0.14 1.92 -2.07 -1.97 -2.14 -2.08 -2.06 -0.0577301322702186 1.06677696394333 0.644093993823058 -0.52 -0.6225 -0.6375 -0.3117 -0.38975 0.2705
0.48 0.55 -0.52 -1.91 1.74 -2.19 1.86 -0.0800000000000001 1.86 1.92 0.93 -0.97 -2.14 0.92 -1.06 1.19351649480686 0.600725541467767 0.310673329815943 -0.52 0.8775 -0.1375 0.2083 0.43525 -0.127
-0.52 -0.45 0.48 -0.91 -0.26 -0.19 1.86 -0.0800000000000001 0.86 0.92 0.93 2.03 1.86 1.92 -2.06 1.08361901437722 1.31757917699568 2.12955359854003 0.23 0.6275 0.8625 0.0483 -0.32975 -0.5095
0.48 0.55 0.48 1.09 -1.26 1.81 -2.14 1.92 1.86 1.92 1.93 2.03 1.86 -2.08 -0.0600000000000001 0.324014950712319 1.29960863865989 0.263501507159403 0.23 0.1275 1.8625 0.0483 0.02275 0.833
-0.52 -0.45 -0.52 -0.91 1.74 -2.19 0.86 0.92 1.86 1.92 1.93 -1.97 1.86 -1.08 0.94 0.488484994765082 1.43872064850706 1.90080702946703 -0.27 0.8775 0.8625 0.0783 -0.44225 -0.5095
0.48 0.55 0.48 1.09 1.74 -0.19 -0.14 1.92 -1.14 -1.08 -1.07 1.03 -0.14 -0.0800000000000001 0.94 -0.704492020890288 -1.30978272061742 -1.83404613162693 0.73 0.6275 -0.6375 0.2883 0.29775 -0.367
0.48 0.55 0.48 0.0900000000000001 -2.26 1.81 -2.14 -2.08 -0.14 -1.08 1.93 2.03 -2.14 -2.08 -1.06 0.464559759878494 0.183750978472047 2.80745584488391 -0.27 -1.1225 -0.3875 -0.1917 -0.66475 -0.247
-0.52 -0.45 -0.52 -1.91 -2.26 1.81 -2.14 -2.08 -0.14 0.92 -2.07 -1.97 -1.14 0.92 -0.0600000000000001 -1.57549545618013 1.23807994154627 0.262224040058372 -1.52 -1.3725 0.3625 0.7283 0.57025 -0.2495
-0.52 -0.45 0.48 -0.91 1.74 1.81 1.86 -0.0800000000000001 -1.14 -2.08 1.93 -0.97 -2.14 -1.08 0.94 0.511968211720268 2.69329967723464 2.82074295267237 0.23 0.6275 -0.8875 0.0483 -0.32975 0.4005
-0.52 -0.45 -0.52 -1.91 -0.26 1.81 -1.14 -2.08 -1.14 -1.08 -2.07 -1.97 -2.14 -0.0800000000000001 -1.06 -0.00466121082267593 -0.015995889732518 0.741025991694511 -1.52 -1.1225 -0.6375 0.7283 0.45775 0.2705
-0.52 -0.45 0.48 -0.91 1.74 1.81 1.86 1.92 1.86 -0.0800000000000001 -2.07 1.03 -2.14 -2.08 0.94 0.365338860857634 1.09030055998404 2.7718377378368 0.73 -0.1225 0.3625 0.2883 0.00774999999999997 -0.2495
0.48 0.55 0.48 -1.91 -1.26 0.81 1.86 -2.08 -0.14 0.92 -2.07 -1.97 -1.14 -0.0800000000000001 0.94 -0.204666367849003 1.69472232401896 1.03201376562858 -0.27 -1.3725 0.1125 -0.1917 -0.80225 -0.00699999999999999
-0.52 0.55 0.48 -1.91 1.74 1.81 0.86 -2.08 -0.14 -0.0800000000000001 -1.07 -0.97 0.86 1.92 1.94 1.71018887320375 0.748800942454636 1.67263342504949 -0.02 0.1275 0.6125 -0.0717 0.02275 -0.3795
-0.52 -0.45 -0.52 -0.91 1.74 -2.19 0.86 -2.08 -0.14 -2.08 -2.07 0.03 0.86 -2.08 -2.06 -0.867206408714159 -0.932189336133352 -1.96054306768371 -0.52 -1.1225 -0.8875 0.2083 0.45775 0.4005
