0.488 -0.516 0.52 0.0880000000000001 -0.196 -1.876 0.0880000000000001 0.044 -1.868 -1.916 -2.012 -1.884 -1.92 -1.972 -1.096 1.39364241286797 1.59569486103138 1.9994865296171 -0.701 -1.034 -1.895 -0.40204 0.487088 -0.96952
-0.512 -0.516 -0.48 1.088 1.804 -0.876 2.088 1.044 2.132 -0.916 -0.012 1.116 1.08 2.028 1.904 0.623259928097802 0.98793102927859 2.65670619817691 1.549 1.216 0.355 -0.78104 -0.673912 -0.22652
-0.512 0.484 0.52 2.088 1.804 -1.876 -0.912 0.044 0.132 2.084 -0.012 2.116 2.08 1.028 -0.0960000000000001 0.620065510334141 -0.318432780249668 0.327752962566409 0.799 0.716 0.605 0.37796 0.300088 -0.35452
0.488 0.484 0.52 0.0880000000000001 -1.196 -1.876 -1.912 2.044 2.132 0.0840000000000001 1.988 1.116 2.08 2.028 1.904 0.91338941207105 1.68703929213745 1.1622269513761 0.299 1.216 0.605 0.11796 0.542088 0.25048
-0.512 0.484 0.52 0.0880000000000001 -2.196 -0.876 -0.912 -1.956 -1.868 -1.916 0.988 -1.884 -1.92 -1.972 -2.096 1.30389919364745 1.71393889840118 0.0550225352222015 -1.201 -1.284 -1.645 -0.66204 -0.667912 0.79748
-0.512 0.484 -0.48 2.088 1.804 2.124 1.088 -1.956 2.132 0.0840000000000001 1.988 2.116 2.08 -0.972 1.904 0.794075207018903 0.140172332713881 2.55079974789592 1.799 0.216 1.605 -0.90104 0.058088 -0.86652
-0.512 -0.516 -0.48 -0.912 -2.196 -1.876 1.088 2.044 1.132 -1.916 -0.012 -1.884 1.08 1.028 -0.0960000000000001 0.543455607056878 0.0947319704621162 1.50857669106213 -0.451 0.216 -0.395 0.17896 -0.157912 0.15748
-0.512 -0.516 -0.48 -0.912 -0.196 -1.876 1.088 -1.956 0.132 -1.916 -2.012 -1.884 -1.92 0.028 -1.096 0.796033617183051 0.893958949479556 1.1938871718367 -0.701 -1.034 -1.395 0.29896 0.487088 0.66948
-0.512 0.484 -0.48 2.088 1.804 1.124 0.0880000000000001 2.044 2.132 2.084 0.988 2.116 1.08 2.028 1.904 0.411952998964883 2.06384434982813 1.62926388900802 1.549 1.716 1.605 -0.78104 0.784088 -0.86652
-0.512 0.484 0.52 -0.912 -1.196 -1.876 -0.912 -0.956 -0.868 0.0840000000000001 -1.012 2.116 1.08 -0.972 0.904 -0.155669246468918 -0.199878141966147 -0.129123690545765 0.299 -1.034 -0.395 0.11796 -0.546912 0.15748
0.488 0.484 0.52 1.088 0.804 2.124 -0.912 2.044 2.132 -1.916 -2.012 -0.884 -0.92 -0.972 0.904 -0.540523671598905 2.30975757416646 2.22045002002647 0.049 -0.034 0.355 -0.01204 -0.062912 0.12848
-0.512 0.484 0.52 0.0880000000000001 -1.196 -0.876 0.0880000000000001 -1.956 2.132 -1.916 -1.012 -1.884 -1.92 -1.972 -1.096 1.26624290872825 -0.258282501632048 1.447681409237 -0.701 -1.534 -0.645 -0.40204 -0.788912 0.28548
0.488 0.484 0.52 -1.912 -2.196 -1.876 0.0880000000000001 0.044 2.132 1.084 -2.012 2.116 1.08 1.028 1.904 2.04376583515077 1.4344692784178 4.58448104886166 0.549 -0.784 0.605 0.24796 -0.425912 0.25048
0.488 0.484 0.52 -1.912 -1.196 -1.876 -1.912 -1.956 -0.868 -1.916 -2.012 -1.884 -1.92 -0.972 -2.096 0.834380250272643 0.963236672094024 2.31212342219559 -1.951 -1.534 -1.645 -1.05204 -0.788912 -0.84752
-0.512 0.484 0.52 2.088 1.804 -1.876 2.088 1.044 2.132 1.084 -0.012 -1.884 2.08 2.028 1.904 1.42940167348517 3.05877219242862 1.5767030640098 1.049 1.216 0.855 0.50796 0.542088 -0.48252
0.488 -0.516 -0.48 -1.912 -2.196 2.124 2.088 2.044 2.132 2.084 -1.012 -1.884 2.08 1.028 0.904 1.83196367127007 1.44947684324158 1.20408573643345 -0.201 -0.034 2.105 0.05896 -0.028912 0.98248
0.488 0.484 0.52 2.088 -2.196 0.124 -1.912 0.044 0.132 2.084 -0.012 2.116 1.08 -1.972 -0.0960000000000001 2.49442777998644 1.82062788424332 4.07776847399 0.549 -1.034 0.855 0.24796 -0.546912 0.37248
0.488 -0.516 -0.48 0.0880000000000001 1.804 -1.876 0.0880000000000001 2.044 -1.868 -1.916 -2.012 -0.884 -1.92 -1.972 -2.096 0.484734092957002 -0.143202351185426 -0.643707409843896 -0.701 -0.034 -1.895 0.29896 -0.028912 -0.96952
-0.512 0.484 0.52 -1.912 -2.196 -1.876 -1.912 -1.956 -0.868 -1.916 -2.012 0.116 -0.92 -1.972 -1.096 0.589377636238223 0.727405923593907 -1.05551939319373 -1.201 -2.034 -1.395 -0.66204 -1.030912 0.66948
