0.44 0.44 0.44 0.89 -1.91 -2.29 0.83 -1.93 -0.25 -2.1 0.11 -2.02 1.11 -0.96 -0.11 1.11511323449566 2.48856119270908 2.96655341008419 -0.1025 -1.1725 -0.8825 -0.0752 -0.6193 -0.4441
-0.56 0.44 -0.56 -2.11 2.09 1.71 0.83 2.07 1.75 1.9 -1.89 0.98 1.11 2.04 1.89 0.837197768157845 2.0738086930247 1.44496885228101 0.3975 1.0775 1.6175 -0.2527 0.3707 -0.9616
-0.56 0.44 0.44 -1.11 -1.91 -0.29 -1.17 0.0700000000000001 1.75 1.9 -0.89 -0.02 2.11 -0.96 -2.11 0.426836455078736 1.18552435059358 1.38290408825608 -1.1025 -0.9225 1.3675 -0.5152 -0.5093 -0.8216
0.44 0.44 -0.56 1.89 2.09 1.71 -2.17 2.07 1.75 1.9 -0.89 1.98 2.11 0.04 -1.11 0.592705824223298 0.318420624141949 2.12100037298281 0.1475 0.8275 1.8675 -0.1127 0.2607 0.7659
0.44 -0.56 -0.56 -0.11 1.09 -2.29 1.83 2.07 1.75 1.9 -1.89 1.98 -1.89 -0.96 -2.11 0.555883579265793 1.21537857969973 0.470703567143374 0.3975 0.0775000000000001 -0.1325 -0.2527 -0.1468 -0.1141
-0.56 -0.56 -0.56 -1.11 0.0900000000000001 1.71 -2.17 2.07 -1.25 -2.1 -0.89 -0.02 -1.89 0.04 -2.11 1.09905176525954 2.27030110274316 2.17716401596419 -1.3525 0.3275 -0.8825 0.7273 -0.2868 0.4384
-0.56 0.44 -0.56 0.89 -1.91 1.71 -2.17 0.0700000000000001 -0.25 -1.1 0.11 -1.02 2.11 2.04 -0.11 0.508155452331723 -0.574911425482089 0.757764321744531 -0.6025 0.0775000000000001 0.6175 0.3073 -0.0693 -0.4016
0.44 -0.56 -0.56 -2.11 1.09 0.71 1.83 -0.93 0.75 -2.1 -0.89 -2.02 -1.89 -0.96 -2.11 -0.408737313508378 -2.069922860869 -1.06485163545783 -1.1025 -0.4225 -0.6325 0.5873 0.1332 -0.3341
-0.56 -0.56 -0.56 -1.11 -1.91 0.71 1.83 2.07 0.75 -2.1 1.11 -2.02 1.11 1.04 -1.11 -1.31098257754178 0.556333202851289 -0.283923749927567 -0.6025 0.5775 0.1175 0.3073 -0.4268 -0.1216
0.44 0.44 0.44 -0.11 2.09 0.71 1.83 -1.93 -0.25 1.9 2.11 -0.02 2.11 2.04 0.89 2.41303874333824 1.87653384472663 1.69613657577243 0.6475 1.0775 1.1175 0.2548 0.3707 0.4359
0.44 -0.56 0.44 -1.11 -1.91 -2.29 -2.17 -0.93 -1.25 0.9 -1.89 -2.02 -1.89 -1.96 -0.11 1.30230393747362 0.425343242475116 1.0933878327673 -1.3525 -1.6725 -1.1325 -0.6252 0.8332 -0.5541
0.44 -0.56 0.44 -2.11 1.09 -2.29 -0.17 -0.93 -2.25 -1.1 -1.89 -1.02 2.11 0.04 -1.11 -0.238171095410966 0.95641109981071 0.718868872310615 -1.1025 -0.4225 -0.8825 -0.5152 0.1332 -0.4441
-0.56 -0.56 -0.56 1.89 -1.91 0.71 -1.17 -1.93 -1.25 -2.1 -1.89 0.98 -1.89 0.04 -1.11 0.421840117687522 0.060072285042703 1.09535346040603 0.1475 -1.4225 -1.1325 -0.1127 0.6932 0.5784
0.44 0.44 -0.56 1.89 2.09 1.71 0.83 1.07 1.75 -0.1 1.11 -0.02 2.11 2.04 1.89 1.37796536461878 2.36701904810796 2.23102367213946 1.1475 1.5775 1.3675 -0.6727 0.5907 0.5459
0.44 0.44 0.44 -0.11 2.09 -1.29 -1.17 1.07 -0.25 -2.1 2.11 1.98 -0.89 -0.96 0.89 -0.519279731167356 1.74544065033377 0.270289103455729 0.3975 1.0775 -1.1325 0.1448 0.3707 -0.5541
-0.56 0.44 0.44 1.89 0.0900000000000001 -1.29 1.83 2.07 1.75 1.9 0.11 1.98 2.11 2.04 1.89 0.883478812934728 2.65880323695032 0.985248059126139 1.8975 1.0775 1.1175 0.8048 0.3707 -0.6816
-0.56 -0.56 -0.56 -2.11 -1.91 1.71 0.83 2.07 -2.25 1.9 0.11 1.98 2.11 -1.96 1.89 -0.188571889500393 -0.0761988960010087 -0.16238912493187 0.6475 -0.4225 0.8675 -0.3927 0.1332 -0.5416
0.44 0.44 0.44 0.89 1.09 1.71 1.83 -1.93 0.75 1.9 2.11 1.98 2.11 2.04 1.89 1.6085834238529 -0.0921539980951742 1.16582311667765 1.6475 0.8275 1.6175 0.6948 0.2607 0.6559
-0.56 0.44 -0.56 -0.11 2.09 -1.29 -2.17 1.07 -1.25 -2.1 0.11 1.98 1.11 -1.96 0.89 0.0637777404388161 0.0905691402118106 0.645814214059303 0.1475 0.3275 -0.8825 -0.1127 0.0406999999999999 0.4384
0.44 0.44 0.44 -1.11 0.0900000000000001 1.71 1.83 0.0700000000000001 1.75 -0.1 0.11 -1.02 2.11 1.04 -1.11 1.54346868158487 1.94935363073057 0.807411069312755 -0.3525 0.3275 1.3675 -0.1852 0.0407 0.5459
0.44 0.44 0.44 1.89 0.0900000000000001 1.71 1.83 2.07 1.75 -2.1 -1.89 0.98 2.11 1.04 1.89 0.820391207761331 0.969269005676091 1.15227834652927 1.6475 0.3275 0.8675 0.6948 0.0407 0.3259
-0.56 0.44 0.44 1.89 -1.91 0.71 -2.17 -1.93 -2.25 -2.1 2.11 -2.02 0.11 -1.96 -2.11 1.41953660800446 -0.715640838128929 2.95328384192685 -1.1025 -0.9225 -0.8825 -0.5152 -0.5093 0.4384
-0.56 0.44 0.44 1.89 -1.91 1.71 -0.17 -0.93 -2.25 -0.1 2.11 -2.02 -0.89 0.04 1.89 0.312514891541329 0.184474930799038 -1.81531778911574 0.3975 -0.1725 -0.3825 0.1448 -0.1793 0.1584
0.44 0.44 0.44 1.89 1.09 1.71 0.83 -1.93 -1.25 -2.1 1.11 -1.02 -0.89 2.04 -1.11 -0.0284440806403023 1.93905153735016 -0.363970010113518 0.1475 0.5775 -0.6325 0.0348 0.1507 -0.3341
-0.56 -0.56 -0.56 -1.11 -1.91 0.71 0.83 -0.93 1.75 -2.1 -0.89 -1.02 -0.89 -0.96 -2.11 1.39557505041801 0.304629861702689 -0.224783752223596 -0.8525 -1.1725 -0.1325 0.4473 0.5532 0.0184
-0.56 -0.56 -0.56 -0.11 2.09 -2.29 0.83 0.0700000000000001 -1.25 1.9 -1.89 -2.02 -1.89 0.04 -0.11 -0.0231784458725116 1.83935725599867 0.985659290869641 -0.3525 0.0775 -0.8825 0.1673 -0.1468 0.4384
0.44 0.44 0.44 1.89 0.0900000000000001 1.71 1.83 2.07 1.75 1.9 2.11 1.98 2.11 1.04 -0.11 0.669697993485185 -0.207723200771249 2.05368674927608 1.3975 1.3275 1.8675 0.5848 0.4807 0.7659
-0.56 -0.56 -0.56 1.89 0.0900000000000001 -2.29 -0.17 0.0700000000000001 -0.25 -0.1 2.11 0.98 0.11 -0.96 1.89 1.03247245669675 1.23488119947611 1.28397050529381 1.1475 0.3275 -0.6325 -0.6727 -0.2868 0.2984
0.44 0.44 0.44 -0.11 0.0900000000000001 -2.29 -2.17 2.07 1.75 -0.1 0.11 1.98 -1.89 -1.96 -2.11 1.19640852223645 1.58006313589251 1.92226571787596 -0.6025 0.0775000000000001 -0.6325 -0.2952 -0.0693 -0.3341
-0.56 0.44 0.44 -2.11 2.09 -2.29 -0.17 1.07 -2.25 -1.1 -1.89 1.98 1.11 2.04 1.89 2.39133595592091 0.995982460933268 1.03095833629093 0.3975 0.8275 -1.1325 0.1448 0.2607 0.5784
