-0.23142297E-16  0.49501942E-16  0.24103603E-16 -0.39792241E-16 -0.11330981E-15 -0.50200897E-16  0.29813979E-15 -0.76330520E-16  0.14352551E-15  0.71806914E-16
 0.14459322E-15  0.11145461E-15  0.58399435E-17  0.16147011E-16  0.11165731E-15  0.62867296E+00  0.78335726E+00  0.11149799E+01 -0.37908149E-16 -0.34252950E-16
 0.48174833E-16  0.41948334E-16  0.11355887E-15 -0.16557979E-16 -0.34489749E-16 -0.22262847E-16  0.14755071E-16 -0.78688322E-16  0.25887765E-16  0.27127340E-16
 0.22468246E-17 -0.13992496E-16  0.62998281E-16  0.39658513E-16  0.64821078E-17  0.23951541E-16  0.41780959E-16  0.75275606E-16  0.61718103E-16  0.62184090E-16
 0.22037314E-16  0.83366266E-16  0.19646474E-16  0.27768854E-16  0.65293605E-17  0.22366782E-16  0.25459845E-16  0.73144895E-16 -0.49397638E-17  0.42820659E-16
 0.13111493E-16  0.19209048E-16  0.84652519E-16  0.66837676E-16  0.78015035E+00  0.12176400E+01  0.19868155E+00  0.13135614E+00  0.30863690E+00  0.51209813E+00
 0.55582148E+00  0.47097743E+00  0.10043621E+01  0.94840473E+00  0.51851600E+00  0.67663682E+00  0.98271722E+00  0.38661286E+00  0.88817072E+00 -0.19858401E+00
-0.15746845E+00 -0.47404889E-01  0.54610813E+00  0.43019083E+00  0.19926805E-01  0.69167399E+00  0.46216103E+00  0.98618543E+00  0.73687220E+00  0.87447661E+00
 0.53085268E+00  0.11780062E+00 -0.14241390E+00  0.33757973E+00  0.71936864E+00  0.46976867E+00  0.39903077E+00  0.91413343E+00  0.78124923E+00  0.97611940E+00
 0.92986995E+00  0.13514119E+01  0.10248749E+01 -0.73165454E-01 -0.10574388E+00  0.47066510E+00  0.68063170E+00  0.52235711E+00  0.51325446E+00  0.82308424E+00
 0.86232334E+00  0.88921171E+00  0.81929713E+00  0.14148470E+01  0.21746665E+00  0.16714805E+00  0.19494700E+00  0.27691374E+01  0.28117807E+01  0.24351175E+01
 0.23781855E+01  0.20084465E+01  0.24070139E+01  0.14413975E+01  0.14944481E+01  0.20729597E+01  0.14919931E+01  0.14212813E+01  0.10228629E+01  0.50527346E+00
 0.52272624E+00  0.28596771E+00  0.69258207E+00  0.70204073E+00  0.61199540E+00  0.62026125E+00  0.54048300E+00  0.64120501E+00  0.53229779E+00  0.55405080E+00
 0.46906248E+00  0.41273245E+00  0.47301137E+00  0.42432272E+00  0.67556924E+00  0.68937814E+00  0.61399615E+00  0.60840046E+00  0.48753604E+00  0.61378342E+00
 0.46587503E+00  0.46523774E+00  0.46908799E+00  0.36726859E+00  0.37064925E+00  0.34392944E+00  0.67117614E+00  0.70005918E+00  0.59684014E+00  0.57830197E+00
 0.53330761E+00  0.61364269E+00  0.47805196E+00  0.48559973E+00  0.49143356E+00  0.39570236E+00  0.35120952E+00  0.37512714E+00  0.17568593E+01  0.14556676E+00
-0.29960617E+00  0.53452883E-01  0.81475183E-01  0.91103709E+00  0.53700256E+00  0.22821377E-02  0.46982295E-02  0.11329607E+00  0.77032298E+00  0.46279228E+00
 0.15830469E+00 -0.75329997E-01
 0.50000001E-01  0.49638696E-01  0.49839742E-01  0.16748433E+00  0.16815172E+00  0.15880491E+00  0.16177453E+00  0.15132415E+00  0.16152708E+00  0.15363593E+00
 0.15211509E+00  0.15224651E+00  0.13817018E+00  0.15169378E+00  0.13906473E+00  0.78766324E-01  0.10631999E+00  0.10277604E+00  0.83489522E-01  0.83955348E-01
 0.78246407E-01  0.80873355E-01  0.74929968E-01  0.80078088E-01  0.76583289E-01  0.76042749E-01  0.76108478E-01  0.68865813E-01  0.74809760E-01  0.67546278E-01
 0.82288608E-01  0.83167061E-01  0.79177484E-01  0.81671916E-01  0.71591802E-01  0.79487294E-01  0.74869871E-01  0.73101856E-01  0.75962998E-01  0.68207845E-01
 0.75997621E-01  0.68039119E-01  0.81962347E-01  0.83745211E-01  0.78863055E-01  0.79422131E-01  0.75114667E-01  0.80217719E-01  0.74485339E-01  0.75488210E-01
 0.76224439E-01  0.68684220E-01  0.76026641E-01  0.69887266E-01  0.48001567E+00  0.65456378E+00  0.21311341E+00  0.22300789E+00  0.19548757E+00  0.20544332E+00
 0.22095275E+00  0.21600875E+00  0.19348972E+00  0.24553569E+00  0.18758877E+00  0.21292299E+00  0.20320022E+00  0.19272208E+00  0.35708928E+00  0.32448462E+00
 0.36086389E+00  0.36738652E+00  0.37168089E+00  0.34950361E+00  0.33582407E+00  0.43623900E+00  0.48753604E+00  0.40216514E+00  0.39471617E+00  0.50589526E+00
 0.42494217E+00  0.32960936E+00  0.43587402E+00  0.35366538E+00  0.32008260E+00  0.32715106E+00  0.39302000E+00  0.32416323E+00  0.38794950E+00  0.39368659E+00
 0.35043013E+00  0.35830322E+00  0.23801747E+00  0.33957317E+00  0.42997193E+00  0.30851790E+00  0.31483850E+00  0.34650600E+00  0.36049107E+00  0.20802291E+00
 0.33857986E+00  0.30856779E+00  0.27652276E+00  0.31390706E+00  0.33339731E-01  0.54199994E-01  0.43379959E-01  0.17823091E+00  0.17716263E+00  0.19196090E+00
 0.22777332E+00  0.22502153E+00  0.22065213E+00  0.28545922E+00  0.25203735E+00  0.22165670E+00  0.19817202E+00  0.21193485E+00  0.21588840E+00  0.97156242E-01
 0.24449201E+00  0.26719323E+00  0.43494653E-01  0.45248330E-01  0.45139283E-01  0.57476819E-01  0.48961833E-01  0.43670736E-01  0.67185991E-01  0.62060010E-01
 0.60317319E-01  0.54118898E-01  0.82180023E-01  0.60569953E-01  0.45601137E-01  0.47274448E-01  0.56253430E-01  0.60032591E-01  0.56917928E-01  0.56123156E-01
 0.61930291E-01  0.60731754E-01  0.59996594E-01  0.51613644E-01  0.71477324E-01  0.60540080E-01  0.43022025E-01  0.45022842E-01  0.54959424E-01  0.60200475E-01
 0.53142428E-01  0.56314528E-01  0.60061429E-01  0.63986130E-01  0.56496114E-01  0.51523790E-01  0.64011246E-01  0.58432955E-01  0.18327603E+01  0.15676229E+00
 0.43440485E+00  0.43069940E-01  0.48746474E-01  0.26692903E+00  0.16671805E+00  0.18409699E-01  0.69642000E-01  0.56443244E-01  0.31495744E+00  0.26320753E+00
 0.17017415E+00  0.12074061E+00
 0.16800000E+03 -0.67544358E+04  0.87555103E+00 -0.56685105E+04  0.10142546E+01  0.13844872E+05  0.14282540E+05  0.13751954E+05  0.21060347E+04  0.13710000E+04
 0.00000000E+00  0.10312511E+01  0.33657769E+00  0.30754390E+00  0.73220920E-01  0.66976504E-01  0.79339846E-01  0.51802441E-08  0.99719166E-01  0.75224590E-04
