-0.5 0.5 0.48 0.25 -2.13 2.09 1.73 -0.77 1.97 -2.21 -0.93 0.0900000000000001 0.2 0.9 -1.95 -0.48328370368279 0.508112673649711 1.59822550453214 -1.032 0.36 -0.07
0.5 -0.5 -0.52 -1.75 1.87 -0.91 -1.27 -1.77 -1.03 1.79 1.07 -0.91 2.2 -0.1 2.05 0.455749734496277 1.40033564063461 0.458862906509464 -1.162 -0.04 1.13
-0.5 -0.5 0.48 1.25 0.87 -1.91 -2.27 2.23 0.97 -2.21 -0.93 0.0900000000000001 -1.8 -1.1 -1.95 1.6672327064864 1.53774655185902 2.38127049848871 -1.032 0.46 0.93
0.5 -0.5 -0.52 -1.75 -1.13 -0.91 -2.27 -1.77 0.97 0.79 -0.93 1.09 -1.8 -1.1 0.05 -0.408135322272375 -0.0469084919565768 -1.22591732916278 -0.122 0.46 -0.87
-0.5 -0.5 -0.52 -1.75 -0.13 2.09 -0.27 -1.77 -0.0299999999999998 0.79 -1.93 0.0900000000000001 -1.8 -2.1 -1.95 -0.919884521758741 -0.589300879407694 -0.986622844308958 0.918 0.96 0.93
0.5 -0.5 -0.52 -1.75 0.87 -1.91 -2.27 -1.77 -2.03 -2.21 0.0700000000000001 -1.91 -1.8 -2.1 -1.95 2.6721536769071 2.28863220388579 1.57746376840965 0.918 0.96 -0.87
-0.5 -0.5 -0.52 -0.75 0.87 2.09 1.73 -1.77 -2.03 -0.21 -1.93 -1.91 -1.8 -2.1 1.05 -0.686686649306687 -0.469358680895026 1.97767116064916 -0.642 0.96 0.93
-0.5 -0.5 -0.52 2.25 -1.13 2.09 1.73 0.23 -2.03 -0.21 -1.93 1.09 0.2 0.9 2.05 2.27436515153784 1.33289613300427 1.90053963379182 -1.162 -0.54 -0.07
0.5 0.5 0.48 2.25 -0.13 2.09 1.73 -0.77 0.97 0.79 0.0700000000000001 -0.91 2.2 0.9 2.05 0.771798884138651 0.853941187204017 1.0714623926913 0.888 0.36 1.13
0.5 0.5 0.48 2.25 -0.13 -0.91 -0.27 -0.77 1.97 0.79 2.07 2.09 2.2 1.9 2.05 2.61504986105005 1.16005566978115 1.41507869143162 0.888 0.86 1.13
0.5 0.5 0.48 2.25 -2.13 2.09 -2.27 0.23 -1.03 -2.21 -1.93 -1.91 -1.8 -1.1 -1.95 0.568474807845743 -0.114690850427814 0.784499523798793 -1.032 -0.64 -0.87
0.5 -0.5 -0.52 0.25 -1.13 2.09 -2.27 0.23 0.97 1.79 -0.93 2.09 0.2 0.9 0.05 1.68290100274628 1.55509209552179 1.45448129505222 -0.122 -0.54 0.13
-0.5 -0.5 0.48 2.25 -0.13 0.0900000000000001 1.73 -1.77 -1.03 0.79 2.07 -1.91 2.2 1.9 0.05 1.40296144834207 0.643087413713305 1.7420336165767 -0.072 -1.04 -1.07
-0.5 -0.5 -0.52 -1.75 -2.13 1.09 0.73 -0.77 -0.0299999999999998 1.79 -1.93 0.0900000000000001 0.2 -2.1 1.05 0.413507887317756 -0.191457414210534 0.641354813671292 -0.642 0.96 -0.07
