0.45 0.5 0.52 2.07 -2.04 -1.05 1.93 0 1.73 -1.83 -1.91 1.81 1.12 -2.03 0.86 1.55771799681127 1.82497973519569 1.029228187816 0.913 -0.946 -0.505 0.807 -0.07 0.647 -0.837 -0.919 0.709 0.448 -0.927 0.224 1.05 -1.09 -0.61 0.83 -0.02 0.8 -0.84 -1.04 0.78 0.55 -1.07 0.25 1.0128 -1.0816 -0.702 0.8572 0.01 0.8792 -1.0832 -1.0764 0.8624 0.3748 -1.1712 0.2844
-0.55 0.5 -0.48 0.0700000000000001 -1.04 0.95 0.93 -2 1.73 1.17 1.09 1.81 2.12 -0.0299999999999998 -0.14 2.74985952965034 0.518089667226142 3.57611237778295 -0.057 0.544 -0.555 -0.573 1.03 -1.083 -0.657 -0.659 -1.101 -1.222 0.003 -0.086 0.05 -0.59 0.39 0.33 -1.02 0.8 0.66 0.46 0.78 1.05 -0.07 -0.25 -0.0972 0.4784 -0.612 -0.5928 0.97 -0.8508 -0.6932 -0.6064 -0.9476 -1.2252 -0.1012 -0.0956
-0.55 0.5 -0.48 0.0700000000000001 0.96 1.95 -2.07 2 -1.27 -0.83 2.09 -2.19 -0.88 0.97 -2.14 -0.461395313554 0.676162337753591 1.44895005729247 -0.057 -0.556 -1.105 1.077 -1.17 0.567 0.443 -1.209 1.099 0.428 -0.547 1.014 0.05 0.41 0.89 -1.17 0.98 -0.7 -0.34 0.96 -1.22 -0.45 0.43 -1.25 -0.0972 -0.4816 -1.092 0.8472 -0.95 0.5892 0.2668 -1.0864 0.9724 0.2148 -0.5812 0.8644
0.45 0.5 0.52 -0.93 -2.04 1.95 -1.07 0 -1.27 -0.83 -1.91 -0.19 1.12 -2.03 0.86 0.107169602146087 1.04506101503668 0.672765335177015 -0.437 -0.946 0.845 -0.543 -0.07 -0.703 -0.387 -0.919 -0.191 0.448 -0.927 0.224 -0.45 -1.09 0.89 -0.67 -0.02 -0.7 -0.34 -1.04 -0.22 0.55 -1.07 0.25 -0.5472 -1.0816 0.858 -0.7028 0.01 -0.6808 -0.5632 -1.0764 -0.1776 0.3748 -1.1712 0.2844
0.45 -0.5 -0.48 1.07 -2.04 -0.0499999999999998 -1.07 -1 -0.27 -1.83 0.0900000000000001 -2.19 0.12 -0.0299999999999998 -1.14 1.31456216805781 1.53266350585608 2.12033257419527 0.463 -0.946 -0.055 -0.543 -0.52 -0.253 -0.837 -0.019 -1.091 -0.00200000000000001 -0.027 -0.676 -0.52 0.95 -0.06 0.4 0.48 0.07 0.99 -0.13 0.97 -0.07 -0.04 0.39 -0.5772 0.9584 -0.132 0.3672 0.49 0.1092 0.7468 -0.1264 0.9724 -0.2652 -0.1012 0.3844
0.45 0.5 -0.48 2.07 -0.04 1.95 -2.07 1 -2.27 -1.83 -0.91 -0.19 -1.88 -1.03 -1.14 0.435974499128592 -1.4809105799132 0.223269670139856 0.913 -0.046 0.845 -0.993 0.38 -1.153 -0.837 -0.469 -0.191 -0.902 -0.477 -0.676 1.05 -0.09 0.89 -1.17 0.48 -1.2 -0.84 -0.54 -0.22 -0.95 -0.57 -0.75 -1.0572 -0.00160000000000001 -1.092 0.8472 -0.47 1.0692 0.7468 0.3536 0.0124 0.6948 0.3788 0.3844
0.45 0.5 -0.48 -1.93 -2.04 -2.05 1.93 0 1.73 -1.83 1.09 1.81 -0.88 -0.0299999999999998 -2.14 0.466818513621312 0.161513686725613 1.90887373369149 -0.887 -0.946 -0.955 0.807 -0.07 0.647 -0.837 0.431 0.709 -0.452 -0.027 -1.126 -0.95 -1.09 -1.11 0.83 -0.02 0.8 -0.84 0.46 0.78 -0.45 -0.07 -1.25 0.8628 0.9584 0.828 -1.0728 0.01 -0.8508 0.7468 -0.6064 -0.9476 0.2148 -0.1012 0.8644
0.45 0.5 -0.48 1.07 0.96 0.95 1.93 -2 0.73 1.17 2.09 1.81 -1.88 0.97 1.86 -1.41906881168961 3.07406295162871 2.00269655470602 0.463 0.404 0.395 0.807 -0.97 0.197 0.513 0.881 0.709 -0.902 0.423 0.674 0.55 0.41 0.39 0.83 -1.02 0.3 0.66 0.96 0.78 -0.95 0.43 0.75 -0.5772 -0.4816 -0.612 -1.0728 0.97 -0.3708 -0.6932 -1.0864 -0.9476 0.6948 -0.5812 -1.0556
0.45 0.5 0.52 -1.93 -1.04 1.95 -0.0699999999999998 -1 1.73 1.17 -0.91 1.81 -0.88 -0.0299999999999998 -0.14 -0.19817220558962 2.14766609112958 2.133363474045 -0.887 -0.496 0.845 -0.093 -0.52 0.647 0.513 -0.469 0.709 -0.452 -0.027 -0.226 -0.95 -0.59 0.89 -0.17 -0.52 0.8 0.66 -0.54 0.78 -0.45 -0.07 -0.25 -1.0672 -0.5616 0.858 -0.1828 -0.51 0.8792 0.4768 -0.5564 0.8624 -0.6652 -0.1312 -0.2356
0.45 -0.5 0.52 -1.93 -1.04 -1.05 -2.07 -1 0.73 -0.83 2.09 -0.19 2.12 -2.03 0.86 1.50930157163353 2.68278118219509 3.0602745412545 -0.887 -0.496 -0.505 -0.993 -0.52 0.197 -0.387 0.881 -0.191 0.898 -0.927 0.224 0.98 0.45 0.44 0.9 0.48 -0.43 0.49 -1.13 -0.03 -1.07 0.96 -0.61 -1.0672 -0.5616 -0.702 -1.2228 -0.51 0.3592 -0.5632 1.0036 -0.1776 0.8948 -1.1712 0.2844
-0.55 -0.5 -0.48 0.0700000000000001 -1.04 1.95 0.93 1 0.73 1.17 0.0900000000000001 0.81 1.12 1.97 -1.14 1.7307100967464 2.29449824952296 2.71269114640366 -0.057 0.544 -1.105 -0.573 -0.62 -0.533 -0.657 -0.109 -0.551 -0.672 -1.097 0.464 -0.02 0.45 -1.06 -0.6 -0.52 -0.43 -0.51 -0.13 -0.53 -0.57 -1.04 0.39 -0.0972 0.4784 -1.092 -0.5928 -0.47 -0.3708 -0.6932 -0.1264 -0.4676 -0.7452 -1.0612 0.3844
0.45 -0.5 0.52 2.07 1.96 -2.05 0.93 1 -1.27 0.17 2.09 1.81 1.12 1.97 -1.14 2.140753867052 2.48177172748256 4.18065234521597 0.913 0.854 -0.955 0.357 0.38 -0.703 0.063 0.881 0.709 0.448 0.873 -0.676 -1.02 -1.05 0.94 -0.6 -0.52 0.57 -0.01 -1.13 -1.03 -0.57 -1.04 0.39 1.0128 0.9984 -1.222 0.3372 0.53 -0.6808 -0.0432 1.0036 0.8624 0.3748 0.9088 -0.7556
0.45 0.5 0.52 0.0700000000000001 0.96 1.95 -0.0699999999999998 -1 1.73 -1.83 0.0900000000000001 -0.19 -0.88 -0.0299999999999998 -0.14 1.35350268700941 2.50482383270593 2.50936496728233 0.013 0.404 0.845 -0.093 -0.52 0.647 -0.837 -0.019 -0.191 -0.452 -0.027 -0.226 0.05 0.41 0.89 -0.17 -0.52 0.8 -0.84 -0.04 -0.22 -0.45 -0.07 -0.25 -0.0272000000000001 0.4784 0.858 -0.1828 -0.51 0.8792 -1.0832 -0.0364 -0.1776 -0.6652 -0.1312 -0.2356
0.45 0.5 -0.48 -1.93 1.96 -1.05 1.93 1 1.73 -1.83 -1.91 -1.19 -1.88 -2.03 0.86 2.06218566170964 1.08250271538811 2.39842789869494 -0.887 0.854 -0.505 0.807 0.38 0.647 -0.837 -0.919 -0.641 -0.902 -0.927 0.224 -0.95 0.91 -0.61 0.83 0.48 0.8 -0.84 -1.04 -0.72 -0.95 -1.07 0.25 0.8628 -0.9616 0.348 -1.0728 -0.47 -0.8508 0.7468 0.8336 0.4924 0.6948 0.8588 -0.5756
-0.55 -0.5 0.52 -1.93 1.96 1.95 0.93 -1 -1.27 2.17 -0.91 -0.19 0.12 -2.03 -1.14 0.896942506403403 0.849311459280542 2.0238486834835 1.043 -1.106 -1.105 -0.573 0.48 0.567 -1.207 0.441 -0.000999999999999987 -0.122 1.103 0.464 0.98 -1.05 -1.06 -0.6 0.48 0.57 -1.01 0.37 -0.03 -0.07 0.96 0.39 -1.0672 0.9984 0.858 0.3372 -0.51 -0.6808 0.9968 -0.5564 -0.1776 -0.1452 -1.1712 -0.7556
-0.55 -0.5 -0.48 2.07 1.96 -2.05 -1.07 2 -0.27 0.17 -1.91 0.81 1.12 1.97 1.86 -0.157374055161463 1.51576010921823 0.482292998892846 -1.157 -1.106 1.095 0.527 -1.17 0.017 -0.107 0.991 -0.551 -0.672 -1.097 -1.186 -1.02 -1.05 0.94 0.4 -1.02 0.07 -0.01 0.87 -0.53 -0.57 -1.04 -1.11 -1.0572 -0.9616 0.828 0.3672 -0.95 0.1092 -0.2132 0.8336 -0.4676 -0.7452 -1.0612 -1.0556
