-0.51 -0.47 -0.42 -2.08 2 2.16 1.87 0.12 2.08 0.73 1.07 1.84 1.81 1.97 0.98 1.28623839365457 3.27780411036811 3.66724203889847 0.6525 1.29 1.695 -0.3031 -0.6226 -0.9314
0.49 -0.47 -0.42 1.92 -2 -1.84 1.87 2.12 0.0800000000000001 1.73 1.07 -2.16 0.81 0.97 -0.02 1.69920589481578 0.200943533335525 1.77701662501374 0.4025 0.54 0.195 -0.1981 -0.2701 0.0286
-0.51 -0.47 -0.42 -2.08 -2 -0.84 -0.13 -1.88 -1.92 1.73 -0.93 -0.16 -2.19 -0.0299999999999998 -2.02 0.588171626464825 2.97331820853444 1.16308541044865 -1.0975 -1.21 -0.805 0.4319 0.5524 0.3436
0.49 -0.47 -0.42 -2.08 1 -0.84 0.87 1.12 2.08 -0.27 1.07 -2.16 0.81 -2.03 -0.02 0.573720152365152 1.51308623643514 -1.20798590875924 -0.8475 0.29 0.445 0.3269 -0.1526 0.1511
-0.51 -0.47 -0.42 -1.08 2 -0.84 1.87 -1.88 -0.92 0.73 2.07 -0.16 -2.19 -1.03 0.98 -0.288329452380588 0.681631445652904 1.66092470040794 0.4025 0.29 -0.805 -0.1981 -0.1526 0.3436
0.49 -0.47 -0.42 -2.08 -2 2.16 -2.13 -1.88 -1.92 1.73 -1.93 -0.16 -1.19 -1.03 -0.02 -0.573751468745974 1.26244444422612 0.29306088143619 -1.0975 -1.71 0.195 0.4319 0.7874 0.0286
0.49 0.53 0.58 1.92 -2 -0.84 -2.13 -1.88 -1.92 -0.27 -0.93 -2.16 -2.19 -2.03 -1.02 -1.57999556406071 0.200168581666418 0.906020934901712 -0.8475 -1.71 -1.305 -0.5206 -0.9226 -0.7064
0.49 -0.47 -0.42 1.92 2 0.16 -1.13 1.12 -0.92 1.73 2.07 -0.16 1.81 -1.03 1.98 0.0906729151941329 0.26788430158358 1.71408862231367 0.6525 1.04 0.695 -0.3031 -0.5051 0.2736
0.49 0.53 0.58 -0.0800000000000001 0 -1.84 1.87 -0.88 2.08 -1.27 2.07 -2.16 -0.19 -1.03 -1.02 1.9666867349265 1.2541252495403 1.66916448687409 -0.3475 0.0400000000000001 -0.305 -0.2306 0.00490000000000004 -0.2164
-0.51 -0.47 -0.42 1.92 1 -1.84 1.87 2.12 -1.92 -0.27 2.07 1.84 0.81 1.97 1.98 3.02434443551323 1.14781589029859 2.40098656176379 1.9025 1.79 -0.805 -0.8281 -0.8576 0.3436
