 0.56222235E-16  0.13962130E-15 -0.67179626E-16 -0.64949275E-16 -0.24475041E-15 -0.26282691E-16 -0.21714239E-15 -0.45631100E-15  0.68190536E-17 -0.10217023E-15
-0.10864347E-15 -0.17126376E-15 -0.16320374E-15 -0.27632076E-15 -0.16954025E-16  0.52103490E+00  0.83779049E+00  0.11453235E+01 -0.79322609E-17  0.34300308E-16
-0.10805560E-15 -0.16380979E-16 -0.11140716E-15 -0.13020635E-16 -0.55212417E-16  0.15230585E-16 -0.43100881E-16 -0.63992340E-16 -0.64031290E-16 -0.45045751E-16
-0.14075600E-16  0.19475118E-17 -0.26908650E-16  0.59401349E-16  0.68630357E-17 -0.14739930E-16 -0.52837512E-16 -0.64284126E-17 -0.16732932E-16 -0.11410785E-16
-0.72516502E-16 -0.30204536E-16 -0.35788353E-16 -0.60025082E-16 -0.33309369E-16 -0.37105754E-16 -0.89657435E-18  0.18200885E-16 -0.15527780E-16 -0.47527287E-16
 0.61585851E-17 -0.83262075E-16 -0.50252523E-16 -0.48105813E-16  0.93588334E+00  0.15161171E+01  0.40805358E+00  0.35724720E+00  0.26747185E+00  0.27129555E+00
 0.47091159E+00  0.48468372E+00  0.49835169E+00  0.67705733E+00  0.68881768E+00  0.10176286E+01  0.89277118E+00  0.52824003E+00  0.81622356E+00  0.21121828E+00
 0.36010379E+00  0.27169412E+00  0.19524831E+00  0.72989810E+00  0.51895839E+00  0.60602444E+00  0.54120892E+00  0.64689881E+00  0.85097957E+00  0.93112099E+00
 0.94473755E+00  0.32887509E+00  0.23699683E+00  0.39304101E+00  0.17556953E+00  0.63041013E+00  0.39741650E+00  0.38706312E+00  0.22901219E+00  0.50685710E+00
 0.71269548E+00  0.83558619E+00  0.75566870E+00  0.29320553E+00  0.42024124E+00  0.40132788E+00  0.33082575E+00  0.53673500E+00  0.63627815E+00  0.55539203E+00
 0.59335005E+00  0.72119063E+00  0.10321211E+01  0.94669461E+00  0.19484481E+00  0.10721534E+00  0.18765621E+00  0.23644347E+01  0.27401130E+01  0.25558379E+01
 0.27323203E+01  0.22887270E+01  0.23438385E+01  0.19303802E+01  0.18929708E+01  0.19429398E+01  0.11933423E+01  0.13093382E+01  0.10657748E+01  0.48511934E+00
 0.42891532E+00  0.45160544E+00  0.58476967E+00  0.66760963E+00  0.63811272E+00  0.69491500E+00  0.52327901E+00  0.57529187E+00  0.47121599E+00  0.53333473E+00
 0.51158696E+00  0.41074616E+00  0.35747743E+00  0.33751100E+00  0.60885829E+00  0.70412153E+00  0.62347144E+00  0.69566131E+00  0.54062319E+00  0.61645931E+00
 0.46952787E+00  0.53613311E+00  0.53311163E+00  0.44593504E+00  0.39000845E+00  0.39264774E+00  0.61075360E+00  0.68234718E+00  0.61695033E+00  0.67659527E+00
 0.55191028E+00  0.55228817E+00  0.46681705E+00  0.51968056E+00  0.51068795E+00  0.35217714E+00  0.35517520E+00  0.33152798E+00  0.16870414E+01  0.14263040E+00
 0.13071071E+00  0.61943788E-01  0.82969844E-01  0.97932512E+00  0.68132871E+00  0.30486337E-02  0.58685593E-01  0.18186000E+00  0.92411911E+00  0.43677789E+00
 0.14682892E+00  0.33489563E-01
 0.49909920E-01  0.49959984E-01  0.49959984E-01  0.15898113E+00  0.16926606E+00  0.16204628E+00  0.16746342E+00  0.15830034E+00  0.16043378E+00  0.14743134E+00
 0.15303268E+00  0.15516444E+00  0.14857657E+00  0.14456487E+00  0.14300700E+00  0.86196475E-01  0.10220484E+00  0.11729129E+00  0.76998897E-01  0.83137982E-01
 0.80717854E-01  0.83776362E-01  0.78750573E-01  0.79010762E-01  0.73348954E-01  0.76590002E-01  0.76661028E-01  0.73650733E-01  0.71773790E-01  0.70698395E-01
 0.79279758E-01  0.84518410E-01  0.80719605E-01  0.83741687E-01  0.78287765E-01  0.80323234E-01  0.70482180E-01  0.73869549E-01  0.76146714E-01  0.73369473E-01
