 0.22876790E-17  0.19534552E-16 -0.98794184E-17 -0.12600270E-15 -0.62728588E-17  0.11179436E-15 -0.21093182E-15  0.11742328E-16 -0.26350822E-15 -0.21171502E-17
 0.49235366E-17 -0.13474927E-15  0.87989895E-16 -0.73682609E-16  0.87464450E-16  0.60804808E+00  0.82649481E+00  0.10141934E+01  0.70964222E-16 -0.97757876E-17
-0.13645852E-16  0.22116965E-16  0.31225529E-16  0.73393731E-16 -0.70859898E-17  0.32709567E-16  0.28839579E-16  0.82274089E-17 -0.39115311E-17  0.14390084E-17
-0.32572917E-16  0.85972038E-16 -0.55402994E-17  0.56914787E-17 -0.28313767E-16  0.16857802E-15 -0.36919810E-16  0.60349562E-16  0.10400777E-16  0.13191509E-16
 0.16219675E-16 -0.36469330E-17  0.29145613E-16 -0.68769083E-16  0.71736074E-16 -0.18778972E-16  0.21390621E-16 -0.60353996E-16  0.42668900E-17  0.40083879E-16
 0.42693550E-17 -0.89529821E-16  0.38596185E-17 -0.35414666E-16  0.12630386E+01  0.14368186E+01  0.31198791E+00  0.60459113E+00 -0.37589069E-01  0.64936352E+00
 0.79527080E+00  0.70395738E+00  0.68858886E+00  0.68522072E+00  0.11888410E+01  0.10344809E+01  0.13298333E+01  0.49809965E+00  0.49065185E+00  0.82920623E+00
 0.17812032E+00 -0.21737437E+00  0.67082256E+00  0.10488447E+01  0.66340756E+00  0.80624205E+00  0.10450599E+01  0.71449941E+00  0.81808341E+00  0.13256134E+01
 0.89539391E+00  0.74927562E+00  0.27332857E+00 -0.26439297E+00  0.70024610E+00  0.13474765E+01  0.75196797E+00  0.98577982E+00  0.10282255E+01  0.96290255E+00
 0.13869138E+01  0.15914085E+01  0.96639556E+00  0.84750903E+00  0.29407397E+00 -0.17413512E+00  0.97425199E+00  0.10963742E+01  0.78364420E+00  0.95756251E+00
 0.12872742E+01  0.12529579E+01  0.12667028E+01  0.14345582E+01  0.15396330E+00  0.12424751E+00  0.18986166E+00  0.23750114E+01  0.26095502E+01  0.24244411E+01
 0.23004715E+01  0.21781814E+01  0.22945185E+01  0.25599978E+01  0.21485562E+01  0.18205484E+01  0.21309822E+01  0.12964543E+01  0.16132929E+01  0.61399180E+00
 0.44805518E+00  0.28502014E+00  0.55065256E+00  0.69442970E+00  0.60073292E+00  0.59366375E+00  0.55393004E+00  0.58867073E+00  0.64612144E+00  0.53052634E+00
 0.54194164E+00  0.56724817E+00  0.42030793E+00  0.46927086E+00  0.55912960E+00  0.67019558E+00  0.59834981E+00  0.56217128E+00  0.50009865E+00  0.60820395E+00
 0.61345363E+00  0.50603467E+00  0.53781617E+00  0.54183447E+00  0.37979272E+00  0.45803049E+00  0.55835247E+00  0.68906164E+00  0.59888327E+00  0.56895047E+00
 0.53721899E+00  0.59312230E+00  0.64122915E+00  0.49470806E+00  0.51843715E+00  0.55401862E+00  0.38315248E+00  0.45523897E+00  0.20561109E+01  0.19251741E+00
 0.97062528E+00  0.60138300E-01  0.66307843E-01  0.46630791E+00  0.71298486E+00  0.58354307E-02  0.11885308E-02  0.58260426E-01  0.11156259E+01  0.47737846E+00
 0.12446497E+00  0.15388782E+00
 0.49989998E-01  0.49839742E-01  0.50000001E-01  0.15557635E+00  0.16673332E+00  0.15572733E+00  0.15802215E+00  0.15726092E+00  0.15892136E+00  0.16676630E+00
 0.15386683E+00  0.15746745E+00  0.16217275E+00  0.14563997E+00  0.14420818E+00  0.94381265E-01  0.84654018E-01  0.11834892E+00  0.76857798E-01  0.83443277E-01
 0.77684365E-01  0.78732513E-01  0.78614324E-01  0.78378074E-01  0.82703836E-01  0.77081449E-01  0.75609781E-01  0.77861413E-01  0.72297059E-01  0.71831740E-01
 0.76931044E-01  0.82130872E-01  0.77615887E-01  0.76859578E-01  0.77838413E-01  0.80071710E-01  0.81857748E-01  0.75341225E-01  0.76930709E-01  0.80864087E-01
 0.72618254E-01  0.71585014E-01  0.77472575E-01  0.83312660E-01  0.77501610E-01  0.79009496E-01  0.77926248E-01  0.79303212E-01  0.83345667E-01  0.76892786E-01
 0.78096092E-01  0.80467388E-01  0.70926018E-01  0.71658917E-01  0.43322930E+00  0.33332515E+00  0.34231365E+00  0.32867986E+00  0.35091817E+00  0.29824522E+00
