-0.476 -0.472 -0.54 -0.852 -2.064 -1.928 -1.16 -0.992 -2.188 -0.86 -1.808 -1.084 -2.096 -1.988 -1.024 1.3460890642955 1.8357784349791 2.15962205149656 0.295104 1.004928 0.819456 0.46032 0.496384 1.002976 0.41872 0.737216 0.495968 0.955392 0.872576 0.454848 0.332288 1.008416 0.956032 0.45104 0.544448 1.049472 0.42384 0.834752 0.567296 0.902624 0.912672 0.522656 0.40416 1.14512 1.01824 0.5608 0.46736 1.19504 0.4088 0.84864 0.54672 0.97968 0.98704 0.47792
0.524 -0.472 -0.54 2.148 -2.064 0.0720000000000001 1.84 -0.992 1.812 -1.86 1.192 1.916 -2.096 1.012 0.976 0.132267505473933 1.37508875472633 0.153471902776396 1.015104 -1.059072 -0.060544 0.87232 -0.495616 0.910976 -0.96528 0.501216 0.983968 -1.140608 0.456576 0.478848 -1.083712 1.008416 0.012032 -0.96496 0.544448 -0.838528 0.89584 -0.581248 -0.848704 0.902624 -0.503328 -0.421344 -1.21584 1.14512 -0.06176 -1.0592 0.46736 -0.96496 0.9488 -0.77136 -1.07328 0.97968 -0.63296 -0.60208
0.524 0.528 -0.54 2.148 1.936 2.072 1.84 2.008 1.812 -1.86 0.192 0.916 -0.0960000000000001 -1.988 -2.024 0.697215377994385 -1.30786751441066 0.526831831313511 1.015104 1.036928 0.987456 0.87232 1.076384 0.910976 -0.96528 -0.022784 0.459968 -0.092608 -1.115424 -1.093152 1.064288 1.056416 1.140032 0.87504 1.136448 0.973472 -0.96416 0.082752 0.539296 -0.137376 -1.075328 -1.029344 -1.21584 -1.01488 -1.14176 -1.0592 -1.15264 -0.96496 0.9488 -0.23136 -0.53328 -0.10032 0.98704 1.01792
0.524 0.528 0.46 -1.852 0.936 2.072 -2.16 0.00800000000000001 -1.188 2.14 2.192 -0.0840000000000001 -2.096 -0.988 -2.024 -0.11506749147659 -1.77079395915748 0.0348191420342383 -1.080896 0.512928 0.987456 -1.22368 0.028384 -0.661024 1.13072 1.025216 -0.064032 -1.140608 -0.591424 -1.093152 -1.047712 0.528416 1.140032 -1.23696 0.080448 -0.610528 1.14784 1.138752 0.011296 -1.193376 -0.547328 -1.029344 -0.90784 0.46112 0.93024 -1.0592 -0.06464 -0.53296 0.9288 0.88064 -0.07728 -1.11632 -0.54096 -1.00608
0.524 -0.472 0.46 1.148 1.936 2.072 0.84 2.008 1.812 0.14 0.192 -2.084 -1.096 1.012 -1.024 0.5084142062617 1.39805090534611 0.71370738963836 0.491104 1.036928 0.987456 0.34832 1.076384 0.910976 0.08272 -0.022784 -1.112032 -0.616608 0.456576 -0.569152 -0.611712 -0.879584 -0.931968 -0.49296 -0.871552 -0.838528 -0.04816 -0.109248 1.039296 0.430624 -0.503328 0.522656 0.47216 0.92112 0.93024 0.3208 0.85536 0.84704 0.00880000000000004 -0.03936 -0.99728 -0.65632 0.37904 -0.54608
-0.476 -0.472 -0.54 -1.852 -2.064 2.072 1.84 2.008 -0.188 -1.86 2.192 -1.084 1.904 1.012 1.976 1.87840541971649 2.1547181776952 -0.441990130074231 0.771104 1.004928 -1.084544 -0.96768 -0.931616 0.050976 0.89472 -1.166784 0.495968 -0.948608 -0.555424 -0.973152 0.804288 1.008416 -0.931968 -0.96496 -0.871552 0.105472 0.89584 -1.053248 0.567296 -0.985376 -0.503328 -0.893344 0.94416 1.14512 -1.14176 -1.0592 -1.15264 0.11504 0.9488 -1.31136 0.54672 -1.18032 -0.63296 -1.14208
-0.476 -0.472 -0.54 2.148 -2.064 -1.928 -2.16 0.00800000000000001 1.812 1.14 -1.808 -0.0840000000000001 -2.096 1.012 -1.024 1.19994891265199 0.47565942055224 2.67978421029148 -1.132896 1.004928 0.819456 0.93632 0.020384 -0.901024 -0.53328 0.737216 0.019968 0.955392 -0.555424 0.454848 -1.083712 1.008416 0.956032 0.92304 0.072448 -0.838528 -0.52016 0.834752 0.095296 0.902624 -0.503328 0.522656 -1.21584 1.14512 1.01824 1.1008 -0.07264 -0.96496 -0.6712 0.84864 0.00671999999999999 0.97968 -0.63296 0.47792
-0.476 -0.472 -0.54 -1.852 -1.064 -1.928 1.84 -0.992 -2.188 -0.86 -1.808 -2.084 -2.096 -1.988 -0.024 -0.927695191373518 0.407493899863217 -0.478689937563383 0.771104 0.528928 0.819456 -0.96768 0.496384 1.002976 0.41872 0.737216 0.971968 0.955392 0.872576 -0.021152 0.804288 0.536416 0.956032 -0.96496 0.544448 1.049472 0.42384 0.834752 1.039296 0.902624 0.912672 0.050656 0.94416 0.60512 1.01824 -1.0592 0.46736 1.19504 0.4088 0.84864 1.08672 0.97968 0.98704 -0.06208
-0.476 0.528 0.46 -1.852 1.936 0.0720000000000001 1.84 2.008 1.812 0.14 2.192 -1.084 -2.096 2.012 -0.024 0.518946022799833 0.945382284616996 0.741170219222294 0.771104 -0.899072 -0.132544 -0.96768 -0.931616 -0.901024 -0.05728 -1.166784 0.495968 0.955392 -1.031424 -0.021152 -1.047712 1.056416 0.084032 0.87504 1.136448 0.973472 0.09184 1.138752 -0.516704 -1.193376 1.036672 0.026656 -0.90784 0.92112 0.01024 0.7808 0.85536 0.84704 0.00880000000000004 0.88064 -0.53728 -1.11632 0.83904 -0.08608
0.524 0.528 0.46 2.148 -2.064 0.0720000000000001 1.84 0.00800000000000001 1.812 -0.86 1.192 1.916 1.904 2.012 0.976 1.70692157809763 2.00454559444406 1.56963322057516 1.015104 -1.059072 -0.060544 0.87232 0.028384 0.910976 -0.44128 0.501216 0.983968 0.955392 0.980576 0.478848 1.064288 -1.055584 0.084032 0.87504 0.080448 0.973472 -0.43616 0.610752 1.067296 0.918624 1.036672 0.554656 0.93216 -0.91888 0.01024 0.7808 -0.06464 0.84704 -0.4512 0.42064 0.84272 0.72368 0.83904 0.37392
