-0.49 -0.46 -0.52 2.17 0.41 1.88 1.38 -0.22 -0.24 1.87 -1.06 1.22 -0.9 -0.0499999999999998 -2.22 0.543025016405092 -0.555390055708864 0.130695840240813 -1.1066 -0.2218 -0.9924 -0.7924 0.1056 0.0352 -0.9926 0.3888 -0.6356 0.342 -0.091 1.0156 -1.0064 -0.2072 -1.0096 -0.7996 0.0324 0.0908 -0.8104 0.3052 -0.6224 0.368 -0.114 0.9124 -1.0268 -0.1764 -1.1452 -0.8352 0.0188 0.0196 -1.0948 0.4424 -0.7488 0.456 -0.208 1.1088
-0.49 -0.46 -0.52 2.17 -1.59 0.88 -0.62 -2.22 1.76 1.87 -2.06 -0.78 2.1 -0.0499999999999998 0.78 0.441879414050465 1.11711673744251 1.95464119586877 -1.1066 0.7582 -0.5024 0.1876 1.0856 -0.9448 -0.9926 0.8788 0.3444 -1.128 -0.091 -0.4544 -1.0064 0.7128 -0.5496 0.1204 0.9524 -0.8292 -0.8104 0.7652 0.2976 -1.012 -0.114 -0.4676 -1.0268 0.8636 -0.6252 0.2048 1.0588 -1.0204 -1.0948 0.9624 0.2912 -1.104 -0.208 -0.4512
0.51 0.54 0.48 -1.83 2.41 -0.12 -1.62 -0.22 1.76 -2.13 1.94 -1.78 -1.9 -2.05 -0.22 0.303889878677336 0.28537857579834 3.47384984829326 -0.9766 1.2082 -0.1324 -0.9424 -0.1144 0.8152 -1.1626 0.8588 -0.9456 -1.068 -1.161 -0.1844 -0.9964 1.2828 -0.2096 -1.0396 -0.1876 0.9308 -1.1004 0.8652 -1.0224 -1.072 -1.244 -0.2276 -0.7768 1.1936 -0.2252 -0.8952 -0.2012 0.7396 -1.1448 0.8224 -0.9688 -0.924 -1.218 -0.1512
-0.49 0.54 0.48 -1.83 -1.59 1.88 2.38 1.78 -0.24 -1.13 1.94 2.22 -0.9 1.95 0.78 1.02320414609859 2.17688293890197 2.21061679573537 0.8534 0.7582 -0.9924 -1.2824 -0.8744 0.0352 0.4774 -1.0812 -1.1256 0.342 -1.071 -0.4544 -0.9964 -0.8772 0.8704 1.1204 0.8924 -0.1492 -0.5604 0.8652 1.1376 -0.532 0.916 0.3124 -0.7768 -0.7264 0.7348 1.0248 0.7588 -0.2204 -0.6648 0.8224 0.9512 -0.444 0.702 0.3288
-0.49 -0.46 -0.52 0.17 -0.59 -2.12 -0.62 -2.22 -1.24 -0.13 -2.06 2.22 -1.9 0.95 -0.22 -1.01834685577852 -0.486916466632425 -2.05307943492791 -0.1266 0.2682 0.9676 0.1876 1.0856 0.5252 -0.0126 0.8788 -1.1256 0.832 -0.581 0.0356 -0.0864 0.2528 0.8304 0.1204 0.9524 0.5508 0.1096 0.7652 -1.0824 0.828 -0.574 -0.00760000000000001 0.0132 0.3436 0.9348 0.2048 1.0588 0.5396 -0.0548 0.9624 -1.2688 0.976 -0.728 0.0688
-0.49 0.54 -0.52 2.17 2.41 -2.12 0.38 1.78 -2.24 0.87 -2.06 -1.78 -1.9 -2.05 -1.22 2.22886145789342 2.02864209948775 2.03114604699434 -1.1066 -1.2018 0.9676 -0.3024 -0.8744 1.0152 -0.5026 0.8788 0.8344 0.832 0.889 0.5256 1.1636 1.2828 -1.2896 0.0404 0.8924 -1.2292 0.5196 -1.2948 -1.0224 -1.072 -1.244 -0.7676 -1.0268 -1.2164 0.9348 -0.3152 -1.0212 1.0596 -0.5748 0.9624 0.8112 0.976 0.832 0.5888
0.51 0.54 -0.52 -1.83 1.41 -2.12 -1.62 1.78 -2.24 -1.13 -2.06 -1.78 -0.9 -2.05 -1.22 0.753181660058328 -0.150258882936687 -1.65842542886507 -0.9766 0.6982 -1.1524 -0.9424 0.9056 -1.2248 -0.6526 -1.1812 -0.9456 -0.558 -1.161 -0.6944 -0.9964 0.7428 -1.2896 -1.0396 0.8924 -1.2292 -0.5604 -1.2948 -1.0224 -0.532 -1.244 -0.7676 1.0532 -0.6964 0.9348 0.7248 -1.0212 1.0596 0.4652 0.9624 0.8112 0.456 0.832 0.5888
-0.49 0.54 0.48 2.17 -1.59 -1.12 2.38 -0.22 1.76 0.87 1.94 2.22 0.1 1.95 1.78 3.37360772673522 0.859021991298161 2.54586473336482 -1.1066 0.7582 0.4776 -1.2824 0.1056 -0.9448 -0.5026 -1.0812 -1.1256 -0.148 -1.071 -0.9444 1.1636 -0.8772 -0.7496 1.1204 -0.1876 0.9308 0.5196 0.8652 1.1376 0.00800000000000001 0.916 0.8524 1.1432 -0.7264 -0.7052 1.0248 -0.2012 0.7396 0.2952 0.8224 0.9512 0.036 0.702 0.8088
0.51 0.54 0.48 -1.83 2.41 1.88 1.38 -1.22 1.76 1.87 1.94 2.22 2.1 1.95 1.78 1.65947948583779 2.22746573024057 3.84366394081976 -0.9766 1.2082 0.8876 0.5876 -0.6244 0.8152 0.8774 0.8588 1.0944 0.972 0.879 0.8356 -0.9964 1.2828 0.8704 0.5804 -0.7276 0.9308 1.0596 0.8652 1.1376 1.088 0.916 0.8524 -0.7768 1.1936 0.7348 0.5448 -0.6812 0.7396 0.7752 0.8224 0.9512 0.996 0.702 0.8088
-0.49 -0.46 -0.52 0.17 2.41 -1.12 0.38 1.78 1.76 1.87 -0.0600000000000001 1.22 2.1 0.95 0.78 0.732394457263639 -0.151302145855726 2.5750479922566 -0.1266 -1.2018 0.4776 -0.3024 -0.8744 -0.9448 -0.9926 -0.1012 -0.6356 -1.128 -0.581 -0.4544 -0.0864 -1.1272 0.3704 -0.3396 -0.8876 -0.8292 -0.8104 -0.1548 -0.6224 -1.012 -0.574 -0.4676 0.0132 -1.2164 0.4148 -0.3152 -1.0212 -1.0204 -1.0948 -0.0776 -0.7488 -1.104 -0.728 -0.4512
