0.54 -0.53 -0.47 -1.09 1.74 -0.17 -2.19 1.02 -1.71 -0.94 -0.97 -1.93 -0.0600000000000001 0.96 -1.1 0.408818220695224 2.20530892662822 2.13506721925981 0.484 -0.6176 -0.1048
0.54 0.47 0.53 -1.09 -0.26 -2.17 1.81 1.02 -1.71 2.06 1.03 0.0700000000000001 1.94 1.96 -0.1 2.28081505741406 2.55670091967368 2.10811339674119 -0.086 0.8124 0.9752
0.54 -0.53 -0.47 1.91 0.74 -0.17 -1.19 2.02 -0.71 -1.94 0.03 -0.93 -2.06 0.96 -2.1 0.61839596722768 1.49652173324682 0.635200689496692 0.954 -0.6176 -1.1848
0.54 -0.53 0.53 -2.09 1.74 0.83 -2.19 2.02 -0.71 -1.94 2.03 1.07 -2.06 -2.04 -2.1 -0.671907788986293 -0.300326531009836 1.20363707265494 -1.146 0.9724 -1.1848
-0.46 -0.53 -0.47 1.91 0.74 0.83 -1.19 0.02 1.29 2.06 2.03 -0.93 -1.06 1.96 -1.1 1.08203379096345 1.09411110816743 -1.08562778576929 0.484 -1.1476 0.4152
0.54 -0.53 0.53 1.91 -1.26 -0.17 -2.19 0.02 -1.71 0.0600000000000001 -1.97 -1.93 -0.0600000000000001 -2.04 -1.1 -0.443977182026254 1.44716734216997 0.307690420512202 -0.616 0.9724 -0.1048
-0.46 0.47 0.53 1.91 1.74 -2.17 -1.19 -1.98 -1.71 -1.94 -1.97 -1.93 -1.06 -2.04 -2.1 -1.00127523726845 -0.70520740327497 0.543025343236911 -1.146 -1.0676 0.4152
-0.46 0.47 -0.47 0.91 0.74 1.83 -1.19 -1.98 2.29 -0.94 2.03 0.0700000000000001 1.94 0.96 1.9 -0.0120870067421968 2.18929222058537 3.3202125650441 -0.926 0.3424 -0.9648
0.54 -0.53 0.53 -2.09 -1.26 1.83 1.81 0.02 -1.71 0.0600000000000001 2.03 -0.93 -0.0600000000000001 0.96 0.9 -0.238261637696782 2.28340217920693 1.26002917401949 0.444 -0.6176 -0.1048
0.54 0.47 0.53 -2.09 1.74 1.83 -0.19 2.02 1.29 -0.94 2.03 2.07 1.94 1.96 1.9 0.626567271269563 2.87159098352336 2.72631100926046 0.974 0.8124 0.9752
-0.46 0.47 -0.47 1.91 1.74 -2.17 0.81 1.02 -0.71 2.06 1.03 1.07 -2.06 -1.04 -1.1 0.858301274802197 0.448715515414996 2.50591206875945 0.484 -0.5976 0.8752
0.54 -0.53 -0.47 1.91 1.74 1.83 1.81 1.02 0.29 1.06 1.03 0.0700000000000001 1.94 1.96 -0.1 0.752481216199609 -0.240286894951225 -1.20028996344414 0.014 -1.1476 0.9752
-0.46 -0.53 -0.47 -2.09 -0.26 1.83 -2.19 2.02 -1.71 -1.94 2.03 0.0700000000000001 0.94 -2.04 -2.1 0.181851339812377 1.69840893005158 -0.0668242794200009 0.954 0.9724 -0.5048
-0.46 -0.53 -0.47 -1.09 1.74 0.83 1.81 -0.98 -1.71 1.06 2.03 -1.93 -1.06 1.96 -1.1 1.43970998406822 0.70926438235626 0.577557132522213 0.484 -1.1476 0.4152
0.54 -0.53 0.53 1.91 0.74 -2.17 -2.19 -1.98 1.29 -1.94 1.03 -1.93 -2.06 -2.04 -2.1 0.292489000678685 0.476596315456568 1.25700179511367 -1.146 0.9724 -1.1848
0.54 0.47 0.53 1.91 -1.26 1.83 1.81 0.02 -1.71 2.06 2.03 1.07 -0.0600000000000001 0.96 0.9 -0.448311322899563 1.31601199299793 2.07340741176421 0.444 0.3424 -0.1048
0.54 -0.53 0.53 -2.09 -2.26 -2.17 1.81 -1.98 -1.71 1.06 0.03 2.07 -1.06 -2.04 -2.1 -0.22240495937168 1.10581951937609 0.451784218684466 -1.146 0.9724 -0.6448
-0.46 -0.53 -0.47 -2.09 0.74 1.83 -2.19 2.02 1.29 -0.94 -0.97 -0.93 -1.06 -1.04 -2.1 1.90918885450897 -0.023261621620282 0.875188362269787 0.954 0.4424 0.4152
-0.46 -0.53 -0.47 -2.09 -2.26 1.83 -0.19 0.02 1.29 1.06 -0.97 2.07 1.94 1.96 -0.1 -1.16687489172756 0.343273997394995 0.0290447288996779 0.014 -1.1476 -0.9648
0.54 0.47 0.53 -0.0899999999999999 1.74 1.83 -1.19 1.02 -1.71 2.06 1.03 2.07 -2.06 0.96 1.9 0.986898856500021 0.0866883595690016 1.89642081777252 0.974 0.3424 -1.1848
0.54 0.47 -0.47 1.91 -1.26 1.83 -0.19 -0.98 0.29 -1.94 -1.97 1.07 -2.06 1.96 1.9 0.6436132583999 -0.0583417320425377 0.302658508106405 -0.926 0.8124 -1.1848
0.54 -0.53 0.53 0.91 -2.26 -2.17 1.81 -1.98 2.29 2.06 2.03 1.07 1.94 -1.04 1.9 0.26499976529641 0.512128243575015 1.08891406634587 0.974 0.4424 0.9752
-0.46 0.47 -0.47 -1.09 1.74 -2.17 1.81 -0.98 -0.71 -1.94 -0.97 -0.93 1.94 -2.04 0.9 1.69545172129449 1.56472168475645 2.94195239291394 -0.456 -1.0676 -0.9648
-0.46 -0.53 -0.47 -2.09 -1.26 -1.17 -2.19 -1.98 -1.71 -1.94 2.03 0.0700000000000001 0.94 0.96 -0.1 1.09199148476917 -0.340995914498739 0.307746494439665 0.014 -0.6176 -0.5048
0.54 0.47 0.53 -1.09 0.74 0.83 1.81 2.02 1.29 2.06 2.03 2.07 1.94 0.96 1.9 2.18021616853836 2.68739755282916 2.30716843481095 0.974 0.3424 0.9752
-0.46 -0.53 -0.47 1.91 -2.26 -0.17 -1.19 0.02 1.29 -0.94 -0.97 2.07 -1.06 -1.04 0.9 0.193374394245456 1.82405763157179 1.87214990566474 -0.456 0.4424 0.4152
-0.46 0.47 -0.47 1.91 1.74 1.83 -0.19 1.02 -1.71 2.06 0.03 -0.93 0.94 1.96 -0.1 1.02389739280529 0.770596650303276 1.43825590058453 0.014 0.8124 -0.5048
0.54 0.47 0.53 -2.09 1.74 1.83 -0.19 1.02 -1.71 0.0600000000000001 2.03 -1.93 0.94 -1.04 -0.1 0.879880399963981 0.722210744679321 -0.338239852295591 -0.086 -0.5976 0.4352
0.54 0.47 -0.47 -2.09 1.74 1.83 1.81 2.02 2.29 -1.94 -0.97 0.0700000000000001 -2.06 -1.04 -0.1 1.38068200315513 0.321684018557044 0.894678434915343 0.014 -0.5976 -1.1848
-0.46 0.47 -0.47 1.91 0.74 -2.17 -1.19 -0.98 0.29 2.06 1.03 2.07 0.94 -0.04 0.9 -0.508160591853795 2.78167755439989 1.70130046235453 -0.456 -0.1276 -0.5048
-0.46 -0.53 0.53 -1.09 -0.26 -1.17 -2.19 -0.98 -1.71 2.06 0.03 -0.93 -1.06 -1.04 -1.1 0.890157185573084 0.453785187761789 -0.479777403684247 -0.616 0.4424 0.4152
-0.46 -0.53 -0.47 0.91 -0.26 -2.17 0.81 -0.98 1.29 -0.94 0.03 2.07 1.94 0.96 0.9 1.44750031171887 -1.11529965487737 0.199987714494574 -0.456 -0.6176 -0.9648
0.54 0.47 0.53 1.91 0.74 1.83 1.81 -0.98 0.29 0.0600000000000001 -0.97 -1.93 -1.06 0.96 -1.1 0.985854486140145 0.163052398504111 -1.0413650217406 -0.616 0.3424 -0.6448
-0.46 -0.53 -0.47 1.91 1.74 1.83 1.81 -0.98 0.29 0.0600000000000001 2.03 2.07 -0.0600000000000001 0.96 1.9 -1.15021864874587 0.456656982212417 -0.214381893091005 -0.926 -0.6176 -0.0448
-0.46 -0.53 -0.47 -2.09 -1.26 -2.17 -0.19 -1.98 -1.71 -1.94 -1.97 2.07 -2.06 -2.04 -2.1 0.289725425132734 0.727248099238943 1.65899427390469 0.954 0.9724 0.8752
-0.46 0.47 0.53 0.91 -2.26 -2.17 -0.19 2.02 2.29 0.0600000000000001 -0.97 2.07 1.94 1.96 1.9 0.527291214083074 1.08397291549308 1.32911124232762 0.974 0.8124 -0.9648
-0.46 0.47 0.53 -0.0899999999999999 1.74 0.83 -2.19 2.02 -1.71 -1.94 -1.97 0.0700000000000001 1.94 0.96 -2.1 3.18166194150752 2.44030630609143 4.27002765556761 -1.146 0.3424 -0.9648
0.54 0.47 -0.47 1.91 -0.26 -0.17 -2.19 2.02 0.29 -1.94 1.03 2.07 0.94 0.96 1.9 0.487260483018954 1.32033365239646 0.378161951743506 -0.926 0.3424 0.4352
