-0.48 -0.48 -0.48 1.92 1.79 -2.05 -0.0600000000000001 -1.76 -2.03 -2.2 -1.09 0.17 -2.24 -0.00999999999999979 1.91 2.47256151016647 0.528219733801185 1.98644109052399 -0.8132 -1.0284 0.788 -0.0524 0.8696 0.9388 1.002 0.5964 -0.1332 1.1004 -0.000400000000000005 -0.9136 -0.9732 -0.9584 1.018 -0.1224 0.8396 0.8388 1.122 0.4164 -0.0632 1.0704 -0.000400000000000005 -0.9636 -0.9432 -0.9184 0.918 -0.1124 0.7696 0.9488 1.142 0.4864 -0.1932 1.0004 -0.1504 -1.0936
0.52 -0.48 0.52 -1.08 -2.21 1.95 -1.06 -0.76 1.97 -0.2 -2.09 -1.83 -2.24 -2.01 -2.09 0.178207603517989 1.20160974232057 0.252238489028113 -0.4532 -1.3184 0.818 -0.6324 -0.3704 0.9888 -0.158 -1.0136 -1.0032 -1.1396 -1.0504 -1.0836 0.4668 0.9616 -0.902 0.3576 0.3596 -1.0812 0.162 0.8964 0.8968 1.0704 0.9596 0.9564 -0.5832 -1.2084 0.948 -0.6924 -0.4704 0.9988 -0.018 -1.1236 -1.0632 -1.2396 -1.2004 -1.2636
0.52 -0.48 0.52 0.92 1.79 1.95 -0.0600000000000001 1.24 1.97 1.8 -0.0899999999999999 2.17 0.76 0.99 1.91 0.659627193796265 0.358766120920705 -0.322896543980705 0.5868 0.7616 0.818 -0.1124 0.6696 0.9888 0.882 0.0264 1.0768 0.4204 0.5096 0.9964 -0.4932 -0.9584 -0.902 -0.1224 -0.6004 -1.0812 -0.798 -0.0636 -1.0232 -0.3696 -0.4804 -0.9636 0.4568 0.8716 0.948 -0.1724 0.5696 0.9988 1.022 -0.0836 1.0168 0.3204 0.3596 0.8164
0.52 0.52 0.52 0.92 0.79 -1.05 1.94 -1.76 1.97 -2.2 1.91 1.17 1.76 0.99 -1.09 -0.00492028732247071 0.149506810573328 0.91257721610318 0.5868 0.2416 -0.742 0.9276 -0.8904 0.9888 -1.198 1.0664 0.5568 0.9404 0.5096 -0.5636 0.4268 0.3116 -0.512 0.8576 -0.9204 0.8888 -1.078 0.8864 0.6268 0.9104 0.5096 -0.6136 0.4568 0.3516 -0.612 0.8676 -0.9904 0.9988 -1.058 0.9564 0.4968 0.8404 0.3596 -0.7436
0.52 -0.48 -0.48 0.92 1.79 -2.05 -0.0600000000000001 1.24 -1.03 -1.2 -2.09 -1.83 0.76 -2.01 -2.09 1.43519907687481 0.629318231534258 1.82054558483131 0.5868 0.7616 -1.262 -0.1124 0.6696 -0.5712 -0.678 -1.0136 -1.0032 0.4204 -1.0504 -1.0836 -0.4932 -0.9584 1.018 -0.1224 -0.6004 0.3588 0.642 0.8964 0.8968 -0.3696 0.9596 0.9564 -0.4632 -0.9184 0.918 -0.1124 -0.6704 0.4688 0.662 0.9664 0.7668 -0.4396 0.8096 0.8264
-0.48 -0.48 -0.48 -2.08 -2.21 -0.0499999999999998 -0.0600000000000001 0.24 -2.03 -1.2 -2.09 2.17 -2.24 0.99 -0.0899999999999999 0.966685926331067 -1.67974542935404 -1.86449110812054 1.1068 0.8916 -0.172 -0.0524 -0.0904 0.9388 0.522 1.0764 -1.0932 1.1004 -0.4804 0.0464 0.9468 0.9616 0.058 -0.1224 -0.1204 0.8388 0.642 0.8964 -1.0232 1.0704 -0.4804 -0.00359999999999998 0.9768 1.0016 -0.042 -0.1124 -0.1904 0.9488 0.662 0.9664 -1.1532 1.0004 -0.6304 -0.1336
0.52 0.52 -0.48 -0.0800000000000001 0.79 0.95 0.94 2.24 1.97 0.8 -1.09 0.17 -0.24 1.99 1.91 -0.0357054030376572 0.755910061367503 0.45263599451778 0.0668 0.2416 0.298 0.4076 1.1896 0.9888 0.362 -0.4936 0.0368 -0.0996 1.0296 0.9964 -0.0932 0.3116 0.528 0.3376 1.1596 0.8888 0.482 -0.6736 0.1068 -0.1296 1.0296 0.9464 0.0168 -0.4384 -0.522 -0.5924 -1.1504 -0.9712 -0.298 0.4864 -0.1932 0.0404 -1.1104 -1.0936
0.52 0.52 0.52 -2.08 -2.21 -1.05 -0.0600000000000001 0.24 0.97 0.8 0.91 2.17 1.76 1.99 1.91 1.12639723366544 0.8604894746781 1.37489360126662 -0.9732 -1.3184 -0.742 -0.1124 0.1496 0.4688 0.362 0.5464 1.0768 0.9404 1.0296 0.9964 -1.1332 -1.2484 -0.512 -0.1824 0.1196 0.3688 0.482 0.3664 1.1468 0.9104 1.0296 0.9464 -1.1032 -1.2084 -0.612 -0.1724 0.0496 0.4788 0.502 0.4364 1.0168 0.8404 0.8796 0.8164
0.52 0.52 0.52 -2.08 0.79 -2.05 1.94 -0.76 -2.03 -2.2 -2.09 2.17 -2.24 -0.00999999999999979 -0.0899999999999999 2.44172500191568 2.33310621036348 1.6414384402237 -0.9732 0.2416 -1.262 0.9276 -0.3704 -1.0912 -1.198 -1.0136 1.0768 -1.1396 -0.0104 -0.0436 -1.1332 0.3116 -1.032 0.8576 -0.4004 -1.1912 -1.078 -1.1936 1.1468 -1.1696 -0.0104 -0.0936 -1.1032 0.3516 -1.132 0.8676 -0.4704 -1.0812 -1.058 -1.1236 1.0168 -1.2396 -0.1604 -0.2236
-0.48 -0.48 -0.48 -2.08 -1.21 -1.05 -2.06 0.24 1.97 -2.2 -0.0899999999999999 -0.83 -2.24 -0.00999999999999979 -2.09 -0.675849854068856 0.262229248483698 1.90690231554594 1.1068 0.4116 0.308 0.9076 -0.0904 -0.9812 1.002 0.1164 0.3468 1.1004 -0.000400000000000005 1.0064 0.9468 0.4816 0.538 0.8376 -0.1204 -1.0812 1.122 -0.0636 0.4168 1.0704 -0.000400000000000005 0.9564 0.9768 0.5216 0.438 0.8476 -0.1904 -0.9712 1.142 0.00640000000000001 0.2868 1.0004 -0.1504 0.8264
