-0.58 -0.59 -0.5 -1.77 1.08 1.18 0.96 -1.13 -2.01 -0.99 -0.9 0.84 2.07 0.93 -0.04 0.402368436723654 -0.16437785862912 0.221269313162441 0 -0.6674 -1.2612
-0.58 -0.59 -0.5 2.23 1.08 1.18 0.96 -0.13 1.99 0.01 2.1 1.84 2.07 1.93 1.96 0.92703824232631 1.72891629278716 1.26299476566249 -1 -1.2574 -1.2612
-0.58 -0.59 -0.5 -1.77 1.08 2.18 1.96 1.87 0.99 0.01 1.1 -0.16 0.0700000000000001 -1.07 -1.04 1.87766435892231 -0.337181464507564 1.00477729185927 0.5 0.5126 -0.1012
0.42 0.41 0.5 -1.77 1.08 2.18 1.96 0.87 -0.00999999999999979 1.01 1.1 1.84 1.07 -2.07 -2.04 0.489977174504862 0.32599888469428 0.504872993040613 -1.04 -0.9674 0.3888
-0.58 0.41 0.5 -1.77 -1.92 1.18 -2.04 -1.13 -2.01 1.01 -1.9 -2.16 -1.93 -0.0699999999999998 -2.04 1.55097802405966 1.28610694715418 2.1575735775973 -1.04 -0.1474 1.0588
-0.58 0.41 -0.5 -1.77 -1.92 -1.82 -1.04 -2.13 0.99 -1.99 -1.9 -2.16 1.07 1.93 -1.04 2.42335750313016 2.11741407256762 0.382152129340507 0.5 0.6726 -0.6812
-0.58 0.41 0.5 0.23 1.08 -0.82 -2.04 1.87 1.99 1.01 -1.9 -1.16 -0.93 -1.07 0.96 -0.551227626646174 -0.198787711086411 1.16730121637312 0.46 -0.5574 0.4788
-0.58 -0.59 -0.5 2.23 1.08 2.18 -0.04 1.87 -2.01 1.01 -0.9 1.84 -1.93 1.93 0.96 0.650859795151923 0.967297187308159 0.512455509373991 -0.5 -1.2574 1.0588
0.42 0.41 -0.5 0.23 0.0800000000000001 0.18 -1.04 1.87 1.99 1.01 -1.9 1.84 0.0700000000000001 1.93 0.96 0.690476026904838 -0.343086070006265 0.287629311497507 -0.5 0.6726 -0.0312
-0.58 -0.59 -0.5 2.23 1.08 2.18 1.96 -0.13 1.99 0.01 2.1 1.84 2.07 1.93 1.96 0.264113102059239 -0.0885721217022769 1.87032600974293 -1 -1.2574 -1.2612
0.42 0.41 0.5 -1.77 -0.92 -1.82 1.96 -0.13 -0.00999999999999979 -1.99 0.1 0.84 -0.93 -2.07 -1.04 0.0744506122554763 1.18221199999751 0.0433161812966836 -0.54 -0.9674 -0.4512
-0.58 0.41 -0.5 -1.77 2.08 2.18 -0.04 -0.13 0.99 2.01 -0.9 1.84 0.0700000000000001 1.93 -0.04 2.79640759436596 0.845346436178885 -0.858273250581905 0 0.6726 -0.1012
-0.58 0.41 -0.5 -1.77 2.08 2.18 -1.04 -1.13 1.99 -0.99 -1.9 0.84 1.07 1.93 0.96 -0.618670934372301 -0.324912660530898 -0.700173197457292 -0.5 0.6726 -0.6812
-0.58 -0.59 0.5 0.23 0.0800000000000001 2.18 -0.04 -1.13 -2.01 -1.99 -0.9 -2.16 -0.93 -2.07 -2.04 0.0722633857305133 0.287098957015021 -0.491596430413892 -1.04 1.1026 0.4788
-0.58 -0.59 -0.5 -1.77 -0.92 -1.82 -2.04 -0.13 1.99 -0.99 -1.9 -0.16 -0.93 -2.07 -2.04 1.29376494072071 -0.278952913416231 -1.25043733981985 1 1.1026 0.4788
0.42 0.41 0.5 0.23 -0.92 1.18 -0.04 1.87 1.99 2.01 -1.9 -0.16 2.07 -2.07 0.96 1.07269270506646 -0.809466355067712 -0.896433788362505 0.46 -0.9674 0.8088
-0.58 -0.59 -0.5 1.23 -0.92 -0.82 -2.04 -2.13 -2.01 1.01 2.1 0.84 -0.93 -1.07 0.96 2.34903723324895 2.6736397626254 2.3853913272935 -0.5 0.5126 0.4788
-0.58 0.41 -0.5 -1.77 -1.92 -1.82 -0.04 -2.13 -2.01 0.01 -1.9 -2.16 -1.93 -2.07 -1.04 0.123425074936143 0.50968040140198 1.177230728084 0.5 -0.9674 1.0588
0.42 -0.59 -0.5 -1.77 0.0800000000000001 -1.82 -1.04 1.87 -1.01 0.01 2.1 -2.16 0.0700000000000001 -2.07 1.96 0.293014152623162 -0.0729610644092381 0.941063384800769 -1 1.1026 -0.0312
0.42 -0.59 0.5 2.23 -1.92 2.18 -0.04 1.87 -2.01 -1.99 -1.9 -1.16 -0.93 -0.0699999999999998 -2.04 0.194599626342852 -0.157808288121791 0.898907463116616 -1.04 -0.0774 -0.4512
-0.58 0.41 0.5 1.23 1.08 -1.82 1.96 0.87 -1.01 2.01 -1.9 1.84 0.0700000000000001 0.93 1.96 1.06291750880277 0.333970923976548 1.15682265707629 0.96 0.2626 -0.1012
-0.58 0.41 0.5 2.23 1.08 0.18 1.96 -2.13 -1.01 0.01 1.1 -0.16 2.07 1.93 -0.04 0.758692548934499 0.141997501540689 -0.793550104430551 -0.04 0.6726 -1.2612
0.42 0.41 0.5 -1.77 2.08 2.18 -0.04 -1.13 0.99 2.01 2.1 1.84 -0.93 1.93 0.96 0.715431013256385 1.31209974313724 1.87085994698002 0.46 0.6726 -0.4512
-0.58 0.41 0.5 -1.77 -1.92 0.18 0.96 -1.13 1.99 1.01 2.1 -1.16 2.07 1.93 0.96 1.6459598916136 1.43584918138628 -0.207164206404333 0.46 0.6726 -1.2612
0.42 0.41 0.5 2.23 -1.92 -1.82 0.96 1.87 1.99 2.01 1.1 1.84 2.07 1.93 -2.04 -0.329310381044811 2.36875850206673 2.62672011534013 -1.04 0.6726 0.8088
0.42 -0.59 0.5 2.23 -1.92 2.18 1.96 1.87 1.99 1.01 2.1 1.84 1.07 1.93 1.96 0.995131448632691 2.40392035649122 1.87504679929914 0.96 -1.2574 0.3888
0.42 0.41 -0.5 2.23 2.08 -1.82 -0.04 -0.13 1.99 2.01 -1.9 -1.16 -1.93 -2.07 -1.04 0.935423539011998 1.06325013029454 2.52242429126638 0.5 -0.9674 -0.8712
-0.58 -0.59 -0.5 -0.77 2.08 -0.82 -2.04 0.87 -1.01 -0.99 -1.9 -2.16 -0.93 -1.07 -2.04 -0.0150393008559103 1.0462717730186 1.55793748715853 1 0.5126 0.4788
0.42 0.41 -0.5 0.23 2.08 -0.82 -0.04 -0.13 0.99 2.01 -0.9 1.84 0.0700000000000001 -2.07 0.96 0.677603936602873 1.5640123042939 0.985721516899343 -0.5 -0.9674 -0.0312
0.42 -0.59 0.5 2.23 1.08 2.18 1.96 -2.13 1.99 -0.99 1.1 -1.16 0.0700000000000001 -1.07 0.96 0.347115965630161 -0.428462845254224 2.35950134266889 0.46 0.5126 -0.0312
0.42 0.41 -0.5 0.23 2.08 -1.82 1.96 1.87 1.99 2.01 0.1 1.84 2.07 1.93 -1.04 -0.906642218522874 -0.607146001767163 0.195708137542502 0.5 0.6726 0.8088
-0.58 0.41 0.5 2.23 -1.92 0.18 -1.04 1.87 -0.00999999999999979 2.01 2.1 0.84 1.07 1.93 1.96 0.425037211598591 2.14915612814977 2.25904899324771 0.96 0.6726 -0.6812
0.42 -0.59 -0.5 -1.77 -1.92 2.18 1.96 -0.13 0.99 2.01 2.1 1.84 2.07 -0.0699999999999998 1.96 0.904433534339288 1.71460136823784 1.45962717008034 -1 -0.0774 0.8088
0.42 0.41 0.5 0.23 -0.92 -0.82 -2.04 -2.13 -1.01 -0.99 -1.9 -1.16 -1.93 -1.07 -1.04 0.369298208928394 1.64887464584178 1.65717556447476 -0.54 -0.5574 -0.8712
-0.58 -0.59 -0.5 2.23 2.08 -1.82 -1.04 1.87 -0.00999999999999979 2.01 -0.9 1.84 -0.93 1.93 1.96 0.297842228341825 1.77018463355763 0.667203223152803 -1 -1.2574 0.4788
-0.58 -0.59 -0.5 -1.77 2.08 -1.82 1.96 -2.13 1.99 -1.99 -1.9 -2.16 -1.93 -2.07 -2.04 1.03833190460992 1.03049890596779 -0.354046820907826 1 1.1026 1.0588
-0.58 -0.59 -0.5 2.23 2.08 1.18 1.96 1.87 -0.00999999999999979 -0.99 2.1 1.84 0.0700000000000001 1.93 0.96 1.1219525135374 1.03598348328742 1.42218119528802 -0.5 -1.2574 -0.1012
-0.58 -0.59 -0.5 -0.77 2.08 0.18 -0.04 -2.13 1.99 2.01 -0.9 -2.16 -1.93 0.93 -2.04 1.56274886045345 0.578089608506527 1.03762904358983 1 -0.6674 1.0588
0.42 0.41 -0.5 0.23 -1.92 1.18 -2.04 -0.13 -1.01 -1.99 1.1 -2.16 -1.93 0.93 -2.04 -0.880023619910049 -0.0373339378755322 -0.637696629829411 1 0.2626 -0.8712
-0.58 -0.59 -0.5 -0.77 -1.92 2.18 1.96 -0.13 -2.01 -1.99 -1.9 0.84 -0.93 -0.0699999999999998 -1.04 1.14956069005112 0.142043354228416 0.502072847260497 0.5 -0.0774 0.4788
0.42 0.41 0.5 2.23 2.08 1.18 -2.04 -1.13 1.99 -1.99 -0.9 -2.16 -1.93 -1.07 -2.04 1.2701290359443 1.09201822185453 0.771721433006713 -1.04 -0.5574 -0.8712
0.42 0.41 0.5 -1.77 0.0800000000000001 2.18 -2.04 -0.13 0.99 -0.99 -1.9 -2.16 2.07 -1.07 0.96 1.23951175016662 2.06549549186795 1.54356015436288 0.46 -0.5574 0.8088
0.42 0.41 0.5 0.23 1.08 2.18 -2.04 -1.13 -2.01 2.01 1.1 -1.16 2.07 1.93 1.96 1.22144915283887 1.52670665254626 1.92130309942223 0.96 0.6726 0.8088
0.42 0.41 0.5 2.23 0.0800000000000001 0.18 -0.04 -1.13 -0.00999999999999979 -0.99 1.1 -0.16 1.07 1.93 1.96 1.84369040137989 1.76296605601819 2.77547957118222 0.96 0.6726 0.3888
0.42 0.41 0.5 1.23 2.08 0.18 1.96 -0.13 1.99 2.01 2.1 1.84 0.0700000000000001 0.93 1.96 2.97802400541715 2.45046903329405 2.00102884136814 0.96 0.2626 -0.0312
0.42 0.41 -0.5 2.23 -1.92 2.18 -2.04 -0.13 -1.01 2.01 1.1 -1.16 -0.93 1.93 -1.04 0.264420678076769 1.14453480784879 2.26380629501097 0.5 0.6726 -0.4512
-0.58 -0.59 -0.5 1.23 -1.92 1.18 -2.04 -2.13 -1.01 -0.99 2.1 -2.16 2.07 -0.0699999999999998 1.96 0.244470772269168 -0.865699108715542 -1.07654208755969 -1 -0.0774 -1.2612
0.42 0.41 -0.5 -1.77 2.08 -0.82 1.96 -0.13 -0.00999999999999979 0.01 0.1 -0.16 -0.93 1.93 -0.04 0.99309934666851 1.51657750531591 -0.0891356574168843 0 0.6726 -0.4512
0.42 -0.59 -0.5 1.23 2.08 2.18 -0.04 -1.13 0.99 2.01 -1.9 1.84 0.0700000000000001 0.93 -0.04 0.702686688965938 0.477824873685111 0.450809019712254 0 -0.6674 -0.0312
-0.58 0.41 0.5 2.23 2.08 -1.82 -2.04 -1.13 1.99 0.01 1.1 1.84 -1.93 1.93 -1.04 0.050999529438144 1.59566483457752 1.75236658754205 -0.54 0.6726 1.0588
0.42 0.41 -0.5 2.23 -0.92 1.18 -2.04 -1.13 -2.01 0.01 1.1 -0.16 -1.93 -2.07 -0.04 1.11021252572719 -0.00279913500987672 -1.13019033800845 0 -0.9674 -0.8712
0.42 -0.59 0.5 -0.77 -1.92 -1.82 -2.04 -2.13 -2.01 -1.99 -1.9 -0.16 0.0700000000000001 -0.0699999999999998 -1.04 0.918733663767995 -0.285903934840096 0.534035081705367 -0.54 -0.0774 -0.0312
-0.58 -0.59 -0.5 -1.77 1.08 -1.82 -2.04 1.87 1.99 -0.99 0.1 -1.16 -1.93 -2.07 -0.04 0.0251822442252179 1.37678624138361 1.87575331816989 0 1.1026 1.0588
-0.58 0.41 0.5 -1.77 -1.92 0.18 -0.04 -0.13 -0.00999999999999979 0.01 1.1 -1.16 2.07 1.93 -2.04 0.910192023784328 1.49571940074634 1.51428166163997 -1.04 0.6726 -1.2612
-0.58 -0.59 -0.5 2.23 0.0800000000000001 -0.82 1.96 1.87 -1.01 -1.99 2.1 -2.16 -0.93 -0.0699999999999998 -0.04 0.428343700007689 0.489578490377248 -0.317241595210078 0 -0.0774 0.4788
0.42 0.41 0.5 -1.77 -1.92 -1.82 0.96 -2.13 -2.01 -1.99 -1.9 -1.16 -1.93 -2.07 -2.04 -1.14942138742407 -0.451562645741033 -1.68277967548611 -1.04 -0.9674 -0.8712
0.42 -0.59 -0.5 -1.77 -0.92 -0.82 -2.04 -2.13 0.99 -1.99 1.1 0.84 2.07 -1.07 1.96 1.45588303740106 2.35884951620338 0.181014727708766 -1 0.5126 0.8088
-0.58 -0.59 -0.5 -0.77 -1.92 0.18 -2.04 -0.13 -2.01 -1.99 -1.9 -1.16 -0.93 -2.07 -2.04 1.06144817424171 0.579676425625179 0.747787464489737 1 1.1026 0.4788
0.42 -0.59 -0.5 0.23 2.08 0.18 -1.04 0.87 -1.01 -1.99 -1.9 -1.16 -1.93 -0.0699999999999998 -2.04 2.17542480806683 -0.0749740920269057 0.994245346971586 1 -0.0774 -0.8712
0.42 0.41 0.5 -1.77 -0.92 0.18 -2.04 -0.13 -2.01 -0.99 -0.9 -1.16 2.07 -0.0699999999999998 1.96 1.70773959898384 1.01850172794346 2.8087112313744 0.96 -0.1474 0.8088
0.42 0.41 0.5 -1.77 2.08 -0.82 -0.04 -0.13 1.99 0.01 1.1 1.84 -0.93 1.93 0.96 0.38789475910902 3.32555702731972 3.14497781611213 0.46 0.6726 -0.4512
0.42 0.41 0.5 -0.77 -1.92 2.18 -2.04 -1.13 -0.00999999999999979 -1.99 1.1 -1.16 -1.93 -1.07 1.96 0.021714726038949 0.0462145375196762 -1.53172901001518 0.96 -0.5574 -0.8712
-0.58 -0.59 -0.5 -1.77 0.0800000000000001 -0.82 -0.04 0.87 -1.01 -0.99 -0.9 -2.16 -1.93 -1.07 -0.04 1.52695450746094 0.553077018961806 1.39729835519696 0 0.5126 1.0588
0.42 -0.59 0.5 -0.77 -1.92 0.18 -2.04 -2.13 -2.01 2.01 1.1 0.84 2.07 -1.07 -0.04 -0.99228678553514 -0.240314127860232 0.673441995102422 -0.04 0.5126 0.8088
0.42 0.41 0.5 2.23 -0.92 -1.82 1.96 -1.13 -0.00999999999999979 2.01 0.1 1.84 1.07 -0.0699999999999998 -1.04 1.27897405528335 3.74856057615589 3.86607707044872 -0.54 -0.1474 0.3888
-0.58 0.41 0.5 1.23 2.08 -0.82 1.96 1.87 0.99 -0.99 -1.9 0.84 0.0700000000000001 -2.07 -1.04 1.4028866260143 2.58530317202207 2.21068796886533 -0.54 -0.9674 -0.1012
0.42 0.41 0.5 2.23 -1.92 1.18 1.96 1.87 -2.01 -1.99 0.1 1.84 -0.93 -1.07 -0.04 -0.163545857659577 -0.280444478473855 -1.18963418704266 -0.04 -0.5574 -0.4512
