-0.59 0.48 0.55 1.03 1.65 1.9 -0.0899999999999999 -1.83 -0.3 -0.04 -1.16 -1.18 0.85 -0.0299999999999998 -2.04 0.233180085442941 0.364262102859933 2.12428516638226 -0.5554 -0.957 -1.252 0.1962 1.1594 0.044 0.1272 0.6788 0.6024 -0.483 0.0154 1.1572 0.4288 0.664 0.784 -0.1264 -1.0068 -0.338 -0.0384 -0.7236 -0.7428 0.216 -0.2088 -1.1284 0.673 0.785 0.81 -0.039 -1.053 -0.21 0.006 -0.656 -0.768 0.345 -0.033 -1.234
-0.59 0.48 0.55 -1.97 1.65 1.9 -2.09 1.17 -2.3 1.96 0.84 1.82 1.85 0.97 -1.04 -0.402322493878727 0.463360975065432 2.09629547691606 1.2146 -0.957 -1.252 1.3762 -0.6106 1.224 -1.0528 -0.5012 -1.1676 -1.073 -0.5746 0.5672 -1.0112 0.664 0.784 -1.0864 0.4332 -1.298 0.9216 0.2364 0.6972 0.696 0.2712 -0.6484 -0.977 0.785 0.81 -1.139 0.597 -1.31 1.106 0.444 0.882 0.895 0.517 -0.684
0.41 -0.52 -0.45 0.03 0.65 -0.1 -2.09 0.17 -2.3 -0.04 -1.16 -2.18 -2.15 -2.03 -2.04 -0.360119411218165 -0.367215680490116 -0.884768747000844 0.0646 0.283 -0.172 -0.7138 0.1494 -1.076 0.0872 -0.4812 -0.9876 -0.863 -0.8346 -0.8828 -0.0812 -0.466 -0.076 1.0036 -0.2168 1.002 0.00160000000000001 0.4364 0.9572 0.926 0.8612 0.9116 0.093 -0.415 -0.19 0.951 -0.123 0.99 0.046 0.504 0.862 0.845 0.897 0.806
-0.59 0.48 0.55 1.03 -2.35 -1.1 -0.0899999999999999 0.17 -2.3 0.96 0.84 -0.18 -2.15 0.97 -0.04 0.87160849261067 1.66372817068558 2.06074986250561 -0.5554 1.403 0.518 0.1962 -0.0206 1.224 -0.4628 -0.5012 0.0124 1.287 -0.5746 -0.0228 0.4288 -1.256 -0.656 -0.1264 -0.0468 -1.298 0.4416 0.2364 -0.2628 -1.224 0.2712 -0.1684 0.673 -1.415 -0.84 -0.039 0.047 -1.31 0.556 0.444 -0.218 -1.305 0.517 -0.134
0.41 0.48 0.55 -1.97 -2.35 1.9 -2.09 1.17 -2.3 -2.04 1.84 -2.18 -2.15 -1.03 -1.04 -1.54087633137332 -1.02043265023117 -0.533234546725611 -0.7554 -0.947 0.648 -0.7138 0.5594 -1.076 -0.7328 0.7488 -0.9876 -0.863 -0.4246 -0.4728 -1.0112 -1.256 0.784 -1.0864 0.4332 -1.298 -0.9984 0.7164 -1.2228 -1.224 -0.6888 -0.6484 -0.977 -1.415 0.81 -1.139 0.597 -1.31 -1.094 0.994 -1.318 -1.305 -0.583 -0.684
0.41 -0.52 -0.45 -1.97 1.65 -0.1 -1.09 -1.83 -2.3 1.96 -1.16 -0.18 -0.15 -2.03 0.96 0.329009488019866 1.53122067371365 0.908845053787243 -0.7554 0.693 -0.172 -0.3038 -0.6706 -1.076 0.9072 -0.4812 -0.1676 -0.043 -0.8346 0.3472 0.9588 -0.986 -0.076 0.4836 0.8232 1.002 -1.0384 0.4364 -0.0828 -0.114 0.8612 -0.6484 0.993 -0.865 -0.19 0.501 0.777 0.99 -0.854 0.504 -0.038 -0.055 0.897 -0.544
-0.59 -0.52 -0.45 0.03 -1.35 -1.1 -2.09 -1.83 -1.3 0.96 1.84 -0.18 -1.15 -1.03 1.96 1.96680329936905 2.03719138516374 0.700750499358598 0.0346 0.813 0.518 1.3762 1.1594 0.634 -0.4628 -1.0912 0.0124 0.697 0.6054 -1.2028 -0.0812 0.574 0.444 1.0036 0.8232 0.482 -0.5184 -1.1236 -0.0828 0.406 0.3412 -1.1684 0.093 0.485 0.26 0.951 0.777 0.54 -0.404 -0.846 -0.038 0.395 0.447 -0.994
-0.59 0.48 -0.45 2.03 1.65 -2.1 1.91 -0.83 1.7 1.96 1.84 0.82 1.85 0.97 1.96 -0.337156171212009 1.308855054152 1.11000831729503 -1.1454 -0.957 1.108 -0.9838 0.5694 -1.136 -1.0528 -1.0912 -0.5776 -1.073 -0.5746 -1.2028 0.9088 0.664 -1.136 0.8336 -0.5268 0.622 0.9216 0.7164 0.2172 0.696 0.2712 0.7916 -0.807 -0.865 0.71 -0.849 0.327 -0.81 -0.854 -0.846 -0.488 -0.955 -0.453 -0.994
-0.59 0.48 -0.45 -0.97 1.65 -0.1 -2.09 1.17 -0.3 -1.04 -1.16 -1.18 -0.15 1.97 -1.04 0.461911261627558 0.789500426355192 0.489613075180027 0.6246 -0.957 -0.072 1.3762 -0.6106 0.044 0.7172 0.6788 0.6024 0.107 -1.1646 0.5672 -0.5312 0.664 -0.176 -1.0864 0.4332 -0.338 -0.5184 -0.7236 -0.7428 -0.264 0.7512 -0.6484 0.543 -0.865 -0.19 0.951 -0.573 0.09 0.496 0.504 0.412 -0.055 -0.903 0.356
0.41 0.48 0.55 -0.97 1.65 -1.1 1.91 2.17 -0.3 1.96 1.84 1.82 1.85 1.97 1.96 0.777860531571507 1.77387885723014 4.10607684690139 -0.3454 0.693 -0.582 0.9262 0.9694 -0.256 0.9072 0.7488 0.6524 0.777 0.8054 0.7572 -0.5312 0.664 -0.656 0.8336 0.9132 -0.338 0.9216 0.7164 0.6972 0.696 0.7512 0.7916 -0.427 0.785 -0.84 1.061 1.147 -0.21 1.106 0.994 0.882 0.895 1.067 0.966
