-0.48 -0.49 0.48 0 -0.92 1.75 0.12 1.3 0.92 -0.04 0.01 -0.13 -1.97 -2.07 -0.8 0.205990231826301 1.26560673360995 0.578391518826518 -0.2025 -0.42 0.165 -0.1794 0.1441 -0.1684
0.52 0.51 0.48 -1 -0.92 1.75 1.12 0.3 0.92 1.96 -1.99 1.87 2.03 1.93 2.2 0.367023620723495 1.14898803635886 0.438169957813752 1.0475 -0.17 1.665 0.4206 -0.1484 0.7766
-0.48 -0.49 -0.52 -2 1.08 0.75 -0.88 -1.7 -2.08 -2.04 0.01 -1.13 -1.97 -2.07 -1.8 -0.359353260322503 -0.152885792518429 -1.87316443580896 -1.4525 -0.67 -1.335 0.6731 0.2666 0.5516
-0.48 -0.49 -0.52 -2 0.0800000000000001 1.75 -1.88 -1.7 0.92 -0.04 0.01 -0.13 0.03 -0.0699999999999998 0.2 -1.69959101665057 -1.78833400706025 -0.280168258704682 -0.9525 -0.42 0.665 0.4131 0.1441 -0.4084
0.52 0.51 0.48 1 -1.92 0.75 2.12 -1.7 0.92 1.96 2.01 1.87 -0.97 1.93 2.2 1.79230724308985 0.519936178832936 2.69434104654518 1.7975 0.08 0.665 0.7806 -0.0209 0.2566
-0.48 -0.49 0.48 2 0.0800000000000001 -0.25 -0.88 2.3 -1.08 -2.04 0.01 -1.13 0.03 1.93 -0.8 3.12120936593064 2.69110943187021 3.98764407004339 -0.2025 1.08 -0.835 -0.1794 -0.5909 0.3116
0.52 0.51 0.48 2 -1.92 1.75 1.12 -1.7 -0.0800000000000001 -0.04 2.01 -1.13 0.03 -1.07 0.2 1.32913871380833 0.953389390986257 2.44850805122015 0.5475 -0.67 0.415 0.1806 -0.4034 0.1266
-0.48 -0.49 -0.52 -1 -0.92 1.75 -0.88 -1.7 -2.08 1.96 2.01 -2.13 2.03 1.93 2.2 0.917054186080371 2.53628261018912 3.12004561840304 -0.4525 0.33 0.915 0.1531 -0.2234 -0.5284
0.52 0.51 0.48 0 0.0800000000000001 -0.25 2.12 -0.7 -2.08 -2.04 2.01 -2.13 1.03 1.93 0.2 1.16735394698685 1.11710345087087 2.31498450460515 0.0475 0.83 -0.835 -0.0594 0.3616 -0.5234
-0.48 0.51 0.48 2 2.08 -2.25 -1.88 0.3 0.92 -2.04 -1.99 0.87 -1.97 -2.07 -1.8 0.22792880991573 -0.069286443646785 0.22784213090784 -0.2025 -0.42 -1.335 -0.1794 -0.2759 0.5516
0.52 0.51 0.48 -2 -0.92 1.75 -1.88 -1.7 -0.0800000000000001 1.96 -0.99 0.87 -1.97 -1.07 -1.8 0.428936206179852 0.57204530760492 0.804862663820376 -1.2025 -1.17 0.415 -0.6594 -0.6584 0.1266
0.52 0.51 0.48 -2 1.08 1.75 2.12 0.3 -2.08 -0.04 0.01 1.87 2.03 1.93 2.2 1.557437864613 1.42127615603966 2.53475611570372 1.0475 0.83 0.415 0.4206 0.3616 0.1266
-0.48 0.51 -0.52 0 1.08 -2.25 2.12 0.3 1.92 -0.04 -0.99 1.87 -0.97 -0.0699999999999998 2.2 -0.588538997261346 -0.376543210086626 -0.209990854451121 1.5475 0.0800000000000001 -0.335 -0.8869 -0.0209 0.0716
-0.48 -0.49 -0.52 0 0.0800000000000001 -2.25 -1.88 -0.7 -0.0800000000000001 -0.04 -1.99 -0.13 0.03 0.93 0.2 -1.44436214880565 -1.24948609835605 1.07430861939644 -0.4525 -0.42 -0.585 0.1531 0.1441 0.1916
0.52 0.51 -0.52 -1 0.0800000000000001 -2.25 -0.88 1.3 -2.08 0.96 -1.99 -2.13 -1.97 -2.07 -1.8 0.578974397059088 -0.285699989693381 0.887421603890237 -1.4525 -0.67 -1.335 0.6731 -0.4034 -0.7834
0.52 0.51 0.48 -2 2.08 -0.25 0.12 1.3 -2.08 -2.04 2.01 0.87 -1.97 1.93 0.2 2.89780950757236 3.55087506013473 3.72340249954059 -0.2025 1.83 -1.585 -0.1794 0.8716 -0.9134
0.52 0.51 0.48 1 2.08 1.75 -1.88 0.3 -1.08 1.96 0.01 -1.13 2.03 0.93 0.2 -0.634083385719536 -0.251535189540886 0.687826499792314 -0.4525 0.83 1.165 -0.2994 0.3616 0.5166
-0.48 -0.49 -0.52 2 -1.92 0.75 0.12 0.3 -2.08 -0.04 2.01 1.87 0.03 1.93 0.2 0.367975538551745 0.309394041841474 1.61923794637915 1.0475 0.58 -0.335 -0.6269 -0.3459 0.0716
0.52 0.51 0.48 2 -1.92 -1.25 1.12 -0.7 1.92 1.96 -1.99 -0.13 -0.97 -2.07 2.2 1.38103508779307 0.324767285095113 0.120571374323938 1.2975 -1.67 0.415 0.5406 -0.9134 0.1266
0.52 -0.49 -0.52 -2 -0.92 1.75 0.12 0.3 -1.08 -0.04 1.01 -0.13 1.03 -0.0699999999999998 -0.8 2.43075320131752 2.2507960990753 2.18052035105962 -0.7025 0.0800000000000001 0.415 0.2831 -0.1009 0.1266
-0.48 -0.49 -0.52 -2 2.08 -0.25 -1.88 -1.7 1.92 -1.04 2.01 -0.13 0.03 -2.07 1.2 1.45720725589376 3.12755286205572 2.0739481872157 -0.7025 0.08 0.165 0.2831 -0.1009 -0.1684
-0.48 0.51 -0.52 2 -1.92 -2.25 1.12 2.3 -1.08 -0.04 -1.99 0.87 2.03 -2.07 -1.8 3.15729671210314 0.492086315736949 1.65269502068157 0.5475 -0.92 -0.335 -0.3669 -0.5309 0.0716
-0.48 -0.49 -0.52 -1 -0.92 -1.25 -1.88 -1.7 0.92 -2.04 -0.99 0.87 1.03 0.93 -0.8 -0.405278057747299 -0.144584615450524 1.87756524370527 -0.7025 -0.67 -0.335 0.2831 0.2666 0.0716
-0.48 -0.49 -0.52 0 0.0800000000000001 1.75 2.12 -0.7 -2.08 0.96 0.01 -1.13 -0.97 -1.07 0.2 -1.49544892461069 0.943340059195351 -1.69962865388939 0.2975 -0.42 -0.085 -0.2369 0.1441 -0.0484
0.52 0.51 -0.52 -2 0.0800000000000001 -2.25 -0.88 -1.7 1.92 -2.04 2.01 1.87 1.03 1.93 0.2 1.01792818925706 1.41570883242698 0.610465278049028 -0.2025 0.58 -0.335 0.0231 0.2341 -0.2634
-0.48 0.51 -0.52 -2 0.0800000000000001 1.75 1.12 2.3 0.92 1.96 1.01 0.87 1.03 0.93 2.2 0.623450671006316 1.98890907416879 0.385487630409374 0.5475 1.08 1.415 -0.3669 0.4891 -0.7684
-0.48 0.51 0.48 1 -1.92 -0.25 1.12 -1.7 -1.08 -1.04 2.01 -2.13 1.03 0.93 -0.8 0.668679287124212 0.804854834309045 0.60556332324704 -0.2025 -0.17 -0.335 -0.1794 -0.1484 0.0716
0.52 0.51 0.48 -1 -1.92 -1.25 0.12 -1.7 -2.08 1.96 0.01 -0.13 2.03 1.93 -0.8 -0.648095846562829 2.65256968910906 1.09577294611142 -0.4525 -0.42 0.165 -0.2994 -0.2759 -0.0034
0.52 0.51 0.48 0 0.0800000000000001 0.75 2.12 -0.7 -1.08 -0.04 1.01 -0.13 -0.97 -0.0699999999999998 0.2 1.35512965090698 2.4026234302796 2.24701698094141 0.5475 0.0800000000000001 -0.335 0.1806 -0.0209 -0.2634
0.52 -0.49 -0.52 -1 2.08 -2.25 2.12 2.3 -1.08 1.96 2.01 -1.13 -1.97 0.93 -1.8 0.217128190661335 -0.0970763036428252 1.01224857566978 -0.4525 1.83 -0.835 0.1531 -0.9584 -0.5234
0.52 -0.49 -0.52 -1 -1.92 -0.25 -1.88 2.3 1.92 1.96 2.01 1.87 2.03 1.93 0.2 1.13829977325464 1.22112546976419 1.24510490235458 -0.2025 1.08 1.415 0.0231 -0.5909 0.6466
-0.48 0.51 0.48 2 -0.92 -1.25 1.12 -0.7 -1.08 0.96 -0.99 0.87 2.03 -1.07 2.2 1.26642699188476 0.942244583772862 0.0757822923780307 1.5475 -0.92 0.165 0.6606 -0.5309 -0.1684
-0.48 0.51 -0.52 2 2.08 -2.25 2.12 2.3 -1.08 -0.04 2.01 1.87 2.03 1.93 -0.8 0.520744934902109 0.533803837825713 0.492889466865026 1.2975 2.08 -0.335 -0.7569 0.9991 0.0716
-0.48 0.51 -0.52 1 2.08 -2.25 2.12 2.3 1.92 -1.04 -1.99 0.87 2.03 0.93 1.2 1.4398017542142 1.7990565875702 0.891055116094186 1.2975 0.83 0.165 -0.7569 0.3616 -0.1684
-0.48 -0.49 -0.52 2 -0.92 -1.25 0.12 -1.7 1.92 -2.04 -1.99 -2.13 2.03 -1.07 -1.8 0.543737860334307 0.833965952676741 0.327679967876139 -0.4525 -1.42 0.165 0.1531 0.6341 -0.1684
0.52 0.51 0.48 2 2.08 1.75 2.12 2.3 1.92 1.96 2.01 1.87 2.03 1.93 2.2 2.07052232326375 0.837835762042718 1.8655537693887 2.0475 2.08 1.915 0.9006 0.9991 0.9066
0.52 0.51 -0.52 -1 2.08 1.75 2.12 -1.7 -0.0800000000000001 -1.04 0.01 1.87 -1.97 0.93 2.2 0.784604192994775 0.715076620283131 2.20728528936672 1.2975 0.33 -0.335 -0.7569 0.1066 -0.2634
-0.48 -0.49 -0.52 2 -0.92 -2.25 0.12 -1.7 -1.08 1.96 0.01 0.87 2.03 1.93 2.2 0.193358424743168 0.705473854458682 -0.251850733295299 1.2975 -0.17 0.165 -0.7569 0.0216 -0.1684
