-0.49 -0.48 -0.5 -0.85 -2.01 -0.22 1.19 -0.25 -1.01 -2.12 -0.9 -0.24 -1.76 -0.93 -0.17 -1.42911610175853 -1.21016254584535 -2.61827802677507 0.343 0.8198 0.1156 -0.5662 0.085 0.5298 0.9576 0.392 0.0152 0.7648 0.2014 0.0666 0.346 0.9296 0.0812 -0.6824 -0.03 0.3396 0.9252 0.444 -0.0496 0.8496 0.2528 0.0432 0.36 0.99 0.05 -0.59 0.1 0.42 0.86 0.38 -0.02 0.84 0.33 0.02
-0.49 0.52 -0.5 1.15 -1.01 1.78 2.19 -2.25 1.99 1.88 -1.9 1.76 0.24 -0.93 1.83 0.549919218013611 -0.00321549294607221 -0.59131428763416 -0.637 0.3298 -0.8644 -1.0562 1.065 -0.9402 -1.0024 0.882 -0.9648 -0.2152 0.2014 -0.9134 0.536 -0.5604 0.9012 1.0276 -1.32 0.8896 0.8852 -0.976 0.7504 0.1296 -0.6772 0.9132 -0.64 0.49 -0.95 -1.09 1.1 -1.08 -1.14 0.88 -1.02 -0.16 0.33 -0.98
-0.49 -0.48 0.5 0.15 1.99 1.78 -1.81 -1.25 0.99 1.88 2.1 -2.24 -1.76 0.0700000000000001 0.83 2.62013624614064 1.89703280843565 2.40698191299219 -0.147 -1.1402 -0.8644 0.9038 0.575 -0.4502 -1.0024 -1.078 0.9952 0.7648 -0.2886 -0.4234 -0.134 -0.9904 -0.8788 0.7576 0.45 -0.6204 -0.9948 -0.996 0.9104 0.8496 -0.2272 -0.4368 0.01 0.98 0.83 -0.9 -0.65 0.41 0.74 0.98 -1.26 -0.92 -0.1 0.35
0.51 0.52 0.5 2.15 1.99 1.78 2.19 -2.25 -2.01 -1.12 0.1 -2.24 -0.76 0.0700000000000001 1.83 2.40225007418347 0.348030395362996 0.759221810064051 1.023 0.8498 0.9156 1.1338 -1.185 -0.9902 -0.6524 0.00199999999999997 -1.2448 -0.4852 -0.2186 0.9166 1.056 0.9996 0.9012 1.0276 -1.32 -1.1904 -0.6748 0.064 -1.3296 -0.3904 -0.1572 0.9132 1.01 0.98 0.83 1.1 -1.15 -1.09 -0.76 -0.02 -1.26 -0.42 -0.1 0.85
0.51 0.52 -0.5 -0.85 1.99 -2.22 -1.81 1.75 1.99 0.88 0.1 1.76 2.24 0.0700000000000001 1.83 -0.688643755327822 0.627519400771371 -0.477678917179283 -0.507 0.8498 -1.1244 -0.9062 0.855 1.0498 0.3676 0.00199999999999997 0.7952 1.0448 -0.2186 0.9166 -0.504 0.9996 -1.1788 -1.0524 0.76 0.8896 0.3652 0.064 0.7504 1.1696 -0.1572 0.9132 0.36 -1.01 1.05 0.91 -0.9 -1.08 -0.64 -0.12 -1.02 -1.16 -0.17 -0.98
-0.49 0.52 -0.5 1.15 1.99 -1.22 1.19 1.75 -2.01 1.88 2.1 -0.24 0.24 2.07 1.83 1.98760867486459 1.29654662453411 0.225512301221857 -0.637 -1.1402 0.6056 -0.5662 -0.895 1.0198 -1.0024 -1.078 0.0152 -0.2152 -1.2686 -0.9134 0.536 0.9996 -0.6588 0.5076 0.76 -1.1904 0.8852 1.104 -0.2896 0.1296 0.8828 0.9132 -0.64 -1.01 0.55 -0.59 -0.9 0.92 -1.14 -1.12 -0.02 -0.16 -1.17 -0.98
0.51 0.52 0.5 -0.85 0.99 -2.22 -1.81 -2.25 -1.01 -1.12 -1.9 -0.24 -1.76 -0.93 -2.17 -0.0281478832521148 1.43717880640696 0.351457771350413 -0.507 0.3398 -1.1244 -0.9062 -1.185 -0.4802 -0.6524 -1.018 -0.2248 -0.9952 -0.7286 -1.1234 -0.504 0.4796 -1.1788 -1.0524 -1.32 -0.6704 -0.6748 -0.976 -0.2896 -0.9104 -0.6772 -1.1668 -0.49 0.48 -1.17 -0.9 -1.15 -0.59 -0.76 -1.02 -0.26 -0.92 -0.6 -1.15
0.51 0.52 0.5 2.15 -0.00999999999999979 1.78 2.19 -1.25 1.99 0.88 -1.9 -0.24 -1.76 2.07 -0.17 1.29787998282573 0.661474791412134 2.5946532385859 1.023 -0.1702 0.9156 1.1338 -0.675 1.0498 0.3676 -1.018 -0.2248 -0.9952 0.8014 -0.1034 1.056 -0.0404 0.9012 1.0276 -0.8 0.8896 0.3652 -0.976 -0.2896 -0.9104 0.8828 -0.1268 1.01 -0.02 0.83 1.1 -0.65 0.91 0.24 -1.02 -0.26 -0.92 0.9 -0.15
0.51 -0.48 0.5 -1.85 -1.01 -1.22 2.19 1.75 0.99 1.88 2.1 -0.24 2.24 2.07 -1.17 0.842130830555832 2.05955983055981 1.79188009737838 -1.017 -0.6802 -0.6144 1.1338 0.855 0.5398 0.8776 1.022 -0.2248 1.0448 0.8014 -0.6134 0.826 0.4496 0.5612 -1.1624 -0.99 -0.6204 -0.9948 -0.996 -0.0496 -1.0704 -1.1872 0.5232 -0.99 -0.52 -0.67 1.1 0.85 0.41 0.74 0.98 -0.26 1.08 0.9 -0.65
0.51 -0.48 0.5 0.15 1.99 -2.22 2.19 -2.25 -1.01 -2.12 0.1 1.76 2.24 0.0700000000000001 -0.17 1.92015233997142 2.247555447915 1.60106641802282 0.003 0.8498 -1.1244 1.1338 -1.185 -0.4802 -1.1624 0.00199999999999997 0.7952 1.0448 -0.2186 -0.1034 -0.134 -0.9904 1.0412 -1.1624 0.93 0.3396 0.9252 -0.036 -1.0096 -1.0704 -0.2272 0.0432 0.01 0.98 -1.17 1.1 -1.15 -0.59 -1.26 -0.02 0.74 1.08 -0.1 -0.15
