0.508 -0.508 0.488 -1.896 0.82 1.052 -2.216 1 1.84 2.02 0.892 0.036 1.744 1.932 1.952 0.625531569792064 2.15950309132071 1.45231986808411 -0.934336 0.37712 0.504832 -1.175456 0.436 0.84544 0.85632 0.434272 -0.039424 0.799904 0.898912 0.931232 1.062336 -0.48912 -0.488832 1.071456 -0.544 -0.94144 -1.08832 -0.438272 -0.088576 -1.023904 -1.050912 -1.023232 -0.954496 0.30432 0.418752 -1.110816 0.4 0.74784 0.85552 0.314592 -0.068864 0.690144 0.801632 0.797152
-0.492 0.492 0.488 2.104 1.82 2.052 -0.216 0 -2.16 2.02 -1.108 -0.964 0.744 0.932 -0.048 1.3770302868092 1.48748300923534 1.78272357097907 -1.006336 -0.93488 -1.039168 0.056544 -0.072 0.97344 -1.16368 0.526272 0.416576 -0.452096 -0.541088 -0.036768 1.134336 0.82288 1.055168 -0.160544 -0.036 -1.06944 0.93168 -0.530272 -0.544576 0.228096 0.389088 -0.055232 0.997504 0.79232 0.906752 -0.134816 -0.088 -1.20416 0.85552 -0.661408 -0.556864 0.202144 0.313632 -0.178848
-0.492 -0.508 -0.512 -1.896 -0.18 -0.948 0.784 -2 0.84 0.02 0.892 2.036 -1.256 -2.068 1.952 1.9783919958028 0.494994599049312 -0.384719075886999 0.961664 0.04912 0.436832 -0.435456 0.912 -0.50256 -0.17968 -0.457728 -1.059424 0.531904 0.934912 -1.020768 1.062336 0.01888 0.527168 -0.452544 0.98 -0.43344 -0.07232 -0.438272 -1.104576 0.500096 0.981088 -1.023232 0.941504 -0.00368000000000002 0.390752 -0.430816 0.936 -0.58016 -0.14048 -0.577408 -1.128864 0.482144 0.917632 -1.154848
-0.492 -0.508 0.488 -0.896 -1.18 -0.948 -1.216 -1 0.84 -1.98 -1.108 -0.964 -2.256 -2.068 -2.048 -0.646965782073686 0.213737106420014 -0.365062301498014 0.469664 0.54112 0.436832 0.548544 0.42 -0.50256 0.80432 0.526272 0.416576 1.023904 0.934912 0.947232 0.554336 0.52688 0.527168 0.563456 0.472 -0.43344 0.94368 0.577728 0.419424 1.008096 0.981088 1.008768 -0.466496 -0.67168 -0.557248 -0.622816 -0.576 0.25984 -1.09648 -0.661408 -0.556864 -1.261856 -1.150368 -1.154848
-0.492 -0.508 -0.512 -1.896 0.82 -1.948 -1.216 1 1.84 -1.98 0.892 2.036 -2.256 1.932 -2.048 -0.928568469378155 0.0370649008353981 -0.233462358429536 0.961664 -0.44288 0.928832 0.548544 -0.564 -0.99456 0.80432 -0.457728 -1.059424 1.023904 -1.033088 0.947232 1.062336 -0.48912 1.035168 0.563456 -0.544 -0.94144 0.94368 -0.438272 -1.104576 1.008096 -1.050912 1.008768 0.941504 -0.51568 0.902752 0.593184 -0.6 -1.09216 0.88352 -0.577408 -1.128864 0.994144 -1.130368 0.893152
0.508 0.492 0.488 -0.896 0.82 0.052 -2.216 -1 1.84 -0.98 -1.108 1.036 1.744 1.932 1.952 1.33199287607391 -1.34222428780458 1.16129944806086 -0.426336 0.37712 -0.00316799999999999 -1.175456 -0.58 0.84544 -0.66768 -0.581728 0.468576 0.799904 0.898912 0.931232 -0.341664 0.33088 0.071168 -1.144544 -0.528 0.89856 -0.54432 -0.530272 0.439424 0.720096 0.881088 0.928768 -0.466496 0.30432 -0.069248 -1.110816 -0.576 0.74784 -0.60848 -0.661408 0.419136 0.690144 0.801632 0.797152
0.508 0.492 0.488 2.104 1.82 0.052 0.784 0 1.84 -0.98 1.892 2.036 0.744 1.932 -0.048 2.7211661577003 1.33296097320914 2.53000648278062 1.097664 0.88512 -0.00316799999999999 0.348544 -0.072 0.84544 -0.66768 0.942272 0.976576 0.291904 0.898912 -0.084768 1.134336 0.82288 0.071168 0.331456 -0.036 0.89856 -0.54432 0.945728 0.931424 0.228096 0.881088 -0.055232 0.997504 0.79232 -0.069248 0.353184 -0.088 0.74784 -0.60848 0.802592 0.907136 0.202144 0.801632 -0.178848
0.508 0.492 0.488 0.104 1.82 1.052 0.784 2 1.84 -1.98 -0.108 2.036 1.744 1.932 1.952 1.31718181143121 1.66016674481162 1.74146684449209 0.081664 0.88512 0.504832 0.348544 0.944 0.84544 -1.17568 -0.073728 0.976576 0.799904 0.898912 0.931232 0.150336 0.82288 0.563168 0.331456 0.948 0.89856 -1.03632 -0.038272 0.931424 0.720096 0.881088 0.928768 0.021504 0.79232 0.418752 0.353184 0.888 0.74784 -1.09648 -0.173408 0.907136 0.690144 0.801632 0.797152
0.508 0.492 0.488 2.104 -1.18 2.052 -2.216 0 0.84 -1.98 -2.108 -1.964 -0.256 -0.0680000000000001 -0.048 0.202786135911749 1.39105556025147 1.58466333582633 1.097664 -0.63888 1.012832 -1.175456 -0.072 0.33744 -1.17568 -1.089728 -1.055424 -0.216096 -0.117088 -0.084768 1.134336 -0.65312 1.055168 -1.144544 -0.036 0.40656 -1.03632 -1.022272 -1.036576 -0.263904 -0.102912 -0.055232 0.997504 -0.67168 0.906752 -1.110816 -0.088 0.25984 -1.09648 -1.149408 -1.044864 -0.285856 -0.174368 -0.178848
0.508 0.492 0.488 -0.896 -0.18 2.052 1.784 2 1.84 -0.98 1.892 0.036 0.744 -0.0680000000000001 -0.048 0.545399719410881 1.45616463644048 2.88990189365904 -0.426336 -0.13088 1.012832 0.856544 0.944 0.84544 -0.66768 0.942272 -0.039424 0.291904 -0.117088 -0.084768 -0.341664 -0.16112 1.055168 0.823456 0.948 0.89856 -0.54432 0.945728 -0.052576 0.228096 -0.102912 -0.055232 -0.466496 -0.18368 0.906752 0.841184 0.888 0.74784 -0.60848 0.802592 -0.068864 0.202144 -0.174368 -0.178848
