0.47 0.54 -0.5 -1.92 1.97 1.91 -0.91 1.9 -0.14 2.18 1.75 -0.85 1.12 0.04 1.89 2.30585383699929 0.488981338037575 2.27867646500146 -0.4475 1.415 1.2675 0.065 0.7232 0.45145
-0.53 -0.46 -0.5 2.08 -2.03 0.91 -0.91 1.9 0.86 -0.82 0.75 -0.85 -0.88 1.04 0.89 -0.298384614301394 1.42001522765984 1.00005143283899 0.3025 0.415 0.0175 -0.31 -0.2318 -0.15355
0.47 0.54 0.5 -1.92 -1.03 -2.09 -0.91 0.9 1.86 -1.82 0.75 0.15 -1.88 2.04 1.89 0.747811915400516 0.502038339747811 1.02624855957882 -0.1975 0.665 -0.9825 -0.2575 0.3182 -0.60605
-0.53 -0.46 0.5 -1.92 -1.03 0.91 -1.91 -2.1 -0.14 2.18 -0.25 2.15 1.12 2.04 1.89 -0.358025869392368 -0.376127727191036 0.565688892448565 0.0525 -0.335 1.0175 -0.1325 0.1132 -0.68355
-0.53 0.54 0.5 1.08 -2.03 -0.0899999999999999 -0.91 1.9 1.86 -1.82 -1.25 -1.85 -0.88 1.04 1.89 0.813148190763515 0.106882716742537 0.359611253563082 0.0525 -0.085 -0.2325 -0.1325 -0.0868 -0.02105
-0.53 -0.46 -0.5 -1.92 -2.03 1.91 -0.91 -0.1 -2.14 -1.82 -2.25 -1.85 -1.88 -1.96 -2.11 -0.98668102247801 -0.628611674894395 0.359874147170758 -1.6975 -1.585 -0.9825 0.69 0.6882 0.37645
-0.53 -0.46 0.5 -1.92 -0.0299999999999998 0.91 -1.91 -2.1 -1.14 -1.82 -2.25 -0.85 -1.88 -0.96 -0.11 -0.40827462924445 0.244575687385306 -1.29203564476839 -1.1975 -1.335 -0.9825 -0.7575 0.5732 0.37645
-0.53 0.54 0.5 2.08 -1.03 -0.0899999999999999 2.09 1.9 -2.14 2.18 -1.25 -1.85 0.12 -0.96 -1.11 0.972552786837495 2.20353690947593 1.96017040395733 0.3025 -0.335 0.0175 -0.00750000000000001 -0.2218 -0.15355
0.47 0.54 0.5 0.0800000000000001 1.97 1.91 2.09 -0.1 -1.14 2.18 1.75 1.15 -0.88 0.04 0.89 0.012364509557326 0.3343031614758 0.263460457811544 1.0525 0.915 0.5175 0.3675 0.4532 0.09895
-0.53 -0.46 -0.5 -0.92 -0.0299999999999998 -0.0899999999999999 -1.91 -1.1 -2.14 -0.82 -1.25 0.15 -1.88 -1.96 -0.11 1.38934578183825 2.59940564179855 2.34491366783483 -0.6975 -1.085 -1.2325 0.19 0.4582 0.50895
-0.53 0.54 0.5 1.08 1.97 1.91 2.09 1.9 -2.14 -0.82 0.75 2.15 0.12 2.04 -0.11 1.23247509093543 0.577014655106853 3.2214321141933 1.3025 1.665 -0.2325 0.4925 0.8582 -0.02105
-0.53 -0.46 -0.5 2.08 -1.03 1.91 -1.91 -2.1 -0.14 -1.82 1.75 -1.85 -0.88 -1.96 -2.11 1.34843364553049 0.650230686584525 0.47622276653518 -0.9475 -0.835 -0.2325 0.315 0.3432 -0.02105
-0.53 -0.46 0.5 0.0800000000000001 1.97 1.91 -1.91 0.9 -0.14 1.18 -1.25 1.15 2.12 1.04 0.89 1.62258214238703 0.676733734198455 0.436111947717951 0.0525 0.665 1.2675 -0.1325 -0.3468 -0.81605
-0.53 0.54 0.5 2.08 -0.0299999999999998 -2.09 2.09 -1.1 -1.14 -0.82 -1.25 2.15 -0.88 -1.96 -0.11 -0.255090795676325 1.09641637091852 0.114984632931565 1.5525 -1.085 -1.2325 0.6175 -0.6268 0.50895
0.47 0.54 0.5 -0.92 1.97 1.91 1.09 -0.1 1.86 0.18 0.75 2.15 2.12 2.04 0.89 -0.257886979895041 2.40591553778387 1.41498383368808 0.8025 1.165 1.5175 0.2425 0.5882 0.56895
0.47 -0.46 -0.5 2.08 -1.03 0.91 -0.91 -0.1 -1.14 -0.82 -0.25 -1.85 1.12 2.04 0.89 2.47431968646411 0.50196098295984 -0.145101722045405 0.0525 0.165 0.0175 -0.185 -0.1168 -0.13605
-0.53 -0.46 -0.5 2.08 -2.03 -0.0899999999999999 -0.91 -0.1 1.86 2.18 1.75 2.15 0.12 2.04 1.89 -0.183331080540097 0.218587145251793 2.34555347865424 1.3025 0.415 1.0175 -0.81 -0.2318 -0.68355
-0.53 0.54 -0.5 -1.92 -2.03 -2.09 -1.91 -2.1 0.86 1.18 1.75 -0.85 -0.88 -0.96 -2.11 -0.113798675291974 -0.943469319191257 -1.09267464781316 -1.6975 -0.835 -0.2325 0.69 -0.4918 -0.02105
-0.53 -0.46 -0.5 2.08 1.97 1.91 1.09 0.9 0.86 -1.82 1.75 -1.85 1.12 -0.96 -1.11 0.0302787613191466 0.709285955526752 -0.284691098676265 0.0525 0.915 0.5175 -0.185 -0.4618 -0.41855
0.47 -0.46 -0.5 2.08 -2.03 -2.09 -1.91 -0.1 0.86 0.18 1.75 1.15 1.12 -0.96 -1.11 0.458564113595127 2.85349571260198 3.20149200882139 0.0525 -0.335 0.0175 -0.185 0.1132 -0.13605
0.47 0.54 0.5 -0.92 1.97 1.91 1.09 -1.1 1.86 -0.82 1.75 -0.85 1.12 2.04 1.89 1.80441307385744 1.16281647427263 1.99577753778125 0.3025 1.165 1.0175 -0.00749999999999998 0.5882 0.33395
-0.53 0.54 0.5 -1.92 -1.03 -0.0899999999999999 -1.91 -0.1 -1.14 2.18 -2.25 -1.85 -0.88 -1.96 -1.11 -1.69463518095242 -0.268494259484376 -0.814020705231225 -1.6975 -1.335 0.0175 -1.0075 -0.7618 -0.15355
0.47 -0.46 -0.5 -1.92 -1.03 0.91 -1.91 -2.1 0.86 1.18 1.75 2.15 1.12 0.04 -0.11 0.662938472945736 2.18684218218859 2.17925762315795 -0.4475 -0.335 1.0175 0.065 0.1132 0.33395
0.47 -0.46 0.5 2.08 -2.03 0.91 0.0900000000000001 -0.1 -0.14 -1.82 -1.25 -1.85 -1.88 -0.96 -2.11 2.21075774883721 1.61156939293467 2.05267491066728 -0.4475 -1.085 -0.7325 -0.3825 0.4582 -0.48855
0.47 -0.46 -0.5 2.08 -0.0299999999999998 0.91 2.09 1.9 1.86 -0.82 -0.25 2.15 1.12 2.04 -0.11 0.502848805111012 -0.497750928374539 -0.0594558589290216 1.5525 0.915 0.7675 -0.935 -0.4618 0.21645
-0.53 0.54 0.5 -0.92 -1.03 -0.0899999999999999 2.09 0.9 0.86 -1.82 -2.25 -1.85 -1.88 1.04 0.89 -0.389380724351893 2.99998881296267 2.3548333000082 0.0525 -0.335 -0.7325 -0.1325 -0.2218 0.24395
-0.53 0.54 -0.5 -1.92 -2.03 -0.0899999999999999 1.09 0.9 0.86 -1.82 1.75 -1.85 -1.88 -1.96 -2.11 -0.781016959332218 -0.357748272121032 -0.586625962116058 -1.1975 -0.335 -0.7325 0.44 -0.2218 0.24395
-0.53 -0.46 -0.5 0.0800000000000001 1.97 -2.09 2.09 1.9 1.86 2.18 1.75 1.15 2.12 2.04 1.89 0.599306234133747 1.88556977383528 0.343968959546218 1.3025 1.915 1.0175 -0.81 -0.9218 -0.68355
0.47 -0.46 0.5 1.08 -1.03 -2.09 -1.91 1.9 -0.14 -0.82 1.75 0.15 1.12 0.04 -0.11 0.574646824297148 -0.803107030893512 -1.58617338810897 -0.1975 0.665 -0.4825 -0.2575 -0.3468 -0.37105
