0.49 0.44 0.52 -1.91 -1.23 2.02 -2.01 1.92 2.01 -1.19 -1.91 -0.91 -0.92 1.22 -2.16 2.38432784200556 1.23061262850156 1.48561210517587 -0.9518 -0.5054 0.7596 -0.9698 0.9216 0.9698 -0.6862 -1.0018 -0.4918 -0.5616 0.5956 -1.0968 -0.6908 -0.5624 0.8676 -0.7388 0.8796 0.9188 -0.5972 -0.7008 -0.4608 -0.5196 0.5236 -0.9408 -1.0664 -0.6392 0.9708 -1.1004 0.9268 1.0604 -0.7476 -1.0364 -0.5464 -0.6368 0.5888 -1.1664
0.49 -0.56 -0.48 -0.91 1.77 0.02 1.99 1.92 2.01 1.81 2.09 2.09 0.0800000000000001 -1.78 0.84 1.16843948297206 0.837523161636236 -0.623268967387859 -0.4618 0.9646 -0.2204 0.9902 0.9216 0.9698 0.7838 0.9582 0.9782 -0.0716 -0.8744 0.3732 0.6592 -1.0124 -0.0324 -0.9688 -1.0404 -1.0912 -1.0872 -1.0308 -1.2308 -0.1596 0.9836 -0.4608 0.3636 -0.8492 -0.0892 -1.0104 -0.9932 -0.9496 -0.9976 -1.0464 -1.0764 -0.1968 0.8088 -0.4464
0.49 0.44 0.52 -1.91 -2.23 -1.98 0.99 1.92 2.01 0.81 0.0900000000000001 2.09 0.0800000000000001 -1.78 0.84 1.452611796145 3.25256725110442 2.70581507126692 -0.9518 -0.9954 -1.2004 0.5002 0.9216 0.9698 0.2938 -0.0218 0.9782 -0.0716 -0.8744 0.3732 -0.6908 -1.0024 -0.8924 0.5812 0.8796 0.9188 0.2828 0.1792 0.8592 -0.0796 -0.7964 0.3792 -1.0664 -1.1592 -1.1092 0.4596 0.9268 1.0604 0.2924 0.00360000000000001 1.0136 -0.1168 -0.9712 0.3936
0.49 0.44 0.52 -0.91 1.77 -0.98 1.99 0.92 0.01 1.81 1.09 -0.91 2.08 2.22 0.84 0.427235716938316 2.25539280017565 2.55688946320158 -0.4618 0.9646 -0.7104 0.9902 0.4316 -0.0102 0.7838 0.4682 -0.4918 0.9084 1.0856 0.3732 -0.2508 0.7576 -0.4524 1.0212 0.4396 0.0388 0.7228 0.6192 -0.4608 0.8004 0.9636 0.3792 -0.5464 0.9208 -0.5892 0.9796 0.4068 0.0204 0.8124 0.5236 -0.5464 0.9232 1.1088 0.3936
0.49 0.44 0.52 2.09 -2.23 2.02 -1.01 -0.0800000000000001 1.01 -2.19 -0.91 0.0900000000000001 2.08 2.22 -0.16 0.0624407611889052 -0.142494437636824 2.09430001118599 1.0082 -0.9954 0.7596 -0.4798 -0.0584 0.4798 -1.1762 -0.5118 -0.00179999999999999 0.9084 1.0856 -0.1168 1.0692 -1.0024 0.8676 -0.2988 -0.000399999999999984 0.4788 -1.0372 -0.2608 -0.0208 0.8004 0.9636 -0.0608 1.0136 -1.1592 0.9708 -0.5804 -0.1132 0.5404 -1.2676 -0.5164 -0.0264 0.9232 1.1088 -0.1264
-0.51 0.44 0.52 -1.91 1.77 -0.98 1.99 -2.08 1.01 1.81 1.09 2.09 1.08 1.22 -1.16 2.06289407951157 -0.187458843479581 2.96372620621823 0.9582 -0.8054 0.2696 -0.9998 1.0416 -0.5302 -1.0262 -0.6218 -1.1118 -0.6616 -0.6244 0.5532 -0.6908 0.7576 -0.4524 1.0212 -0.8804 0.4788 0.7228 0.6192 0.8592 0.3604 0.5236 -0.5008 -1.0664 0.9208 -0.5892 0.9796 -1.1532 0.5404 0.8124 0.5236 1.0136 0.4032 0.5888 -0.6464
0.49 -0.56 -0.48 2.09 -0.23 -0.98 1.99 -1.08 2.01 0.81 0.0900000000000001 2.09 -1.92 1.22 1.84 1.59943593317228 1.28590204811495 1.05640688557 1.0082 -0.0154 -0.7104 0.9902 -0.5484 0.9698 0.2938 -0.0218 0.9782 -1.0516 0.5956 0.8632 -1.0208 0.1076 0.5276 -0.9688 0.6396 -1.0912 -0.5272 0.0892 -1.2308 0.9604 -0.6964 -1.0208 -1.0764 0.1108 0.3908 -1.0104 0.4468 -0.9496 -0.5176 -0.0864 -1.0764 0.7632 -0.6312 -0.9264
-0.51 -0.56 -0.48 -0.91 1.77 1.02 -1.01 1.92 -1.99 -0.19 -0.91 -1.91 -0.92 2.22 1.84 -1.54249285528345 -1.19322614816302 0.240247952246479 0.4482 -0.8054 -0.7504 0.5302 -0.9984 0.9998 -0.00620000000000001 0.3982 0.9282 0.3584 -1.1344 -0.9768 0.6592 -1.0124 -0.5924 0.7112 -1.0404 1.1488 0.0328 0.6492 1.0092 0.4004 -1.2564 -1.0208 0.3636 -0.8492 -0.5692 0.4296 -0.9932 0.9704 -0.0376 0.3936 0.8436 0.2832 -1.1112 -0.9264
-0.51 -0.56 0.52 2.09 -2.23 0.02 0.99 -1.08 2.01 0.81 1.09 -1.91 0.0800000000000001 -0.78 -1.16 -0.385404327638121 0.633788714755581 2.02799637324894 -1.0818 1.2346 -0.2404 -0.4898 0.5316 -1.0402 -0.5162 -0.6218 0.9282 -0.1516 0.3956 0.5532 -1.0208 1.2276 -0.0324 -0.4088 0.6396 -1.0912 -0.5272 -0.4708 1.0092 -0.1596 0.4236 0.6592 1.0136 -1.1592 -0.0692 0.4596 -0.6332 1.0604 0.2924 0.5236 -1.0664 -0.1168 -0.4512 -0.6464
0.49 0.44 0.52 -0.91 -0.23 2.02 -2.01 -0.0800000000000001 -1.99 1.81 -1.91 2.09 2.08 -1.78 0.84 1.23951130998649 1.20179853303218 1.63833181538962 -0.4618 -0.0154 0.7596 -0.9698 -0.0584 -0.9902 0.7838 -1.0018 0.9782 0.9084 -0.8744 0.3732 -0.2508 -0.1224 0.8676 -0.7388 -0.000399999999999984 -0.8412 0.7228 -0.7008 0.8592 0.8004 -0.7964 0.3792 -0.5464 -0.1192 0.9708 -1.1004 -0.1132 -1.0196 0.8124 -1.0364 1.0136 0.9232 -0.9712 0.3936
