-0.5 -0.44 -0.53 0.05 -2.26 -1.12 -1.95 -1.87 -2.03 1.01 -2.09 -1.07 -1.88 -1.05 -1.96 0.605133195803915 -0.366901757113652 -0.552914275196989 -1.2325 -1.8175 -1.005 0.65645 0.7669 0.475
0.5 -0.44 0.47 2.05 1.74 1.88 -1.95 -1.87 -1.03 -0.99 1.91 -0.0699999999999998 -1.88 1.95 0.04 0.868417905691537 0.444786339103237 0.132772079168372 0.0175 0.9325 -0.505 0.01145 -0.4431 -0.28
-0.5 -0.44 -0.53 -1.95 -2.26 -2.12 2.05 1.13 0.97 2.01 0.91 1.93 2.12 -0.0499999999999998 -0.96 -0.282125890204946 0.51413127199099 0.35090348943559 0.2675 -0.0674999999999999 0.745 -0.13855 -0.0031 -0.4
0.5 -0.44 -0.53 -1.95 1.74 -2.12 -1.95 -0.87 -2.03 -1.99 1.91 1.93 2.12 -1.05 0.04 -0.480246659915382 0.696409064637378 0.280588360208812 -0.4825 0.4325 -1.005 0.25895 -0.2231 -0.53
-0.5 -0.44 -0.53 -1.95 -2.26 -0.12 1.05 2.13 -2.03 0.01 -2.09 -2.07 -1.88 -1.05 -0.96 1.09236160991886 0.409601709045531 0.691185784348493 -0.9825 -0.8175 -1.005 0.52395 0.3269 0.475
-0.5 -0.44 0.47 -1.95 1.74 1.88 -1.95 -1.87 0.97 -1.99 -2.09 -1.07 -0.88 -1.05 -0.96 0.217717971717726 -1.27107722919523 -0.904252556470959 -1.4825 -0.8175 -0.00499999999999995 -0.69355 0.3269 -0.025
0.5 0.56 0.47 2.05 1.74 1.88 2.05 -0.87 1.97 2.01 1.91 1.93 2.12 1.95 2.04 0.710523291564729 2.04059489470578 2.36709933226347 2.0175 1.1825 1.995 0.95145 0.6294 0.97
-0.5 0.56 0.47 -1.95 -0.26 1.88 -1.95 2.13 -0.0299999999999998 0.01 1.91 1.93 2.12 1.95 2.04 1.48328118774226 1.22560359530117 0.777157354744559 0.0175000000000001 1.4325 0.995 0.01145 0.7694 -0.525
-0.5 0.56 -0.53 0.05 -1.26 -2.12 2.05 2.13 1.97 0.01 1.91 1.93 -1.88 -1.05 2.04 0.6830314895102 1.12569589454574 0.177377940411358 1.5175 0.4325 -0.505 -0.80105 0.2094 0.225
-0.5 0.56 -0.53 2.05 1.74 -0.12 2.05 -1.87 0.97 -1.99 -0.0899999999999999 -2.07 -1.88 0.95 -0.96 0.408721125392408 -0.479077305529389 0.0826750840552097 0.2675 0.1825 -0.755 -0.13855 0.0694 0.35
-0.5 -0.44 -0.53 -0.95 -1.26 1.88 2.05 0.13 -2.03 0.01 -2.09 -1.07 0.12 1.95 2.04 1.18405384570879 0.526006296415636 1.46186313872018 0.5175 -0.3175 -0.00499999999999995 -0.27105 0.1069 -0.025
-0.5 0.56 0.47 -1.95 -0.26 -0.12 2.05 -1.87 0.97 -1.99 0.91 -2.07 -1.88 -2.05 0.04 0.840521654393454 -0.176370761006134 1.84034223488243 -0.4825 -0.8175 -0.755 -0.22355 -0.4906 0.35
-0.5 0.56 -0.53 2.05 -0.26 1.88 -1.95 1.13 -2.03 0.01 -0.0899999999999999 -0.0699999999999998 1.12 0.95 0.04 1.50099319840496 1.15373130750913 1.35708475996067 0.0175 0.4325 0.245 -0.00604999999999998 0.2094 -0.15
0.5 -0.44 0.47 -1.95 1.74 1.88 0.05 -0.87 1.97 2.01 1.91 1.93 2.12 -1.05 2.04 -0.99274986535297 1.20023595663547 1.5047894096543 0.5175 0.4325 1.995 0.24645 -0.2231 0.97
0.5 -0.44 0.47 -0.95 -2.26 -0.12 2.05 1.13 -2.03 2.01 1.91 -1.07 0.12 1.95 -0.96 1.89572525653067 0.854828447266854 2.11988145972576 -0.2325 0.6825 -0.005 -0.10605 -0.3331 -0.03
0.5 0.56 -0.53 -1.95 -2.26 -0.12 1.05 -0.87 -1.03 2.01 0.91 -2.07 -1.88 -0.0499999999999998 -0.96 0.649046677333487 2.10655379696949 1.21844056849527 -0.9825 -0.5675 -0.255 0.52395 -0.3506 -0.155
0.5 0.56 0.47 0.05 -1.26 -2.12 -0.95 -1.87 -2.03 -1.99 -2.09 -2.07 -1.88 -2.05 -1.96 0.911719785295498 1.78779849114101 0.993497370204794 -1.2325 -1.8175 -2.005 -0.57605 -1.0506 -1.03
0.5 -0.44 -0.53 2.05 -0.26 -0.12 -0.95 2.13 -0.0299999999999998 2.01 -1.09 1.93 -0.88 -2.05 2.04 1.1364214880854 0.801574695122322 0.578876471556004 1.2675 -0.3175 0.245 -0.66855 0.1069 0.095
-0.5 0.56 0.47 2.05 0.74 0.88 -1.95 0.13 1.97 -0.99 1.91 0.93 -0.88 0.95 -1.96 -2.098111267804 -1.11913639074742 0.157472948377284 -0.2325 0.9325 0.245 -0.10605 0.4894 -0.15
0.5 0.56 -0.53 2.05 -0.26 1.88 0.05 2.13 -1.03 1.01 1.91 -1.07 1.12 -1.05 2.04 -0.729527920828132 1.24597515675649 -0.323439092063333 0.7675 0.6825 0.745 -0.40355 0.3494 0.345
-0.5 -0.44 -0.53 1.05 -2.26 -1.12 -1.95 0.13 0.97 2.01 -2.09 -0.0699999999999998 -1.88 0.95 -1.96 -0.806635400044997 -0.632746115450388 1.77146430008448 -0.7325 -0.8175 -0.005 0.39145 0.3269 -0.025
-0.5 0.56 0.47 2.05 0.74 -0.12 1.05 2.13 1.97 0.01 1.91 1.93 0.12 1.95 1.04 2.60794434528319 2.14836520275712 2.26300490569886 1.5175 1.6825 0.495 0.71645 0.9094 -0.275
-0.5 -0.44 -0.53 -1.95 0.74 -2.12 1.05 2.13 0.97 2.01 1.91 1.93 1.12 -0.0499999999999998 2.04 0.140711937459109 -1.41536659568066 0.953493767633696 0.7675 1.1825 0.495 -0.40355 -0.5531 -0.275
0.5 0.56 0.47 0.05 1.74 1.88 -0.95 2.13 0.97 -0.99 1.91 -0.0699999999999998 0.12 1.95 1.04 1.88708752419285 0.900630452480111 1.27188741528184 0.0175000000000001 1.9325 0.495 0.01145 1.0494 0.22
0.5 -0.44 -0.53 -0.95 -0.26 1.88 1.05 -1.87 -2.03 -1.99 -2.09 0.93 -0.88 -2.05 0.04 -0.220727278110828 0.394049131330472 1.45287171040979 0.2675 -1.5675 -0.755 -0.13855 0.6569 -0.405
0.5 0.56 0.47 0.05 -0.26 1.88 1.05 2.13 1.97 -0.99 -2.09 0.93 2.12 -1.05 -0.96 0.0243221622246576 2.93649187622648 2.06057101478886 0.2675 -0.3175 1.245 0.12895 -0.2106 0.595
0.5 -0.44 0.47 -0.95 -1.26 -2.12 0.05 -1.87 0.97 -0.99 0.91 0.93 0.12 -2.05 -1.96 0.565977317181501 0.986074192782001 0.381777266908022 -0.4825 -1.0675 -0.505 -0.22355 0.4369 -0.28
0.5 -0.44 0.47 1.05 1.74 1.88 -0.95 0.13 1.97 -0.99 -1.09 -2.07 0.12 0.95 -0.96 1.25680200290999 1.71853181137494 0.857494419422754 -0.7325 0.4325 0.745 -0.34105 -0.2231 0.345
0.5 -0.44 0.47 1.05 -2.26 1.88 2.05 -0.87 0.97 2.01 -2.09 1.93 1.12 -0.0499999999999998 1.04 -0.00793596488753162 -0.0530781094450528 1.13415072909515 1.5175 -1.3175 1.495 0.71645 0.5469 0.72
0.5 0.56 0.47 1.05 -2.26 -2.12 -1.95 -0.87 -0.0299999999999998 -1.99 -0.0899999999999999 -2.07 -1.88 -2.05 2.04 -1.52264995481036 -0.669169389495248 0.311119474148577 -0.2325 -1.3175 -1.505 -0.10605 -0.7706 -0.78
-0.5 -0.44 -0.53 -1.95 -2.26 -0.12 -0.95 0.13 -2.03 -1.99 1.91 -2.07 0.12 -1.05 -0.96 1.16450984086824 1.29208551284649 1.23007701736139 -1.4825 -0.3175 -1.005 0.78895 0.1069 0.475
0.5 -0.44 -0.53 2.05 1.74 0.88 2.05 2.13 -0.0299999999999998 2.01 1.91 -0.0699999999999998 -1.88 0.95 -1.96 -0.852505305250516 -1.62822815794261 -0.426876396065314 0.5175 1.6825 0.245 -0.27105 -0.7731 0.095
0.5 0.56 0.47 0.05 -2.26 -2.12 -1.95 1.13 0.97 -0.99 1.91 -0.0699999999999998 0.12 1.95 0.04 0.752223722129605 -0.135333919952354 0.162221110521208 -0.4825 0.6825 -0.505 -0.22355 0.3494 -0.28
-0.5 0.56 0.47 2.05 -0.26 0.88 2.05 0.13 -2.03 -1.99 -1.09 -1.07 0.12 -2.05 -0.96 -1.07486738972571 -0.000985206349553569 1.75893648379297 0.5175 -0.8175 -0.755 0.24645 -0.4906 0.35
0.5 -0.44 -0.53 -0.95 -2.26 -2.12 -0.95 -1.87 -2.03 2.01 0.91 1.93 0.12 -1.05 -1.96 0.923769570932637 1.53257424666427 0.292983511874035 -0.4825 -1.0675 -0.505 0.25895 0.4369 -0.28
0.5 -0.44 -0.53 -0.95 1.74 -0.12 -0.95 2.13 0.97 1.01 1.91 -1.07 -0.88 1.95 -0.96 1.67102323179227 -0.0597280964740836 2.10362066059098 -0.9825 1.9325 0.245 0.52395 -0.8831 0.095
0.5 -0.44 -0.53 -0.95 1.74 0.88 2.05 2.13 1.97 2.01 1.91 1.93 2.12 1.95 2.04 1.17051218129629 1.04362124600938 0.124261432715018 1.2675 1.9325 1.745 -0.66855 -0.8831 0.845
-0.5 0.56 -0.53 0.05 -0.26 1.88 -1.95 2.13 1.97 2.01 0.91 1.93 -1.88 -1.05 2.04 0.385473142269969 1.65677158407522 1.06695696658792 0.5175 0.4325 0.995 -0.27105 0.2094 -0.525
-0.5 -0.44 -0.53 -1.95 -1.26 -2.12 0.05 -0.87 1.97 2.01 -0.0899999999999999 1.93 1.12 1.95 2.04 1.14309921423036 1.75015926698446 1.97916542049223 0.5175 -0.0674999999999999 0.745 -0.27105 -0.0031 -0.4
