0.54 0.44 0.52 1.7 2 -1.81 1.16 2.17 2.12 0.83 -1.02 2.1 1.9 1.95 2.02 0.180550815265044 0.666447887933913 0.761687381519381 0.826 1.05 -0.9348 0.6728 1.2036 1.1796 0.4464 -0.5816 1.148 0.972 1.036 1.0116 0.686 0.77 -0.8028 0.4108 1.0296 0.9356 0.2504 -0.5976 0.908 0.662 0.626 0.7876 0.848 0.86 -0.9724 0.6264 1.2068 0.9448 0.4632 -0.5508 1.064 0.986 1.028 0.9108
-0.46 -0.56 -0.48 1.7 1 0.19 -0.84 2.17 -1.88 -1.17 -0.02 -1.9 1.9 -0.0499999999999998 2.02 -0.0164051773711471 0.878216375811522 0.826371599750577 -0.874 -0.49 -0.0448 0.4328 -0.9664 0.8996 0.5364 -0.0216 0.888 -0.928 0.00600000000000002 -1.0084 -1.014 -0.67 -0.1128 0.3708 -1.1404 1.0556 0.5404 -0.1376 1.048 -1.238 -0.204 -1.2324 -0.852 -0.66 -0.1224 0.4264 -0.9632 0.7448 0.5932 -0.0108 0.884 -0.914 0.038 -1.1092
-0.46 0.44 0.52 -2.3 -2 1.19 -1.84 -1.83 1.12 -1.17 -2.02 -1.9 -2.1 -1.05 -1.98 -0.296142903152199 -0.276275972854155 -1.01009473662672 0.966 0.89 -0.5048 0.8928 0.8736 -0.4804 0.5364 0.8984 0.888 0.912 0.466 0.8316 -1.074 -0.99 0.5172 -0.9092 -0.7304 0.4956 -0.6296 -1.0376 -0.852 -1.098 -0.694 -0.9724 -1.232 -1.22 0.5876 -0.9336 -0.8732 0.4248 -0.5768 -1.0708 -1.016 -1.094 -0.532 -1.1692
0.54 0.44 0.52 0.7 1 2.19 0.16 -1.83 1.12 0.83 -2.02 -0.9 -2.1 -2.05 -0.98 0.601777897242747 1.21714577190482 1.46282069723571 0.286 0.51 1.2252 0.1328 -0.9564 0.6396 0.4464 -1.1216 -0.472 -1.188 -1.124 -0.6084 0.246 0.33 0.9572 -0.0292 -0.7304 0.4956 0.2504 -1.0376 -0.412 -1.098 -1.134 -0.5324 0.328 0.34 1.1076 0.1064 -0.8732 0.4248 0.4632 -1.0708 -0.496 -1.094 -1.052 -0.6492
0.54 0.44 -0.48 0.7 2 0.19 -0.84 -1.83 -1.88 1.83 -1.02 1.1 1.9 0.95 2.02 1.08196791076835 -0.554484154817906 0.121268827275802 0.286 1.05 0.1452 -0.4072 -0.9564 -0.9804 0.9864 -0.5816 0.608 0.972 0.496 1.0116 0.246 0.77 0.0772 -0.4692 -0.7304 -0.8244 0.6904 -0.5976 0.468 0.662 0.186 0.7876 -0.372 -1.14 -0.1224 0.4264 0.9568 0.7448 -0.8468 0.4692 -0.556 -0.914 -0.442 -1.1092
0.54 0.44 -0.48 1.7 2 0.19 -0.84 0.17 -1.88 -0.17 1.98 -1.9 -1.1 -2.05 -1.98 1.70748209605358 0.132039648803412 0.777484653286359 0.826 1.05 0.1452 -0.4072 0.1236 -0.9804 -0.0936 1.0384 -1.012 -0.648 -1.124 -1.1484 0.686 0.77 0.0772 -0.4692 0.1496 -0.8244 -0.1896 0.7224 -0.852 -0.658 -1.134 -0.9724 -0.852 -1.14 -0.1224 0.4264 -0.00320000000000001 0.7448 0.1132 -0.9708 0.884 0.526 0.998 0.8108
-0.46 -0.56 -0.48 -1.3 -1 -1.81 -1.84 -1.83 -1.88 0.83 -2.02 -1.9 -1.1 -0.0499999999999998 -1.98 0.209818527107353 -0.472057963887242 -0.524001865325945 0.506 0.43 0.8752 0.8928 0.8736 0.8996 -0.3836 0.8984 0.888 0.452 0.00600000000000002 0.8316 0.666 0.45 1.0072 0.9308 1.0996 1.0556 -0.5796 0.9824 1.048 0.442 -0.204 1.0076 0.588 0.3 0.8376 0.9064 0.9568 0.7448 -0.3668 0.9492 0.884 0.526 0.038 0.8108
0.54 0.44 0.52 -0.3 2 -1.81 -0.84 0.17 2.12 1.83 1.98 1.1 1.9 1.95 1.02 -0.0149404538775322 1.89324286116984 2.4387672028916 -0.254 1.05 -0.9348 -0.4072 0.1236 1.1796 0.9864 1.0384 0.608 0.972 1.036 0.4716 -0.194 0.77 -0.8028 -0.4692 0.1496 0.9356 0.6904 0.7224 0.468 0.662 0.626 0.3476 -0.192 0.86 -0.9724 -0.4136 0.1668 0.9448 0.9832 1.0092 0.544 0.986 1.028 0.3908
0.54 0.44 -0.48 -1.3 -2 2.19 -1.84 0.17 -1.88 -2.17 -2.02 -1.9 -0.1 -2.05 -1.98 0.630978599526765 2.02665028463094 1.89341386434582 -0.794 -1.11 1.2252 -0.9472 0.1236 -0.9804 -1.1736 -1.1216 -1.012 -0.108 -1.124 -1.1484 -0.634 -0.99 0.9572 -0.9092 0.1496 -0.8244 -1.0696 -1.0376 -0.852 -0.218 -1.134 -0.9724 0.588 0.78 -1.0824 0.9064 -0.00320000000000001 0.7448 1.0732 0.9492 0.884 0.046 0.998 0.8108
-0.46 -0.56 -0.48 1.7 2 -0.81 -1.84 2.17 -0.88 -1.17 0.98 1.1 0.9 -0.0499999999999998 1.02 1.01267484299121 -0.361601863101194 0.802402098788165 -0.874 -0.95 0.4152 0.8928 -0.9664 0.4396 0.5364 -0.4816 -0.492 -0.468 0.00600000000000002 -0.5484 -1.014 -1.23 0.4472 0.9308 -1.1404 0.4956 0.5404 -0.6976 -0.632 -0.678 -0.204 -0.6724 -0.852 -1.14 0.3576 0.9064 -0.9632 0.2648 0.5932 -0.4908 -0.556 -0.434 0.038 -0.6292
