-0.53 0.57 -0.55 0.99 -1.85 -0.84 0.8 1.75 -0.17 -1.88 2.23 -1.81 -1.9 -1.94 0.91 -0.321977534698526 1.77341580653073 0.645510704026366 0.2225 0.0475 -1.1975 -0.13975 -0.04335 0.60435
0.47 -0.43 -0.55 -0.00999999999999979 -1.85 2.16 -0.2 -2.25 -0.17 1.12 -1.77 2.19 -1.9 -0.94 1.91 -0.353147586601236 0.943331361476914 1.63816016671608 0.9725 -1.7025 0.3025 -0.55225 0.66165 0.11185
-0.53 -0.43 -0.55 1.99 0.15 -0.84 -2.2 -2.25 -2.17 -1.88 -1.77 0.19 -1.9 -0.94 -2.09 0.368814767079799 1.56007127571609 3.36860941053645 -0.5275 -1.2025 -1.6975 0.27275 0.44665 0.86935
-0.53 -0.43 0.45 -2.01 -1.85 0.16 1.8 1.75 -0.17 -1.88 -1.77 -0.81 -1.9 0.0600000000000001 -1.09 1.35344034972931 2.94555815961167 1.54626806726928 -0.5275 -0.4525 -0.9475 -0.25475 0.12415 0.47185
0.47 -0.43 0.45 0.99 2.15 2.16 -0.2 -0.25 0.83 2.12 2.23 -0.81 2.1 1.06 1.91 2.02863117127273 2.52861905542239 2.99624315930217 0.4725 1.2975 1.8025 0.19525 -0.62835 0.81685
-0.53 0.57 0.45 -1.01 1.15 -1.84 0.8 -2.25 -2.17 2.12 0.23 0.19 0.1 1.06 0.91 1.32013545016477 0.217396480306828 0.25386603707924 0.2225 0.0475 -0.4475 0.08275 -0.04335 0.20685
0.47 -0.43 -0.55 0.99 1.15 2.16 -2.2 -2.25 -1.17 0.12 2.23 0.19 2.1 -1.94 1.91 -1.22264983576699 0.849127057704671 1.65668502101985 0.2225 -0.2025 0.8025 -0.13975 0.01665 0.34685
0.47 -0.43 0.45 1.99 2.15 0.16 0.8 1.75 0.83 -1.88 0.23 -0.81 0.1 2.06 -0.0899999999999999 1.01045848512377 0.830435637790364 0.186931864798222 0.4725 1.5475 -0.1975 0.19525 -0.73585 -0.12315
-0.53 0.57 -0.55 1.99 -0.85 -1.84 1.8 -0.25 1.83 2.12 0.23 2.19 2.1 1.06 0.91 0.964478115577696 -0.454722286393228 1.31398346839107 1.7225 0.0475 1.0525 -0.96475 -0.04335 -0.58815
-0.53 -0.43 0.45 -2.01 -1.85 1.16 1.8 1.75 1.83 -0.88 2.23 -1.81 2.1 1.06 0.91 0.843170155515635 -0.752287089584771 2.32734449217662 -0.2775 0.7975 1.0525 -0.14225 -0.41335 -0.58815
-0.53 -0.43 0.45 1.99 -1.85 -1.84 -1.2 -1.25 0.83 0.12 1.23 2.19 -0.9 2.06 0.91 1.63498505669431 -0.0608148880351576 0.288101330073694 0.9725 0.0475 -0.4475 0.42025 -0.09085 0.20685
0.47 0.57 0.45 0.99 -1.85 1.16 -1.2 1.75 0.83 1.12 -0.77 0.19 -1.9 0.0600000000000001 0.91 0.13502614904612 0.603467959507382 1.82907962577731 0.2225 -0.2025 0.3025 0.08275 -0.18585 0.11185
-0.53 -0.43 -0.55 1.99 0.15 2.16 1.8 1.75 0.83 0.12 1.23 2.19 2.1 1.06 1.91 2.06324666788312 2.13209806181725 2.9968895058898 1.9725 1.0475 1.3025 -1.10225 -0.52085 -0.72065
0.47 -0.43 -0.55 -2.01 -1.85 1.16 1.8 -1.25 -1.17 2.12 1.23 2.19 -1.9 0.0600000000000001 0.91 2.48091508080948 -0.315117822648825 1.06607426007236 0.7225 -0.4525 0.0525 -0.41475 0.12415 -0.00565000000000001
0.47 -0.43 0.45 -2.01 0.15 0.16 -1.2 0.75 -0.17 0.12 0.23 1.19 -1.9 0.0600000000000001 0.91 0.864835303417674 1.10737134336469 0.607058524607033 -0.2775 0.2975 -0.4475 -0.14225 -0.19835 -0.24065
-0.53 0.57 0.45 -2.01 0.15 2.16 -0.2 1.75 1.83 2.12 1.23 1.19 0.1 1.06 1.91 0.92931453050887 0.898759036857698 2.9474363895565 0.2225 1.0475 1.5525 0.08275 0.52665 -0.85315
0.47 0.57 0.45 1.99 2.15 2.16 1.8 1.75 -0.17 2.12 2.23 2.19 2.1 -0.94 1.91 1.93579880841174 2.08587189207978 0.885130236683749 1.9725 1.2975 1.5525 0.87025 0.66915 0.69935
0.47 0.57 0.45 -0.00999999999999979 2.15 -1.84 1.8 -2.25 0.83 -1.88 0.23 2.19 1.1 2.06 1.91 1.0401468596977 1.58595353383289 2.06402676585006 1.4725 0.5475 -0.4475 0.64525 0.24165 -0.24065
0.47 0.57 0.45 1.99 -0.85 2.16 1.8 1.75 -0.17 1.12 2.23 1.19 2.1 2.06 1.91 1.079684513797 1.20233277060236 0.484164032211102 1.7225 1.2975 1.3025 0.75775 0.66915 0.58185
0.47 0.57 0.45 0.99 1.15 2.16 -2.2 -2.25 -2.17 0.12 -1.77 -1.81 2.1 0.0600000000000001 -0.0899999999999999 -1.40514508971158 1.29895819433697 1.31596189331147 -0.7775 -0.7025 0.5525 -0.36725 -0.47085 0.22935
