0.512 -0.508 -0.472 2.096 -2.064 2.012 -1.976 1.936 0.792 -1.12 -0.04 -0.924 -1.968 1.068 -1.048 0.684254896878812 0.620071311207879 -0.449975389167805 0.421312 -0.665088 -1.007232
0.512 0.492 -0.472 2.096 -1.064 -1.988 0.024 -2.064 -2.208 -2.12 -2.04 1.076 -1.968 0.0680000000000001 -0.048 0.119779584652983 1.56342520059576 0.832435108793456 -0.050688 -0.089088 -1.007232
0.512 0.492 -0.472 -1.904 -2.064 2.012 -1.976 -2.064 1.792 1.88 0.96 -0.924 0.032 -1.932 -2.048 2.64200141045473 0.0743521763948696 1.57560079887439 0.893312 -1.073088 0.016768
0.512 0.492 0.528 2.096 -2.064 1.012 2.024 -2.064 -0.208 -2.12 -2.04 2.076 0.032 0.0680000000000001 1.952 0.201638823763423 1.20182856415278 1.88455558657462 0.957312 -0.089088 0.016768
-0.488 -0.508 -0.472 -0.904 -1.064 2.012 2.024 0.936 1.792 1.88 1.96 -0.924 1.032 2.068 1.952 0.128861954781023 1.12256358957629 0.149311156170667 -0.994688 -1.173088 -0.503232
-0.488 -0.508 -0.472 2.096 -0.0640000000000001 -1.988 0.024 0.936 1.792 -0.12 0.96 0.0760000000000001 2.032 -0.932 -0.048 1.74250542090009 2.42020847289473 3.77059209135342 -0.050688 0.350912 -0.991232
0.512 -0.508 0.528 0.0960000000000001 -2.064 0.012 0.024 -0.0640000000000001 1.792 -0.12 1.96 -0.924 2.032 0.0680000000000001 0.952 0.502299835991867 -0.640184678355669 1.95104035688215 0.429312 -0.157088 1.040768
-0.488 -0.508 0.528 2.096 -2.064 2.012 0.024 1.936 -1.208 0.88 -2.04 2.076 2.032 2.068 1.952 0.389403990823104 -0.237005986073438 -1.30813018759363 0.957312 -1.173088 -0.991232
0.512 0.492 0.528 -0.904 0.936 -0.988 1.024 1.936 -0.208 1.88 0.96 -1.924 -0.968 2.068 -2.048 1.41200327993852 0.873012586717188 0.905584982654892 -1.154688 0.894912 -0.495232
0.512 0.492 0.528 2.096 -1.064 -1.988 2.024 -1.064 0.792 -1.12 -1.04 -1.924 -0.968 -1.932 -0.048 1.7232972695034 0.261999993613108 0.988543452414968 -0.098688 -1.073088 -0.495232
-0.488 -0.508 -0.472 -0.904 -2.064 0.012 0.024 -2.064 -0.208 -1.12 0.96 0.0760000000000001 1.032 2.068 -1.048 0.0752582660411321 -0.247281697567053 1.75606506318612 0.421312 -1.173088 -0.503232
-0.488 0.492 0.528 2.096 0.936 -0.988 2.024 -0.0640000000000001 1.792 -0.12 -0.04 2.076 -1.968 2.068 -0.048 -0.328561484928159 -1.02307961266529 1.06848883197872 -0.098688 0.894912 0.960768
