0.53 0.5 0.48 -0.98 1.72 -1.84 -1.76 2.13 -1.35 -2.15 0.99 0.93 1.9 -1.09 2.03 -0.554874437757915 -0.450657796701001 -1.38488417728949 0.0550000000000001 0.9375 -0.86 -0.0622 0.44 -0.4241
-0.47 -0.5 0.48 -1.98 -1.28 -1.84 -1.76 -1.87 -1.35 -2.15 -2.01 -2.07 0.9 -2.09 -1.97 0.167860187403544 -0.529686536598792 -0.432194227468732 -1.945 -1.8125 -1.11 -1.0222 0.8775 0.5534
-0.47 0.5 0.48 -1.98 1.72 2.16 -1.76 1.13 -2.35 -1.15 0.99 -1.07 -2.1 -0.0899999999999999 1.03 0.231909873049664 1.9276967882324 1.47605694893131 -0.945 0.9375 -0.86 -0.5422 0.44 0.4359
-0.47 -0.5 -0.52 -1.98 -1.28 -1.84 0.24 -1.87 -2.35 -2.15 -2.01 -2.07 -2.1 -2.09 -1.97 0.3495236972233 1.27630903822197 0.782380487188309 -1.445 -1.8125 -2.11 0.6628 0.8775 1.0234
-0.47 0.5 0.48 1.02 -1.28 -0.84 0.24 -1.87 0.65 -2.15 0.99 1.93 -1.1 -0.0899999999999999 0.03 0.752324366525982 0.354684512125867 3.23832999952524 0.805 -0.5625 -0.86 0.2978 -0.31 0.4359
0.53 -0.5 0.48 0.02 1.72 -1.84 0.24 -1.87 0.65 -2.15 1.99 -1.07 -2.1 -1.09 -1.97 1.18712289017963 3.93605133163799 1.58168508802476 -0.695 0.1875 -1.36 -0.4222 -0.1225 -0.6891
-0.47 -0.5 -0.52 -0.98 1.72 1.16 2.24 -0.87 -2.35 -0.15 -0.00999999999999979 -0.0699999999999998 -2.1 1.91 1.03 2.03458974724819 -0.231030471797949 0.446962442410522 0.555 0.6875 -0.86 -0.3772 -0.3725 0.4359
-0.47 -0.5 -0.52 -1.98 0.72 1.16 -1.76 1.13 1.65 -2.15 -2.01 -2.07 -2.1 -0.0899999999999999 -1.97 1.59365778633613 0.579020991508393 -1.40603845007932 -1.945 -0.0624999999999999 -0.36 0.9228 0.00249999999999998 0.2009
0.53 0.5 0.48 -0.98 -2.28 -1.84 -0.76 -0.87 0.65 0.85 -2.01 1.93 -0.1 0.91 2.03 -0.0862690854568674 1.29975284007857 2.77479679260534 0.555 -1.0625 -0.11 0.1778 -0.56 -0.0266
-0.47 -0.5 -0.52 2.02 1.72 -1.84 0.24 -1.87 0.65 0.85 -1.01 0.93 0.9 1.91 1.03 1.60743748107042 -0.118629764090145 -0.96204453362235 1.055 0.1875 0.14 -0.6372 -0.1225 -0.0341
-0.47 0.5 -0.52 -1.98 -0.28 -1.84 2.24 -0.87 -1.35 -2.15 -2.01 -2.07 -0.1 -0.0899999999999999 -1.97 0.863225304446157 0.963596976204333 -1.05938527531777 -0.945 -0.8125 -1.36 0.4028 -0.435 0.6709
0.53 0.5 0.48 -0.98 -1.28 -1.84 0.24 2.13 -0.35 -1.15 -1.01 -1.07 0.9 -1.09 -0.97 -0.324905283056628 0.583937371982335 -0.370902232232517 -0.695 -0.3125 -0.61 -0.4222 -0.185 -0.2916
0.53 -0.5 -0.52 2.02 -0.28 -0.84 2.24 0.13 -0.35 -0.15 -2.01 -1.07 -0.1 0.91 -0.97 0.126535628931518 1.27641398643263 1.45425929067578 0.555 -0.3125 -0.36 -0.3772 0.1275 -0.1591
-0.47 0.5 0.48 2.02 -2.28 2.16 2.24 -1.87 1.65 0.85 -0.00999999999999979 0.93 0.9 -1.09 -1.97 1.74387717115045 1.8667252200207 0.113310479946509 0.805 -1.3125 1.39 0.2978 -0.685 -0.6216
0.53 0.5 0.48 -1.98 -0.28 -0.84 -1.76 -1.87 -2.35 -2.15 -0.00999999999999979 1.93 0.9 -0.0899999999999999 2.03 0.806907374296559 1.66870162465895 -0.345939184817459 0.0550000000000001 -0.5625 -1.11 -0.0622 -0.31 -0.5566
0.53 -0.5 -0.52 2.02 0.72 2.16 1.24 0.13 -2.35 1.85 -1.01 -0.0699999999999998 -0.1 1.91 1.03 -0.731485856737074 0.960160419813574 -0.837908480507386 1.055 0.4375 0.39 -0.6372 -0.2475 0.2384
-0.47 -0.5 -0.52 0.02 1.72 -0.84 -1.76 1.13 1.65 -0.15 -2.01 -1.07 -2.1 -0.0899999999999999 -1.97 0.874217429189939 1.59867647098014 2.09993955018346 -1.195 0.1875 -0.36 0.5328 -0.1225 0.2009
0.53 -0.5 -0.52 0.02 -2.28 -0.84 0.24 -1.87 -1.35 0.85 -2.01 1.93 1.9 1.91 0.03 2.43041926055511 0.190623872985241 2.19626882512922 0.555 -1.0625 0.14 -0.3772 0.5025 0.1059
