-0.52 -0.53 -0.43 1.07 1.93 1.79 -1.91 -2.09 2.03 -2.3 -1.9 -2.02 -2.04 -2.04 0.14 -0.278393395178685 0.605353548908889 1.07652362608626 -0.7228 -1.0172 -0.8316 1.1164 1.1136 -1.0212 1.122 0.926 1.0208 0.9516 1.0316 -0.2356 -0.6442 -0.8558 -0.9574 1.1246 1.1054 -1.1518 1.288 1.094 1.1212 0.9624 1.0624 -0.2184 -0.5402 -0.6198 -0.8694 0.8726 0.9574 -0.9458 0.938 0.784 0.9272 0.7644 0.8844 -0.2504
0.48 -0.53 -0.43 2.07 -0.0699999999999998 1.79 -1.91 1.91 2.03 1.7 0.1 1.98 1.96 0.96 2.14 2.52707759139728 2.96286819868423 4.14832689442885 0.8272 -0.0472 0.9584 -0.7936 0.9436 1.0088 0.742 -0.014 0.9208 0.8316 0.4316 0.8644 -1.1742 0.2042 -0.9574 1.1246 -1.0146 -1.1518 -0.832 0.034 -0.9988 -1.1576 -0.5276 -1.2784 -0.9702 0.2402 -0.8694 0.8726 -0.7626 -0.9458 -0.782 -0.076 -0.7928 -0.9556 -0.4056 -1.1104
-0.52 0.47 -0.43 -1.93 -2.07 -2.21 -1.91 -2.09 0.03 -2.3 -0.9 -2.02 -2.04 -2.04 -0.86 0.688877332408063 0.403066536945088 0.186034217636978 0.8372 1.0628 1.2484 1.1164 1.1136 0.0188 1.122 0.406 1.0208 0.9516 1.0316 0.2844 -0.9842 -0.8058 -1.0474 -0.7854 -0.9846 -0.0618 -1.012 -0.336 -0.8988 -1.0776 -0.9776 -0.5484 0.7498 1.1002 0.8506 0.8726 0.9574 -0.0858 0.938 0.354 0.9272 0.7644 0.8844 0.1796
0.48 0.47 0.57 2.07 -0.0699999999999998 0.79 2.09 -2.09 2.03 1.7 -1.9 -0.02 1.96 -0.04 1.14 1.7295258810829 0.673591313841762 0.292876935038471 0.8272 -0.0472 0.4784 1.1264 -0.9764 1.0088 0.742 -0.974 -0.0392 0.8316 -0.0484 0.3844 0.8958 0.1342 0.3626 1.0946 -0.9846 0.8782 0.868 -0.806 0.0412 0.8024 -0.0376 0.3916 1.0998 0.1702 0.3506 1.2426 -1.1326 1.0842 0.918 -1.116 0.0472 1.0044 -0.0156 0.4596
0.48 0.47 0.57 -1.93 1.93 1.79 -1.91 -1.09 -1.97 1.7 -1.9 -1.02 -2.04 -1.04 1.14 1.21737120837016 1.37278325290064 1.75592582113389 -1.0928 0.9128 0.9584 -0.7936 -0.4964 -0.9112 0.742 -0.974 -0.5192 -1.0884 -0.5284 0.3844 -0.9842 1.0742 0.8326 -0.7854 -0.5146 -1.0018 0.868 -0.806 -0.4288 -1.0776 -0.5076 0.3916 -1.1802 1.3102 0.9206 -1.0374 -0.5626 -1.1958 0.918 -1.116 -0.5228 -1.2756 -0.5856 0.4596
0.48 -0.53 0.57 -1.93 -1.07 1.79 1.09 -1.09 -1.97 1.7 2.1 1.98 -0.04 -0.04 -0.86 0.396573037860722 0.0058075888860849 -0.822038904433983 -1.0928 -0.5272 0.9584 0.6464 -0.4964 -0.9112 0.742 0.946 0.9208 -0.1284 -0.0484 -0.5756 0.9458 0.7342 -0.9574 -0.4654 0.5754 0.9682 -0.832 -1.026 -0.9988 -0.0976 0.00239999999999999 0.3116 -1.1802 -0.3998 0.9206 0.6726 -0.5626 -1.1958 0.918 1.164 1.1872 -0.1356 -0.0156 -0.6804
0.48 -0.53 0.57 2.07 1.93 -1.21 -1.91 1.91 -0.97 1.7 2.1 0.98 0.96 -1.04 -0.86 -0.0143385449349914 0.877990914682667 2.56328319256736 0.8272 0.9128 -0.4816 -0.7936 0.9436 -0.4312 0.742 0.946 0.4408 0.3516 -0.5284 -0.5756 -1.1742 -0.8558 0.6326 1.1246 -1.0146 0.4382 -0.832 -1.026 -0.4688 -0.6276 0.5324 0.3116 1.0998 1.3102 -0.7894 -1.0374 1.1474 -0.6258 0.918 1.164 0.6172 0.4344 -0.5856 -0.6804
-0.52 -0.53 0.57 0.0700000000000001 -2.07 1.79 2.09 -2.09 0.03 -1.3 -1.9 -2.02 -2.04 -1.04 -0.86 2.04973287130748 0.719591973142276 2.06307856754749 -0.2028 1.0628 -0.8316 -0.9636 1.1136 0.0188 0.602 0.926 1.0208 0.9516 0.5116 0.2844 -0.1142 1.2642 -0.9574 -0.9954 1.1054 -0.0918 0.758 1.094 1.1212 0.9624 0.5324 0.3116 -0.0402000000000001 -0.9698 0.9206 1.2426 -1.1326 -0.0558 -0.792 -1.116 -1.0928 -1.2756 -0.5856 -0.6804
-0.52 0.47 0.57 -1.93 -2.07 -2.21 0.0900000000000001 -2.09 1.03 0.7 -1.9 -2.02 0.96 -2.04 -1.86 -0.0250333371538533 0.314078913869944 -0.245537351707895 0.8372 1.0628 1.2484 0.0764 1.1136 -0.5012 -0.438 0.926 1.0208 -0.6084 1.0316 0.8044 -0.9842 -0.8058 -1.0474 0.1546 -0.9846 0.4082 0.398 -0.806 -0.8988 0.3324 -0.9776 -1.0184 -1.1802 -0.9698 -1.3594 0.1026 -1.1326 0.5142 0.348 -1.116 -1.0928 0.4344 -1.1556 -1.2504
-0.52 0.47 -0.43 1.07 1.93 1.79 2.09 1.91 2.03 0.7 -0.9 1.98 -1.04 1.96 0.14 -1.11273547821017 -0.470657458420218 -0.601006300195738 -0.7228 -1.0172 -0.8316 -0.9636 -0.9664 -1.0212 -0.438 0.406 -1.0592 0.4316 -1.0484 -0.2356 0.4258 1.0742 0.8326 1.0946 0.8954 0.8782 0.398 -0.336 0.9812 -0.6076 0.9024 -0.0784 -0.5402 -0.6198 -0.8694 -0.8474 -0.7626 -0.9458 -0.352 0.354 -0.7928 0.3344 -0.8356 -0.2504
