0.53 0.48 0.5 1.86 -1.09 1.96 -0.16 2.01 -2.04 1.83 1.75 2.1 1.06 -0.94 1.85 1.94715977878116 1.96711020829075 2.12806582932819 1.4125 0.4325 0.7025 0.6375 0.1327 0.36715
0.53 0.48 0.5 1.86 -1.09 -2.04 -2.16 2.01 -2.04 1.83 -1.25 2.1 -1.94 1.06 -0.15 1.74102183716733 2.66811859358917 1.54792519105238 0.4125 0.1825 -1.0475 0.1375 0.0127 -0.56035
-0.47 -0.52 -0.5 -1.14 -2.09 1.96 0.84 -1.99 -2.04 -2.17 -2.25 -1.9 0.0600000000000001 -1.94 -1.15 0.0778923229911334 -1.03059361904315 -1.20069979702272 -0.8375 -2.0675 -0.5475 0.35 1.0002 0.25215
-0.47 -0.52 -0.5 1.86 -2.09 -2.04 -1.16 -1.99 -0.04 -1.17 -2.25 -1.9 -0.94 -1.94 -2.15 0.02828170622934 1.05061964161051 1.07547749966247 -0.8375 -2.0675 -1.0475 0.35 1.0002 0.48715
-0.47 -0.52 -0.5 -0.14 -1.09 -0.04 -1.16 0.01 -0.04 1.83 -0.25 -0.9 1.06 0.0600000000000001 -2.15 0.418799962873123 0.70202037538739 -0.0894802405061311 -1.0875 -0.3175 0.7025 0.475 0.0902 -0.33535
-0.47 -0.52 -0.5 -2.14 -1.09 -1.04 -1.16 2.01 1.96 -2.17 -2.25 -1.9 0.0600000000000001 0.0600000000000001 -0.15 1.10831790848561 -0.0380850781897267 1.08009766062164 -1.3375 -0.3175 -0.2975 0.6 0.0902 0.13465
-0.47 -0.52 0.5 1.86 -2.09 -1.04 1.84 -0.99 0.96 -1.17 0.75 2.1 -0.94 2.06 -2.15 0.393041011479978 0.203723300937358 1.97289867383771 0.9125 -0.0674999999999999 -0.5475 0.3875 -0.0398 0.25215
-0.47 0.48 0.5 -2.14 -2.09 -2.04 0.84 2.01 -1.04 -0.17 0.75 2.1 2.06 1.06 1.85 1.23880955476187 0.573151783270634 2.20460810816097 0.6625 0.4325 -0.2975 0.2625 0.1327 0.13465
-0.47 0.48 0.5 0.86 -1.09 -1.04 -2.16 -1.99 1.96 1.83 -0.25 -1.9 0.0600000000000001 -1.94 0.85 1.09160004277432 2.63623092092419 1.02555220953354 -0.5875 -1.3175 0.7025 -0.3625 -0.7073 -0.33535
0.53 0.48 -0.5 0.86 1.91 0.96 1.84 2.01 1.96 -2.17 1.75 2.1 2.06 2.06 1.85 0.610670268230366 2.31832394402811 2.02680716222575 1.6625 1.9325 0.7025 -0.9 0.8527 0.36715
-0.47 -0.52 0.5 -1.14 0.91 1.96 1.84 1.01 0.96 -0.17 -1.25 2.1 -0.94 2.06 0.85 1.11055336871276 2.74825842756823 1.23813792540792 0.9125 0.6825 0.4525 0.3875 -0.4298 -0.21785
0.53 0.48 -0.5 -1.14 -2.09 -2.04 0.84 1.01 0.96 0.83 1.75 0.1 2.06 2.06 0.85 1.76274161086703 1.85372454154959 2.6091372449812 0.1625 0.6825 0.4525 -0.15 0.2527 0.23465
-0.47 -0.52 -0.5 -0.14 1.91 -1.04 -2.16 -1.99 1.96 1.83 0.75 -1.9 2.06 -1.94 1.85 0.477820035082801 -0.820080681768458 0.539254133664569 -0.5875 -0.3175 1.2025 0.225 0.0902 -0.57035
-0.47 -0.52 -0.5 -0.14 -2.09 -2.04 1.84 -0.99 -1.04 -0.17 1.75 0.1 0.0600000000000001 1.06 0.85 -0.164895144908945 -1.38765830024697 -1.27384639112605 0.6625 -0.0674999999999999 -0.7975 -0.4 -0.0398 0.36965
0.53 -0.52 0.5 -2.14 1.91 -0.04 -1.16 -1.99 -2.04 -1.17 -1.25 1.1 2.06 0.0600000000000001 1.85 0.158910726688867 -0.419455967061055 -0.720167090466585 -0.0875 -0.3175 -0.2975 -0.1125 0.0902 -0.16285
-0.47 0.48 0.5 -1.14 -2.09 -2.04 1.84 2.01 -1.04 1.83 1.75 2.1 2.06 2.06 1.85 2.86876892779673 1.99972269492154 1.4863348933053 1.1625 0.9325 0.2025 0.5125 0.3727 -0.10035
-0.47 -0.52 -0.5 -0.14 -0.0899999999999999 -2.04 -1.16 1.01 1.96 1.83 -0.25 0.1 1.06 -1.94 -2.15 0.537330032514086 1.86024047819198 1.60044427824478 -0.8375 -0.3175 0.7025 0.35 0.0902 -0.33535
0.53 0.48 0.5 1.86 -2.09 1.96 -2.16 1.01 -2.04 -1.17 -2.25 -1.9 -0.94 0.0600000000000001 -0.15 1.77475885502861 2.50924462488083 2.60135010626158 -0.5875 -0.8175 -0.5475 -0.3625 -0.4673 -0.29535
-0.47 -0.52 -0.5 -0.14 1.91 1.96 -2.16 0.01 -0.04 -1.17 0.75 1.1 0.0600000000000001 -0.94 -0.15 0.74225616620387 -0.0430189132327559 2.27357667712182 -0.3375 0.4325 0.2025 0.1 -0.2998 -0.10035
0.53 0.48 -0.5 -1.14 1.91 1.96 -0.16 -0.99 -0.04 -2.17 -1.25 1.1 -1.94 -0.94 -1.15 1.77657783543621 -0.326783878326281 -0.265631998595724 -0.3375 -0.3175 -0.5475 0.1 -0.2273 -0.29535
0.53 0.48 0.5 -0.14 0.91 -1.04 1.84 1.01 1.96 -2.17 -1.25 0.1 1.06 2.06 -1.15 0.221132450804321 0.759571852162487 1.1973878382198 0.1625 0.6825 -0.0475 0.0125 0.2527 -0.03035
-0.47 0.48 -0.5 -0.14 -2.09 -2.04 -2.16 1.01 -0.04 -2.17 1.75 0.1 1.06 -1.94 -1.15 0.212692111600442 -0.700309491178583 0.077984244083725 -0.8375 -0.3175 -0.7975 0.35 -0.2273 0.36965
