-0.53 -0.44 0.43 -1.9 -2.34 -1.92 -1.98 2.1 -0.97 -0.9 1.28 -1.96 -1.87 0.04 -1.88 1.73101377619388 0.249937564920931 -0.355494186692277 0.944 1.2604 1.0352 1.1088 -1.066 0.4282 0.434 -0.6768 1.0676 0.9722 -0.0424 0.9128 0.812 0.9692 0.8396 0.7324 -0.858 0.3936 0.382 -0.5964 0.9148 0.8556 -0.0552 0.6844 -0.824 -1.1224 -0.8612 -0.8528 0.806 -0.4442 -0.484 0.4508 -0.8556 -0.8982 0.0044 -1.0368
0.47 0.56 0.43 -1.9 1.66 -0.92 -1.98 -0.9 -0.97 -0.9 -1.72 -0.96 -1.87 2.04 -1.88 2.68063831223407 -0.936976135065476 2.60929255252133 -0.956 0.8004 -0.4148 -0.8712 -0.376 -0.5418 -0.466 -0.8068 -0.4224 -0.8978 0.9376 -0.9672 -1.088 0.8692 -0.5204 -1.2476 -0.438 -0.5764 -0.518 -0.9964 -0.4852 -1.0144 1.1048 -1.1956 -0.824 0.5976 -0.4312 -0.8528 -0.484 -0.4442 -0.484 -0.8392 -0.4256 -0.8982 0.8644 -1.0368
-0.53 -0.44 0.43 2.1 1.66 2.08 -1.98 -1.9 -1.97 2.1 -0.72 -1.96 -1.87 1.04 1.12 -1.75459556699778 1.11299740639699 0.940376567648943 -1.176 -0.8596 -1.0848 1.1088 1.054 0.9582 -1.156 0.3832 1.0676 0.9722 -0.5724 -0.6772 -0.948 -0.7908 -0.9204 0.7324 0.902 0.8336 -0.938 0.2836 0.9148 0.8556 -0.4952 -0.6356 0.896 0.5976 0.8588 -0.8528 -0.914 -0.8742 0.806 -0.4092 -0.8556 -0.8982 0.4344 0.2532
0.47 -0.44 -0.57 0.1 -1.34 0.0800000000000001 -0.98 0.1 2.03 -1.9 -1.72 2.04 -0.87 0.04 -1.88 1.05293926150058 1.27455641672597 0.666447792036593 -0.016 -0.6096 0.0552 -0.4012 0.094 0.8682 -0.936 -0.8068 0.9876 -0.4278 -0.0024 -0.9672 -0.068 0.5292 -0.0404 0.2924 0.022 -0.9264 0.822 0.7236 -0.8452 0.4156 -0.0552 0.6844 -0.064 0.6476 -0.0812 0.5572 -0.154 -1.1842 0.986 0.8808 -1.1756 0.4018 -0.0356 0.8432
-0.53 -0.44 -0.57 -1.9 0.66 -0.92 -1.98 -1.9 -1.97 -1.9 -1.72 -1.96 -1.87 -1.96 -1.88 1.56009457283785 -0.190770386756033 1.57193484817303 0.944 -0.3296 0.5052 1.1088 1.054 0.9582 0.964 0.9132 1.0676 0.9722 1.0176 0.9128 0.812 -0.3508 0.3996 0.7324 0.902 0.8336 0.822 0.7236 0.9148 0.8556 0.8248 0.6844 1.076 -0.4924 0.4888 1.1272 0.986 1.0958 0.986 0.8808 1.1044 0.9718 1.1044 0.8432
0.47 0.56 -0.57 -1.9 -2.34 -0.92 -1.98 -1.9 0.03 0.1 1.28 -1.96 -1.87 -1.96 -1.88 0.334829703642058 1.3923719193696 1.52933883935463 -0.956 -1.0796 -0.4148 -0.8712 -0.846 -0.0718 0.00400000000000002 0.6032 -0.8924 -0.8978 -0.9424 -0.9672 -1.088 -1.3708 -0.5204 -1.2476 -0.998 -0.0164 0.042 0.6836 -1.0452 -1.0144 -1.1352 -1.1956 1.076 1.2176 0.4888 1.1272 0.986 -0.0442 -0.154 -0.8292 1.1044 0.9718 1.1044 0.8432
0.47 0.56 0.43 2.1 -0.34 -1.92 -0.98 1.1 2.03 2.1 0.28 0.04 -0.87 0.04 1.12 -0.835497233665013 1.20475723260584 1.90204449239639 0.924 -0.1396 -0.8848 -0.4012 0.564 0.8682 0.944 0.1332 0.0476 -0.4278 -0.0024 0.4428 1.152 -0.2508 -1.0804 -0.6876 0.682 1.1036 1.162 0.1236 0.0748 -0.4544 -0.0152 0.4844 0.896 -0.2624 -0.8612 -0.4228 0.376 0.8458 0.806 0.0208 0.00439999999999999 -0.4682 0.0044 0.2532
-0.53 -0.44 0.43 1.1 1.66 -1.92 2.02 2.1 -1.97 -0.9 -0.72 -1.96 1.13 -0.96 -0.88 0.572438574450102 0.14248899888735 0.232545387384344 -0.646 -0.8596 1.0352 -1.0112 -1.066 0.9582 0.434 0.3832 1.0676 -0.6178 0.4876 0.3828 -0.508 -0.7908 0.8396 -1.0276 -0.858 0.8336 0.382 0.2836 0.9148 -0.4644 0.3848 0.2444 0.466 0.5976 -0.8612 0.8672 0.806 -0.8742 -0.484 -0.4092 -0.8556 0.3918 -0.4256 -0.6068
-0.53 0.56 0.43 -1.9 -2.34 -0.92 -1.98 -0.9 0.03 2.1 0.28 2.04 -1.87 -0.96 0.12 0.89541739098847 2.36999134632824 0.0412943192479773 0.944 1.2604 0.5052 1.1088 0.524 -0.1018 -1.156 -0.1468 -1.0524 0.9722 0.4876 -0.1472 -1.088 -1.3708 -0.5204 -1.2476 -0.438 -0.0164 1.162 0.1236 1.1948 -1.0144 -0.5752 -0.0756 -0.824 -1.1224 -0.4312 -0.8528 -0.484 -0.0142 0.806 0.0208 0.8644 -0.8982 -0.4256 -0.1768
-0.53 -0.44 0.43 1.1 1.66 0.0800000000000001 -1.98 0.1 0.03 1.1 0.28 2.04 1.13 2.04 0.12 2.97504346144967 2.17328862897741 2.27879837110918 -0.646 -0.8596 -0.0248 1.1088 -0.00599999999999997 -0.1018 -0.626 -0.1468 -1.0524 -0.6178 -1.1024 -0.1472 -0.508 -0.7908 -0.0404 0.7324 0.022 -0.0464 -0.498 -0.1564 -0.8452 -0.4644 -0.9352 -0.1956 0.466 0.5976 -0.00119999999999997 -0.8528 -0.054 -0.0142 0.376 0.0208 0.8644 0.3918 0.8644 -0.1768
