-0.56 0.44 0.48 1.99 1.88 -1.25 1.98 0.86 1.76 1.88 -0.93 -0.1 1.05 -1.08 -0.11 0.922726406668484 1.21876340147088 0.255791955005528 0.94 0.1825 0.86 0.4099 -0.0119 -0.4732
-0.56 0.44 0.48 1.99 -0.12 0.75 0.98 0.86 1.76 1.88 1.07 1.9 2.05 0.92 0.89 2.38470256976964 0.431916159566079 1.8823033188838 1.44 0.6825 1.61 0.6499 0.2081 -0.8932
-0.56 -0.56 -0.52 -1.01 0.88 -2.25 -2.02 -2.14 -1.24 -2.12 -0.93 -1.1 2.05 -2.08 -2.11 0.358086763576385 -0.0250742028272315 0.829837927825637 -1.56 -1.0675 -0.89 0.7699 0.5056 0.5068
-0.56 -0.56 -0.52 -2.01 -1.12 -1.25 -2.02 -2.14 0.76 -0.12 0.0700000000000001 -2.1 1.05 -1.08 -1.11 -0.512902300805221 -0.774690035754632 -0.649099068887197 -1.81 -1.0675 0.11 0.8999 0.5056 -0.0532
-0.56 -0.56 -0.52 -0.00999999999999979 -1.12 1.75 1.98 1.86 -1.24 -0.12 1.07 0.9 2.05 0.92 1.89 -0.0930384801536298 1.75173279135138 1.40062041889751 1.19 0.6825 0.61 -0.6601 -0.4744 -0.3332
-0.56 -0.56 -0.52 -0.00999999999999979 -2.12 -2.25 -1.02 1.86 0.76 -1.12 -1.93 -2.1 -0.95 -1.08 -0.11 -1.77597939094435 -0.327137074175776 -0.0357272564096377 -0.81 -0.8175 -0.89 0.3799 0.3656 0.5068
0.44 0.44 0.48 1.99 -0.12 1.75 1.98 1.86 -1.24 0.88 -0.93 1.9 2.05 1.92 0.89 1.15112786014026 1.72621705046185 -0.579911690351325 1.69 0.6825 0.86 0.7699 0.2081 0.3868
0.44 0.44 -0.52 -1.01 -2.12 -1.25 -2.02 -2.14 -2.24 -2.12 -1.93 -0.1 -1.95 0.92 -2.11 1.72808475024952 1.02044546261074 -0.368542380354823 -1.31 -1.3175 -1.89 0.6399 -0.6719 -0.8232
-0.56 -0.56 -0.52 1.99 1.88 -0.25 -1.02 -1.14 1.76 1.88 0.0700000000000001 1.9 -0.95 -0.0800000000000001 -1.11 -0.0304916148453555 1.60264939351481 0.0648967438566289 0.44 0.1825 0.61 -0.2701 -0.1944 -0.3332
-0.56 -0.56 -0.52 0.99 0.88 0.75 1.98 -1.14 -2.24 -0.12 0.0700000000000001 -2.1 1.05 -0.0800000000000001 0.89 0.557422380594124 1.20894434286628 1.8233508031388 0.44 -0.0675000000000001 -0.14 -0.2701 -0.0544 0.0868
