-0.51 -0.45 -0.43 -0.99 -2.02 -1.01 2.01 -1.98 1.74 -0.00999999999999979 0.04 0.13 1.85 1.13 1.85 -0.629853985792373 -1.47366218311533 0.809500317639275 0.75 -0.7075 0.6425 -0.4275 0.18425 -0.33035
-0.51 -0.45 -0.43 2.01 -1.02 1.99 2.01 2.02 0.74 1.99 1.04 2.13 1.85 0.13 1.85 2.28310619394749 2.21918408984964 1.01047132501208 2 0.5425 1.6425 -0.965 -0.37825 -0.84035
-0.51 0.55 0.57 2.01 -0.02 -2.01 -1.99 0.02 1.74 1.99 2.04 2.13 1.85 2.13 1.85 1.00708872154012 0.820603520336943 1.01214720223432 1 1.0425 0.8925 0.465 0.43925 -0.45785
0.49 -0.45 -0.43 -0.99 -2.02 0.99 2.01 -1.98 0.74 1.99 1.04 -0.87 -1.15 -1.87 -1.15 3.09200560340231 0.305915987430951 3.70640511200199 -0.25 -1.2075 0.6425 0.00250000000000003 0.40925 0.31215
-0.51 0.55 0.57 -1.99 -2.02 -0.00999999999999979 1.01 2.02 0.74 0.99 2.04 0.13 1.85 2.13 -0.15 0.29775144915444 3.07517763175976 -0.482155046605081 -0.25 1.0425 0.8925 -0.2475 0.43925 -0.45785
0.49 -0.45 -0.43 -1.99 -2.02 1.99 2.01 -1.98 -2.26 0.99 0.04 0.13 -2.15 -1.87 -0.15 0.96883413046045 0.996053744303379 1.7835617886657 -5.55111512312578e-17 -1.4575 -0.3575 -0.105 0.52175 -0.17785
-0.51 -0.45 -0.43 -1.99 -2.02 -2.01 -1.99 1.02 -2.26 1.99 -0.96 1.13 -1.15 0.13 -2.15 0.606003588642194 2.07385254682461 2.62904329298822 -1.25 -0.4575 -0.8575 0.4325 0.07175 0.43465
0.49 0.55 0.57 -1.99 1.98 1.99 -1.99 -0.98 1.74 1.99 1.04 -1.87 0.85 0.13 0.85 1.10459793507937 -0.0785052012266291 1.60344841581301 -1.25 0.5425 1.6425 -0.8175 0.16425 0.80215
0.49 -0.45 -0.43 0.01 -2.02 -1.01 2.01 2.02 1.74 -0.00999999999999979 -1.96 -0.87 -2.15 1.13 -1.15 1.28440327555124 0.896422856829213 0.382172942061752 -5.55111512312578e-17 -0.2075 -0.3575 -0.105 -0.04075 -0.17785
-0.51 -0.45 -0.43 2.01 -2.02 0.99 1.01 2.02 -2.26 1.99 2.04 -0.87 1.85 2.13 0.85 -0.587672917359086 0.462171516141482 0.444828439533638 0.75 1.0425 0.6425 -0.4275 -0.60325 -0.33035
0.49 0.55 0.57 2.01 1.98 1.99 1.01 1.02 -0.26 -2.01 0.04 0.13 0.85 0.13 0.85 0.379402775956358 0.0450853237669439 1.75950671323239 1 0.7925 0.1425 0.465 0.30175 0.06715
-0.51 -0.45 -0.43 0.01 0.98 -0.00999999999999979 -1.99 1.02 -2.26 0.99 -0.96 0.13 -2.15 0.13 -0.15 1.09624385443005 2.50117597907459 1.21671487098004 -0.5 0.2925 -0.8575 0.11 -0.26575 0.43465
0.49 0.55 0.57 2.01 1.98 -0.00999999999999979 2.01 -1.98 1.74 1.99 2.04 2.13 0.85 2.13 0.85 -0.0899284356636681 1.94368036036925 2.03357929267095 1.75 1.0425 1.1425 0.8925 0.43925 0.55715
0.49 0.55 0.57 0.01 1.98 -0.00999999999999979 1.01 1.02 -2.26 1.99 -1.96 2.13 0.85 -1.87 0.85 1.92930424072102 1.37584680655967 0.352445134528016 1 -0.2075 0.1425 0.465 -0.24825 0.06715
-0.51 -0.45 -0.43 2.01 -0.02 1.99 -1.99 -1.98 1.74 -2.01 2.04 0.13 -0.15 0.13 -0.15 2.34767259452059 0.626925071904642 2.5421624392729 -5.55111512312578e-17 0.0425 0.3925 -0.105 -0.15325 -0.20285
-0.51 -0.45 -0.43 -1.99 -2.02 1.99 -1.99 2.02 -2.26 -0.00999999999999979 0.04 1.13 -0.15 2.13 1.85 2.38665652543795 1.14773205073574 0.840547487536208 -0.25 0.5425 -0.1075 0.0025 -0.37825 0.05215
-0.51 -0.45 -0.43 -1.99 -2.02 -0.00999999999999979 -0.99 2.02 1.74 0.99 2.04 2.13 -2.15 -0.87 -0.15 -0.743947765102435 0.152107293463934 -0.545790105097252 -0.25 0.2925 0.1425 0.0025 -0.26575 -0.07535
0.49 0.55 0.57 -1.99 -0.02 -0.00999999999999979 0.01 -0.98 -0.26 -0.00999999999999979 0.04 -0.87 -2.15 -1.87 -2.15 -0.158770397913231 -0.472732631431394 0.106984571656337 -1.25 -0.7075 -0.6075 -0.8175 -0.52325 -0.30035
-0.51 -0.45 -0.43 -1.99 -2.02 -1.01 0.01 -1.98 -2.26 -1.01 -1.96 -1.87 -2.15 -1.87 -2.15 1.0668240573673 -1.68046846198219 -1.23812886422779 -1.5 -1.9575 -1.6075 0.54 0.74675 0.81715
-0.51 -0.45 -0.43 -1.99 -2.02 -2.01 -1.99 -0.98 -2.26 0.99 -1.96 0.13 1.85 -1.87 -2.15 -1.73080090192672 0.330795918287384 -2.25191315754561 -1.5 -1.7075 -0.3575 0.54 0.63425 0.17965
0.49 -0.45 -0.43 -1.99 -0.02 -0.00999999999999979 -1.99 -1.98 -2.26 -2.01 -1.96 -0.87 -2.15 -1.87 -2.15 2.79178296463585 0.584764509206282 1.32035476198709 -1.75 -1.4575 -1.6075 0.6475 0.52175 -0.79035
0.49 0.55 0.57 -0.99 -2.02 0.99 2.01 2.02 -0.26 1.99 1.04 -0.87 1.85 1.13 0.85 0.611777646269819 1.27763460909269 1.63533813187158 0.25 0.5425 1.1425 0.0375 0.16425 0.55715
