-0.46 -0.45 -0.53 0.05 -1.91 -2.12 -1.07 -2.01 1.7 -1.94 -2.17 1.79 -1.98 0.02 -2.13 -0.445848815689667 0.235029510998078 1.69274371625668 -0.34 -1.5175 -1.085 0.00290000000000004 0.64325 0.4607
-0.46 0.55 -0.53 -0.95 -0.91 -2.12 -0.0699999999999998 -1.01 -0.3 -1.94 -0.17 -0.21 -1.98 -1.98 -2.13 1.89282740189776 2.03621448736082 -0.519668603721949 -0.84 -1.0175 -1.585 0.2679 -0.59925 0.6907
0.54 -0.45 -0.53 -0.95 -1.91 1.88 -1.07 -0.00999999999999979 -0.3 -1.94 -0.17 -1.21 0.02 -0.98 -2.13 0.51998580363765 2.07891165208352 1.55282503204152 -1.34 -0.7675 -0.085 0.5329 0.30575 -0.0843
-0.46 -0.45 -0.53 -1.95 -1.91 -2.12 -2.07 -2.01 -2.3 1.06 -1.17 -2.21 -1.98 -1.98 -1.13 -0.300867667322919 0.727052616465713 -0.873967237054146 -1.84 -1.7675 -1.335 0.7979 0.75575 0.5757
-0.46 0.55 -0.53 -1.95 -1.91 1.88 -0.0699999999999998 -2.01 -2.3 -0.94 1.83 -2.21 -1.98 -1.98 -2.13 1.24034372790295 0.941906745325736 -1.09070175093238 -1.59 -1.0175 -0.835 0.6654 -0.59925 0.3457
0.54 -0.45 0.47 2.05 0.0900000000000001 1.88 1.93 -1.01 -2.3 1.06 -0.17 -2.21 -0.98 -0.98 -1.13 1.47510437855459 1.28524221536389 1.91476330211028 0.16 -0.5175 -0.085 -0.1021 0.19325 -0.0843
0.54 0.55 0.47 2.05 0.0900000000000001 -2.12 1.93 1.99 -2.3 -0.94 -1.17 1.79 -1.98 2.02 -2.13 -0.148449748628892 0.921205293725008 1.40344925234152 0.91 0.7325 -1.835 0.2504 0.36325 -1.0293
0.54 0.55 0.47 -1.95 2.09 0.88 -2.07 -0.00999999999999979 -0.3 1.06 1.83 0.79 -1.98 2.02 1.87 1.09076368392984 1.25890285680055 2.90997405457997 -0.34 1.4825 -0.085 -0.3371 0.77575 -0.0843
-0.46 -0.45 -0.53 -1.95 2.09 -1.12 1.93 0.99 1.7 2.06 1.83 1.79 2.02 1.02 1.87 1.83470718815315 3.0041737353216 4.09452295926665 0.91 1.4825 1.165 -0.6596 -0.70675 -0.5743
-0.46 0.55 0.47 2.05 1.09 -0.12 -1.07 -0.00999999999999979 -2.3 1.06 1.83 1.79 2.02 1.02 1.87 2.53378252326486 0.600543792019836 3.21631942838079 1.16 0.9825 0.165 0.3679 0.50075 -0.1143
0.54 0.55 0.47 1.05 -0.91 -0.12 -0.0699999999999998 -1.01 -0.3 -1.94 -2.17 0.79 0.02 0.02 1.87 1.39064333012182 -0.437989322894624 0.026259592449539 0.91 -1.0175 -0.585 0.2504 -0.59925 -0.3543
0.54 -0.45 -0.53 1.05 -1.91 -2.12 -1.07 -0.00999999999999979 -0.3 -0.94 -2.17 -2.21 -1.98 -1.98 -2.13 1.2418067137382 0.526158806609626 2.68341875464321 -1.09 -1.5175 -1.335 0.4004 0.64325 -0.7593
-0.46 0.55 0.47 0.05 1.09 1.88 1.93 -0.00999999999999979 -1.3 -1.94 -1.17 -1.21 -1.98 -1.98 -1.13 -0.943525083216997 0.231331985772768 0.768990501147621 -0.0899999999999999 -0.5175 -0.835 -0.2196 -0.32425 0.3457
-0.46 -0.45 0.47 -0.95 0.0900000000000001 1.88 1.93 1.99 -0.3 -1.94 1.83 0.79 1.02 1.02 -2.13 1.9268190005637 -0.880927154816637 -0.596266720606804 -0.0899999999999999 1.2325 0.165 -0.2196 -0.59425 -0.1143
-0.46 0.55 -0.53 -1.95 1.09 -2.12 -0.0699999999999998 0.99 0.7 -0.94 1.83 0.79 -1.98 -0.98 -2.13 1.51274351425486 2.05618246409671 1.94750087638833 -0.84 0.7325 -1.085 0.2679 0.36325 0.4607
0.54 -0.45 0.47 -1.95 2.09 -0.12 1.93 1.99 0.7 2.06 1.83 0.79 1.02 0.02 1.87 1.29888363492217 1.12375797828273 0.940504526054387 0.66 1.4825 0.915 0.1329 -0.70675 0.4557
0.54 -0.45 0.47 1.05 2.09 -2.12 -0.0699999999999998 0.99 0.7 2.06 0.83 1.79 0.02 2.02 1.87 2.71223475800853 2.42766999836457 0.904164585184124 1.16 1.4825 0.165 0.3679 -0.70675 0.0507
0.54 0.55 0.47 2.05 -1.91 1.88 -0.0699999999999998 -0.00999999999999979 1.7 -0.94 1.83 1.79 2.02 1.02 1.87 0.72996486145154 2.19429097726958 3.22266827949296 1.41 0.2325 1.165 0.4854 0.08825 0.5907
-0.46 -0.45 -0.53 -1.95 2.09 0.88 -0.0699999999999998 -1.01 -1.3 -1.94 1.83 -2.21 1.02 -0.98 1.87 1.27432599623358 -0.898435128922679 -0.820566282047036 -0.59 0.4825 -0.335 0.1354 -0.25675 0.1157
-0.46 -0.45 -0.53 2.05 -0.91 0.88 -1.07 1.99 -2.3 0.0600000000000001 -1.17 -2.21 -0.98 0.02 -0.13 -0.520382675255951 0.335796195204308 0.0210751343178097 -0.34 -0.0174999999999999 -0.585 0.00290000000000007 -0.03175 0.2307
0.54 -0.45 -0.53 -0.95 2.09 0.88 1.93 -0.00999999999999979 -0.3 0.0600000000000001 0.83 -2.21 1.02 2.02 -1.13 -0.284927162519718 -1.08308408836716 -0.7375417045745 -0.59 1.2325 0.415 0.1354 -0.59425 0.1857
-0.46 -0.45 -0.53 2.05 0.0900000000000001 -2.12 -2.07 -1.01 -2.3 -1.94 -0.17 -2.21 -1.98 -0.98 -2.13 0.646322235583871 0.184932282351404 -0.450098042425453 -1.09 -0.5175 -2.085 0.4004 0.19325 0.9207
0.54 -0.45 0.47 2.05 2.09 1.88 -0.0699999999999998 -1.01 -0.3 0.0600000000000001 1.83 0.79 1.02 -1.98 1.87 0.152964755263584 -0.483964264413716 -0.631960670141128 1.16 0.2325 0.665 0.3679 -0.14425 0.3207
0.54 -0.45 -0.53 2.05 -0.91 1.88 1.93 -2.01 1.7 -0.94 -2.17 0.79 0.02 0.02 0.87 0.524636999167012 0.965374315883556 2.4615053559766 1.41 -1.2675 0.665 -0.9246 0.53075 0.3207
0.54 0.55 0.47 2.05 2.09 0.88 1.93 1.99 1.7 0.0600000000000001 -0.17 1.79 2.02 -0.98 -1.13 -0.262960409152619 2.25168350911906 1.237772186815 1.16 0.7325 1.165 0.3679 0.36325 0.5907
-0.46 -0.45 -0.53 -0.95 -1.91 -1.12 -2.07 -2.01 -2.3 -1.94 -2.17 -2.21 -1.98 -1.98 -2.13 0.33809029170652 -0.235481841725492 -0.0322742353545247 -1.84 -2.0175 -1.835 0.7979 0.86825 0.8057
0.54 -0.45 0.47 -0.95 -1.91 -1.12 -1.07 1.99 0.7 2.06 1.83 0.79 1.02 -0.98 1.87 1.52273102332782 -0.657483941335636 1.08105299330289 0.16 0.2325 0.665 -0.1021 -0.14425 0.3207
0.54 0.55 0.47 -1.95 2.09 1.88 1.93 1.99 1.7 -1.94 1.83 -1.21 -0.98 -1.98 -1.13 0.567917550964563 0.227291598014622 1.00278105941238 -0.59 0.9825 0.165 -0.4546 0.50075 0.0507
0.54 0.55 0.47 -1.95 2.09 0.88 -2.07 1.99 -0.3 1.06 0.83 -0.21 2.02 1.02 1.87 1.93815303730805 2.02985732786922 3.87070669049594 -0.59 1.4825 0.915 -0.4546 0.77575 0.4557
0.54 -0.45 0.47 2.05 -1.91 -0.12 1.93 0.99 -0.3 0.0600000000000001 1.83 0.79 1.02 0.02 -1.13 -0.418943553947505 1.55722096314349 1.5346300161261 0.91 0.2325 0.165 0.2504 -0.14425 0.0507
-0.46 0.55 0.47 2.05 -1.91 1.88 1.93 -0.00999999999999979 -1.3 -1.94 -2.17 0.79 -1.98 0.02 1.87 1.97320766578339 1.0763752919934 3.78307014834287 1.66 -1.0175 -0.835 0.6029 -0.59925 0.3457
0.54 -0.45 -0.53 -0.95 -1.91 -2.12 -0.0699999999999998 0.99 1.7 -1.94 -2.17 -1.21 -0.98 0.02 0.87 0.307614061240002 1.16006466116645 2.47142104527057 -0.34 -0.7675 -0.835 0.00290000000000004 0.30575 -0.4893
0.54 0.55 0.47 -1.95 -0.91 -1.12 0.93 1.99 1.7 2.06 1.83 0.79 2.02 1.02 1.87 1.65028980415857 2.87037962608312 2.93489483589422 0.41 0.9825 1.165 0.0154 0.50075 0.5907
-0.46 -0.45 -0.53 -1.95 -0.91 -2.12 -2.07 -2.01 -1.3 -1.94 -2.17 -2.21 -1.98 -0.98 -2.13 0.469276439534135 -1.32487633320994 -2.02455558975391 -2.09 -1.5175 -1.835 0.9304 0.64325 0.8057
-0.46 -0.45 -0.53 0.05 -1.91 -2.12 -2.07 -2.01 -2.3 1.06 -1.17 -2.21 -0.98 -1.98 -2.13 1.83336985618872 0.924397365504354 1.77313567577134 -1.59 -1.7675 -1.085 0.6654 0.75575 0.4607
-0.46 0.55 0.47 2.05 -1.91 0.88 -2.07 -2.01 1.7 1.06 -2.17 0.79 2.02 -0.98 0.87 0.129916727169824 -0.0828260444311214 -0.621005748660504 0.41 -1.7675 1.415 0.0154 -1.01175 -0.6893
-0.46 0.55 0.47 -1.95 0.0900000000000001 0.88 -2.07 1.99 -2.3 -1.94 0.83 1.79 1.02 0.02 0.87 0.899023668565013 0.786850913788977 1.02643651089701 -0.34 0.7325 -0.585 -0.3371 0.36325 0.2307
0.54 -0.45 -0.53 -0.95 -0.91 -1.12 1.93 -0.00999999999999979 -2.3 2.06 -1.17 -2.21 0.02 2.02 -1.13 1.37386567038977 -0.0515057585165734 0.420985307351877 -0.59 -0.0174999999999999 -0.335 0.1354 -0.03175 -0.2193
-0.46 0.55 -0.53 1.05 -1.91 0.88 -2.07 -2.01 -2.3 -1.94 -2.17 -0.21 -0.98 -1.98 -0.13 0.925232639455674 1.94973937597997 -0.73766865462243 -0.34 -2.0175 -1.085 0.00290000000000004 -1.14925 0.4607
0.54 0.55 0.47 -0.95 -1.91 -2.12 1.93 -0.00999999999999979 0.7 -0.94 -2.17 -1.21 -1.98 -1.98 -2.13 0.852629793631723 0.368872410516044 1.99347756947019 -0.59 -1.5175 -1.085 -0.4546 -0.87425 -0.6243
