-0.53 -0.44 -0.61 -2.14 -1.09 2 -0.94 1.84 -1.11 -0.74 0.0600000000000001 -0.82 -0.13 -1.05 -1.11 0.373783068100379 0.413776049161351 0.971955097998852 1.0084 0.5654 -1.08 0.4564 -0.9904 0.5266 0.1444 -0.0736 0.3692 0.2178 0.473 0.5466 0.9532 0.5792 -0.87 0.4172 -0.9392 0.5668 0.3212 -0.1328 0.3216 -0.0656 0.404 0.3168 1.3208 0.6698 -1.11 0.6168 -1.2748 0.6142 0.3928 -0.1232 0.4204 -0.0314 0.571 0.5342
-0.53 -0.44 -0.61 -2.14 -0.0899999999999999 1 -0.94 0.84 1.89 -1.74 -1.94 -0.82 -1.13 -2.05 -0.11 -0.364824030710415 -0.0818006539077926 -1.5772465894675 1.0084 0.0354 -0.55 0.4564 -0.4604 -1.0634 0.6744 0.9864 0.3692 0.7478 1.003 0.0166 0.9532 0.1392 -0.43 0.4172 -0.4992 -0.7532 0.7612 0.7472 0.3216 0.3744 0.844 -0.1232 1.3208 0.0598 -0.5 0.6168 -0.6648 -1.2158 1.0028 1.0968 0.4204 0.5786 1.181 -0.0758
-0.53 0.56 0.39 -2.14 1.91 1 -1.94 1.84 0.89 1.26 0.0600000000000001 0.18 -0.13 0.95 -0.11 0.600204722858979 1.24638887627667 2.23072718435571 1.0084 -1.0246 -0.55 0.9864 -0.9904 -0.5334 -0.9156 -0.0736 -0.1608 0.2178 -0.587 0.0166 -1.1868 1.1692 0.57 -1.0828 0.9008 0.5768 0.7012 -0.0728 0.0616 -0.1956 0.474 -0.2332 -0.8192 0.7498 0.5 -0.7132 0.5652 0.2842 0.4328 -0.0632 -0.00959999999999997 -0.1614 0.301 -0.1858
0.47 -0.44 0.39 0.86 0.91 -2 -1.94 -1.16 -2.11 2.26 0.0600000000000001 -0.82 -2.13 -2.05 -1.11 -1.44670302587863 1.08845106901457 -0.860267721785732 0.2784 0.4154 -0.96 -0.9536 -0.5604 -1.0534 0.8144 -0.0136 -0.4508 -0.8522 -1.047 -0.5634 -0.3668 -0.3008 0.89 0.8572 0.3808 1.0068 -0.9988 -0.1328 0.3216 0.8144 0.844 0.3168 0.3508 0.3598 -0.67 -0.7132 -0.6048 -0.8858 0.8228 -0.0632 -0.3996 -0.9414 -0.869 -0.5758
0.47 0.56 0.39 -1.14 -2.09 -2 -0.94 0.84 0.89 -1.74 0.0600000000000001 -1.82 -0.13 -1.05 -0.11 -0.25641431386296 0.346008129668839 2.30398906934409 -0.6616 -0.9946 -0.96 -0.4836 0.3796 0.3566 -1.0656 -0.0136 -0.9208 0.0878 -0.577 -0.0934 -0.6268 -1.0708 -1.11 -0.5228 0.3408 0.5768 -0.9788 -0.0728 -1.0584 -0.1956 -0.646 -0.2332 -0.4292 -0.8102 -0.67 -0.3232 0.1752 0.2842 -0.7372 -0.0632 -0.7896 -0.1614 -0.479 -0.1858
-0.53 -0.44 -0.61 1.86 1.91 -2 1.06 -2.16 -1.11 -1.74 0.0600000000000001 0.18 -0.13 -0.0499999999999998 -2.11 -0.272566858957232 1.75495476331302 0.501554178143216 -1.1116 -1.0246 1.04 -0.6036 1.1296 0.5266 0.6744 -0.0736 -0.1608 0.2178 -0.057 1.0766 -0.8068 -0.7408 0.89 -0.4628 0.8208 0.5668 0.7612 -0.1328 -0.1184 -0.0656 -0.036 0.7568 -1.1192 -1.1602 1.33 -0.6032 1.1652 0.6142 1.0028 -0.1232 -0.1896 -0.0314 -0.039 1.1442
0.47 -0.44 -0.61 1.86 0.91 1 -1.94 -2.16 -2.11 -0.74 1.06 -1.82 -2.13 -2.05 -2.11 -0.297061263389393 1.17018164362771 1.95172495237253 0.7484 0.4154 0.45 -0.9536 -1.0304 -1.0534 -0.5956 0.4564 -0.9208 -0.8522 -1.047 -1.0334 -0.8068 -0.3008 -0.43 0.8572 0.8208 1.0068 0.3212 -0.5728 0.7616 0.8144 0.844 0.7568 -1.1192 -0.5502 -0.5 1.2268 1.1652 1.2242 0.3928 -0.7332 1.0304 1.1886 1.181 1.1442
0.47 0.56 0.39 -1.14 -2.09 2 -1.94 -2.16 1.89 1.26 1.06 2.18 -0.13 -1.05 -1.11 0.627802198809563 1.21347045582217 2.105320658753 -0.6616 -0.9946 0.92 -0.9536 -1.0304 0.8266 0.3444 0.4564 0.9592 0.0878 -0.577 -0.5634 -0.6268 -1.0708 1.13 -1.0828 -1.3392 1.1368 0.7012 0.4872 1.1816 -0.1956 -0.646 -0.7932 -0.4292 -0.8102 0.89 -0.7132 -0.9948 0.6742 0.4328 0.3268 0.7704 -0.1614 -0.479 -0.5758
-0.53 -0.44 -0.61 1.86 1.91 -1 -1.94 -2.16 0.89 -0.74 2.06 1.18 -0.13 0.95 -1.11 0.316114919420813 0.77597714874102 -0.718787782929938 -1.1116 -1.0246 0.51 0.9864 1.1296 -0.5334 0.1444 -1.1336 -0.6908 0.2178 -0.587 0.5466 -0.8068 -0.7408 0.45 0.8572 0.8208 -0.3132 0.3212 -1.0128 -0.5584 -0.0656 -0.476 0.3168 -1.1192 -1.1602 0.72 1.2268 1.1652 -0.6058 0.3928 -1.3432 -0.7996 -0.0314 -0.649 0.5342
-0.53 0.56 0.39 -1.14 1.91 2 -0.94 1.84 1.89 -1.74 -0.94 -1.82 -1.13 -1.05 -0.11 1.69373811993161 1.52642429397337 0.375687115496661 0.4784 -1.0246 -1.08 0.4564 -0.9904 -1.0634 0.6744 0.4564 0.8992 0.7478 0.473 0.0166 -0.6268 1.1692 1.13 -0.5228 0.9008 1.1368 -0.9788 -0.6328 -1.0584 -0.7556 -0.646 -0.2332 -0.4292 0.7498 0.89 -0.3232 0.5652 0.6742 -0.7372 -0.4532 -0.7896 -0.5514 -0.479 -0.1858
