0.5 0.5 0.49 0.86 -0.33 2.08 1.91 -1.96 0.1 1.95 -1.85 -0.91 -1.15 -1.92 -1.98 0.240448462522762 3.48550184746907 2.29745928032411 -0.03 -1.515 0.745 -0.0769 -0.785 0.32
0.5 0.5 0.49 -2.14 0.67 -1.92 -0.0899999999999999 -0.96 0.1 -0.0499999999999998 1.15 0.0900000000000001 1.85 2.08 2.02 0.695436827164929 2.15535220436625 2.4771118007993 -0.03 0.735 -0.00499999999999989 -0.0769 0.34 -0.055
-0.5 0.5 -0.51 1.86 -2.33 2.08 -2.09 0.04 2.1 -2.05 -1.85 0.0900000000000001 0.85 1.08 -0.98 1.36808547502903 -1.61210547868323 0.657947259645603 -0.28 -0.765 0.745 0.0806 -0.41 -0.425
0.5 -0.5 0.49 -0.14 0.67 -1.92 -2.09 0.04 1.1 1.95 2.15 1.09 0.85 -0.92 -0.98 -0.637970446844421 0.694855911812308 1.28660552458883 -0.53 0.485 0.495 -0.3219 -0.27 0.195
-0.5 0.5 -0.51 -2.14 -1.33 0.0800000000000001 -2.09 -1.96 2.1 1.95 -1.85 -1.91 -0.15 -1.92 2.02 -0.348864553910323 1.23623130158685 0.482899187281761 -1.03 -1.765 0.995 0.4631 -0.91 -0.55
0.5 0.5 0.49 -2.14 -0.33 -1.92 0.91 -1.96 0.1 0.95 -1.85 -1.91 -2.15 -1.92 0.02 0.430136460259575 1.01982759096011 1.14320693463556 -0.78 -1.515 -0.755 -0.4444 -0.785 -0.43
0.5 0.5 0.49 -0.14 -2.33 -1.92 -2.09 1.04 2.1 -2.05 2.15 -1.91 -0.15 -0.92 -1.98 0.59727405478806 0.606779846226699 3.067638026415 -1.53 -0.015 -0.505 -0.8119 -0.035 -0.305
-0.5 -0.5 -0.51 -2.14 0.67 0.0800000000000001 1.91 -1.96 -0.9 -1.05 -1.85 -1.91 -0.15 -1.92 -1.98 0.642375497378501 -1.01278589618335 0.507868542233721 -1.03 -1.265 -0.505 0.4631 0.605 0.2
-0.5 -0.5 -0.51 -2.14 -1.33 2.08 0.91 2.04 -0.9 1.95 -0.85 0.0900000000000001 -2.15 -1.92 -1.98 -0.719097946617134 0.0363978982409777 0.0103067469196892 -0.78 -0.515 0.245 0.3356 0.23 -0.175
0.5 0.5 0.49 -1.14 -1.33 -0.92 1.91 2.04 1.1 1.95 -1.85 0.0900000000000001 -2.15 -0.92 -0.98 -0.530162482170453 0.309241008414349 1.7221251714938 -0.03 -0.515 -0.00499999999999989 -0.0769 -0.285 -0.055
