0.51 0.48 0.44 0.0900000000000001 1.9 1.98 -0.0499999999999998 -0.91 2.21 -2.09 2.06 1.79 -2.13 0.0800000000000001 1.07 -0.177709095883885 0.761606206384691 -0.0578161117589355 -0.0281999999999999 0.908 0.8596 -0.251 -0.4482 1.2342 -1.1218 1.0312 0.7958 -1.1626 -0.0184 0.4914 0.0564 0.764 0.8708 -0.088 -0.5336 1.0516 -1.0864 0.8376 0.6484 -1.1348 -0.0832 0.3372 -0.1308 0.712 0.7824 -0.134 -0.3908 0.9248 -1.0392 0.7528 0.6252 -1.0244 0.0604 0.3416
-0.49 0.48 0.44 0.0900000000000001 1.9 0.98 -0.0499999999999998 2.09 0.21 -2.09 2.06 0.79 -2.13 1.08 -1.93 1.39717860665257 0.716888331946608 -0.44179934049316 -0.1182 -0.992 -0.6304 -0.201 -1.0082 0.00420000000000001 0.9682 -1.0288 -0.5042 0.9674 -0.5884 0.8914 0.0564 0.764 0.3908 -0.088 0.9064 0.0916 -1.0864 0.8376 0.1684 -1.1348 0.3968 -1.1028 -0.1308 0.712 0.3424 -0.134 0.9292 0.0448 -1.0392 0.7528 0.1852 -1.0244 0.5004 -0.9784
-0.49 0.48 0.44 -1.91 1.9 -2.02 -0.0499999999999998 -1.91 1.21 -1.09 -1.94 -0.21 -0.13 -1.92 0.0700000000000001 -0.480171807447919 0.924441634636024 0.638171545520588 0.8618 -0.992 0.8396 -0.201 0.9518 -0.4858 0.4782 0.9312 -0.0142 -0.0126 0.8816 -0.0886 -0.9036 0.764 -1.0492 -0.088 -1.0136 0.5716 -0.6064 -1.0824 -0.3116 -0.1748 -1.0432 -0.1428 -1.0108 0.712 -0.9776 -0.134 -0.8308 0.4848 -0.5992 -1.0072 -0.2548 -0.1444 -0.8196 -0.0984000000000001
0.51 -0.52 -0.56 1.09 -2.1 -2.02 -2.05 -1.91 0.21 -2.09 -1.94 -0.21 -0.13 -0.92 -1.93 -0.00437110629463133 2.18712310566213 0.876195175130711 0.4818 -1.132 -1.1804 -1.271 -0.9582 0.2142 -1.1218 -1.0088 -0.2242 -0.1426 -0.5284 -1.0386 -0.5536 0.944 0.9708 1.002 0.8964 -0.1184 1.0036 0.8576 -0.1016 -0.0448 0.3568 0.8272 -0.7808 1.052 1.0424 1.036 1.0792 -0.1652 1.0508 0.9328 -0.0448 -0.0144 0.5404 0.9516
-0.49 -0.52 -0.56 -1.91 -2.1 -0.02 -2.05 1.09 -1.79 1.91 -1.94 -2.21 0.87 -1.92 -1.93 0.0193530468626216 0.954852311941847 2.38949141527414 0.8618 0.968 -0.1404 0.779 -0.5182 0.9842 -0.9918 0.9312 0.9658 -0.5026 0.8816 0.8914 1.0064 0.944 -0.0692 1.002 -0.6636 0.9216 -1.0764 0.8576 0.9384 -0.5648 0.8768 0.8272 0.8992 1.052 -0.0776 1.036 -0.6008 0.9548 -1.1892 0.9328 1.0752 -0.5744 1.1004 0.9516
0.51 -0.52 -0.56 2.09 -2.1 -2.02 0.95 -1.91 -1.79 -0.0899999999999999 -1.94 0.79 -2.13 0.0800000000000001 -0.93 -0.62009437769086 -0.341182802580204 0.488835841272056 0.9918 -1.132 -1.1804 0.259 -0.9582 -0.8058 -0.1018 -1.0088 0.2858 -1.1626 -0.0184 -0.5286 -1.0736 0.944 0.9708 -0.558 0.8964 0.9216 -0.0364 0.8576 -0.6216 0.9952 -0.1632 0.3072 -1.3408 1.052 1.0424 -0.644 1.0792 0.9548 -0.0692 0.9328 -0.6048 1.1056 -0.0196 0.3916
0.51 0.48 -0.56 -1.91 -1.1 0.98 1.95 -0.91 -1.79 -2.09 -1.94 -1.21 -2.13 0.0800000000000001 -1.93 0.479457433598375 0.394820072992898 0.106954828023271 -1.0482 -0.622 0.3496 0.769 -0.4482 -0.8058 -1.1218 -1.0088 -0.7342 -1.1626 -0.0184 -1.0386 -0.9036 -0.676 0.3908 0.872 -0.5336 -0.8684 -1.0864 -1.0824 -0.7916 -1.1348 -0.0832 -1.1028 0.8992 0.492 -0.6376 -1.204 0.5192 0.9548 1.0508 0.9328 0.5152 1.1056 -0.0196 0.9516
-0.49 0.48 -0.56 -1.91 -2.1 -2.02 -2.05 -0.91 2.21 -2.09 0.0600000000000001 -1.21 -0.13 -0.92 0.0700000000000001 0.772078171719997 1.18647424368554 0.365785343897142 0.8618 0.968 0.8396 0.779 0.4618 -0.9758 0.9682 -0.0488 0.4758 -0.0126 0.3916 -0.0886 -0.9036 -1.156 -1.0492 -1.048 -0.5336 1.0516 -1.0864 -0.1224 -0.7916 -0.1748 -0.5632 -0.1428 0.8992 1.052 1.0424 1.036 0.5192 -1.2852 1.0508 -0.1872 0.5152 -0.0144 0.5404 -0.1684
-0.49 -0.52 -0.56 2.09 -1.1 -1.02 -2.05 2.09 2.21 0.91 -1.94 -2.21 -1.13 -1.92 -1.93 -0.542339636624317 1.55371227148615 0.676817518569662 -1.0982 0.478 0.3496 0.779 -1.0082 -0.9758 -0.5018 0.9312 0.9658 0.4774 0.8816 0.8914 -1.0736 0.424 0.4508 1.002 -1.1836 -1.1584 -0.5564 0.8576 0.9384 0.4752 0.8768 0.8272 -1.3408 0.492 0.4824 1.036 -1.1608 -1.2852 -0.6292 0.9328 1.0752 0.5456 1.1004 0.9516
-0.49 -0.52 0.44 2.09 1.9 1.98 1.95 1.09 2.21 1.91 -0.94 -2.21 -0.13 2.08 2.07 0.78523603182527 0.556420659739056 1.50928583307024 -1.0982 -0.992 -1.1204 -1.181 -0.5182 -0.9758 -0.9918 0.4412 0.9658 -0.0126 -1.0784 -1.0686 -1.0736 -1.136 -1.1092 -1.078 -0.6636 -1.1584 -1.0764 0.3376 0.9384 -0.0448 -1.2032 -1.2528 0.7492 0.712 0.7824 0.746 0.4892 0.9248 0.7208 -0.5672 -1.1348 -0.1444 0.9404 0.7816
0.51 0.48 0.44 -1.91 -1.1 -0.02 0.95 -0.91 -1.79 0.91 -1.94 -2.21 -2.13 -1.92 -1.93 0.407817827161957 0.334645681720571 0.546830581231047 -1.0482 -0.622 -0.1604 0.259 -0.4482 -0.8058 0.4082 -1.0088 -1.2442 -1.1626 -1.0384 -1.0386 -0.9036 -0.676 -0.0892 0.392 -0.5336 -0.8684 0.3536 -1.0824 -1.2716 -1.1348 -1.0432 -1.1028 -1.0108 -0.608 -0.0976 0.306 -0.3908 -0.8352 0.2808 -1.0072 -1.1348 -1.0244 -0.8196 -0.9784
0.51 0.48 -0.56 1.09 1.9 1.98 0.95 2.09 -1.79 -2.09 2.06 -2.21 0.87 -0.92 1.07 1.65197661627876 1.49031891459242 2.55385763088042 0.4818 0.908 0.8596 0.259 1.0818 -0.8058 -1.1218 1.0312 -1.2442 0.3674 -0.5284 0.4914 0.5364 0.764 0.8708 0.392 0.9064 -0.8684 -1.0864 0.8376 -1.2716 0.3052 -0.5632 0.3372 -0.7808 -1.188 -1.1976 -0.644 -1.1608 0.9548 1.0508 -1.3072 1.0752 -0.5744 0.5404 -0.7284
-0.49 -0.52 -0.56 -1.91 -1.1 -0.02 0.95 0.0900000000000001 2.21 -2.09 0.0600000000000001 -2.21 -2.13 0.0800000000000001 0.0700000000000001 -1.37727208614028 -0.086683960206388 -2.09774011403583 0.8618 0.478 -0.1404 -0.691 -0.0282 -0.9758 0.9682 -0.0488 0.9658 0.9674 -0.0984 -0.0886 1.0064 0.424 -0.0692 -0.558 -0.1436 -1.1584 1.0036 -0.1824 0.9384 0.9952 -0.1632 -0.2128 0.8992 0.492 -0.0776 -0.644 -0.0408000000000001 -1.2852 1.0508 -0.1872 1.0752 1.1056 -0.0196 -0.1684
0.51 0.48 0.44 2.09 1.9 1.98 1.95 2.09 2.21 1.91 2.06 0.79 1.87 2.08 2.07 0.593776140657615 0.981588583151777 3.81140554797046 0.9918 0.908 0.8596 0.769 1.0818 1.2342 0.9182 1.0312 0.2858 0.8774 1.0016 1.0014 1.0164 0.764 0.8708 0.872 0.9064 1.0516 0.8336 0.8376 0.1684 0.7852 0.8768 0.8172 0.7492 0.712 0.7824 0.746 0.9292 0.9248 0.7208 0.7528 0.1852 0.7356 0.9404 0.7816
-0.49 0.48 0.44 -1.91 -2.1 -1.02 -2.05 -1.91 2.21 -1.09 1.06 1.79 0.87 2.08 0.0700000000000001 -1.40637712293542 0.388678947916473 1.36178646700176 0.8618 0.968 0.3496 0.779 0.9518 -0.9758 0.4782 -0.5388 -0.9942 -0.5026 -1.0784 -0.0886 -0.9036 -1.156 -0.5692 -1.048 -1.0136 1.0516 -0.6064 0.3576 0.6484 0.3052 0.8768 -0.1428 -1.0108 -1.048 -0.5376 -1.014 -0.8308 0.9248 -0.5992 0.3128 0.6252 0.2956 0.9404 -0.0984000000000001
-0.49 -0.52 -0.56 -1.91 -2.1 -2.02 -1.05 -1.91 -1.79 -2.09 1.06 -1.21 -2.13 -0.92 -1.93 0.0474476457429584 -0.147813845203534 -0.167258388153691 0.8618 0.968 0.8396 0.289 0.9518 0.9842 0.9682 -0.5388 0.4758 0.9674 0.3916 0.8914 1.0064 0.944 0.9708 0.482 0.8964 0.9216 1.0036 -0.7024 0.4184 0.9952 0.3568 0.8272 0.8992 1.052 1.0424 0.476 1.0792 0.9548 1.0508 -0.7472 0.5152 1.1056 0.5404 0.9516
