-0.45 0.51 -0.48 -2.1 0.16 2.05 -0.0299999999999998 1.01 0.83 -0.11 0.02 -1.93 0.76 -1.91 -1.1 0.159016937861879 -1.19061989614391 1.31012839511662 0.98 -0.234 -0.955 -0.093 -0.379 -0.317 -0.011 0.00199999999999997 0.927 -0.404 0.729 0.55 -1.052 0.0231999999999999 1.071 -0.0106 0.5302 0.4066 -0.1522 -0.0996 -0.9586 0.2752 -1.0082 -0.502 0.926 -0.1936 -0.938 -0.0312 -0.4296 -0.4868 0.0756 -0.0492 0.7828 -0.4796 0.7836 0.436
0.55 0.51 -0.48 1.9 -1.84 2.05 -0.0299999999999998 1.01 1.83 -0.11 2.02 1.07 1.76 1.09 -2.1 1.0129867187449 1.58994538583592 1.10139729129416 1.08 -1.174 1.095 -0.123 0.631 1.063 -0.121 1.122 0.647 0.906 0.469 -1.1 0.988 -0.9968 1.071 -0.0106 0.5302 0.9166 -0.1522 0.9204 0.5714 0.7852 0.5218 -1.012 -0.994 0.7664 -0.938 -0.0312 -0.4296 -0.9668 0.0756 -1.0092 -0.6572 -0.9596 -0.6564 0.916
-0.45 0.51 0.52 -0.1 1.16 -1.95 -1.03 2.01 1.83 1.89 2.02 2.07 1.76 2.09 1.9 0.404700960743095 0.433141200453711 2.25774499151415 0.08 -0.684 0.845 0.357 -0.829 -0.767 -0.911 -0.898 -0.873 -0.854 -1.071 -0.8 -0.032 0.5332 -0.969 -0.5206 1.0402 0.9166 0.8678 0.9204 1.0814 0.7852 1.0318 1.028 -0.134 0.4864 -0.968 -0.5812 1.1004 0.8632 1.0056 1.0108 0.9328 0.8004 0.9536 0.896
0.55 0.51 0.52 -2.1 0.16 2.05 -0.0299999999999998 -1.99 -0.17 -0.11 -1.98 -0.93 -1.24 2.09 -0.1 0.138373385321568 -0.00683621109200094 -0.173190139370267 -1.12 -0.074 1.095 -0.123 -1.019 -0.037 -0.121 -1.078 -0.453 -0.744 1.019 2.08166817117217e-17 -1.052 0.0231999999999999 1.071 -0.0106 -0.9998 -0.1034 -0.1522 -1.1196 -0.4486 -0.7448 1.0318 0.00800000000000002 -1.174 -0.0336 1.112 -0.0612 -0.9796 -0.1768 -0.0344 -1.0692 -0.6272 -0.7596 0.9536 -0.144
-0.45 -0.49 -0.48 -2.1 -1.84 0.05 -2.03 -1.99 -1.17 -1.11 -1.98 -1.93 -2.24 -1.91 -2.1 0.987738570301029 1.24576284815291 -0.0907661818434109 0.98 0.666 -0.055 0.807 0.971 0.583 0.439 0.902 0.927 0.946 0.729 1 1.048 0.8432 0.000999999999999959 0.9994 0.9902 0.5566 0.4478 0.8604 0.9714 0.9852 0.9018 1.088 0.926 0.7664 0.022 0.9288 1.0104 0.4732 0.5556 0.9108 0.7828 0.9604 0.7836 0.916
0.55 0.51 0.52 -1.1 1.16 -1.95 1.97 -1.99 1.83 -1.11 -0.98 -1.93 -2.24 -1.91 -2.1 -0.0474362798837752 1.23940304182582 -1.43861292467695 -0.57 0.476 -1.105 0.977 -1.019 1.063 -0.671 -0.528 -1.003 -1.294 -1.181 -1.1 -0.542 0.5332 -0.969 1.0094 -0.9998 0.9166 -0.6622 -0.6096 -0.9586 -1.2548 -1.0082 -1.012 -0.654 0.4864 -0.968 0.9788 -0.9796 0.8632 -0.5544 -0.5492 -1.1472 -1.2796 -1.1264 -1.184
0.55 -0.49 0.52 1.9 2.16 2.05 0.97 1.01 1.83 -1.11 2.02 -1.93 1.76 2.09 0.9 0.665189771639196 -1.38847355759586 -0.931902351005297 1.08 1.026 1.095 0.427 0.631 1.063 -0.671 1.122 -1.003 0.906 1.019 0.55 -0.912 -1.1168 -0.979 -0.4706 -0.4798 -0.9134 0.4478 -1.0996 0.9714 -0.9748 -1.0582 -0.382 0.906 1.0064 1.112 0.4588 0.5804 0.8632 -0.5544 1.0108 -1.1472 0.8004 0.9536 0.376
-0.45 0.51 0.52 -2.1 1.16 -0.95 1.97 -1.99 -2.17 -2.11 -1.98 1.07 1.76 -1.91 -1.1 2.74249987963354 0.541027114908696 4.18786704760031 0.98 -0.684 0.395 -0.993 0.971 1.033 0.889 0.902 -0.423 -0.854 0.729 0.55 -1.052 0.5332 -0.459 1.0094 -0.9998 -1.1234 -1.1722 -1.1196 0.5714 0.7852 -1.0082 -0.502 -1.174 0.4864 -0.448 0.9788 -0.9796 -1.2168 -1.0744 -1.0692 0.4128 0.8004 -1.1264 -0.664
-0.45 -0.49 0.52 1.9 0.16 1.05 -1.03 -1.99 0.83 1.89 2.02 1.07 1.76 2.09 1.9 0.57716474189545 -0.480338518683002 1.86169383229259 -0.82 -0.234 -0.505 0.357 0.971 -0.317 -0.911 -0.898 -0.423 -0.854 -1.071 -0.8 -0.912 -0.1368 -0.489 0.5094 0.9902 -0.4234 -1.0222 -1.0996 -0.4986 -0.9748 -1.0582 -0.872 0.906 -0.0336 0.592 -0.5812 -0.9796 0.3432 1.0056 1.0108 0.4128 0.8004 0.9536 0.896
0.55 0.51 -0.48 -1.1 2.16 1.05 1.97 -1.99 -2.17 -1.11 -1.98 -0.93 -2.24 -1.91 -2.1 1.30441615212151 2.49777265308294 1.22629027051872 -0.57 1.026 0.545 0.977 -1.019 -1.137 -0.671 -1.078 -0.453 -1.294 -1.181 -1.1 -0.542 1.0432 0.561 1.0094 -0.9998 -1.1234 -0.6622 -1.1196 -0.4486 -1.2548 -1.0082 -1.012 0.446 -1.1536 -0.458 -0.9912 1.0104 0.9532 0.5556 0.9108 0.3028 0.9604 0.7836 0.916
