0.42 0.47 -0.53 -0.89 -1.11 -2.01 0.92 -1.99 -2.13 -1.11 -1.84 -0.94 -2.06 -1.8 1.07 -1.64710975701147 0.181660116201889 1.05008776959774 0.04 -1.685 -1.8275 0.0451 -0.8889 -0.7551
0.42 -0.53 -0.53 1.11 1.89 -2.01 1.92 0.01 1.87 -2.11 -1.84 1.06 -1.06 1.2 0.0700000000000001 0.000266863033515419 0.943405734077949 0.389348213259143 1.04 0.315 -0.8275 -0.4849 -0.2639 -0.3351
0.42 0.47 0.47 2.11 -2.11 -1.01 -2.08 -1.99 0.87 1.89 -1.84 -0.94 -1.06 -0.8 0.0700000000000001 0.705175805220383 0.572182520035612 1.41164089877655 -0.21 -1.685 0.1725 -0.0324 -0.8889 0.0849
-0.58 -0.53 -0.53 2.11 -2.11 -2.01 1.92 -0.99 -2.13 -2.11 -1.84 -0.94 1.94 0.2 2.07 1.0048908775593 1.48625297076036 1.35963002359734 1.29 -1.185 -1.0775 -0.6174 0.5311 0.6374
0.42 -0.53 0.47 2.11 1.89 -0.00999999999999979 -0.0800000000000001 2.01 -1.13 0.89 -0.84 0.0600000000000001 1.94 2.2 1.07 0.653484290123051 0.24076535825001 -0.0801256024781276 0.79 1.315 0.4225 0.4376 -0.7939 0.1899
-0.58 -0.53 -0.53 2.11 1.89 1.99 1.92 2.01 1.87 0.89 2.16 2.06 1.94 2.2 1.07 0.301878719148701 2.4316097499374 3.64715905081791 1.79 2.065 1.6725 -0.8824 -1.1914 -0.9576
0.42 -0.53 0.47 -1.89 0.89 1.99 -1.08 -0.99 -2.13 -2.11 0.16 -1.94 -0.0600000000000001 -0.8 -1.93 -0.51319733499679 -1.028345819803 -0.727678802856218 -1.71 -0.185 -0.5775 -0.7374 0.00109999999999999 -0.2301
-0.58 0.47 -0.53 0.11 -2.11 0.99 1.92 2.01 0.87 -0.11 0.16 2.06 0.94 0.2 -0.93 0.164322971416058 2.32697034662941 0.0521962534599736 0.79 0.0649999999999999 0.6725 -0.3524 -0.0664 -0.3776
-0.58 0.47 0.47 -1.89 1.89 0.99 -2.08 -0.99 1.87 -0.11 2.16 2.06 -0.0600000000000001 -1.8 -1.93 0.688826119390814 0.939382055174395 0.964236741733967 -0.96 0.315 0.6725 -0.3849 0.0511 -0.3776
0.42 0.47 0.47 -1.89 1.89 -2.01 0.92 1.01 1.87 0.89 -0.84 1.06 1.94 2.2 0.0700000000000001 1.45701307398324 2.40996097779363 2.57748132828165 0.04 1.065 0.6725 0.0851 0.4036 0.2949
