-0.49 -0.51 -0.57 -1.91 1.84 -2 -1.9 1.28 0.05 -1.94 -0.1 -1.9 -1.92 -1.93 -1.99 1.49022362572274 -0.0155610525873674 1.36776228503082 1.0186 0.8586 0.8316
0.51 -0.51 0.43 1.09 1.84 0 -1.9 -1.72 -1.95 -1.94 1.9 0.1 2.08 -1.93 0.01 -0.71119208139488 1.3993494538602 1.31866719547365 -0.1114 0.8586 0.9516
-0.49 0.49 0.43 2.09 -2.16 2 0.1 -0.72 1.05 -1.94 -1.1 -0.9 -1.92 0.0700000000000001 1.01 -0.956517279346614 0.77966565554837 0.857259069600744 0.3186 -0.0914 0.8316
-0.49 -0.51 0.43 2.09 1.84 2 2.1 -0.72 2.05 2.06 1.9 2.1 2.08 2.07 2.01 1.47910206401384 1.13136012416429 1.9674266066792 0.7486 -1.1814 -1.1284
-0.49 -0.51 0.43 -1.91 1.84 0 -1.9 -1.72 0.05 2.06 -1.1 -1.9 1.08 -0.93 -1.99 2.19242388949509 1.35308786322839 3.12591511114382 -0.9714 0.3486 -0.6384
0.51 0.49 0.43 2.09 0.84 1 1.1 2.28 -1.95 1.06 -1.1 0.1 2.08 1.07 2.01 -0.418063115722527 0.54099294824047 1.06514189944206 0.7486 0.3986 0.9516
0.51 -0.51 0.43 -1.91 -2.16 2 2.1 -0.72 2.05 -1.94 -0.1 1.1 -0.92 0.0700000000000001 -1.99 1.47120715359264 1.31052575097021 2.58699912075956 -0.9714 -0.1614 -0.5784
0.51 0.49 0.43 0.0900000000000001 -0.16 0 -1.9 0.28 -0.95 0.0600000000000001 1.9 2.1 1.08 2.07 -0.99 0.0173209429026727 0.977879759865955 1.39036447507832 -0.5414 0.8886 0.4416
0.51 -0.51 -0.57 -1.91 0.84 1 2.1 2.28 -1.95 0.0600000000000001 0.9 0.1 -1.92 -1.93 0.01 -0.184622507299696 0.902126200729912 0.652680486806696 -0.1214 0.8586 -1.0884
-0.49 -0.51 -0.57 0.0900000000000001 1.84 -2 1.1 -1.72 -1.95 -1.94 -0.1 -0.9 -1.92 -1.93 -1.99 -0.574230704807607 1.53056244799618 0.859856053452571 1.0186 0.8586 0.8316
-0.49 -0.51 -0.57 -0.91 -2.16 -2 -1.9 -1.72 1.05 -0.94 -1.1 -1.9 -1.92 0.0700000000000001 -1.99 0.796807915775036 2.59796324902943 0.975987086424569 1.0186 -0.1614 0.8316
-0.49 -0.51 -0.57 -1.91 0.84 0 2.1 2.28 0.05 -1.94 -1.1 -1.9 -1.92 2.07 -1.99 -1.68060156321644 -0.307763461265885 1.4527742523537 1.0186 -1.1814 0.8316
0.51 0.49 -0.57 1.09 1.84 0 -1.9 0.28 2.05 1.06 -1.1 -0.9 0.0800000000000001 1.07 2.01 -1.49028978215703 0.138976451793715 0.139598797171927 -1.2614 0.3986 -0.0684
-0.49 -0.51 -0.57 -1.91 -2.16 0 -0.9 -1.72 -0.95 -1.94 -2.1 -1.9 -1.92 -1.93 -1.99 0.905239104739228 0.860809919235134 0.325797275326851 1.0186 0.8586 0.8316
0.51 0.49 0.43 -1.91 -1.16 2 2.1 1.28 -1.95 -0.94 -0.1 -1.9 2.08 1.07 2.01 1.52592546967223 1.00042213371632 3.00203470514684 0.7486 0.3986 0.9516
-0.49 0.49 0.43 0.0900000000000001 -0.16 2 -0.9 1.28 -0.95 -1.94 1.9 2.1 2.08 1.07 2.01 2.37191862985211 2.0248460342449 1.91999661339016 0.7486 0.3986 -1.1284
-0.49 -0.51 -0.57 0.0900000000000001 -1.16 2 2.1 2.28 1.05 2.06 1.9 2.1 2.08 2.07 2.01 0.131683275101373 2.07505053682718 2.13697311973319 -1.2614 -1.1814 -1.1284
0.51 0.49 0.43 2.09 -2.16 0 2.1 2.28 1.05 2.06 1.9 -1.9 -1.92 0.0700000000000001 0.01 1.43127752496012 1.72049488790667 1.47419233464469 -0.1114 -0.0914 -1.0884
-0.49 0.49 0.43 2.09 1.84 -2 2.1 -1.72 1.05 2.06 -1.1 -0.9 1.08 2.07 1.01 1.92212624423197 0.613437677042613 2.96940840151916 0.3186 0.8886 -0.6384
-0.49 -0.51 -0.57 0.0900000000000001 -0.16 2 -0.9 2.28 2.05 0.0600000000000001 1.9 0.1 1.08 -1.93 2.01 -0.689503839712927 0.301800766943405 1.27660649399828 -1.2614 0.8586 -0.6384
0.51 0.49 0.43 0.0900000000000001 1.84 -2 -1.9 -1.72 0.05 1.06 1.9 -0.9 -0.92 1.07 2.01 1.04078753477026 0.517395512450631 1.98376354341847 0.7486 0.3986 -0.5784
-0.49 -0.51 -0.57 2.09 0.84 2 -0.9 2.28 -1.95 1.06 -2.1 0.1 -0.92 -1.93 -1.99 -1.0259020564027 -0.809321353640703 0.939534247909312 1.0186 0.8586 0.3416
