0.49 -0.53 -0.51 -1.83 2.17 -1.78 -1.99 1.98 -2.04 -1.86 -1.02 -1.99 -2.16 -1.99 -2.13 0.493970070704648 1.29891428214397 -1.02573737703367 0.9426 1.0194 -0.9768
0.49 0.47 -0.51 2.17 -0.83 -1.78 2.01 -1.02 -0.04 2.14 1.98 2.01 -1.16 -1.99 -2.13 1.78192725538741 2.3481632308974 1.70950177019149 0.9426 -0.9706 -0.4868
-0.51 -0.53 -0.51 1.17 2.17 -1.78 0.01 1.98 1.96 2.14 -1.02 -0.99 1.84 2.01 -0.13 1.91798645690782 -0.175572211344668 2.03765416107495 -0.0774 -1.1006 -0.8568
0.49 0.47 0.49 2.17 -1.83 -1.78 2.01 1.98 1.96 2.14 1.98 2.01 1.84 2.01 1.87 0.878238166629461 2.38784000892659 1.49942079846593 0.7726 0.9094 0.9832
-0.51 0.47 0.49 -1.83 -1.83 2.22 -1.99 -0.02 -1.04 -1.86 1.98 -0.99 -1.16 -1.99 -2.13 0.881540227152668 2.06281562461648 0.260770669338512 -1.1874 -0.9706 0.6732
0.49 -0.53 -0.51 2.17 2.17 0.22 -0.99 1.98 -0.04 -0.86 -2.02 -1.99 1.84 -1.99 -2.13 -0.433380129439771 1.72120329686694 1.24709033567414 0.9426 1.0194 0.9832
0.49 0.47 0.49 2.17 0.17 -1.78 0.01 -2.02 -0.04 -1.86 -1.02 -1.99 -2.16 -1.99 -2.13 1.85028447999325 1.12550110985564 1.74143999409919 -1.1874 -0.9706 -0.9768
-0.51 0.47 0.49 0.17 -0.83 -1.78 2.01 0.98 0.96 2.14 -1.02 -0.99 1.84 2.01 1.87 -0.211790051881492 -0.56263823180033 0.385493776697293 0.7726 0.9094 -0.8568
-0.51 -0.53 -0.51 2.17 2.17 -1.78 0.01 -2.02 -0.04 -0.86 -0.02 2.01 -0.16 1.01 0.87 1.29587288020288 0.756884971150239 -0.0569358614805348 -0.5874 -0.5706 0.1632
-0.51 -0.53 0.49 2.17 -1.83 0.22 2.01 -0.02 -2.04 0.14 -0.02 1.01 -0.16 -1.99 1.87 0.132027512257984 0.451033478983307 0.671778326641516 0.7726 1.0194 0.1632
