-0.94779228E-15 -0.56096102E-15 -0.12806557E-14  0.46805131E-14  0.43172811E-15 -0.90872527E-16  0.11617273E-14  0.38782085E-14  0.23614298E-14  0.39720428E-14
 0.43483707E-14  0.23026999E-14  0.58142226E-14  0.54441755E-14 -0.16152835E-14  0.55322760E+00  0.88741553E+00  0.10663666E+01 -0.10380882E-14 -0.36024801E-16
 0.57075139E-15  0.22057254E-15  0.46499038E-15  0.90861787E-16  0.49617549E-15  0.39043211E-15  0.52629222E-15  0.53957418E-15  0.40684104E-15  0.46620026E-15
-0.12213345E-16  0.18979781E-15  0.39822373E-15  0.58219412E-15  0.60452334E-15  0.72884586E-15  0.58140559E-15  0.57781951E-15  0.53321296E-15  0.57030607E-15
 0.75574540E-15  0.86597361E-15 -0.20558474E-15  0.88888213E-16  0.24241927E-15  0.28878257E-15  0.35884932E-15  0.39715085E-15  0.22579865E-15  0.31719298E-15
 0.39541793E-15  0.60154326E-15  0.38893617E-15 -0.12746033E-15  0.50981736E+00  0.58584642E+00  0.14338793E+00  0.17745478E+00  0.33957577E+00  0.47268760E+00
 0.36354029E+00  0.35460147E+00  0.63900107E+00  0.60420740E+00  0.70734739E+00  0.68987244E+00  0.81662196E+00  0.51098597E+00  0.78953844E+00  0.75327232E-01
-0.46056625E-01  0.30109513E+00  0.28091621E+00  0.12225418E+00  0.23809047E+00  0.39279431E+00  0.45690542E+00  0.49017581E+00  0.57519507E+00  0.54014635E+00
 0.58376253E+00  0.47189519E-01  0.92288494E-01  0.41341245E+00  0.63478696E+00  0.46999240E+00  0.30222222E+00  0.67522079E+00  0.76750535E+00  0.80509901E+00
 0.94463009E+00  0.85798424E+00  0.10109888E+01  0.69656529E-01  0.10085023E+00  0.34560791E+00  0.58499938E+00  0.36866143E+00  0.34205794E+00  0.70014739E+00
 0.76668221E+00  0.76826131E+00  0.98531228E+00  0.87035948E+00  0.20896707E+00  0.19645089E+00  0.95129028E-01  0.25197237E+01  0.24644222E+01  0.24824460E+01
 0.21850400E+01  0.22031460E+01  0.23372772E+01  0.19794954E+01  0.20138099E+01  0.18394531E+01  0.15489621E+01  0.15564643E+01  0.95817041E+00  0.46127799E+00
 0.47607771E+00  0.49337098E+00  0.63607037E+00  0.61661845E+00  0.63337529E+00  0.60255092E+00  0.58243960E+00  0.61442131E+00  0.58839488E+00  0.57802540E+00
 0.57134181E+00  0.47364315E+00  0.54573476E+00  0.48903584E+00  0.63077128E+00  0.62576765E+00  0.62259597E+00  0.55079168E+00  0.55518949E+00  0.59843206E+00
 0.53344446E+00  0.51816553E+00  0.50330853E+00  0.38410881E+00  0.46280453E+00  0.37061465E+00  0.63497037E+00  0.62142944E+00  0.63642442E+00  0.55893302E+00
 0.56544882E+00  0.59904683E+00  0.53565806E+00  0.52060074E+00  0.50438225E+00  0.37722129E+00  0.45717582E+00  0.36041081E+00  0.40266660E+00  0.29541636E+00
-0.50597962E-01  0.15485454E+00  0.12183753E+00  0.12242289E+01  0.54792410E+00 -0.64714071E-02 -0.87785888E-02  0.15990619E+00  0.70979345E+00  0.18807955E+00
 0.38797155E+00 -0.26149316E-01
 0.31573154E-01  0.31597469E-01  0.31621765E-01  0.10089392E+00  0.10005950E+00  0.10244249E+00  0.99168062E-01  0.97261377E-01  0.99824168E-01  0.99586666E-01
 0.99211611E-01  0.99035025E-01  0.92338510E-01  0.97424105E-01  0.93432330E-01  0.50857015E-01  0.60614884E-01  0.69373295E-01  0.50476667E-01  0.49677256E-01
 0.50906591E-01  0.49605306E-01  0.48366506E-01  0.49939379E-01  0.49520373E-01  0.49453471E-01  0.49386889E-01  0.45893364E-01  0.48678253E-01  0.46627622E-01
 0.50244465E-01  0.50085098E-01  0.50987259E-01  0.49607571E-01  0.48600808E-01  0.49519084E-01  0.49248107E-01  0.49491826E-01  0.49273062E-01  0.45904081E-01
 0.48187692E-01  0.46219122E-01  0.50427839E-01  0.49922176E-01  0.51206317E-01  0.49544197E-01  0.48463531E-01  0.49709264E-01  0.49559668E-01  0.49581990E-01
 0.48939306E-01  0.46150651E-01  0.48096199E-01  0.45620892E-01  0.15512949E+00  0.17242922E+00  0.10718134E+00  0.10288360E+00  0.10443894E+00  0.10062312E+00
 0.10491172E+00  0.10795502E+00  0.10255290E+00  0.10029683E+00  0.91500834E-01  0.99695191E-01  0.94608881E-01  0.84301874E-01  0.11488017E+00  0.16323614E+00
 0.15738328E+00  0.15975647E+00  0.19229336E+00  0.20013845E+00  0.19551581E+00  0.22865896E+00  0.21437767E+00  0.22056907E+00  0.22081181E+00  0.22947332E+00
 0.23452809E+00  0.16324081E+00  0.16607523E+00  0.15795058E+00  0.14563151E+00  0.19308096E+00  0.17097889E+00  0.18227442E+00  0.16280854E+00  0.16179685E+00
 0.15188031E+00  0.15597858E+00  0.11755447E+00  0.16885085E+00  0.16187096E+00  0.14227957E+00  0.13703872E+00  0.18616834E+00  0.16830826E+00  0.16161315E+00
 0.14203748E+00  0.12860231E+00  0.12941824E+00  0.12117022E+00  0.16814439E-01  0.20162541E-01  0.43762896E-01  0.11473435E+00  0.10936196E+00  0.12884791E+00
 0.13813055E+00  0.12944163E+00  0.13039203E+00  0.15647902E+00  0.14528996E+00  0.15788567E+00  0.15131059E+00  0.15498528E+00  0.14192598E+00  0.54415710E-01
 0.75402208E-01  0.12067497E+00  0.28819315E-01  0.26834484E-01  0.30693119E-01  0.31174457E-01  0.28054524E-01  0.29110016E-01  0.35872009E-01  0.38990859E-01
 0.40821537E-01  0.42976107E-01  0.43490142E-01  0.47722757E-01  0.28142789E-01  0.27083617E-01  0.32588497E-01  0.33386052E-01  0.35518594E-01  0.29425923E-01
 0.38035743E-01  0.35445806E-01  0.41670464E-01  0.40091000E-01  0.39370570E-01  0.38292449E-01  0.28161958E-01  0.26648069E-01  0.30360475E-01  0.34370273E-01
 0.33625301E-01  0.30301994E-01  0.39907217E-01  0.36504395E-01  0.40903479E-01  0.40768024E-01  0.38462348E-01  0.37510972E-01  0.20333154E+00  0.74603334E-01
 0.18006825E+00  0.43770932E-01  0.41191444E-01  0.16872638E+00  0.10904615E+00  0.16082196E-01  0.54007292E-01  0.35307776E-01  0.13788088E+00  0.94093397E-01
 0.83032638E-01  0.93900204E-01
 0.16800000E+03 -0.17080017E+05  0.84555076E+00 -0.15759501E+05  0.10537956E+01  0.34496033E+05  0.35087639E+05  0.34555064E+05  0.24469545E+04  0.13710000E+04
 0.00000000E+00  0.10793136E+01  0.45816520E+00  0.43445252E+00  0.56028399E-01  0.52419187E-01  0.59611284E-01  0.32662893E-02  0.74062046E-01  0.17051488E-03
