-0.468 -0.508 -0.472 1.9 0.98 -1.172 -0.904 -1.124 -1.78 -1.972 -1.052 -2.06 -0.928 -1.924 0.02 -2.56785962229493 0.941990745541414 0.428920019496152 -0.10288 0.830784 0.400608
-0.468 0.492 0.528 -1.1 -1.02 0.828 0.0960000000000001 0.876 -1.78 2.028 1.948 0.94 2.072 2.076 2.02 -0.526571305201023 4.09200292194983 2.92512085774639 0.97312 0.874784 -1.003392
0.532 -0.508 -0.472 -2.1 -0.02 -0.172 -1.904 -2.124 0.22 1.028 -0.052 -2.06 0.0720000000000001 0.0760000000000001 0.02 0.496628974572697 2.04578218774229 0.121931518186889 -0.10288 -0.185216 0.00460799999999999
-0.468 -0.508 0.528 0.9 1.98 -2.172 2.096 -0.124 -1.78 1.028 0.948 1.94 -1.928 0.0760000000000001 -1.98 0.555556510980192 -0.225587667932474 -1.26996087288952 -1.13888 -0.185216 0.868608
0.532 0.492 0.528 -2.1 0.98 0.828 -1.904 1.876 -1.78 0.028 1.948 1.94 1.072 -0.924 1.02 0.766408307932234 -0.344869633244739 2.1205931937808 0.44512 -0.601216 0.536608
-0.468 -0.508 0.528 -2.1 -1.02 -1.172 -1.904 -1.124 -1.78 -0.972 -2.052 -2.06 0.0720000000000001 -0.924 -1.98 -1.99629052311522 -0.115157465270078 -0.174387917058979 -1.13888 0.322784 -0.067392
-0.468 -0.508 -0.472 1.9 1.98 1.828 -1.904 -2.124 -1.78 2.028 -2.052 1.94 2.072 -1.924 1.02 0.262071173954296 -0.999710990344602 -1.05564290232875 -0.57488 0.830784 -1.003392
0.532 -0.508 -0.472 -0.1 1.98 1.828 0.0960000000000001 1.876 1.22 2.028 1.948 -0.0600000000000001 0.0720000000000001 2.076 2.02 1.22510305605811 3.94158480991703 2.30939718139431 -1.04688 -1.201216 0.00460799999999999
0.532 0.492 0.528 1.9 1.98 -2.172 -0.904 1.876 2.22 2.028 0.948 1.94 2.072 2.076 2.02 0.578080456191739 3.67498763072866 2.05729166057915 0.97312 0.874784 1.068608
0.532 0.492 -0.472 -2.1 -0.02 -0.172 2.096 -0.124 -1.78 1.028 1.948 0.94 2.072 2.076 2.02 3.99749693416456 1.20634450445561 1.00726200029149 -1.04688 0.874784 1.068608
0.532 0.492 0.528 1.9 1.98 -2.172 -0.904 -2.124 -0.78 -0.972 -0.052 -1.06 -0.928 0.0760000000000001 0.02 -1.20232964574733 2.21173858292561 1.06505037961154 -0.08288 -0.109216 -0.527392
0.532 -0.508 0.528 1.9 -1.02 0.828 2.096 1.876 2.22 -1.972 1.948 -1.06 2.072 1.076 -1.98 0.533071628245125 -1.16904714351351 1.80818355144644 -1.13888 -0.693216 1.068608
-0.468 -0.508 -0.472 0.9 -1.02 1.828 1.096 -2.124 0.22 -0.972 1.948 1.94 0.0720000000000001 1.076 -0.98 1.28444719935818 1.00017081765604 3.20794136828055 0.36912 -0.693216 -0.067392
0.532 0.492 0.528 -2.1 -2.02 -2.172 2.096 -2.124 1.22 -1.972 -0.052 -2.06 -1.928 -1.924 0.02 -0.0635563820726162 3.6799795237986 2.06005043275248 -0.08288 -1.093216 -1.059392
0.532 0.492 -0.472 0.9 -2.02 0.828 2.096 -0.124 -1.78 -1.972 -2.052 -0.0600000000000001 1.072 -0.924 -0.98 1.6609389725126 1.25592841687738 0.918327355668471 0.36912 -0.601216 0.536608
-0.468 0.492 0.528 -2.1 -0.02 -2.172 1.096 1.876 -1.78 2.028 -1.052 0.94 1.072 2.076 0.02 -0.776529872828183 -0.481978325692539 1.65526164547912 -0.08288 0.874784 -0.535392
-0.468 0.492 -0.472 0.9 -0.02 -0.172 -1.904 1.876 2.22 -1.972 -1.052 -1.06 1.072 -0.924 -0.98 0.408627391816689 -1.00968503777119 -0.0231458609652629 0.36912 -0.601216 -0.535392
0.532 -0.508 0.528 -2.1 1.98 1.828 -1.904 -2.124 -0.78 -1.972 -1.052 -2.06 2.072 -0.924 0.02 -1.2499878826697 -0.197901030318857 -0.815275620034897 -0.08288 0.322784 1.068608
-0.468 0.492 -0.472 1.9 1.98 1.828 2.096 -2.124 -1.78 2.028 -0.052 -1.06 0.0720000000000001 -1.924 -1.98 0.493512216070784 0.961430098873512 0.49299369530121 0.84112 -1.093216 -0.067392
-0.468 -0.508 -0.472 -2.1 -1.02 1.828 -1.904 -2.124 -0.78 1.028 0.948 -0.0600000000000001 -1.928 -0.924 1.02 -0.83311302671496 1.89252401422542 1.51191249449824 -0.57488 0.322784 0.868608
-0.468 -0.508 -0.472 1.9 -1.02 -2.172 -1.904 -2.124 -0.78 -1.972 -2.052 -2.06 0.0720000000000001 -0.924 -1.98 1.34181082235409 2.53525132665339 -0.337119187534917 0.84112 0.322784 -0.067392
0.532 0.492 -0.472 1.9 -2.02 -2.172 0.0960000000000001 -2.124 2.22 -0.972 0.948 -2.06 1.072 2.076 1.02 -0.186165131006011 0.470056491421056 -0.305953246301405 -0.57488 0.874784 0.536608
-0.468 0.492 0.528 -0.1 1.98 -1.172 -1.904 -2.124 2.22 0.028 -0.052 0.94 1.072 1.076 2.02 0.962500666438756 0.371954039229376 1.37303339993446 0.97312 0.382784 -0.535392
0.532 0.492 0.528 -1.1 1.98 1.828 2.096 0.876 0.22 -1.972 -0.052 0.94 2.072 -1.924 2.02 1.82797355625409 1.75194815122653 4.34420950945413 0.97312 -1.093216 1.068608
0.532 -0.508 -0.472 -2.1 -2.02 -2.172 1.096 -1.124 2.22 -0.972 0.948 1.94 2.072 2.076 0.02 -0.0469245013980533 1.15900375930385 -0.249497100165079 -0.10288 -1.201216 1.068608
-0.468 0.492 -0.472 1.9 -1.02 -0.172 1.096 0.876 2.22 -0.972 0.948 1.94 2.072 2.076 2.02 1.80786204956847 -0.691945395014156 1.29635826320871 -1.04688 0.874784 -1.003392
0.532 -0.508 -0.472 -0.1 -2.02 -2.172 -1.904 -0.124 -1.78 -1.972 0.948 0.94 -1.928 1.076 1.02 0.308921432782962 -1.3816093379513 -1.77469551400111 -0.57488 -0.693216 -1.059392
-0.468 -0.508 -0.472 1.9 1.98 -0.172 1.096 -2.124 0.22 -0.972 -0.052 -1.06 -1.928 0.0760000000000001 0.02 0.548998391537522 -0.856493576510324 -0.353000518848299 -0.10288 -0.185216 0.868608
-0.468 -0.508 -0.472 -2.1 -2.02 -1.172 0.0960000000000001 -2.124 1.22 -1.972 -2.052 -0.0600000000000001 -1.928 -1.924 -1.98 -2.35328129098695 -1.51727562291625 -0.737840375708475 0.84112 0.830784 0.868608
0.532 0.492 -0.472 -2.1 0.98 -2.172 2.096 1.876 0.22 0.028 -1.052 -0.0600000000000001 -0.928 1.076 1.02 0.103237769902465 1.91080286314917 0.0472752767797636 -0.57488 0.382784 -0.527392
-0.468 -0.508 -0.472 0.9 -2.02 0.828 1.096 -2.124 -1.78 0.028 -0.052 1.94 0.0720000000000001 -0.924 2.02 0.0723199500992822 1.9000049513328 0.350980277971917 -1.04688 0.322784 -0.067392
0.532 0.492 0.528 -2.1 -1.02 -2.172 -1.904 1.876 0.22 -1.972 1.948 -0.0600000000000001 1.072 -0.924 0.02 0.259502795158943 2.02725961609498 0.528296810807038 -0.08288 -0.601216 0.536608
-0.468 0.492 0.528 1.9 -1.02 -2.172 1.096 -1.124 2.22 2.028 -2.052 1.94 1.072 -1.924 -0.98 0.381458622751153 -0.501465536248916 0.0329767529566807 -0.61088 -1.093216 -0.535392
-0.468 0.492 -0.472 -1.1 1.98 0.828 -1.904 -0.124 1.22 2.028 1.948 1.94 -0.928 -0.924 0.02 1.38252526507159 3.76725128295247 1.16965344325741 -0.10288 -0.601216 0.400608
-0.468 0.492 0.528 -2.1 1.98 -2.172 2.096 -2.124 0.22 -1.972 -2.052 -2.06 -1.928 -1.924 -1.98 0.400789937560551 -0.606418391902854 0.362652277428938 -1.13888 -1.093216 0.868608
0.532 0.492 0.528 1.9 -2.02 -0.172 1.096 1.876 0.22 0.028 -2.052 -0.0600000000000001 2.072 0.0760000000000001 1.02 2.82852877452854 1.68668245377291 1.2204697417333 0.44512 -0.109216 1.068608
-0.468 0.492 -0.472 1.9 -2.02 -2.172 -0.904 1.876 -1.78 -0.972 -0.052 1.94 -0.928 1.076 1.02 -0.0252856990592527 -0.164060582147577 0.496879619654702 -0.57488 0.382784 0.400608
-0.468 0.492 0.528 0.9 1.98 1.828 2.096 -1.124 0.22 -0.972 -0.052 -1.06 0.0720000000000001 2.076 0.02 1.38431533632816 1.48890944707636 1.5938072931333 -0.08288 0.874784 -0.067392
0.532 0.492 0.528 -2.1 1.98 0.828 -0.904 -2.124 2.22 2.028 1.948 1.94 2.072 0.0760000000000001 1.02 1.11406228290289 0.720449221141594 1.01631358518862 0.44512 -0.109216 1.068608
-0.468 -0.508 -0.472 1.9 0.98 -0.172 0.0960000000000001 -2.124 0.22 -0.972 -1.052 0.94 -1.928 -1.924 -0.98 1.13070944463974 0.96801158700403 2.46892506480532 0.36912 0.830784 0.868608
0.532 0.492 -0.472 -2.1 1.98 -0.172 -0.904 0.876 2.22 -1.972 -1.052 0.94 1.072 -1.924 -0.98 0.0900295807670475 1.51914585309197 -0.356912258507662 0.36912 -1.093216 0.536608
0.532 0.492 0.528 -1.1 -2.02 0.828 1.096 -1.124 -0.78 0.028 -0.052 -0.0600000000000001 -0.928 1.076 2.02 -0.135177688892941 -0.318652096597926 0.738793891541036 0.97312 0.382784 -0.527392
-0.468 -0.508 -0.472 -2.1 1.98 1.828 2.096 1.876 -1.78 2.028 -2.052 -2.06 0.0720000000000001 1.076 1.02 0.382873440964947 0.349778088265816 2.28675228884536 -0.57488 -0.693216 -0.067392
-0.468 -0.508 -0.472 1.9 -1.02 1.828 2.096 1.876 1.22 0.028 -0.052 0.94 2.072 -1.924 -0.98 1.30654295431507 1.8284657571761 1.39683998621353 0.36912 0.830784 -1.003392
-0.468 -0.508 0.528 -0.1 -0.02 1.828 0.0960000000000001 1.876 2.22 1.028 0.948 1.94 0.0720000000000001 2.076 2.02 0.745170695720197 0.812798808937545 1.5889954800873 0.97312 -1.201216 -0.067392
-0.468 0.492 -0.472 1.9 1.98 1.828 -1.904 1.876 -1.78 1.028 1.948 -2.06 2.072 0.0760000000000001 0.02 1.52460019103681 0.503641648102513 1.60472340156272 -0.10288 -0.109216 -1.003392
0.532 -0.508 0.528 -2.1 -2.02 1.828 2.096 -2.124 1.22 -0.972 -0.052 0.94 1.072 2.076 0.02 0.645540096251896 2.26536804671944 0.339846878885936 -0.08288 -1.201216 0.536608
0.532 0.492 0.528 1.9 -2.02 1.828 -0.904 -2.124 -1.78 0.028 -0.052 1.94 -0.928 -1.924 1.02 1.78871156456068 -0.0487081506406404 0.449044493340858 0.44512 -1.093216 -0.527392
