-0.47 -0.55 -0.49 -1.78 -0.98 1.01 -0.88 -2.15 0.9 -0.11 2.04 2.23 0.82 -1.02 0.05 -1.44854811906097 2.28455433625135 1.15150121006634 0.7732 0.4212 -0.3794 0.5072 1.041 -0.536 -0.0666 -0.9276 -1.1362 -0.4408 0.4588 -0.127 0.908 0.538 -0.521 0.398 1.175 -0.44 -0.179 -1.174 -1.243 -0.532 0.502 -0.235 0.7844 0.4304 -0.5998 0.3224 0.907 -0.392 -0.1822 -1.0492 -1.1754 -0.4836 0.3896 -0.159
-0.47 0.45 -0.49 -1.78 2.02 1.01 0.12 -2.15 -2.1 0.89 0.04 -0.77 1.82 -0.02 2.05 0.936975328156741 3.1447747374157 0.826557602351446 0.7732 -0.9888 -0.3794 0.0372 1.041 0.874 -0.5366 0.0124 0.2738 -0.9108 -0.0112 -1.067 -0.872 0.908 0.489 -0.032 -0.975 -0.89 0.161 -0.034 -0.363 0.738 -0.068 0.715 0.7844 -1.0396 -0.5998 -0.1676 0.907 1.078 -0.6722 -0.0692 0.2946 -0.9736 -0.1004 -1.139
0.53 0.45 0.51 -1.78 2.02 -1.99 2.12 1.85 0.9 0.89 0.04 -1.77 0.82 -0.02 0.05 2.02110770099593 0.387985641434832 0.831004504554597 -1.0068 1.0312 -0.9594 1.2172 1.011 0.364 0.3534 0.0524 -1.0262 0.3792 -0.0312 -0.077 -0.872 0.908 -0.861 0.868 0.825 0.46 0.161 -0.034 -0.813 0.288 -0.068 -0.185 -0.9956 0.9804 -1.1198 0.9724 0.797 0.508 0.2178 -0.0292 -0.9854 0.3364 -0.1204 -0.109
-0.47 0.45 -0.49 0.22 -0.98 -0.99 2.12 -1.15 1.9 -2.11 -1.96 0.23 0.82 0.98 -0.95 0.131116852631013 0.618812916504311 -1.45866024150413 -0.1668 0.4212 0.5606 -0.9028 0.571 -1.006 0.8734 0.9524 -0.1962 -0.4408 -0.4812 0.343 0.028 -0.442 -0.411 0.868 -0.525 0.91 -1.189 -0.934 0.087 0.288 0.382 -0.635 -0.1956 0.4304 0.3802 -1.1476 0.417 -0.882 0.7978 0.9108 -0.1954 -0.4836 -0.5904 0.331
-0.47 0.45 0.51 -1.78 -1.98 2.01 -0.88 -1.15 -2.1 1.89 -1.96 0.23 -2.18 -1.02 1.05 1.10160848468584 -0.415426444864351 0.05091247484866 0.7732 0.8912 -0.8494 0.5072 0.571 0.874 -1.0066 0.9524 -0.1962 0.9692 0.4588 -0.597 -0.872 -0.892 0.939 -0.482 -0.525 -0.89 0.611 -0.934 0.087 -1.062 -0.518 0.265 -0.9956 -1.0596 0.9202 -0.5576 -0.733 -1.022 0.7278 -1.0492 0.0346 -1.1936 -0.6304 0.401
0.53 -0.55 -0.49 -1.78 1.02 -1.99 -1.88 1.85 0.9 -2.11 -1.96 1.23 -1.18 -0.02 0.05 -0.692322704470064 1.46076987608107 0.0885968158574993 -1.0068 0.5012 -0.9594 -0.9028 1.011 0.364 -1.2366 -1.0076 0.5638 -0.6808 -0.0312 -0.077 0.908 -0.562 1.129 0.948 -1.025 -0.44 0.921 1.026 -0.693 0.568 -0.048 -0.235 0.7844 -0.5496 0.8702 0.8124 -1.053 -0.392 0.7978 0.9108 -0.6854 0.4964 -0.1004 -0.159
-0.47 -0.55 -0.49 -1.78 -1.98 -0.99 -0.88 -1.15 -1.1 -2.11 -1.96 1.23 -1.18 -2.02 -1.95 0.668517021050995 2.05052623250665 1.70957926585162 0.7732 0.8912 0.5606 0.5072 0.571 0.404 0.8734 0.9524 -0.6662 0.4992 0.9288 0.813 0.908 1.088 0.579 0.398 0.625 0.66 0.921 1.026 -0.693 0.568 1.052 0.865 0.7844 0.9204 0.3802 0.3224 0.417 0.588 0.7978 0.9108 -0.6854 0.4964 0.8796 0.821
0.53 0.45 0.51 0.22 0.02 -0.99 -0.88 -2.15 0.9 0.89 -1.96 -1.77 -1.18 1.98 -1.95 0.967122996514588 3.62626919278502 2.72246488031502 0.0532 -0.0288 -0.4294 -0.3728 -1.109 0.364 0.3534 -1.0076 -1.0262 -0.6808 1.0288 -1.137 0.028 0.00800000000000002 -0.411 -0.482 -0.975 0.46 0.161 -0.934 -0.813 -0.612 0.832 -1.085 0.0244 -0.0396 -0.6098 -0.5576 -1.243 0.508 0.2178 -1.0492 -0.9854 -0.6836 0.8996 -1.129
-0.47 -0.55 -0.49 2.22 1.02 2.01 2.12 1.85 0.9 0.89 1.04 0.23 1.82 -0.02 -0.95 0.857936594550309 2.27032104138101 2.06530698923948 -1.1068 -0.5188 -0.8494 -0.9028 -0.839 -0.536 -0.5366 -0.4576 -0.1962 -0.9108 -0.0112 0.343 -1.292 -0.562 -1.071 -1.252 -1.025 -0.44 -0.729 -0.624 -0.143 -1.082 -0.048 0.315 -1.1756 -0.5496 -1.0898 -1.1476 -1.053 -0.392 -0.6722 -0.5592 -0.1954 -0.9736 -0.1004 0.331
-0.47 -0.55 -0.49 -1.78 2.02 2.01 -1.88 1.85 0.9 1.89 2.04 -0.77 1.82 -0.02 -0.95 0.613975741930941 1.48403382021831 3.43963575212522 0.7732 -0.9888 -0.8494 0.9772 -0.839 -0.536 -1.0066 -0.9276 0.2738 -0.9108 -0.0112 0.343 0.908 -1.112 -1.071 0.948 -1.025 -0.44 -1.279 -1.174 0.407 -1.082 -0.048 0.315 0.7844 -1.0396 -1.0898 0.8124 -1.053 -0.392 -1.1622 -1.0492 0.2946 -0.9736 -0.1004 0.331
-0.47 0.45 -0.49 2.22 1.02 1.01 0.12 0.85 -2.1 -1.11 0.04 -1.77 -1.18 -2.02 1.05 1.02461841726628 0.99402987009652 2.2556697836041 -1.1068 -0.5188 -0.3794 0.0372 -0.369 0.874 0.4034 0.0124 0.7438 0.4992 0.9288 -0.597 0.928 0.458 0.489 -0.032 0.375 -0.89 -0.739 -0.034 -0.813 -0.612 -0.968 0.265 -1.1756 -0.5496 -0.5998 -0.1676 -0.563 1.078 0.3078 -0.0692 0.7846 0.4964 0.8796 -0.649
