0.59 0.41 0.5 1.82 0.72 1.82 0.85 -1.07 1.89 1.26 -0.00999999999999979 -1.85 -2.1 0.01 2.1 2.82962236581502 1.86709613620105 1.64670297548775 0.73 -0.0874999999999999 0.7175 0.3125 -0.07925 0.41665
0.59 0.41 -0.5 -2.18 1.72 -1.18 1.85 1.93 0.89 -1.74 0.99 -0.85 -2.1 -1.99 0.1 0.696200056012666 1.28695459832919 0.988042248245005 -0.27 0.6625 -1.0325 0.0825 0.22825 -0.61585
-0.41 -0.59 -0.5 0.82 -2.28 -2.18 1.85 -2.07 1.89 1.26 1.99 1.15 1.9 -0.99 2.1 0.585008163177076 1.47356264883256 1.71431516967113 1.48 -0.8375 0.7175 -0.7925 0.45075 -0.30085
0.59 0.41 0.5 1.82 1.72 0.82 0.85 1.93 1.89 2.26 1.99 0.15 1.9 2.01 2.1 1.22175566194713 0.48484807461662 1.08420776407009 1.23 1.9125 1.7175 0.5625 0.74075 1.00665
0.59 0.41 0.5 1.82 0.72 -2.18 -2.15 1.93 1.89 -1.74 1.99 2.15 -2.1 2.01 1.1 1.42318785305669 2.92110901262815 0.966395011868485 0.73 1.6625 -1.0325 0.3125 0.63825 -0.61585
-0.41 0.41 -0.5 -2.18 1.72 -2.18 1.85 1.93 0.89 0.26 -1.01 -1.85 0.9 2.01 0.1 -0.492362403525113 0.4852158791911 1.56094284312141 -0.52 1.1625 -0.0325 0.2075 0.43325 0.00665000000000001
-0.41 -0.59 -0.5 -2.18 0.72 -1.18 -2.15 -2.07 -2.11 -1.74 0.99 -1.85 -0.1 -1.99 0.1 0.156104957230597 1.3661473022853 0.977717582571224 -1.52 -0.5875 -1.2825 0.7075 0.30325 0.51915
0.59 0.41 0.5 -2.18 -1.28 1.82 -1.15 -0.0699999999999998 0.89 2.26 1.99 -0.85 0.9 0.01 2.1 2.81516375390231 1.95432077227348 2.07825338452827 -0.52 0.1625 1.4675 -0.3125 0.02325 0.85915
0.59 0.41 0.5 -0.18 1.72 -0.18 -1.15 -2.07 -0.11 -1.74 -2.01 -0.85 -0.1 2.01 -0.9 0.00704518587414667 0.53266699055488 1.48182860030514 -0.77 -0.0874999999999999 -0.5325 -0.4375 -0.07925 -0.32085
-0.41 0.41 -0.5 0.82 -0.28 -0.18 -2.15 -0.0699999999999998 -2.11 -1.74 -2.01 -1.85 -2.1 -1.99 2.1 0.62230364610572 0.375388763132757 0.309680770063464 -0.27 -1.0875 -1.5325 0.0825 -0.48925 0.62165
-0.41 -0.59 -0.5 0.82 -0.28 1.82 -1.15 -2.07 -2.11 -1.74 -2.01 -0.85 -2.1 -1.99 0.1 0.773173231493088 -0.167011097904939 1.27616197247939 -0.27 -1.5875 -1.0325 0.0825 0.89325 0.41665
0.59 -0.59 0.5 -2.18 0.72 0.82 1.85 0.93 -1.11 0.26 -0.00999999999999979 -0.85 -1.1 1.01 -0.9 0.121750993070219 0.736921880158637 0.290168583388008 -0.52 0.6625 -0.2825 -0.3125 -0.43425 -0.17335
0.59 -0.59 -0.5 0.82 1.72 -2.18 -2.15 1.93 -0.11 0.26 0.99 0.15 0.9 -1.99 -0.9 0.605479212008727 -0.310325507802809 0.382431103125066 -0.52 0.6625 -0.2825 0.2075 -0.43425 -0.17335
-0.41 -0.59 -0.5 -2.18 0.72 1.82 1.85 -0.0699999999999998 -0.11 1.26 1.99 2.15 1.9 2.01 0.1 0.417564797070324 0.576890569154079 1.4571604460818 0.48 1.1625 1.2175 -0.2925 -0.72925 -0.50585
0.59 -0.59 -0.5 1.82 0.72 -2.18 -0.15 -2.07 -2.11 -1.74 -2.01 -0.85 -2.1 -1.99 -1.9 -0.149747140728247 0.648194978908834 0.767356142542477 -0.27 -1.3375 -2.0325 0.0825 0.74575 -1.20585
-0.41 -0.59 -0.5 -1.18 -2.28 1.82 0.85 -0.0699999999999998 -2.11 -0.74 -2.01 0.15 -0.1 -1.99 0.1 0.00922585456499325 -2.19973087625421 -1.40441459532422 -0.02 -1.5875 -0.2825 -0.0425 0.89325 0.10915
0.59 0.41 -0.5 0.82 0.72 -1.18 -1.15 1.93 0.89 1.26 0.99 1.15 -1.1 2.01 -1.9 0.154575523358906 0.725030045213761 1.96806439628731 -0.27 1.4125 -0.0325 0.0825 0.53575 -0.02585
0.59 0.41 -0.5 1.82 -0.28 -2.18 -1.15 -0.0699999999999998 -1.11 -1.74 -1.01 -1.85 -2.1 -0.99 -0.9 1.15085572336975 -0.196466856862411 -0.571377461396554 -0.52 -0.5875 -1.7825 0.2075 -0.28425 -1.05835
-0.41 0.41 0.5 1.82 -2.28 1.82 -0.15 1.93 1.89 2.26 1.99 2.15 1.9 2.01 2.1 1.47413614071123 1.19578117229965 1.78792931522474 1.48 0.9125 1.9675 0.6875 0.33075 -0.81335
-0.41 0.41 -0.5 -0.18 1.72 -1.18 -1.15 0.93 1.89 0.26 -1.01 -1.85 1.9 0.01 0.1 -0.0529662035604822 1.21291590626428 2.70495833213734 -0.77 0.4125 0.7175 0.3325 0.12575 -0.30085
-0.41 -0.59 -0.5 1.82 1.72 -2.18 0.85 1.93 1.89 2.26 0.99 2.15 1.9 2.01 1.1 3.43723851335542 1.89941226632325 2.20347666412314 1.48 1.6625 0.9675 -0.7925 -1.02425 -0.40335
-0.41 -0.59 -0.5 1.82 -1.28 0.82 0.85 0.93 0.89 -0.74 0.99 0.15 -0.1 -1.99 -0.9 0.892610895371501 -1.0193949891187 -0.133516464945305 0.48 -0.3375 0.2175 -0.2925 0.15575 -0.09585
-0.41 -0.59 0.5 -0.18 1.72 0.82 1.85 -2.07 -0.11 0.26 -1.01 2.15 -1.1 0.01 -1.9 -0.688408063981137 -0.192681346066441 1.03907728149367 0.48 -0.3375 -0.0325 0.1875 0.15575 0.00665000000000001
