0.45 0.5 -0.48 -0.97 -2.13 1.97 -1.1 2.01 -1.03 -1.95 -0.0299999999999998 -0.16 0.88 -0.1 -2.03 1.10497885748588 0.735973302264518 0.936796834811383 -1.065 -0.0625 -0.0324999999999999 0.4799 -0.1025 -0.11675
0.45 0.5 0.52 2.03 -2.13 0.97 1.9 -1.99 -1.03 -1.95 -0.0299999999999998 -2.16 -1.12 0.9 -1.03 0.682806925606058 1.45090700335928 2.90490602145545 0.185 -0.8125 -0.7825 0.0649 -0.4775 -0.45425
-0.55 0.5 -0.48 -0.97 1.87 1.97 -2.1 -0.99 -1.03 1.05 -0.0299999999999998 -0.16 -1.12 -0.1 0.97 1.49273230969706 0.436299840025445 -0.0504463412089996 -0.565 0.1875 0.2175 0.2399 0.0225 -0.22175
-0.55 -0.5 0.52 0.03 -2.13 1.97 1.9 2.01 1.97 -1.95 1.97 1.84 1.88 1.9 0.97 1.61963252506744 0.29491389452254 0.815805258089647 1.185 0.9375 0.9675 0.5849 -0.54 -0.63425
0.45 0.5 0.52 -1.97 -2.13 -2.03 -2.1 0.01 -0.0299999999999998 -0.95 1.97 -2.16 -2.12 -0.1 -0.0299999999999998 1.04465336769445 2.62869234141552 0.404447889713957 -1.565 -0.0624999999999999 -1.2825 -0.8451 -0.1025 -0.67925
0.45 0.5 0.52 2.03 1.87 1.97 1.9 -1.99 1.97 1.05 0.97 1.84 1.88 1.9 1.97 1.13821089808879 3.43677467117615 3.82329715825557 1.935 0.6875 1.7175 0.9749 0.2725 0.67075
0.45 0.5 0.52 2.03 1.87 0.97 1.9 2.01 1.97 1.05 -0.0299999999999998 -2.16 -2.12 -1.1 -2.03 -0.465253342665918 2.49485919571245 -0.0250639119491403 -0.0649999999999999 0.6875 0.4675 -0.0651 0.2725 0.10825
-0.55 0.5 -0.48 1.03 -0.13 0.97 1.9 2.01 0.97 0.05 1.97 1.84 1.88 0.9 1.97 1.6152969203525 1.90447483851568 2.12189575618833 1.685 1.1875 0.9675 -0.8401 0.5225 -0.63425
-0.55 -0.5 0.52 1.03 0.87 0.97 -1.1 -1.99 -1.03 -0.95 -1.03 1.84 -0.12 1.9 0.97 0.870254108162983 -0.0237282290027248 1.43899294259057 0.685 -0.0624999999999999 -0.2825 0.3249 -0.04 0.05325
-0.55 0.5 0.52 -1.97 -2.13 -0.0299999999999998 -2.1 -1.99 0.97 1.05 -0.0299999999999998 -0.16 -2.12 -2.1 -1.03 1.77703342936085 0.34170470632814 0.327419663125311 -1.315 -1.5625 -0.0324999999999999 -0.7151 -0.8525 -0.08425
0.45 -0.5 -0.48 2.03 1.87 0.97 0.9 1.01 1.97 2.05 -2.03 -2.16 -0.12 -0.1 -1.03 -0.242063639516537 2.3000727676884 1.35450193998767 -0.0649999999999999 0.1875 1.2175 -0.000100000000000013 -0.165 0.44575
-0.55 0.5 -0.48 -0.97 -2.13 0.97 1.9 2.01 -2.03 0.05 -0.0299999999999998 -0.16 0.88 -2.1 -2.03 0.333966683183751 0.59386887429255 -0.524507059433662 -0.315 -0.5625 -0.0324999999999999 0.1199 -0.3525 -0.08425
0.45 0.5 -0.48 1.03 1.87 1.97 0.9 -0.99 -2.03 1.05 0.97 -1.16 1.88 -1.1 -2.03 1.81329204596439 2.0350737405779 3.80611780476768 -0.315 0.1875 0.7175 0.1199 0.0225 0.22075
0.45 0.5 0.52 -0.97 -2.13 -1.03 1.9 1.01 1.97 -1.95 -2.03 -1.16 -1.12 -0.1 -0.0299999999999998 0.628437736719216 -0.205945894544122 1.4513725321622 -0.065 -0.8125 -0.5325 -0.0651 -0.4775 -0.34175
0.45 0.5 -0.48 0.03 -2.13 1.97 0.9 1.01 -0.0299999999999998 2.05 -2.03 0.84 -1.12 -2.1 -1.03 1.67931516604898 1.41941128923031 2.02124692494772 0.185 -1.3125 0.7175 -0.1201 -0.7275 0.22075
0.45 0.5 0.52 0.03 1.87 1.97 1.9 1.01 1.97 0.05 1.97 1.84 1.88 0.9 1.97 0.915539372555548 2.66731055801982 3.27341104645108 1.435 1.4375 1.4675 0.7149 0.6475 0.55825
-0.55 0.5 -0.48 -0.97 1.87 1.97 1.9 1.01 0.97 -0.95 0.97 0.84 0.88 -0.1 0.97 0.227663647830779 0.129717977420677 0.0862141585709563 0.685 0.9375 0.7175 -0.3601 0.3975 -0.49675
0.45 0.5 0.52 0.03 -1.13 1.97 1.9 -1.99 -0.0299999999999998 0.05 0.97 1.84 -0.12 -0.1 -2.03 0.171898056861119 -0.858029489883118 1.14174937922655 0.435 -0.5625 0.4675 0.1949 -0.3525 0.10825
0.45 0.5 -0.48 1.03 -0.13 0.97 0.9 -0.99 -0.0299999999999998 -1.95 -0.0299999999999998 -1.16 1.88 0.9 -1.03 -0.175127689356652 1.83701200002543 0.546494245646539 -0.065 -0.0624999999999999 0.2175 -9.9999999999989e-05 -0.1025 -0.00424999999999998
0.45 0.5 0.52 -1.97 1.87 1.97 -0.1 2.01 1.97 2.05 -0.0299999999999998 1.84 1.88 1.9 1.97 -0.288380667200538 1.55708001111431 1.32786928451067 0.435 1.4375 1.9675 0.1949 0.6475 0.78325
-0.55 0.5 -0.48 1.03 -1.13 -2.03 -2.1 -0.99 -0.0299999999999998 -1.95 -2.03 0.84 -2.12 -1.1 -0.0299999999999998 0.230966320252542 0.798221485087159 0.302017721856301 -0.065 -1.3125 -1.5325 -9.9999999999989e-05 -0.7275 0.74075
0.45 -0.5 -0.48 -0.97 1.87 -2.03 -0.1 -1.99 -2.03 -0.95 -0.0299999999999998 -2.16 -2.12 1.9 -2.03 1.41308867848333 1.94875161514582 3.40428165197903 -1.315 0.4375 -1.7825 0.5999 -0.29 -0.90425
-0.55 0.5 -0.48 -1.97 -1.13 -1.03 -2.1 0.01 0.97 -1.95 -0.0299999999999998 -1.16 1.88 0.9 0.97 0.260559811503668 -0.783058974575266 1.27751018133348 -1.065 -0.0624999999999999 -0.0324999999999999 0.4799 -0.1025 -0.08425
-0.55 -0.5 -0.48 1.03 0.87 -2.03 -2.1 -0.99 -2.03 -0.95 0.97 0.84 -0.12 0.9 -0.0299999999999998 0.645140832743872 -1.09505003153635 -1.10937335330827 -0.065 0.4375 -1.2825 -9.9999999999989e-05 -0.29 0.60325
-0.55 -0.5 -0.48 -0.97 -2.13 1.97 -0.1 -1.99 -1.03 -1.95 -1.03 -1.16 -2.12 -2.1 -0.0299999999999998 0.720717326455281 0.361176611186273 0.709226638418601 -0.565 -1.8125 -0.7825 0.2399 0.835 0.32825
0.45 0.5 -0.48 -1.97 1.87 1.97 0.9 0.01 0.97 2.05 -2.03 -1.16 1.88 -0.1 -0.0299999999999998 1.03611123949872 1.01435044272538 1.3795738382612 -0.565 -0.0624999999999999 1.7175 0.2399 -0.1025 0.67075
-0.55 0.5 0.52 -1.97 -2.13 1.97 -1.1 2.01 0.97 0.05 -1.03 -1.16 -0.12 0.9 1.97 1.70200889017455 1.02602770794932 2.1482816503349 -0.565 -0.0625 0.7175 -0.3251 -0.1025 -0.49675
