-0.51 -0.59 -0.51 2.07 -1.23 -1.99 -2 -0.95 0.11 -2.3 2.06 0.04 0.86 -0.99 -0.86 -1.02486630422566 0.973063035800261 0.284961236968034 -1.0214 0.5446 1.0398 1.04 0.339 -0.2222 1.186 -0.8812 0.00919999999999997 -0.5072 0.4998 0.2872 -1.0926 0.6714 1.2182 1.27 0.501 -0.0997999999999999 1.394 -1.2708 0.0828 -0.5948 0.6082 0.4548 -1.0414 0.5246 0.9098 0.9 0.419 -0.0621999999999999 1.106 -1.0512 -0.0108 -0.5872 0.4898 0.2172
-0.51 -0.59 -0.51 2.07 -0.23 -1.99 1 2.05 -1.89 -0.3 1.06 1.04 -1.14 -1.99 -1.86 0.0197033234667403 0.207647031099037 0.756716096244926 -1.0214 0.0346 1.0398 -0.49 -1.191 0.7978 0.166 -0.3712 -0.5008 0.5128 1.0098 0.7972 -1.0926 0.0814 1.2182 -0.5 -1.269 1.0802 0.214 -0.6808 -0.5072 0.5852 1.1982 1.0448 -1.0414 0.0146 0.9098 -0.63 -1.111 0.9578 0.086 -0.5412 -0.5208 0.4328 0.9998 0.7272
-0.51 0.41 0.49 -0.93 -0.23 2.01 -1 -1.95 -0.89 -1.3 0.0600000000000001 0.04 1.86 -0.99 -0.86 0.0371988846216026 1.13863612803847 -0.182590716661505 0.5086 0.0346 -1.0002 0.53 0.849 0.2878 0.676 0.1388 0.00919999999999997 -1.0172 0.4998 0.2872 -0.2526 -0.1486 0.8682 -0.32 -0.859 -0.3998 -0.496 -0.0308 0.1228 0.6752 -0.3818 -0.4052 -0.4414 -0.2154 0.8798 -0.61 -1.021 -0.4422 -0.704 0.0288 0.0292 0.7628 -0.5002 -0.6428
-0.51 -0.59 -0.51 2.07 -0.23 0.01 0 1.05 -1.89 1.7 1.06 2.04 1.86 1.01 2.14 0.0212936963045698 1.42954383763724 0.195811662790896 -1.0214 0.0346 0.0198 0.02 -0.681 0.7978 -0.854 -0.3712 -1.0108 -1.0172 -0.5202 -1.2428 -1.0926 0.0814 0.0382 0.09 -0.679 1.0802 -0.966 -0.6808 -1.0972 -1.1848 -0.5718 -1.3152 -1.0414 0.0146 -0.1102 -0.12 -0.601 0.9578 -0.934 -0.5412 -1.0308 -1.0972 -0.5302 -1.3128
0.49 0.41 -0.51 1.07 1.77 1.01 -1 2.05 2.11 1.7 0.0600000000000001 1.04 1.86 1.01 2.14 -1.67752490903687 2.08750214170316 3.30379498931487 0.5586 0.7846 0.5198 -0.47 0.859 0.8678 0.846 0.1988 0.5392 0.8428 0.4898 0.8972 0.5674 0.6714 0.4582 -0.32 0.781 0.8302 0.734 -0.0308 0.5328 0.6752 0.4382 0.8248 -0.5314 -1.0054 -0.6202 0.39 -1.111 -1.0822 -0.934 -0.0312 -0.5208 -1.0972 -0.5302 -1.3128
0.49 0.41 -0.51 2.07 -0.23 1.01 -2 -1.95 -1.89 -1.3 1.06 0.04 1.86 0.01 0.14 1.85673664892328 2.70551525061571 3.69862916528144 1.0486 -0.1954 0.5198 -0.96 -1.101 -1.0922 -0.624 0.6888 0.0492 0.8428 -0.000199999999999968 -0.0828 0.9774 -0.1486 0.4582 -0.73 -0.859 -0.8098 -0.496 0.3792 0.1228 0.6752 0.0282 0.0048 -1.0414 0.0146 -0.6202 0.9 0.929 0.9578 0.596 -0.5412 -0.0108 -1.0972 -0.0202 -0.2928
0.49 0.41 0.49 0.0700000000000001 -0.23 0.01 -2 -0.95 1.11 1.7 0.0600000000000001 -0.96 -2.14 -1.99 0.14 1.60859924113677 1.45673793879644 0.391262476554417 0.0686 -0.1954 0.0298 -0.96 -0.611 0.3778 0.846 0.1988 -0.4408 -1.1172 -0.9802 -0.0828 0.1574 -0.1486 0.0482 -0.73 -0.449 0.4202 0.734 -0.0308 -0.2872 -0.9648 -0.7918 0.0048 0.0485999999999999 -0.2154 -0.1002 -1.1 -0.531 0.5378 0.766 0.0288 -0.4608 -1.1972 -0.9902 -0.1528
0.49 -0.59 0.49 0.0700000000000001 -1.23 -1.99 0 2.05 2.11 1.7 1.06 1.04 -1.14 0.01 2.14 2.51074334688053 1.64132065104377 1.3685080800968 0.0686 -0.6854 -0.9502 0.02 0.859 0.8678 0.846 0.6888 0.5392 -0.6272 -0.000199999999999968 0.8972 0.0874 0.6714 1.2182 0.09 -1.269 -1.2798 -0.966 -0.6808 -0.5072 0.5852 0.0182 -1.3152 0.0485999999999999 -0.7054 -1.0802 -0.12 0.939 1.0278 0.766 0.5188 0.5192 -0.7072 -0.0102 0.8272
-0.51 -0.59 -0.51 -1.93 0.77 -1.99 -2 0.05 -0.89 -0.3 -0.94 1.04 0.86 0.01 -0.86 0.15806479645292 -1.14747335072779 0.590273444302958 1.0186 -0.4754 1.0398 1.04 -0.171 0.2878 0.166 0.6488 -0.5008 -0.5072 -0.0102 0.2872 1.2674 -0.5086 1.2182 1.27 -0.089 0.4902 0.214 0.4992 -0.5072 -0.5948 0.0182 0.4548 0.9986 -0.4954 0.9098 0.9 -0.091 0.4478 0.086 0.4788 -0.5208 -0.5872 -0.0202 0.2172
-0.51 0.41 0.49 2.07 1.77 0.01 1 -1.95 1.11 -1.3 2.06 -1.96 -1.14 -0.99 -1.86 1.43547537265884 2.10187569769852 1.42299817349942 -1.0214 -0.9854 0.0198 -0.49 0.849 -0.7322 0.676 -0.8812 1.0292 0.5128 0.4998 0.7972 0.9774 0.6714 0.0482 0.5 -0.859 0.4202 -0.496 0.7892 -0.6972 -0.5548 -0.3818 -0.8152 1.0286 0.7646 -0.1002 0.37 -1.021 0.5378 -0.704 1.0088 -0.9508 -0.7072 -0.5002 -1.1328
