-0.37 -0.47 -0.5 -1.9 -0.00999999999999979 -0.89 2.03 0.81 0.88 -2.22 1.74 2.03 -2.05 -1.96 -2.07 0.634440846454153 1.73436434117546 0.25389065482752 0.91 0.9124 0.677
-0.37 -0.47 0.5 -0.9 -1.01 0.11 2.03 0.81 -0.12 1.78 1.74 2.03 1.95 0.04 0.93 -0.324679233216551 2.49553631064216 3.86352776581124 0.34 -0.0276 -0.803
-0.37 -0.47 -0.5 -1.9 -2.01 -1.89 0.03 -1.19 -2.12 -1.22 -2.26 1.03 -2.05 -1.96 -2.07 1.08581002756472 -0.130543925593174 -0.0582605461187242 0.91 0.9124 0.677
0.63 0.53 -0.5 2.1 -2.01 0.11 -1.97 -2.19 1.88 1.78 1.74 2.03 1.95 2.04 0.93 1.21326988394687 2.11557828975437 1.536189752651 -0.59 1.0724 1.147
-0.37 -0.47 -0.5 -0.9 1.99 2.11 -1.97 -0.19 1.88 0.78 -2.26 0.03 1.95 -0.96 -1.07 0.0980461847252461 1.40582352501106 0.954098636863099 0.41 0.4424 -0.803
0.63 -0.47 -0.5 1.1 1.99 -1.89 0.03 -1.19 0.88 -0.22 -1.26 -1.97 -2.05 1.04 -2.07 0.0491832032612884 1.87867101648295 0.115556340312343 0.91 -0.4976 -1.373
-0.37 -0.47 -0.5 1.1 -1.01 -1.89 1.03 -1.19 -2.12 -2.22 -1.26 -1.97 -1.05 0.04 -2.07 0.712612776335696 0.685771959661108 1.74715106594834 0.91 -0.0276 0.307
-0.37 -0.47 -0.5 1.1 1.99 0.11 0.03 1.81 -0.12 -0.22 1.74 2.03 1.95 0.04 -0.0699999999999998 0.403915326192018 0.884110560815332 1.64349708071021 -0.09 -0.0276 -0.803
-0.37 0.53 0.5 -1.9 -0.00999999999999979 2.11 1.03 1.81 1.88 0.78 1.74 0.03 1.95 -1.96 0.93 1.04757581610781 -0.126445038862162 -1.51512091983335 0.34 -1.0476 -0.803
-0.37 0.53 0.5 1.1 0.99 -0.89 0.03 1.81 1.88 -1.22 -1.26 -0.97 -1.05 0.04 1.93 0.973376553589552 0.816270209274873 0.401855684518375 0.84 0.0124 0.307
-0.37 0.53 0.5 1.1 1.99 2.11 2.03 -1.19 -1.12 1.78 1.74 1.03 0.95 2.04 -0.0699999999999998 -0.907078460622295 -2.24536274799858 -0.721085761878031 -0.16 1.0724 -0.433
-0.37 -0.47 0.5 2.1 -0.00999999999999979 0.11 2.03 0.81 1.88 -2.22 0.74 -1.97 -2.05 0.04 -1.07 2.03267362141682 1.96760054821232 0.413830257238586 -0.66 -0.0276 0.677
-0.37 -0.47 0.5 -0.9 -0.00999999999999979 -1.89 2.03 0.81 0.88 -0.22 -0.26 -1.97 1.95 1.04 -0.0699999999999998 -0.115866565292993 0.165250664379556 2.63251159963914 -0.16 -0.4976 -0.803
-0.37 -0.47 -0.5 -1.9 1.99 2.11 -1.97 -1.19 -0.12 1.78 -2.26 0.03 1.95 0.04 1.93 -1.16379402391004 -1.2099056619489 0.92153344352248 -1.09 -0.0276 -0.803
-0.37 0.53 -0.5 -1.9 1.99 -1.89 0.03 1.81 -0.12 -2.22 -0.26 1.03 -2.05 1.04 0.93 1.35119358942058 0.279336413646671 3.28689767363203 -0.59 0.5424 0.677
0.63 0.53 0.5 2.1 1.99 -0.89 0.03 -1.19 1.88 1.78 -0.26 2.03 1.95 1.04 1.93 2.03860914174058 0.48273824298667 3.1289996088122 0.84 0.5424 1.147
0.63 0.53 0.5 0.1 0.99 0.11 -0.97 -0.19 0.88 1.78 -2.26 1.03 0.95 1.04 0.93 2.11382799486322 2.41973973716667 3.36519249248332 0.34 0.5424 0.517
-0.37 -0.47 -0.5 0.1 -2.01 0.11 1.03 -2.19 -2.12 1.78 -0.26 1.03 -2.05 1.04 -2.07 0.433977963597406 0.166580591106213 0.316237653421424 0.91 -0.4976 0.677
0.63 0.53 -0.5 -1.9 0.99 -1.89 -1.97 -1.19 1.88 0.78 0.74 -0.97 -0.0499999999999998 -1.96 0.93 0.847050289485876 0.74845988029351 -1.04997625692895 -0.59 -1.0476 -0.113
0.63 -0.47 -0.5 -0.9 0.99 0.11 2.03 -1.19 -2.12 0.78 -2.26 0.03 -1.05 -0.96 -0.0699999999999998 0.0171862563752312 0.213494973502246 -1.12073273109116 -0.09 0.4424 -0.743
-0.37 -0.47 -0.5 -1.9 1.99 -0.89 0.03 0.81 -0.12 1.78 0.74 2.03 1.95 2.04 1.93 0.383423886746951 2.28571208382633 3.6037987101757 -1.09 -0.9676 -0.803
-0.37 0.53 -0.5 0.1 1.99 2.11 0.03 -2.19 1.88 -1.22 1.74 0.03 1.95 -1.96 -2.07 -0.063556091459454 0.234448042746762 0.258656866131361 0.91 -1.0476 -0.803
-0.37 -0.47 -0.5 -1.9 1.99 0.11 -1.97 -2.19 -1.12 0.78 -1.26 -0.97 -0.0499999999999998 0.04 -2.07 1.45068274323769 0.989281916081471 0.82889868766477 0.91 -0.0276 -0.063
-0.37 -0.47 0.5 2.1 -2.01 -1.89 1.03 -1.19 -0.12 -2.22 -2.26 0.03 -2.05 1.04 -2.07 1.9780455447362 2.24256269449162 3.14096349305474 -1.16 -0.4976 0.677
-0.37 -0.47 -0.5 0.1 -2.01 -1.89 1.03 1.81 0.88 1.78 -2.26 -1.97 -2.05 -1.96 -1.07 1.29786478012655 0.255525392583676 0.861024215964045 0.41 0.9124 0.677
-0.37 -0.47 0.5 0.1 -2.01 1.11 -1.97 -0.19 -0.12 -0.22 -0.26 -1.97 -1.05 2.04 -0.0699999999999998 0.666229634752378 2.95311749953613 3.23865750417745 -0.16 -0.9676 0.307
-0.37 0.53 -0.5 2.1 1.99 -0.89 0.03 1.81 -0.12 0.78 1.74 0.03 0.95 2.04 1.93 0.04409285698265 0.257309966337371 1.74339154859922 -1.09 1.0724 -0.433
0.63 0.53 0.5 2.1 0.99 2.11 2.03 1.81 1.88 -1.22 1.74 2.03 0.95 2.04 1.93 1.06264762904944 -0.793508428326456 1.81724416862354 0.84 1.0724 0.517
-0.37 0.53 -0.5 2.1 1.99 1.11 -1.97 -1.19 1.88 -0.22 -0.26 2.03 0.95 2.04 0.93 0.980391297668432 1.65700345747831 3.08368422340806 -0.59 1.0724 -0.433
-0.37 -0.47 -0.5 1.1 -0.00999999999999979 2.11 2.03 -2.19 -2.12 -0.22 -1.26 -1.97 -0.0499999999999998 -0.96 -0.0699999999999998 1.0711780247724 1.69080913746208 0.15866340630305 -0.09 0.4424 -0.063
-0.37 0.53 -0.5 0.1 -2.01 2.11 2.03 -1.19 1.88 -1.22 1.74 0.03 -2.05 -1.96 -2.07 0.20689199548365 -0.164825795313964 0.218382610762506 0.91 -1.0476 0.677
-0.37 -0.47 0.5 2.1 -0.00999999999999979 -0.89 -1.97 -0.19 0.88 -0.22 -0.26 1.03 -0.0499999999999998 1.04 1.93 -1.48186240827281 -1.12555865406956 -1.86901192450238 0.84 -0.4976 -0.063
0.63 0.53 0.5 0.1 1.99 -0.89 -1.97 0.81 -0.12 1.78 -2.26 0.03 -2.05 0.04 -2.07 0.974081982891534 1.3587288907734 1.56178935579489 -1.16 0.0124 -1.373
-0.37 -0.47 0.5 2.1 -2.01 0.11 2.03 1.81 1.88 1.78 0.74 1.03 0.95 2.04 -0.0699999999999998 0.997157983581284 1.53324857342599 1.27148826450474 -0.16 -0.9676 -0.433
