-0.21545491E-15 -0.77827738E-15 -0.71643894E-15  0.10330544E-16 -0.77315489E-15 -0.32210207E-15 -0.85590922E-15 -0.39726968E-15 -0.77172632E-15 -0.11234741E-14
-0.11559012E-14 -0.86235212E-15 -0.20755365E-14 -0.18589106E-14 -0.12908739E-14  0.53379792E+00  0.77983308E+00  0.10969096E+01 -0.12540278E-15 -0.34562354E-15
-0.22191073E-15 -0.42297916E-15 -0.72463940E-16 -0.31935307E-15 -0.82817382E-16 -0.19331202E-15 -0.33485036E-15 -0.23128089E-15 -0.31456395E-15 -0.16408357E-15
-0.51673256E-15 -0.57117703E-15 -0.20817052E-15 -0.58854909E-15 -0.41181035E-15 -0.60447315E-15 -0.46603875E-15 -0.57837808E-15 -0.71332133E-15 -0.62488479E-15
-0.64962197E-15 -0.70996417E-15 -0.64661447E-15 -0.58410757E-15 -0.19947393E-15 -0.67306588E-15 -0.29664957E-15 -0.65688697E-15 -0.36072984E-15 -0.50187951E-15
-0.70259165E-15 -0.54120588E-15 -0.59605301E-15  0.11511792E-15  0.36471537E+00  0.11550853E+01  0.36688358E+00  0.45955420E+00  0.28847331E+00  0.63922632E+00
 0.35271817E+00  0.52405500E+00  0.47914863E+00  0.67550367E+00  0.86044413E+00  0.84504759E+00  0.91515630E+00  0.65892452E+00  0.91045028E+00  0.15548441E+00
 0.43864107E+00  0.18145537E+00  0.40394914E+00 -0.51856454E-01  0.12857611E+00 -0.42624433E-01  0.23341499E+00  0.30531573E+00  0.35531780E+00  0.32242039E+00
 0.96876532E-01  0.82292753E+00  0.72729170E+00  0.27973440E+00  0.10103377E+01  0.62129372E+00  0.90707779E+00  0.72231019E+00  0.73262823E+00  0.11886468E+01
 0.74639583E+00  0.86422187E+00  0.97319514E+00  0.72347844E+00  0.81140155E+00  0.27061960E+00  0.10336192E+01  0.55237180E+00  0.89600646E+00  0.66917330E+00
 0.69970214E+00  0.12646406E+01  0.82212216E+00  0.93412584E+00  0.23762029E+00  0.12893952E+00  0.15833820E+00  0.26768923E+01  0.24923775E+01  0.24225152E+01
 0.21475308E+01  0.23216088E+01  0.19363796E+01  0.23442407E+01  0.15677885E+01  0.16200600E+01  0.17223642E+01  0.15199286E+01  0.11471027E+01  0.54346031E+00
 0.38511449E+00  0.66403699E+00  0.69546807E+00  0.64480376E+00  0.62186718E+00  0.62577772E+00  0.61070544E+00  0.54888445E+00  0.64043349E+00  0.49757522E+00
 0.57979262E+00  0.59767646E+00  0.57412893E+00  0.54291111E+00  0.58001447E+00  0.57988155E+00  0.60655332E+00  0.49847290E+00  0.56821930E+00  0.44280407E+00
 0.56960303E+00  0.43876132E+00  0.39618635E+00  0.51912177E+00  0.47665095E+00  0.40907651E+00  0.61543995E+00  0.58062786E+00  0.59891278E+00  0.47494563E+00
 0.57094836E+00  0.44647774E+00  0.57134604E+00  0.41944838E+00  0.37859607E+00  0.51463574E+00  0.46873543E+00  0.39955273E+00  0.37676999E+00  0.30017841E+00
 0.38551810E+00  0.90060718E-01  0.82161509E-01  0.10512941E+01  0.44421801E+00  0.98518729E-02 -0.40136464E-01  0.13620996E+00  0.58413291E+00  0.14794087E+00
 0.40270382E+00  0.15520968E+00
 0.49959984E-01  0.49909920E-01  0.49839742E-01  0.16788091E+00  0.16475436E+00  0.15842980E+00  0.16053349E+00  0.15660140E+00  0.14916769E+00  0.16079801E+00
 0.14309087E+00  0.15486768E+00  0.15726092E+00  0.15493225E+00  0.14827003E+00  0.89279346E-01  0.93236998E-01  0.11172152E+00  0.83591953E-01  0.81915267E-01
 0.79142407E-01  0.80498658E-01  0.78171082E-01  0.74238546E-01  0.80042548E-01  0.71063071E-01  0.76973334E-01  0.78413837E-01  0.76699980E-01  0.73769197E-01
