-0.29021003E-15 -0.33310473E-15 -0.35311200E-15 -0.18804998E-15 -0.23824475E-15  0.68727128E-16 -0.27768271E-15 -0.25564651E-15 -0.26193041E-15 -0.26301530E-15
-0.17322684E-15 -0.71251358E-15 -0.40675382E-15 -0.52148319E-15  0.44925611E-15  0.64292443E+00  0.89598578E+00  0.10236856E+01 -0.51365683E-16 -0.88607951E-17
-0.64958626E-16 -0.10080908E-15 -0.49479823E-16 -0.34113938E-16 -0.29769833E-16 -0.51914261E-17  0.27012870E-16  0.75166043E-17  0.19168905E-16 -0.33760775E-16
-0.83926950E-18 -0.14933724E-16 -0.80026482E-17  0.14489299E-16  0.41065537E-16 -0.11394989E-16 -0.15792541E-16 -0.13866337E-16 -0.21053924E-17 -0.58285204E-16
-0.22419281E-16 -0.77194487E-16 -0.69358089E-17  0.26820102E-16  0.48410825E-16  0.12376121E-16 -0.76905040E-16 -0.25755246E-16 -0.17329457E-16 -0.18920231E-19
 0.58735597E-17 -0.21568738E-16 -0.30302815E-17  0.30301179E-17  0.96735007E+00  0.84247273E+00  0.52689012E-01  0.28893027E+00  0.10322949E+00 -0.34715198E-01
 0.23936895E+00  0.41600677E+00  0.37821010E+00  0.29745111E+00  0.71025616E+00  0.51180202E+00  0.77964610E+00  0.58947760E+00  0.68280923E+00 -0.17907462E+00
 0.91396898E-01  0.57298586E-01  0.27232674E+00  0.28930148E+00  0.74684137E+00  0.46169728E+00  0.45508620E+00  0.80644333E+00  0.58645034E+00  0.83396626E+00
 0.98020351E+00 -0.20504689E+00  0.97246170E-01  0.13966693E+00  0.28463089E+00  0.19522621E+00  0.50039434E+00  0.39832896E+00  0.53474891E+00  0.55124319E+00
 0.37110999E+00  0.72980833E+00  0.70443231E+00 -0.64049728E-01  0.12304834E+00  0.12431499E+00  0.15126751E+00  0.26802298E+00  0.65837264E+00  0.45756346E+00
 0.47372550E+00  0.87106663E+00  0.63863760E+00  0.87343234E+00  0.17628656E+00  0.19158977E+00  0.17032684E+00  0.28174243E+01  0.23019338E+01  0.25423715E+01
 0.26377871E+01  0.26069174E+01  0.21775923E+01  0.20192444E+01  0.24169176E+01  0.13136175E+01  0.18244059E+01  0.14108144E+01  0.88946247E+00  0.34351727E+00
 0.69035327E+00  0.41531542E+00  0.68805695E+00  0.60073709E+00  0.63524824E+00  0.63801742E+00  0.65348381E+00  0.47612348E+00  0.50618571E+00  0.58967382E+00
 0.36557242E+00  0.47584289E+00  0.39478257E+00  0.37198004E+00  0.68769819E+00  0.60530931E+00  0.63535696E+00  0.62806392E+00  0.65738314E+00  0.54790986E+00
 0.51921940E+00  0.55831671E+00  0.42250887E+00  0.52469617E+00  0.42981198E+00  0.45816284E+00  0.70200837E+00  0.59404188E+00  0.62592733E+00  0.65602654E+00
 0.65385902E+00  0.50296479E+00  0.50857395E+00  0.58297712E+00  0.33725548E+00  0.45116645E+00  0.38875699E+00  0.32745978E+00  0.16735023E+01  0.16105942E+00
-0.40590663E-01  0.78773417E-01  0.14419730E+00  0.15041382E+01  0.43143007E+00 -0.11485792E-01  0.14209639E-01  0.22899653E+00  0.77054513E+00  0.53507805E+00
 0.22502512E+00 -0.15916986E-01
 0.50000001E-01  0.49749371E-01  0.49909920E-01  0.16797619E+00  0.15580437E+00  0.15994999E+00  0.16246846E+00  0.16410667E+00  0.15613776E+00  0.14947909E+00
 0.15968719E+00  0.14395833E+00  0.14894295E+00  0.15248279E+00  0.15471263E+00  0.78183703E-01  0.10245015E+00  0.10889721E+00  0.83390646E-01  0.77630535E-01
 0.79749607E-01  0.80932073E-01  0.82015246E-01  0.77707782E-01  0.74498326E-01  0.79818547E-01  0.71728654E-01  0.74471474E-01  0.74434534E-01  0.76941535E-01
 0.83506048E-01  0.77940680E-01  0.79989001E-01  0.80412440E-01  0.81615627E-01  0.77797748E-01  0.74535497E-01  0.78981012E-01  0.70149414E-01  0.74581094E-01
 0.74281961E-01  0.75617194E-01  0.83841980E-01  0.77298708E-01  0.79338908E-01  0.81318296E-01  0.81872411E-01  0.77603124E-01  0.74600123E-01  0.79647221E-01
 0.71484730E-01  0.73794596E-01  0.75063594E-01  0.74596040E-01  0.25931755E+00  0.41132045E+00  0.16319443E+00  0.16574766E+00  0.15644793E+00  0.16223583E+00
 0.15693988E+00  0.15481965E+00  0.15723914E+00  0.13707000E+00  0.12541650E+00  0.15444340E+00  0.16067426E+00  0.12922494E+00  0.14009829E+00  0.23424181E+00
 0.21249260E+00  0.23865227E+00  0.22337234E+00  0.21034612E+00  0.14618017E+00  0.19963530E+00  0.17042837E+00  0.17180231E+00  0.19795612E+00  0.17433035E+00
 0.14635520E+00  0.22825506E+00  0.22734253E+00  0.20779900E+00  0.20442957E+00  0.21769649E+00  0.20241809E+00  0.20961058E+00  0.17040209E+00  0.22840776E+00
 0.24502167E+00  0.21411429E+00  0.22746000E+00  0.23520002E+00  0.21056023E+00  0.23529729E+00  0.21298094E+00  0.21362366E+00  0.17361832E+00  0.18406177E+00
 0.16793409E+00  0.13935234E+00  0.18143205E+00  0.13632603E+00  0.40814530E-01  0.33469498E-01  0.40706340E-01  0.18410319E+00  0.20309329E+00  0.16883790E+00
 0.16743250E+00  0.18845224E+00  0.24315047E+00  0.21965599E+00  0.20162079E+00  0.23261108E+00  0.22741130E+00  0.27514681E+00  0.30980629E+00  0.87211169E-01
 0.11599550E+00  0.15618382E+00  0.48360363E-01  0.44154327E-01  0.42608917E-01  0.48884042E-01  0.47484085E-01  0.56708373E-01  0.53413909E-01  0.50809246E-01
 0.67217760E-01  0.59092142E-01  0.61049517E-01  0.71083263E-01  0.49646761E-01  0.46824828E-01  0.45860678E-01  0.47830235E-01  0.46213027E-01  0.58362141E-01
 0.53906634E-01  0.53636175E-01  0.64834453E-01  0.56112926E-01  0.65098241E-01  0.73993102E-01  0.46614528E-01  0.46801552E-01  0.45030523E-01  0.44946719E-01
 0.49854867E-01  0.62514462E-01  0.52624721E-01  0.52244660E-01  0.59295017E-01  0.57257112E-01  0.51768623E-01  0.49643990E-01  0.93755794E+00  0.11771141E+00
 0.22246675E+00  0.40761165E-01  0.67811213E-01  0.33755213E+00  0.17664373E+00  0.27484756E-01  0.12603566E+00  0.52469134E-01  0.21278881E+00  0.17728622E+00
 0.16367121E+00  0.87999500E-01
 0.16800000E+03 -0.68077185E+04  0.84078812E+00 -0.57370945E+04  0.10165548E+01  0.13951437E+05  0.14389106E+05  0.13858519E+05  0.20626748E+04  0.13710000E+04
 0.00000000E+00  0.10380929E+01  0.37032252E+00  0.34276552E+00  0.71028435E-01  0.64680441E-01  0.77231474E-01  0.14549696E-06  0.93147515E-01  0.26722311E-03
