-0.52 -0.44 -0.52 0.0700000000000001 2.07 0.0700000000000001 1.1 -1.87 -1.77 -2 -0.0499999999999998 -2.21 -1.99 -0.93 -2.01 0.153308755541012 0.577538568686392 0.292908740852383 -0.7625 -0.195 -1.4225 0.293 -0.0384 0.6794
0.48 0.56 0.48 2.07 -1.93 0.0700000000000001 2.1 2.13 2.23 -1 1.95 -1.21 -1.99 2.07 1.99 0.587236936428448 -0.43787501013557 0.0270761744381017 1.2375 1.055 -0.1725 0.4905 0.4666 -0.1431
0.48 0.56 0.48 -1.93 -1.93 -1.93 1.1 1.13 -1.77 0 -2.05 -2.21 -1.99 -1.93 -2.01 0.287848795952615 -1.03279738071554 -1.24474751863157 -1.2625 -1.195 -1.4225 -0.7095 -0.7934 -0.7431
0.48 0.56 0.48 2.07 0.0700000000000001 -1.93 2.1 2.13 1.23 0 -1.05 0.79 1.01 0.0700000000000001 -1.01 -0.03482394643148 0.497482872790191 0.278020153789574 0.9875 0.305 0.0775 0.3705 0.0466 -0.0231
-0.52 -0.44 -0.52 2.07 1.07 0.0700000000000001 0.1 2.13 2.23 2 -0.0499999999999998 1.79 2.01 0.0700000000000001 -1.01 1.97082676778699 0.155636294246624 1.59008407486533 0.7375 0.805 1.5775 -0.487 -0.4784 -0.8806
0.48 0.56 0.48 -0.93 -0.93 -1.93 -1.9 -0.87 -1.77 0 -2.05 -2.21 2.01 0.0700000000000001 -0.00999999999999979 -0.279247213074007 0.950495830437669 0.631716981217834 -1.2625 -0.945 -0.4225 -0.7095 -0.6534 -0.2631
-0.52 -0.44 -0.52 0.0700000000000001 1.07 -0.93 -1.9 2.13 1.23 2 -1.05 0.79 2.01 0.0700000000000001 1.99 2.21300989405714 1.65629817207089 1.89927249779188 0.2375 0.555 1.0775 -0.227 -0.3684 -0.6206
-0.52 -0.44 -0.52 -1.93 2.07 1.07 2.1 -1.87 -0.77 2 -1.05 -0.21 -1.99 -1.93 -0.00999999999999979 -0.583905051302529 0.701881648872669 0.164945436625528 -0.0124999999999999 -0.695 0.0775 -0.097 0.1816 -0.1006
-0.52 -0.44 -0.52 1.07 -1.93 2.07 -1.9 0.13 -1.77 0 0.95 -0.21 -0.99 0.0700000000000001 -1.01 0.281465459368626 1.44656697158465 0.891569429660062 -0.5125 -0.195 -0.1725 0.163 -0.0384 0.0294
-0.52 -0.44 -0.52 -1.93 -1.93 -1.93 2.1 1.13 -0.77 2 -1.05 1.79 -1.99 0.0700000000000001 -1.01 2.40208123813079 0.786902279208988 0.790322673950489 0.2375 -0.445 -0.6725 -0.227 0.0716 0.2894
-0.52 -0.44 0.48 -1.93 2.07 0.0700000000000001 -0.9 -1.87 1.23 0 -0.0499999999999998 -0.21 -1.99 1.07 -1.01 -1.16674453776573 2.25560601048323 4.22216938560764 -1.0125 0.305 -0.1725 -0.5895 -0.2584 0.0294000000000001
