-0.37518620E-15 -0.26601671E-15 -0.27493760E-15  0.16217083E-14  0.11372027E-15  0.28197346E-15  0.11699608E-15  0.48336316E-15 -0.19488287E-15  0.39325748E-16
 0.21477562E-15  0.51614900E-15  0.63666808E-15  0.59257742E-15  0.10271342E-14  0.72013396E+00  0.75786257E+00  0.10215046E+01 -0.68029075E-15  0.88360068E-16
 0.11247540E-15  0.30582330E-16  0.51689484E-16  0.12630493E-15  0.13163992E-15  0.22272919E-15  0.13138455E-15  0.20828473E-15  0.10721884E-15  0.20100454E-15
-0.68453272E-16  0.92242278E-16  0.40261570E-16 -0.30840685E-16 -0.43614971E-16 -0.98060998E-16 -0.60702848E-16  0.11779229E-15  0.63224452E-16  0.21469782E-16
-0.40377435E-16 -0.13169393E-15 -0.13706773E-15 -0.65884367E-16  0.31194662E-17 -0.97424299E-17 -0.80023661E-17 -0.52306177E-16  0.26789556E-16  0.41405207E-16
 0.17235171E-17 -0.44841795E-16 -0.11585130E-15 -0.51640931E-15  0.74871862E+00  0.75524777E+00  0.29416662E+00  0.17660964E+00  0.47289243E+00  0.12680691E+00
 0.43794754E+00  0.37746927E+00  0.77836275E+00  0.77995288E+00  0.91806924E+00  0.11787323E+01  0.10498151E+01  0.57434541E+00  0.76695162E+00 -0.35001841E+00
 0.24606028E+00  0.74190283E+00 -0.61062865E-01  0.56498843E+00  0.44393938E-01  0.15351939E+01  0.14145076E+01  0.16448786E+01  0.16493421E+01  0.12853279E+01
 0.14246234E+01 -0.62309813E-01  0.12494864E+00 -0.15065165E+00 -0.41525748E-01  0.24741311E+00 -0.54825366E+00  0.83087516E+00  0.91532731E+00  0.11453005E+01
 0.85889101E+00  0.36145136E+00  0.53101563E+00 -0.55275166E+00  0.22332993E+00  0.36916023E+00 -0.85969726E-02  0.41868979E+00 -0.31540409E+00  0.13776715E+01
 0.10040244E+01  0.11083324E+01  0.12441972E+01  0.94176555E+00  0.19660141E+00  0.19682913E+00  0.16116594E+00  0.28000126E+01  0.27669673E+01  0.24090550E+01
 0.24681699E+01  0.25962324E+01  0.23179402E+01  0.17590936E+01  0.17941777E+01  0.17294277E+01  0.11300465E+01  0.95855701E+00  0.12312456E+01  0.58862478E+00
 0.67904276E+00  0.38356882E+00  0.69435757E+00  0.68150049E+00  0.60977679E+00  0.62141150E+00  0.64550000E+00  0.58887780E+00  0.39867410E+00  0.44361693E+00
 0.43833086E+00  0.37662193E+00  0.36296523E+00  0.39135960E+00  0.68887174E+00  0.69086200E+00  0.62361324E+00  0.60920370E+00  0.67435974E+00  0.59690988E+00
 0.48538223E+00  0.53736264E+00  0.52299255E+00  0.52982891E+00  0.45590308E+00  0.47533190E+00  0.69558120E+00  0.68725240E+00  0.64157271E+00  0.62044549E+00
 0.67888886E+00  0.60342151E+00  0.45223019E+00  0.51590377E+00  0.51319122E+00  0.46761140E+00  0.41580659E+00  0.45114481E+00  0.79428697E+00  0.29967710E+00
 0.88148654E+00  0.88834070E-01  0.10075540E+00  0.85385418E+00  0.66958630E+00 -0.15915783E-01  0.21809807E-01  0.61102021E-01  0.88699114E+00  0.25136662E+00
 0.29402605E+00  0.25777316E+00
 0.49638696E-01  0.49749371E-01  0.50000001E-01  0.16952580E+00  0.16714066E+00  0.16124515E+00  0.15754047E+00  0.16613248E+00  0.15619218E+00  0.15087743E+00
 0.15210523E+00  0.15649600E+00  0.15219724E+00  0.13782598E+00  0.14439875E+00  0.93873255E-01  0.10958029E+00  0.11271912E+00  0.83776139E-01  0.82776800E-01
 0.80212720E-01  0.78844108E-01  0.81547774E-01  0.76746218E-01  0.73666826E-01  0.75224452E-01  0.77694982E-01  0.73677689E-01  0.68110958E-01  0.71789235E-01
 0.83012588E-01  0.83175480E-01  0.79056941E-01  0.78058250E-01  0.82346827E-01  0.78439534E-01  0.72633602E-01  0.76717407E-01  0.77662155E-01  0.75822420E-01
 0.68109177E-01  0.70182689E-01  0.84513314E-01  0.83084293E-01  0.80616377E-01  0.78768648E-01  0.83042160E-01  0.78070484E-01  0.75379044E-01  0.75993419E-01
 0.76697461E-01  0.74979998E-01  0.68556547E-01  0.71571641E-01  0.31560656E+00  0.35985860E+00  0.23296554E+00  0.21422654E+00  0.19711778E+00  0.18974352E+00
 0.21268214E+00  0.20173353E+00  0.16979063E+00  0.22722138E+00  0.21984968E+00  0.20819037E+00  0.18353058E+00  0.15420140E+00  0.20045167E+00  0.79899371E+00
 0.93504274E+00  0.13896561E+01  0.46180302E+00  0.11752144E+01  0.79354465E+00  0.26843386E+01  0.34189680E+01  0.37565265E+01  0.34560623E+01  0.27608409E+01
 0.27966957E+01  0.68867010E+00  0.75378370E+00  0.82287043E+00  0.48902366E+00  0.11002535E+01  0.56710708E+00  0.21451962E+01  0.26328752E+01  0.29961545E+01
 0.27045026E+01  0.17063191E+01  0.19698343E+01  0.19610035E+01  0.50708646E+00  0.74796188E+00  0.44877833E+00  0.46517059E+00  0.16444274E+01  0.10364928E+01
 0.64663279E+00  0.68378985E+00  0.39074454E+00  0.34370998E+00  0.30276380E-01  0.29104631E-01  0.46652257E-01  0.19254009E+00  0.17190431E+00  0.22088178E+00
 0.17706238E+00  0.21543555E+00  0.19578378E+00  0.21175124E+00  0.26505762E+00  0.25767377E+00  0.26476780E+00  0.19344755E+00  0.20491830E+00  0.10507124E+00
 0.17394622E+00  0.18697718E+00  0.64899378E-01  0.50826535E-01  0.68892345E-01  0.48614107E-01  0.54213624E-01  0.47136445E-01  0.79354130E-01  0.18798590E+00
 0.20815428E+00  0.16744740E+00  0.12188601E+00  0.11355062E+00  0.48149183E-01  0.48313312E-01  0.49415376E-01  0.45783911E-01  0.51384438E-01  0.10042638E+00
 0.10259318E+00  0.13270931E+00  0.15906806E+00  0.14423002E+00  0.66053145E-01  0.86493000E-01  0.85147366E-01  0.42642009E-01  0.65568738E-01  0.43651689E-01
 0.63823953E-01  0.60648274E-01  0.24398294E+00  0.19008587E+00  0.19809490E+00  0.29178220E+00  0.20635672E+00  0.20445155E+00  0.66708338E+00  0.16201290E+00
 0.16163493E+01  0.46652351E-01  0.41327942E-01  0.22824673E+00  0.20608522E+00  0.24907919E-01  0.56342240E-01  0.20342061E+00  0.32260728E+00  0.20447846E+00
 0.14609234E+00  0.44195941E+00
 0.16800000E+03 -0.68501149E+04  0.10749032E+01 -0.57234197E+04  0.10198658E+01  0.14036230E+05  0.14473898E+05  0.13943312E+05  0.22242053E+04  0.13710000E+04
 0.00000000E+00  0.10131216E+01  0.24383261E+00  0.21073994E+00  0.78887474E-01  0.72874997E-01  0.84814219E-01  0.00000000E+00  0.10083244E+00  0.17713157E-04
