-0.54 -0.47 -0.52 -1.88 -2.16 2.05 0.13 0.16 -1.95 -1.17 0.96 0.8 -1.94 0.04 -0.99 1.57117371003834 1.25129355607755 2.28215878397334 0.9104 1.1528 -0.984 -0.1504 -0.0928 1.046 0.6636 -0.4668 -0.524 0.9852 0.0268 0.5292 0.8372 0.9604 -0.887 -0.0922 -0.1704 0.703 0.4798 -0.4624 -0.432 0.7836 -0.0676 0.3106 0.8352 1.1264 -0.912 -0.2252 -0.1664 0.818 0.4668 -0.5484 -0.502 0.8876 -0.0916 0.3096
-0.54 -0.47 0.48 -1.88 1.84 0.05 1.13 -0.84 1.05 0.83 -2.04 -1.2 -0.94 2.04 0.01 0.363831092336928 2.3130137205695 2.58750664683197 0.9104 -1.0072 0.096 -0.6904 0.4472 -0.574 -0.4164 1.1532 0.556 0.4452 -1.0532 -0.0108 0.8372 -0.9196 0.053 -0.5622 0.2996 -0.707 -0.4602 0.9476 0.508 0.3136 -1.0076 -0.1594 -1.0448 0.8864 0.178 0.3848 -0.4864 0.308 0.2568 -1.0284 -0.662 -0.5724 0.9084 -0.2004
0.46 0.53 0.48 2.12 -1.16 -1.95 -0.87 2.16 2.05 0.83 -0.04 1.8 1.06 1.04 2.01 1.98759551702372 2.688634520204 0.667010496644127 0.8704 -0.5472 -0.774 -0.4804 0.9872 0.936 0.4136 0.0332 0.736 0.4252 0.5268 0.9192 1.0772 -0.6696 -0.957 -0.4922 1.0496 0.873 0.3698 -0.0324 0.898 0.4336 0.5024 0.9106 0.8752 -0.5536 -0.782 -0.5752 0.9536 0.788 0.2568 -0.0684 0.778 0.3876 0.4284 0.7596
0.46 -0.47 -0.52 -1.88 1.84 0.05 -1.87 1.16 -1.95 -2.17 -0.04 -1.2 1.06 -1.96 -1.99 -1.17162506014715 -0.852632458097871 0.0898635656404781 -0.9696 0.8328 0.146 -0.9404 0.5272 -0.904 -0.9664 0.0332 -0.644 0.4252 -0.8532 -0.9208 0.8372 -0.9196 0.053 0.8478 -0.6404 0.703 0.9498 0.0076 0.508 -0.6264 0.8724 0.7806 0.8352 -0.9536 0.128 0.8148 -0.6864 0.818 0.9868 -0.0284 0.538 -0.6724 0.9484 0.8296
-0.54 -0.47 -0.52 -1.88 -2.16 1.05 0.13 2.16 2.05 -0.17 1.96 0.8 -1.94 2.04 1.01 0.354538933617644 1.05923373845432 -1.10502851225729 0.9104 1.1528 -0.444 -0.1504 -1.1728 -1.114 0.1236 -1.0068 -0.524 0.9852 -1.0532 -0.5508 0.8372 0.9604 -0.417 -0.0922 -1.1104 -1.177 0.00980000000000002 -0.9324 -0.432 0.7836 -1.0076 -0.6294 0.8352 1.1264 -0.392 -0.2252 -1.2064 -1.262 -0.0532 -1.0684 -0.502 0.8876 -1.1316 -0.7304
0.46 -0.47 0.48 0.12 1.84 2.05 -0.87 -1.84 0.05 -1.17 -1.04 0.8 0.0600000000000001 1.04 2.01 0.385034539258963 0.0781239822931308 1.73215270643923 -0.0496 0.8328 1.066 -0.4804 -0.8528 0.016 -0.5064 -0.4268 0.276 -0.0348 0.5268 0.9192 -0.1028 -0.9196 -0.887 0.3778 0.7696 -0.237 0.4798 0.4776 -0.432 -0.1564 -0.5376 -1.0994 -0.0848 0.8864 1.138 -0.5752 -0.9664 -0.172 -0.7032 -0.5484 0.298 -0.0924 0.4284 0.7596
-0.54 -0.47 0.48 2.12 -1.16 2.05 0.13 -1.84 -1.95 -0.17 1.96 -0.2 2.06 -1.96 0.01 1.25172490114586 0.518593885092895 0.860822911485425 -1.2496 0.6128 -0.984 -0.1504 0.9872 1.046 0.1236 -1.0068 0.016 -1.1748 1.1068 -0.0108 -1.0428 0.4904 -0.887 -0.0922 0.7696 0.703 0.00980000000000002 -0.9324 0.038 -1.0964 0.8724 -0.1594 0.8752 -0.5536 1.138 -0.0952 -0.9664 -1.132 -0.2232 0.8916 -0.182 0.8676 -1.0116 -0.2004
-0.54 -0.47 0.48 -1.88 1.84 2.05 2.13 1.16 -0.95 -1.17 -1.04 1.8 0.0600000000000001 -0.96 0.01 -0.673448271345436 1.48356209807722 1.9737334331669 0.9104 -1.0072 -0.984 -1.2304 -0.6328 0.506 0.6636 0.6132 -1.064 -0.0948 0.5668 -0.0108 0.8372 -0.9196 -0.887 -1.0322 -0.6404 0.233 0.4798 0.4776 -0.902 -0.1564 0.4024 -0.1594 -1.0448 0.8864 1.138 0.8648 0.4736 -0.652 -0.7032 -0.5484 0.778 -0.0924 -0.5316 -0.2004
0.46 0.53 0.48 2.12 0.84 -1.95 1.13 -0.84 2.05 0.83 -1.04 0.8 1.06 -1.96 0.01 1.38378962421081 0.19952415512251 0.465160265519743 0.8704 0.3728 -0.774 0.4396 -0.3928 0.936 0.4136 -0.4268 0.276 0.4252 -0.8532 -0.00079999999999998 1.0772 0.3904 -0.957 0.5678 -0.5404 0.873 0.3698 -0.5624 0.368 0.4336 -1.0876 -0.1494 0.8752 0.4064 -0.782 0.3848 -0.4864 0.788 0.2568 -0.5484 0.298 0.3876 -1.0116 -0.2004
-0.54 0.53 -0.52 1.12 1.84 2.05 -1.87 -1.84 -0.95 -2.17 -0.04 -0.2 -1.94 -1.96 -0.99 -0.0333017020658794 1.58266350499793 0.616751277951877 -0.7096 -1.0072 -0.984 0.9296 0.9872 0.506 1.2036 0.0732 0.016 0.9852 1.1068 0.5292 0.5472 0.9204 1.163 -1.0222 -1.0704 -0.717 -1.2202 -0.0324 -0.162 -1.1564 -1.0876 -0.6794 -0.7248 -0.9536 -0.912 0.8148 0.8736 0.298 0.9868 -0.0284 0.018 0.8876 0.9484 0.3096
