0.488 0.552 0.476 -1.068 0.0640000000000001 -1.096 -1.948 2.032 2.164 -2.044 -1.012 0.996 -1.944 1.08 1.068 0.800712813520966 1.42546987258449 2.23288684594303 -0.238 0.541 -0.73 -0.179576 0.225264 -0.37548
-0.512 -0.448 0.476 1.932 -1.936 1.904 0.052 2.032 2.164 -0.044 1.988 -0.004 0.056 0.0800000000000001 1.068 -0.5214517523321 -1.05847455902722 0.0812366387531007 0.762 0.541 1.02 0.296424 -0.315736 -0.54148
0.488 -0.448 -0.524 1.932 1.064 1.904 0.052 2.032 -0.836 1.956 -1.012 -0.004 -0.944 -1.92 0.0680000000000001 0.673033974839198 2.16987117942823 0.725541633576567 0.512 0.041 0.52 -0.334576 -0.091736 0.23452
-0.512 -0.448 0.476 1.932 2.064 -2.096 2.052 2.032 -0.836 1.956 -1.012 -1.004 2.056 2.08 2.068 -0.821556917337298 0.675252293197293 0.473214263646935 1.262 1.291 0.27 0.534424 -0.651736 -0.15748
-0.512 -0.448 -0.524 -1.068 2.064 -2.096 -1.948 -1.968 -1.836 0.956 -2.012 0.996 2.056 -0.92 0.0680000000000001 -0.093853284739009 0.338367678690899 -0.405642917466487 -0.488 -0.709 -0.23 0.189424 0.244264 0.09852
0.488 -0.448 -0.524 -2.068 1.064 1.904 2.052 -1.968 -0.836 -2.044 -1.012 -1.004 -1.944 -1.92 -1.932 -0.693621474862659 -1.40118639534824 -2.72801796902462 -0.738 -0.959 -0.73 0.320424 0.356264 -0.37548
0.488 -0.448 -0.524 -0.0680000000000001 -1.936 -0.0960000000000001 -1.948 2.032 -0.836 -2.044 -2.012 -2.004 -1.944 0.0800000000000001 -1.932 0.201667660190331 -0.571182170826102 -0.403746331226697 -1.488 -0.459 -1.23 0.713424 0.132264 -0.61948
-0.512 0.552 0.476 -2.068 -0.936 -2.096 2.052 1.032 -0.836 1.956 1.988 1.996 -0.944 2.08 0.0680000000000001 0.396507666366573 1.59700830735323 -0.301260434571173 0.512 1.041 -0.48 0.177424 0.501264 0.22652
0.488 -0.448 0.476 -2.068 2.064 -2.096 -1.948 -1.968 -0.836 -2.044 -0.012 -0.004 0.056 -1.92 -1.932 1.68449166074077 1.01462395558434 1.14393078664843 -1.488 -0.459 -1.23 -0.774576 0.132264 -0.61948
0.488 0.552 0.476 -0.0680000000000001 2.064 1.904 2.052 1.032 0.164 1.956 -0.012 1.996 2.056 2.08 2.068 -0.0469340744685409 0.586281315577448 2.57492126192246 1.512 1.291 1.52 0.653424 0.639264 0.72252
0.488 0.552 0.476 1.932 -0.936 1.904 1.052 -0.968 2.164 -2.044 -0.012 -1.004 0.056 0.0800000000000001 -0.932 -0.40871514196049 -0.371621888429579 1.49672242941955 0.262 -0.459 0.52 0.058424 -0.326736 0.23452
-0.512 -0.448 -0.524 0.932 2.064 -0.0960000000000001 0.052 2.032 0.164 -1.044 0.988 -0.004 0.056 -0.92 1.068 1.27986557651025 1.37380579628089 1.44553824376855 0.512 1.041 -0.23 -0.334576 -0.539736 0.09852
