-0.18199205E-11 -0.25119052E-11  0.18661877E-12 -0.98426519E-12 -0.68877526E-12 -0.34362687E-12 -0.92329562E-12 -0.23090755E-12 -0.11275798E-11 -0.91707620E-12
-0.14251671E-11 -0.14157362E-11 -0.20456217E-11 -0.16589981E-11 -0.13980856E-11  0.66271371E+00  0.78982157E+00  0.11904150E+01 -0.38662500E-12  0.60069116E-14
 0.32609535E-13  0.21898495E-13  0.14550273E-13  0.15336018E-12 -0.67699806E-13  0.10338839E-12  0.74595366E-13 -0.56353387E-13 -0.76187225E-13 -0.65098202E-13
 0.15211249E-12  0.22417014E-12  0.81560362E-13  0.65444673E-13  0.62544710E-13  0.15051552E-12  0.29441574E-13  0.26814098E-12  0.13338302E-12  0.19107736E-12
 0.28521966E-12  0.17123953E-12  0.24339908E-12  0.28791672E-12  0.33721896E-13  0.14826232E-12  0.76078582E-13  0.24227620E-12  0.83224463E-13  0.25777565E-12
 0.17233349E-12  0.22326899E-12  0.33093171E-12 -0.17233501E-12  0.74660724E+00  0.69643426E+00  0.65737063E+00  0.63957107E+00  0.61620548E-01  0.62254173E+00
 0.41448665E+00  0.66297901E+00  0.49503839E+00  0.86886305E+00  0.87520319E+00  0.11206094E+01  0.10552182E+01  0.48987070E+00  0.69507766E+00  0.30598345E+00
 0.40056401E+00  0.45149617E-01  0.22807211E+00  0.89460097E-01  0.49497458E+00  0.35442233E+00  0.60611433E+00  0.45606017E+00  0.34498584E+00  0.59267348E+00
 0.52117324E+00  0.70334268E+00  0.75805503E+00  0.68985842E-01  0.46144810E+00  0.27230304E+00  0.55579323E+00  0.38525659E+00  0.95283049E+00  0.62164474E+00
 0.75209528E+00  0.97966462E+00  0.75697303E+00  0.72645468E+00  0.82948613E+00  0.24146354E+00  0.49547401E+00  0.37619361E+00  0.73853219E+00  0.45635313E+00
 0.10835507E+01  0.79818130E+00  0.92739892E+00  0.11146230E+01  0.18579192E+00  0.19542387E+00  0.13758288E+00  0.24198995E+01  0.22424831E+01  0.25933597E+01
 0.22240920E+01  0.26995447E+01  0.21819704E+01  0.21221843E+01  0.18030523E+01  0.17870986E+01  0.13129404E+01  0.15663602E+01  0.13268255E+01  0.50563824E+00
 0.65523285E+00  0.16576739E+00  0.66717076E+00  0.60479414E+00  0.62015027E+00  0.57449484E+00  0.71234286E+00  0.59690779E+00  0.55222970E+00  0.53537208E+00
 0.55837613E+00  0.54578209E+00  0.54199177E+00  0.43211353E+00  0.61821795E+00  0.55256808E+00  0.64416379E+00  0.59137791E+00  0.69284654E+00  0.59157139E+00
 0.55698818E+00  0.46486169E+00  0.54247671E+00  0.49707100E+00  0.46834782E+00  0.44306758E+00  0.61348307E+00  0.53748602E+00  0.63212371E+00  0.57204556E+00
 0.68231052E+00  0.54941338E+00  0.54857767E+00  0.42449704E+00  0.50634599E+00  0.44148758E+00  0.41990224E+00  0.38300174E+00  0.80714178E+00  0.27897081E+00
 0.32348001E+00  0.11231709E+00  0.71960166E-01  0.80067492E+00  0.89505625E+00  0.28363751E-01 -0.66748202E-01  0.14851741E+00  0.10812521E+01  0.26014125E+00
 0.24006200E+00  0.93289979E-01
 0.49839742E-01  0.49989998E-01  0.49989998E-01  0.16630995E+00  0.16031219E+00  0.16113348E+00  0.15919799E+00  0.16843693E+00  0.15918228E+00  0.15226293E+00
 0.15516120E+00  0.15493225E+00  0.15226293E+00  0.15677691E+00  0.14585952E+00  0.87470561E-01  0.10851827E+00  0.11167003E+00  0.82527317E-01  0.79285815E-01
 0.78768834E-01  0.76303355E-01  0.84470794E-01  0.79579830E-01  0.75556986E-01  0.76807164E-01  0.76763697E-01  0.75063825E-01  0.77081814E-01  0.68735287E-01
 0.83167806E-01  0.79869516E-01  0.80303833E-01  0.78930460E-01  0.83896294E-01  0.79840437E-01  0.76094113E-01  0.77440232E-01  0.77451289E-01  0.76228559E-01
 0.78159273E-01  0.72675236E-01  0.83178267E-01  0.79979621E-01  0.80048896E-01  0.78006782E-01  0.83864704E-01  0.79398967E-01  0.76125383E-01  0.77386625E-01
 0.77522010E-01  0.75446896E-01  0.77744402E-01  0.72905347E-01  0.35054243E+00  0.19784832E+00  0.24270168E+00  0.23820002E+00  0.23760381E+00  0.18394159E+00
 0.19667050E+00  0.21343200E+00  0.22043924E+00  0.17848536E+00  0.17893514E+00  0.20763011E+00  0.21064389E+00  0.13070360E+00  0.17014846E+00  0.30977744E+00
 0.34801558E+00  0.35741147E+00  0.29101148E+00  0.32005230E+00  0.35182282E+00  0.30099022E+00  0.40402582E+00  0.33663189E+00  0.42161375E+00  0.40515366E+00
 0.37520033E+00  0.38247499E+00  0.37405738E+00  0.33174622E+00  0.33046409E+00  0.33516094E+00  0.34625804E+00  0.31446004E+00  0.38723108E+00  0.34914571E+00
 0.46220183E+00  0.47398147E+00  0.36633420E+00  0.33852363E+00  0.29959172E+00  0.31462696E+00  0.24334227E+00  0.27651101E+00  0.28206491E+00  0.27815396E+00
 0.24267031E+00  0.16763516E+00  0.24687560E+00  0.28229457E+00  0.39008912E-01  0.30561665E-01  0.50536446E-01  0.26045328E+00  0.26092827E+00  0.16946663E+00
 0.22838947E+00  0.20849483E+00  0.22762726E+00  0.21116997E+00  0.24370778E+00  0.22861880E+00  0.22218701E+00  0.24093202E+00  0.19023177E+00  0.90544380E-01
 0.15682976E+00  0.23482983E+00  0.55921525E-01  0.59832346E-01  0.45662504E-01  0.47632307E-01  0.46885304E-01  0.62044971E-01  0.54685600E-01  0.87411441E-01
 0.59874501E-01  0.62139805E-01  0.82271427E-01  0.72953627E-01  0.66517450E-01  0.71438089E-01  0.43054432E-01  0.54404262E-01  0.46991184E-01  0.60177825E-01
 0.52527621E-01  0.76139644E-01  0.68905033E-01  0.91023810E-01  0.10161275E+00  0.82143195E-01  0.62456548E-01  0.63536160E-01  0.47773607E-01  0.48967574E-01
 0.48224386E-01  0.60411498E-01  0.55025872E-01  0.56363113E-01  0.52495904E-01  0.58646921E-01  0.58624238E-01  0.55993639E-01  0.72310799E+00  0.18770573E+00
 0.34992936E+00  0.50469391E-01  0.52882705E-01  0.24374393E+00  0.24387076E+00  0.22762010E-01  0.72370142E-01  0.62336303E-01  0.29001066E+00  0.17968908E+00
 0.17076126E+00  0.10858977E+00
 0.16800000E+03 -0.68751584E+04  0.86956609E+00 -0.57570509E+04  0.10233629E+01  0.14086317E+05  0.14523985E+05  0.13993399E+05  0.21456495E+04  0.13710000E+04
 0.00000000E+00  0.10422089E+01  0.33105718E+00  0.30178178E+00  0.75168154E-01  0.69008861E-01  0.81217168E-01  0.19015134E-09  0.98220918E-01  0.25702553E-03
